Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.283904,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.649876,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.41353,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.936292,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.990703,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.659852,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.408221,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.4013,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.037122,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.26123,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.920064,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.010536,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.625767,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.264111,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.007454,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.139368,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.48318,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.522005,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.896326,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.820204,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.132743,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.535232,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-85.299034,NA,0,0,0,0,0,TRUE
First,20,2.423489,0,1,0.712283,0,0,0,0,0,0,0.810058,0.138487,0.927134,26.211306,9,0,0,0,0,3.716613,TRUE
First,20,4.848164,0,0.233233,0,0,0,0,0,0,0,0,0,0,25.772747,9,0,0,0,0,0.617271,TRUE
First,20,30.641645,0,10,2.665891,86.33334,25.0407,4.681991,34.980438,13.384021,3.358449,38.866004,5.984218,2.661938,26.342383,8,14.03425,42.034186,26.817662,13.719496,0,TRUE
First,20,33.859991,0,5.282972,1.555478,96.975247,29.682051,4.023474,50.99053,19.00936,13.683791,15.899189,4,2.066788,26.209158,8,8.386779,63.06571,116.569368,10.5107,2.445669,TRUE
First,20,2.535609,0,0,0.574928,0.931507,0.19778,0,0.332727,0.870108,0,6.380267,0.868007,3.847791,23.456981,9,0.050651,0.940806,3.697431,0,0.190018,TRUE
First,20,2.316869,0,0.555644,0.801123,0,0,0,0,0,0,1.920825,0.937978,0.310028,26.31065,9,0,0,0,0,1.485419,TRUE
First,20,12.962491,0,1.757458,2.682982,2,1.742311,0.677276,1.820867,0.861046,0.431318,13.733575,5.78227,3.500209,26.466327,7,4.832251,1.637731,1.851083,0.699558,0,TRUE
First,107.255086,54.951602,0,11.197433,2,245.57351,188.781534,28.299741,-53.45201,-65.124805,-7.65065,29.975539,5.000735,1.868851,42.163399,NA,7.316491,84.343492,72.50763,134.700207,0.056901,TRUE
First,20,19.252057,0,4.897953,1.443123,66.123122,144.05026,22.103238,-0.878732,15.475279,-5.090423,34.765052,8.557762,3,24.884404,NA,7,56.31729,16.263328,126.907363,5.811731,TRUE
First,12.694624,13.133889,0,4.819067,2,19.888561,19.69754,7.764676,20.540744,20.944228,8.136734,16.278336,7.225825,4.407951,20.328795,NA,2.835019,22.944262,6.201652,0,0,TRUE
First,18.241341,8.021535,0,2.202212,2,34.751773,28.808205,8.860085,31.519424,21.110795,7.446632,26.783985,5.89878,3.17831,10.083903,NA,5.908343,31.170533,9,0,3.091207,TRUE
First,17.041314,15.276392,0,3.182972,1,333.725951,177.620825,26.033835,286.239679,159.770428,23.099463,39.736907,10.369828,3.185773,16.374586,NA,11.334625,295.043279,31.295511,28.605526,26.787788,TRUE
First,17.192276,3.066725,0,0,1.471589,37.858145,29,11.730129,47.325645,28.585092,13.574276,12.476626,4.182137,3.212426,19.252647,NA,3.863174,56.976189,7.752203,1.431445,4.835067,TRUE
First,20,5.279986,0,0.90155,0.702618,0,0,0,0,0,0,0.949318,0.30045,1.464444,25,9,0,0,0,0,5.960792,TRUE
First,20,3,0,0,1,1.096773,1,0.310569,1.836794,1,0.265579,8.589426,4.180622,4,23.480454,9,2,1.244161,3.478449,0,0.795382,TRUE
First,18.6946,16.582584,0,5.632237,1.389011,213.29871,105.861218,21.845257,174.541468,90.971673,18.532132,31.271385,6.299883,2,16.035336,NA,9.991721,190.363727,29.890668,33.415022,2.462935,TRUE
First,20,2.91243,0,0.668659,0.746055,0,0,0,0,0,0,0.627523,1.474952,0.623954,20.894,9,0,0,0,0,4.43569,TRUE
First,20,2.70069,0,0.164837,0.729079,0,0,0,0,0,0,1.457364,1.778926,0.894562,21.397021,9,0,0,0,0,4.279486,TRUE
First,19.526421,14.034722,0,5.574549,2,222.658234,120.25724,22.660453,222.954863,104.402319,17.381426,46.733286,5.754343,3.228,17.352639,NA,9.245332,233.284487,26.076036,10.240354,3.837243,TRUE
First,20,14.900476,0,4.553692,1.138554,244.292127,95.746092,30.590368,198.94397,85.850247,26.199018,35.849184,7.828137,3.944738,24.890777,NA,8.65637,229.241031,28.731509,21.6466,17.324862,TRUE
First,17.345325,26.627773,0,5.745642,2.775386,354.480969,193.517904,38.901602,235.32015,100.202794,17.493453,66.683646,7.841343,2.897236,10.775659,NA,8.554859,286.355012,80.342405,60.045224,8.762126,TRUE
First,16.83579,30.333257,0,12.262312,2.479331,341.310152,193.707276,24.618707,235.249793,102.184753,19.93475,77.980035,9.55449,3.29197,22.167903,NA,12.841587,294.089703,24.283901,48.057062,3.166985,TRUE
First,20,21.970783,0,9.298072,1.45553,38.909887,26.112163,5,25.035485,19.824669,4.522638,39.520343,9.78305,3,24.044848,NA,6.745497,31.615605,11.953291,8.738199,2.545251,TRUE
First,20,46.354103,0,15.385215,3,1949.726831,1222.670485,76.667315,397.939889,338.742525,23.579896,90.756289,10,2,16.524061,NA,24.860453,1138.410075,327.508077,633.407984,0,TRUE
First,20,8.949783,0,1.747471,1,26.965876,11.137608,1.416528,6.570307,0.706541,1.769101,10.107314,6.675017,3.349757,24.249469,6,3.109984,7.72018,14.835737,5.000342,0,TRUE
First,10.796549,6.779442,0,0.510778,1.560558,19.376611,18,8.068021,14.238721,0.174905,2.063683,16.658618,7.854374,3.965947,21.37987,6,3.753817,18,9.149144,3.46262,0,TRUE
First,20,3,0,0,1,1.838262,1,0.221963,1.976758,1,0.467837,8.565082,4.096416,4,23.413444,9,2,1.260049,2.731031,0,0.921367,TRUE
First,20,1.431128,0,0,0,0,0,0,0,0,0,0,0,0,26.449891,9,0,0,0,0,3.43635,TRUE
First,12.257282,8.005127,0,2.717061,1.844077,183.574238,87.485615,25.913409,187.639585,87.901649,22.774944,34.478032,6.962386,3.435355,8.046855,NA,6.626865,197.818706,16.580141,2.478287,2.618024,TRUE
First,12.258109,45.536136,0,3.982425,1.445751,540.778129,133.825598,31.896569,415.174693,52.838913,12.558588,61.218937,7.943666,2.607456,13.996412,NA,23.233421,480.469328,144.072762,63.904798,0.79314,TRUE
First,19.591478,41.165901,0,9.59849,2.20734,528.950332,205.861459,35.765287,429.929749,163.636259,13.882634,82.656304,11.374068,2.28946,14.156751,NA,22.796214,472.963395,152.716039,23.672799,0,TRUE
First,19.771302,5.760879,0,2.773079,2.567049,79,43.804365,17.926095,79,41.119929,17.560544,25.195518,15.844013,3,10.664038,NA,7.119617,79,9.128411,0,0,TRUE
First,20,11.141269,0,1.069719,1.161114,244.808158,183.67546,36.288448,224.275353,126.315744,41.276881,48.544165,10,5.070055,19.050673,NA,5.613224,239.72553,21.51472,19.645944,12.510678,TRUE
First,11.253478,3.789794,0,0,1,278.128815,204.922431,81.285083,220.074173,162.441199,45.288385,27.478888,10.39595,5.903554,9.601183,NA,4.013669,262.369769,36.832849,42.676604,15.692458,TRUE
First,20,41.16449,0,17.638502,3,1760.794692,1106.831312,72.896776,383.586155,308.224344,15.84766,89.459658,10,2,19.222467,NA,25.981239,1076.583709,316.722843,791.763674,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.096263,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.277123,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.898215,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.717973,0,0,0,0,0,0,TRUE
First,13.445223,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.21623,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.652466,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.362584,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.247704,0,0,0,0,0,0,TRUE
First,19.74204,0,0,0,0,0,0,0,0,0,0,0,0,0,-42.966727,NA,0,0,0,0,0,TRUE
First,14.25111,0,0,0,0,0,0,0,0,0,0,0,0,0,-46.971028,NA,0,0,0,0,0,TRUE
First,110,13.270316,0,1.735001,1,4.147279,2.174399,1.759733,8.440189,2.180769,1.762977,23.556792,9.400128,3.525014,45,9,3.446524,8.89375,3.300508,0,0.452537,TRUE
First,82.238418,6.349666,0,1.383853,0.654817,1.471732,0.27686,1.175059,0.369183,1.438443,1.016345,2.995305,0.808357,2.172445,37.057978,9,0.199302,0.653875,0,0,0.012485,TRUE
First,102.090205,24.367643,0,9.865041,2,30.530574,20.427435,5,27.040726,19.932944,5,33.505615,7,2.682823,39.089432,9,5.511068,28.862962,6.972616,0.466948,0,TRUE
First,54.924352,32.303964,0,12.758444,2,231.961215,163.847307,29.196594,-53.00905,-50.455647,-7.981582,30.443849,5.172551,1.048128,39.006316,NA,7.868205,74.911382,58.346657,130.676089,5.806887,TRUE
First,31.639903,49.456658,0,21.265536,1.052584,248.157364,187.111561,26.762712,2.948857,6.968717,19.254065,33.102218,6.390663,1.902203,37.101024,NA,8.3741,117.804696,32.891,123.11237,2.590024,TRUE
First,80.089368,23.213505,0,4.882946,2.258898,2.061192,2.56764,0.82729,0.431296,3.491871,0.850464,27.890206,9.777195,4.875682,33.539148,9,6.124921,4.616186,6.347421,0.495826,0,TRUE
First,45.355186,2,0,0.315397,0,0,0,0,0,0,0,0,0,0,37.155146,9,0,0,0,0,0,TRUE
