Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.896412,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.377594,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.875412,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.225991,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.050046,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.009442,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.126103,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.069775,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.753292,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.71835,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.24975,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.282828,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.971042,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.424717,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.945567,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.39761,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.809788,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.315911,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-30.674348,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.698249,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.621513,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.064466,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-58.865335,NA,0,0,0,0,0,TRUE
First,15.544487,0,0,0,0,0,0,0,0,0,0,0,0,0,-82.405857,NA,0,0,0,0,0,TRUE
First,20,7.686988,0,0.403944,0,0,0,0,0,0,0,0,0,0,26.114886,9,0,0,0,0,4.217599,TRUE
First,20,4.071394,0,0.45956,0,0,0,0,0,0,0,0,0,0,26.036769,9,0,0,0,0,0.66416,TRUE
First,20,30.535163,0,10,2.781929,36.606721,29.199389,4.312527,38.814363,11.218683,4.744504,38.532085,4.119411,2.627623,26.861252,8,9.068887,55.337702,103.777357,11.510306,0,TRUE
First,20,32.610992,0,9.992859,1.043454,72.648816,53.954706,4.166161,25.16168,17.157607,2.290887,40.892579,7.203699,1.917982,25.154192,8,10.375411,50.643934,30.167133,26.369934,2.42535,TRUE
First,20,2,0,0.296897,0,0,0,0,0,0,0,0,0,0,27,9,0,0,0,0,0,TRUE
First,20,1.469637,0,0,0,0,0,0,0,0,0,0,0,0,20.311349,9,0,0,0,0,2.255886,TRUE
First,20,17.852886,0,0.43274,1.501881,2,1.793046,0.999488,1.555678,0.227794,0.227171,19.063883,6.217505,2.270554,26.609302,7,6.780233,1.384379,1.881085,0.633839,0,TRUE
First,20,21.955571,0,1.372809,1.795799,0.602508,0.866368,0,0,0,0,0.546203,1.052834,0.801323,27,7,1.845624,0.806989,1.112814,0.261411,0,TRUE
First,20,27.070779,0,5.12794,2.90567,153.712206,60.181949,10.911263,37.098777,-33.044083,-2.038658,36.713798,4.665803,1.749383,26.792819,NA,10.306225,72.44766,59.703838,35.358281,1.364199,TRUE
First,86.391037,30.442771,0,5.681462,2,202.30179,198.364139,29.867933,-54.308978,-93.147741,-7.314241,36.275008,5.052636,2.974679,29.909436,NA,7.921633,89.895059,34.673334,152.968408,0.062303,TRUE
First,20,16.068852,0,3.668383,1.137926,30.333959,19.179906,4.200133,29.043408,14.833864,4.461127,37.295184,6.110941,3,25.240095,NA,5.510135,27.084239,18.341116,5.535071,0,TRUE
First,14.54749,23.578336,0,1.136577,2,21.808685,20.948906,8.894217,18.94832,20.142517,8.801714,15.652401,8.872605,4.990298,24.435649,NA,4.214464,29.1767,4.846849,0,0,TRUE
First,16.737024,13.876905,0,3.027263,1,328.388721,219.280272,27.630983,282.937456,159.980682,24.456476,42.178298,10.025628,3.136384,9.337808,NA,10.994275,308.001622,32.962212,18.41938,25.64633,TRUE
First,15.702409,20.058099,0,4.512971,2.750017,298.185094,204.687958,38.156751,280.832387,181.212158,26.457037,28.375127,6.307574,2,23.856406,NA,8.859254,268.120395,25.333764,17.837828,12.066305,TRUE
First,20,12.193194,0,0.423959,1,57.454507,31.879903,11.791783,25.35877,26.315269,3.851467,32.818142,4.480149,3,24.952034,NA,4.60564,40.571723,12.911373,5.583486,3.462395,TRUE
First,20,4.314643,0,0.405234,0,0,0,0,0,0,0,0,0,0,25.722084,9,0,0,0,0,5.096617,TRUE
First,20,2.850303,0,0,0.927871,1.198284,0.810504,0.049035,1.168978,0.728639,0.582793,4.174609,2.603155,2.589147,25.601653,9,1.022103,1.128763,0.092958,0,0,TRUE
First,16.459174,8.629071,0,0.858001,1,244.55037,99.579248,31.910476,197.521283,62.682198,59.218733,11.511784,4.739465,2.737839,18.782792,NA,6.376778,200.837865,19.121376,4.171609,11.21574,TRUE
First,16.178989,11.934822,0,2.590368,1,240.775563,100.639283,26,120.126007,46.301237,14.978211,29.326523,5.506523,2,14.323375,NA,9,190.783724,29.494183,55.477359,0.610433,TRUE
First,20,2.948918,0,1,0.509243,0,0,0,0,0,0,0.727607,1.695447,0.604873,26.584678,9,0,0,0,0,2.404353,TRUE
First,20,7.190357,0,0.880899,0.275644,0,0,0,0,0,0,1.617207,1.175624,1.753011,25,9,0,0,0,0,7.853245,TRUE
First,17.851014,15.444771,0,5.067194,2,222.300855,108.248726,23.851966,212.563563,93.131601,31.16264,48.627175,7.056064,2.918322,12.063587,NA,9.329195,206.29848,24.768192,10.036224,10.810594,TRUE
First,13.666638,28.111429,0,4.847284,2.033086,320.692828,165.315839,26.215582,223.350004,130.783211,22.563454,70.395934,8.835724,2.383144,15.351253,NA,16.614005,272.482116,59.453333,49.10662,12.486739,TRUE
First,20,16.845258,0,3.358604,1,33.646362,25.994056,4.362343,11.504202,11.548578,2.904268,23.641143,8.906581,3,24,NA,6.941077,20.481538,16.094848,9.031459,2.102037,TRUE
First,20,71.431266,0,24.285326,2.535841,1860.575278,495.002681,32.984102,77.849915,8.652211,2.947431,93.319969,7.269334,1.738984,17.513678,NA,31.131788,556.456393,211.981334,388.395568,0,TRUE
First,20,16.481184,0,2.594007,1,41.63283,20.265796,4.688824,11.779655,10.32345,2.230812,33.655252,7.942479,3,24,6,6.261555,29.569892,16.908271,9.406775,2.016938,TRUE
First,20,17.162694,0,7.080462,1.802368,30.839384,19.345871,4.449979,20.334061,4.573234,4.537122,36.621047,6.059912,3,24.408117,6,5.387513,25.518038,17.782145,1.292956,0,TRUE
First,20,1.055467,0,0,0.458265,0.547295,0.102274,0,0.144625,0.106829,0,6.577206,1.601647,0.113434,20.031961,9,1.459496,0.930258,0.782412,0,2.946708,TRUE
First,20,3,0,0.592919,1,0.403877,0.559963,0,0.60299,0.127207,0,7.994849,2.274655,2.406911,23.743449,9,0.169498,0.006933,1.592221,0,4.566864,TRUE
First,20,1.226868,0,0.99937,0,0,0,0,0,0,0,0,0,0,22.963232,9,0,0,0,0,1.773467,TRUE
First,20,1.304793,0,0.263157,0,0,0,0,0,0,0,0,0,0,26.239527,9,0,0,0,0,1.68625,TRUE
First,18.921992,9.141395,0,0.05549,1.426252,200.002758,96.294524,36.053016,195.990761,91.120508,58.524491,23.024006,5.574278,2.458039,11.271468,NA,9.505323,198.182833,10.199252,2.76206,11.002558,TRUE
First,11.417532,6.228368,0,3.751689,1.79699,202.944224,82.106954,20.899086,194.060887,86.648236,21.56048,33.631208,9.114818,2.782737,15.626954,NA,9.455889,181.917125,10.667998,1.017648,4.683451,TRUE
First,20,41.511577,0,7.709624,1.720652,397.389946,133.772758,14.702394,355.416663,122.306586,17.224826,71.802819,6.689028,1.072215,22.703013,NA,29.114305,472.801876,171.727174,58.069691,26.917259,TRUE
First,11.560815,20.694141,0,5.886454,1.45134,545.832372,178.667042,26.698862,414.299499,58.207058,27.395323,63.19779,8.283751,2.898233,11.13183,NA,14.967691,488.480863,31.093213,63.995284,2.546652,TRUE
First,17.481854,4.884784,0,1,1.587809,73.723894,39.064385,26.658738,63.317907,39.906371,21.377252,17.497706,16.98112,8.477941,10.144297,NA,1.445988,47.295716,0.772842,0,0,TRUE
First,13.026947,3.001478,0,1,1.236123,65.958422,41.851041,33.940304,75.344828,40.960361,21.080014,17.576724,11.205081,4.540471,11.578554,NA,2.788594,75.809606,1.574481,0,0,TRUE
First,16.543897,9.498263,0,3.665416,1.38839,263.737803,207.602284,86.779571,215.817274,171.489128,66.819714,20.847571,5.994225,3.343839,7.806151,NA,3.770375,238.48352,23,23.403372,0,TRUE
First,20,56.952413,0,16.693607,3,1794.427044,1073.23428,71.510292,474.714287,71.073534,27.512041,90.431642,10,2,19.232032,NA,23.362904,1089.601067,302.008209,811.27115,0,TRUE
First,13.122982,21.03887,0,11.75848,2.781699,1140.989801,733.647163,69.710174,529.38552,89.097364,31.278638,71.333973,10.707322,2.818539,8.817687,NA,14.687909,559.308253,235.161549,358.041553,16.998667,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.078228,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.023288,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.066877,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.658844,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.695831,0,0,0,0,0,0,TRUE
First,13.737032,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.119033,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.803406,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.680082,0,0,0,0,0,0,TRUE
First,14.886517,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.068548,0,0,0,0,0,0,TRUE
First,11.82071,0,0,0,0,0,0,0,0,0,0,0,0,0,-43.148537,NA,0,0,0,0,0,TRUE
First,17.463588,0,0,0,0,0,0,0,0,0,0,0,0,0,-74.538141,NA,0,0,0,0,0,TRUE
First,110,8.040798,0,1.942968,1.49306,3.171448,5.069586,4.821371,11.722167,13.06375,2.558108,9.278096,6.368459,2.034238,45,9,1.834792,4.546542,2.635179,0.379113,0.732261,TRUE
First,61.96845,15.582542,0,1.063612,1.058675,24.960801,18.596821,4.65776,10.762583,13.65255,3.601276,16.180298,6.011084,2.695406,43.454573,9,4.587967,18.158379,13.586865,1.342967,0,TRUE
First,110,9.09459,0,1.067223,1.590871,20.239892,8.403974,2.444258,14.29635,12.10757,4.688101,5.746323,6.838715,2.107668,45,9,2.753001,4.089994,4.94067,0.644745,0.545528,TRUE
First,48.799686,25.358104,0,1.75653,2,247.155042,200.766753,29.850082,99.876655,-27.372333,2.126225,28.259316,5.213877,1.26736,41.715908,NA,7.202192,111.568618,22.952862,83.549135,1.591358,TRUE
First,30.948727,17.046321,0,11.948993,1.199966,251.977584,162.26968,29.479944,164.780391,-18.665453,19.028852,32.730145,6.968717,1.186691,39.356814,NA,8.074347,168.341476,52.63226,151.737261,5.144177,TRUE
First,110,13.527646,0,1.809177,1,8.088518,3.81968,1.799726,6.433262,3.223777,1.038519,3.553082,7.85206,4.62709,45,9,2.153363,5.448922,0.925213,0,0.799695,TRUE
First,110,9.665579,0,0.354968,0.680475,8.250253,1.851257,0.338512,1.271565,2.622941,0.260272,2.976154,9.780283,4.661466,45,9,2.310433,8.935407,1.155702,0,0,TRUE
First,41.219079,2,0,0.832454,0,0,0,0,0,0,0,0,0,0,39.397606,9,0,0,0,0,0,TRUE
