Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149193,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.134729,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.606795,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.356043,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.347414,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.480025,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.422828,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.579947,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.516561,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.180319,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.576715,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.66678,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.693665,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.40818,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.920642,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.612458,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.806928,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.930076,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-33.612552,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.283373,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.247993,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.689258,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.64602,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-50.238191,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-50.367683,NA,0,0,0,0,0,TRUE
First,20,2,0,0.402278,0,0,0,0,0,0,0,0,0,0,27,9,0,0,0,0,0,TRUE
First,20,2.238438,0,1,0.526751,0,0,0,0,0,0,1.724414,0.128721,0.844552,25.337608,9,0,0,0,0,0.761678,TRUE
First,11.959772,27.764844,0,8.735366,3,88.742296,53.959553,4.733419,47.089901,22.630782,6.39913,43.866586,4.164591,2.55157,25.582343,8,10.383341,72.646595,116.968082,15.985544,0,TRUE
First,20,6.086767,0,8.529311,2.095793,91.926132,48.780003,8.961665,55.863427,3.763415,5.693945,28.85673,4.350789,2.522654,20.291322,8,5.418238,70.317329,49.325124,29.025471,0,TRUE
First,20,2.589222,0,0.937175,0.838137,0,0,0,0,0,0,0.0904,1.059236,1.365644,26.526899,9,0,0,0,0,4.810102,TRUE
First,20,8.930922,0,0.844476,1.07341,2,1.545198,0.145732,1.81216,0.988755,0.179812,17.6843,5.620261,2.788411,25.055921,7,6.273241,1.46991,5.84016,0.362124,0,TRUE
First,20,17.113281,0,4.333177,1.038824,137.411458,72.350961,21.911931,-9.778708,-70.684816,-2.361773,34.42969,7.175862,3,24.227873,NA,7,57.099462,21.70214,80.025468,5.639082,TRUE
First,20,24.454875,0,8.57442,2.787391,13.876909,14.438082,0.308186,4.664703,9.907087,1.772869,30.337412,5.545192,2.235297,26.839253,NA,6.271525,25.376632,7.918644,0.147246,0,TRUE
First,15.587185,15.02187,0,7.561937,2,32.735271,23.12638,10.154148,31.358416,27.107033,10.240198,38.944183,6.57578,3.429239,24.389195,NA,5.401179,34.098928,9,0,2.298769,TRUE
First,12.144797,20.392265,0,0.040383,1,332.349904,212.610354,24.485891,245.388476,156.251077,24.422295,45.515755,9.366437,3.426465,21.985927,NA,13.712924,290.72329,33.197964,17.184215,39.483051,TRUE
First,20,5.534118,0,0.809121,1.26431,68.672511,34.616454,17.936148,69.220585,37.578772,14.937786,13.628238,4.651104,3,25.213558,NA,4,71.169689,6.885196,1.193204,1.410634,TRUE
First,15.947492,4.682391,0,0,1,61.743989,38.374715,15.442167,58.034787,41.649363,19.456137,19.979911,5.704998,7.018949,16.191061,NA,2.255637,61.554004,7,0.583932,2.889719,TRUE
First,20,7.150213,0,0,0,0,0,0,0,0,0,0,0,0,26.633493,9,0,0,0,0,5.771335,TRUE
First,20,5.450616,0,0.553124,0,0,0,0,0,0,0,0,0,0,25.247961,9,0,0,0,0,3.329478,TRUE
First,20,3,0,0,1,1.511291,1,0.487295,1.873348,1,0.576733,8.192478,4.616015,4,24.739636,9,2,1.475051,2.609272,0,0.4394,TRUE
First,16.775228,5.844793,0,0.231222,1,200.937265,96.766657,43.602537,188.08382,41.135991,26.131066,19.731788,4.460362,2.603262,24.516024,NA,5.455309,199.825085,5.653631,30.603444,10.603701,TRUE
First,10.255741,9.150611,0,0.679021,1,239.796567,99.970063,55.281082,186.058341,70.170215,29.84571,28.85201,6.671338,2.056588,9.262014,NA,6.844254,198.39118,7.449456,7.838526,11.150227,TRUE
First,20,2.575099,0,1,0.676673,0,0,0,0,0,0,1.945918,1.186476,1.613543,26.01381,9,0,0,0,0,2.237849,TRUE
First,20,2.758475,0,1,0.672646,0,0,0,0,0,0,1.326903,0.836759,0.189593,26.689652,9,0,0,0,0,4.406277,TRUE
First,17.136893,9.364515,0,1.114266,1.570076,185.80287,97.697969,26.748739,223.112276,89.224819,27.116196,45.838315,10.329071,4,22.804564,NA,6.049089,188.491022,13.548904,7.641874,15.903347,TRUE
First,13.786119,36.062877,0,1.269683,2.603911,351.953749,148.024303,43.055394,232.333009,96.168231,29.143847,54.145113,10.18613,2.088465,7.470217,NA,19.315336,291.611441,44.247176,48.34677,5.403708,TRUE
First,20,37.701952,0,4.032582,1.198438,323.403511,148.916773,20.410984,278.037841,139.300864,20.160999,62.43587,7,2,25.609588,NA,15.926724,283.165161,105.401225,35.542457,4.349794,TRUE
First,14.516154,13.199384,0,0.286057,1.996981,21.871628,20.949656,8.575532,19.466779,18.578089,6.506723,14.691593,10.769737,4.123177,9.233071,NA,6.169148,29.836143,13.327242,3.469942,2.946511,TRUE
First,17.446364,5.145122,0,1.082964,1.608254,36.393972,29.969073,6.296719,29.336599,25.040727,4.680662,37.822733,6.439871,3.880309,13.597573,NA,5.810463,34.896458,11.111298,0.966393,4.412228,TRUE
First,20,40.843591,0,22.881119,3,1802.243772,1197.256162,72.58206,130.309303,40.09433,2.119192,88.692544,10,2,19.606246,NA,27.612869,1113.457711,331.518552,960.304272,0,TRUE
First,18.493368,9.187408,0,1.42709,1.971092,21.48264,18,7.661088,15.590453,2.493097,5.864592,18.908587,10.563224,4.903758,10.069778,6,4.656232,18,5.855877,7.839147,0,TRUE
First,20,2.229097,0,0.88091,0.59037,0.799927,0.680589,0,0.855262,0.551031,0,6.681677,1.832898,3.695258,23.095356,9,0.426852,0.852195,2.282703,0,0.926639,TRUE
First,20,3,0,0.069756,1,0.385246,0.029442,0,0.753659,0.67133,0,2.811251,2.441455,3.32802,24.375905,9,0.198974,0.372456,3.308911,0,1.192202,TRUE
First,20,2.723658,0,0,0,0,0,0,0,0,0,0,0,0,22.552325,9,0,0,0,0,6.659299,TRUE
First,20,1.27177,0,0,0,0,0,0,0,0,0,0,0,0,22.676937,9,0,0,0,0,3.797388,TRUE
First,20,14.630743,0,4.568472,2,216.121582,99.868187,30.435022,212.361814,88.645299,28.997555,39.739748,9.784421,2.199412,19.254509,NA,9.153569,214.655142,20,7.703056,6.695208,TRUE
First,13.467362,15.598603,0,6.401945,2,201.106665,101.629468,18.213192,191.745007,92.448849,17.611275,43.657701,5.281336,2,9.993958,NA,10.604185,192.210824,24.742634,8.585866,0,TRUE
First,11.064455,38.059361,0,7.169544,1.61691,613.347617,196.32728,34.674405,406.66739,-25.425257,12.657424,65.642146,4.8037,1.489457,13.625307,NA,15.296841,412.167466,145.061001,199.459653,4.108424,TRUE
First,12.89096,32.210839,0,6.953727,1.899298,548.086484,102.837159,30.894045,426.339895,53.580867,15.665091,70.273494,6.374782,1.034927,9.221093,NA,34.904932,480.827066,138.747805,63.585925,12.994266,TRUE
First,20,5.313696,0,0.403823,1.790001,64.747511,35.748319,16.186675,74.716286,32.704562,15.587762,13.35379,5.382482,3,15.187921,NA,4,60.884474,4.440224,0.967078,3.262363,TRUE
First,13.182088,3,0,0,1,262.100892,172.912867,77.995079,210.595764,159.233236,67.629764,9.168813,9.64814,3.539927,7.792853,NA,3,216.773599,19.001496,5.45761,2.024797,TRUE
First,10.529015,18.158196,0,10.007923,2.55023,1371.935205,660.317691,66.575757,585.989764,143.570437,31.248058,80.13937,10.665552,2.750789,8.108926,NA,15.880072,687.651406,80.211218,212.803757,8.155897,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.015764,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.818646,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.152991,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.183185,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.502106,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.443357,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.760393,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.657442,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.959582,0,0,0,0,0,0,TRUE
First,11.219335,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.149478,0,0,0,0,0,0,TRUE
First,12.493759,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.148013,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.542924,0,0,0,0,0,0,TRUE
First,17.807068,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.14732,0,0,0,0,0,0,TRUE
First,15.504878,0,0,0,0,0,0,0,0,0,0,0,0,0,-58.633987,NA,0,0,0,0,0,TRUE
First,18.073585,0,0,0,0,0,0,0,0,0,0,0,0,0,-52.115082,NA,0,0,0,0,0,TRUE
First,69.297915,6.435487,0,1.165822,0.251406,1.133137,1.347498,0.51043,0.83767,1.380353,1.863916,0.771337,2.214002,2.089195,38.795961,9,0.338291,0.075045,0,0,0.728037,TRUE
First,20.477083,3.667051,0,0.089614,0.445295,0.449552,0.628505,0.589334,0.105449,1.415577,0.150606,2.311351,2.890415,2.89716,27.912936,9,0.696445,0.516696,0,0,0.032914,TRUE
First,110,9.492169,0,1.221084,1.839154,7.382393,13.049181,2.685153,9.329266,12.723636,2.712603,6.574162,6.064333,2.901461,45,9,3.300115,11.258367,5.675059,0.851162,0.750613,TRUE
First,43.666684,11.66685,0,1.206004,2,27.628613,20.460357,5,26.846175,17.892039,5,16.239673,7,2.439062,29.90876,9,4.569577,27.896625,7.474765,0.495957,0,TRUE
First,80.101587,35.142074,0,6.633619,2,207.178142,183.869513,30.058616,59.274318,-14.343668,-5.67489,24.193448,5.461572,1.061247,20.471613,NA,7.736965,133.820249,16.032856,131.331536,0.903319,TRUE
First,24.415474,38.943442,0,10.693525,1.783468,254.296608,215.36184,29.421315,45.378788,15.641265,2.378465,36.637748,5.167232,1.437732,12.965249,NA,8.416919,157.345822,78.258864,118.552534,0,TRUE
First,42.472034,14.82289,0,0.459346,1,5.3942,1.586441,1,7.208715,1.934832,1,26.015701,9.573227,4.322408,30.390502,9,5.803142,6.961465,3.214937,0,0,TRUE
First,110,6.767209,0,0.858276,0.638804,18.067821,12.543038,4.515655,11.041802,14.907699,0.646105,7.509793,4.925815,0.017493,45,9,1.590284,18.049679,4.934909,0.051296,0,TRUE
First,58.073824,2,0,0,0,0,0,0,0,0,0,0,0,0,34.484798,9,0,0,0,0,0,TRUE
