Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.154757,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.639788,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.953539,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.344087,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.347565,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.705541,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.391755,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.115413,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.453963,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.312647,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.528293,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.371969,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.435177,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.602531,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.982227,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.534093,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.462229,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.369056,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-32.655322,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.204092,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.679908,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.786598,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.949342,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-78.234077,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-81.895446,NA,0,0,0,0,0,TRUE
First,20,2.903177,0,0.854978,0.748743,0.024872,0.67251,0,0.485691,0.946787,0,4.237459,3.317497,0.086874,24.757391,9,0.58424,0.053769,1.956688,0,0.52634,TRUE
First,20,2.005449,0,1,0.434741,0,0,0,0,0,0,1.677687,0.51803,1.925756,26.399931,9,0,0,0,0,3.330846,TRUE
First,20,32.986427,0,5.786583,2.071203,82.097116,29.960294,4.527919,53.393731,12.214091,6.929851,28.915802,4,1.473159,26.459787,8,8.679323,68.427071,59.735462,27.444328,3.670095,TRUE
First,15.48826,24.269275,0,8.214802,3,95.259217,48.198758,5.881934,45.858936,34.638919,3.211612,45.4058,6.151276,1.867084,11.192744,8,9.625607,76.881069,115.778914,10.975444,0,TRUE
First,20,2.215406,0,0.315511,0.504271,0,0,0,0,0,0,1.674786,1.012657,1.711449,26.454914,9,0,0,0,0,0.485115,TRUE
First,20,8.118796,0,7.406189,2.596214,0.109988,1.635863,0,0,0,0,9.671937,3.634451,2,26.76041,7,0.136147,0.05209,4.915918,0.802901,4.497355,TRUE
First,20,6.249806,0,7.392087,2.95789,1.481384,1.251907,0,0,0,0,12.923576,4.496678,1.47457,27,7,4.489723,0.580776,0.935048,0.353309,0,TRUE
First,20,29.100659,0,8.961044,2.64281,121.15398,65.662159,18.188631,-37.375492,0.178064,-3.650233,34.153463,4.066772,2.152136,26.962832,NA,14.562492,71.757314,25.510294,121.884736,4.531295,TRUE
First,20,20.340943,0,2.704817,1.519458,27.55676,19.223468,4.926634,10.991273,8.896726,3.595194,29.385781,6.731184,3,25.287567,NA,5.656564,30.486703,11.675343,8.209381,0,TRUE
First,11.494125,19.143679,0,1.996503,1,336.285369,215.257365,32.192465,263.513752,156.546352,23.195586,43.61813,8.081023,2.806689,19.531175,NA,9.764037,312.890914,38.837054,42.812219,37.009357,TRUE
First,12.14656,2.622068,0,0,1,61.072771,37.484659,30.717632,58.188545,36.935911,18.35625,18.025725,15.838029,5.307699,17.559661,NA,3.199202,59.062166,7,1.740045,3.291128,TRUE
First,20,5.028391,0,0,0,0,0,0,0,0,0,0,0,0,25.670248,9,0,0,0,0,4.396895,TRUE
First,20,3,0,0.845377,1,0.610556,0.727843,0.191618,1.564353,0.983468,0.80397,8.611451,6.254816,2.607525,25,9,1.362892,1.627891,0.529499,0,1.098156,TRUE
First,12.320604,3.159244,0,1.404085,1,221.084915,95.755759,47.279851,193.524393,88.012278,63.329844,15.607257,4.374963,2.314295,12.063143,NA,7.32861,200.309434,29.703045,4.919556,10.153228,TRUE
First,20,14.328665,0,4.181727,1.944611,245.178196,98.160618,32.495586,209.329619,46.570102,23.72951,33.480627,8.554869,3.158064,24.894894,NA,8.488857,214.689942,20.307946,14.83523,10.023021,TRUE
First,20,3,0,0.606427,1,0.711811,0.323824,0,0.30569,0.336962,0,6.434201,3.723917,2.723054,23.877486,9,0.711501,0.728518,2.422023,0,1.113582,TRUE
First,17.919372,7.25034,0,2.838541,1.168352,183.637058,79.810847,32.216147,198.192412,79.690786,30.164155,42.207689,10.854105,4,7.681494,NA,6.675603,197.087295,8.873332,3.68967,15.868572,TRUE
First,20,20.789949,0,13.29647,2.434718,270.74976,102.266169,19.871733,225,90.932781,21.320639,85.020637,9.661133,2.166976,24,NA,8.944457,265.030873,81.616989,46.720766,4.609655,TRUE
First,20,32.547159,0,9.931535,2.914887,273.62044,135.465107,20.68416,225,94.200795,27.977698,58.929718,8.76451,2.056826,24,NA,9.30329,245.476507,98.407754,22.098951,4.563742,TRUE
First,20,16.465168,0,3.605389,1,41.159441,26.900697,4.358536,16.059856,17.26777,2.539816,38.1521,8.151036,3,24,NA,5.150846,31.809733,18.736924,9.341771,1.145205,TRUE
First,20,21.422931,0,7.040882,1.948672,38.458199,31.537766,5,23.077689,19.145274,3.620952,39.453689,9.400064,3,24.594798,NA,6.112984,31.596425,13.50473,1.860068,1.616879,TRUE
First,13.076835,46.120583,0,20.47676,2.688964,834.877522,960.564974,54.308438,122.314627,-10.097109,10.205228,90.246364,7.33696,2,23.876016,NA,14.368907,436.816369,97.076787,453.625175,2.928199,TRUE
First,13.596131,18.789045,0,3.731762,1.036253,960.071361,982.816783,52.791491,110.050011,-45.670742,10.393171,78.643356,9.073462,2,8.919791,NA,15.707194,525.033563,208.778695,929.833476,4.796422,TRUE
First,20,16.130251,0,3.006502,1,32.590722,31.11604,4.747442,20.326219,18.895888,2.697464,28.747149,9.405641,3,24,6,5.47525,25.711713,19.9665,9.789974,2.678217,TRUE
First,20,17.704772,0,9.254824,1.583703,30.753576,19.028687,4.660503,19.50144,19.187396,2.64073,38.787261,6.268979,3,25.20958,6,5.288481,24.30739,14.683079,8.108473,0,TRUE
First,20,2.04118,0,0,0.966453,0.292825,0.48752,0,0.352281,0.815054,0,1.715757,2.919139,1.922937,25.929394,9,1.890274,0.146398,1.44698,0,0.843739,TRUE
First,20,2.520241,0,0,0.125896,0.513423,0.160134,0,0.005554,0.993134,0,2.306678,0.873976,0.597184,25.071608,9,0.411238,0.246204,1.023166,0,0.983956,TRUE
First,20,1.294577,0,0,0.219793,0.929879,0.845291,0,0.656133,0.083865,0,2.516103,2.182073,3.065647,22.165464,9,0.738027,0.757132,1.122282,0,1.329614,TRUE
First,20,1.465623,0,0.047806,0.05809,0,0,0,0,0,0,1.055515,1.931802,0.698912,23.382495,9,0,0,0,0,4.583468,TRUE
First,16.071142,15.979349,0,4.834039,2,199.866302,116.321248,18.228346,184.860479,103.500353,17.975832,42.72421,5.287613,2,12.323411,NA,10.133164,190.162078,21.09327,4.470682,0,TRUE
First,17.680331,25.203384,0,5.389486,1.193866,546.854639,164.712325,29.209594,422.024192,57.049812,29.892396,90.687498,10.788214,1.014949,12.207254,NA,31.342012,484.686986,35.855028,63.108799,0.980649,TRUE
First,20,5.164252,0,0.421967,1.169124,76.716071,37.689379,15.32558,66.883456,30.777172,14.530594,13.537953,5.582828,3,16.371367,NA,4,62.276578,3.467241,1.139786,3.654701,TRUE
First,17.272129,3.244648,0,1,1.077196,54.650114,40.736866,32.802231,76.814058,39.825596,24.615809,17.425408,15.56514,4.977421,10.852892,NA,2.949629,53.224266,1.461483,0,0,TRUE
First,19.3315,8.134429,0,3.88233,1.718129,263.010658,226.743657,82.222787,220.393259,200.449947,63.406933,18.66137,6.864231,5.404333,7.274819,NA,3.019086,239.335482,23,21.195988,0,TRUE
First,15.169352,34.965308,0,13.675109,2.827081,1204.781925,867.922561,47.269417,582.360677,304.345192,30.337183,82.948772,7.858593,1.816585,6.59572,NA,21,972.266296,168.169208,219.741879,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.791906,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.015751,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.707087,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.495343,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.99736,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.819761,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.456792,0,0,0,0,0,0,TRUE
First,15.058725,0,0,0,0,0,0,0,0,0,0,0,0,0,-70.709677,NA,0,0,0,0,0,TRUE
First,12.226327,0,0,0,0,0,0,0,0,0,0,0,0,0,-65.032023,NA,0,0,0,0,0,TRUE
First,63.431944,3.670664,0,0.896692,0.836934,0.784959,1.038729,1.679804,0.211548,1.539896,1.589804,2.029451,0.035888,2.793283,31.939141,9,0.940597,1.932752,0,0,0.176414,TRUE
First,110,15.588157,0,1.041171,1,5.632417,3.351156,1.100908,4.184861,3.33396,1.994166,34.214105,5.553611,3.853734,45,9,1.864737,3.475653,1.798648,0,0.375118,TRUE
First,110,6.667243,0,0.279495,1.031522,6.125848,6.535742,1.188414,0.968093,8.20775,4.277811,1.025154,1.569415,1.193704,45,9,1.282332,17.169666,5.935868,0.97015,0,TRUE
First,105.486632,15.335639,0,1.924288,1.179064,24.977265,18.703731,4.814699,18.054237,10.509016,2.505059,14.355721,6.323063,2.390842,38.974438,9,4.969545,19.24618,6.245891,4.051378,0,TRUE
First,43.077624,15.838648,0,17.602439,2,209.129568,137.41944,29.285855,-33.32679,29.582827,13.657596,34.587922,5.822108,2.119971,41.349947,NA,7.39442,139.285225,23.766579,135.675565,1.740462,TRUE
First,11.698932,10.983259,0,20.127205,1.576657,243.199385,139.078576,26.582939,-4.168843,6.860592,7.270642,33.858469,5.141084,1.657899,9.048586,NA,8.547414,128.947964,73.669358,112.089644,0,TRUE
First,110,11.104591,0,1.539277,1,8.231126,3.659243,1.817059,7.733436,2.111816,1.558222,10.033827,4.695955,4.681469,45,9,1.811766,8.063914,0.927072,0,0.980192,TRUE
First,81.277775,23.543134,0,3.604435,1.274437,4.934853,3.074444,0.576124,3.346709,2.75211,0.70596,24.76288,6.791748,2.372082,34.076771,9,6.320007,2.954891,5.247721,0.137852,0,TRUE
First,110,7.64232,0,0.620242,0.831897,18.24071,6.492569,2.406539,0.651145,5.431106,4.170975,2.139464,2.913077,1.236925,45,9,0.802717,7.393152,1.60091,0.441774,0,TRUE
First,110,8.240622,0,0.823524,1.187364,20.152598,2.816357,4.641765,6.164813,16.235927,4.904061,0.348082,0.649834,1.207539,45,9,2.850961,22.553266,5.802662,0.142218,0,TRUE
