Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.814474,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.928037,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.269704,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.838613,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.627641,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.931418,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.595499,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.66229,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.954812,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.557482,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.628592,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.935975,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.417233,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.897033,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.34097,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-34.865475,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.535935,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-32.714089,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.486827,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.071956,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.798795,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-77.000938,NA,0,0,0,0,0,TRUE
First,20,1.510643,0,0.875224,0,0,0,0,0,0,0,0,0,0,26.38109,9,0,0,0,0,1.917588,TRUE
First,20,3.22855,0,0.698764,0,0,0,0,0,0,0,0,0,0,25.670401,9,0,0,0,0,7.414312,TRUE
First,20,19.923561,0,4.046836,2.651023,80.971478,56.691179,18.235186,49.081437,33.158375,3.815,34.703147,5.255458,1.798404,25.584889,8,11.248099,76.135131,67.924459,5.420896,0,TRUE
First,20,13.282547,0,2.96908,2.869123,84.037256,43.090913,11.809029,69.820795,11.489854,16.534362,25.417317,4.522336,1.142681,25.93134,8,11.293095,76.910048,90.820268,5.916344,0,TRUE
First,20,1.931453,0,0,0,0,0,0,0,0,0,0,0,0,22.410226,9,0,0,0,0,0.403033,TRUE
First,20,1.248674,0,0,0,0,0,0,0,0,0,0,0,0,20.942613,9,0,0,0,0,2.784712,TRUE
First,20,17.848529,0,1.103211,1.882564,1.098652,1.9123,0,0,0,0,17.485314,2.477432,2,25.560154,7,2.522605,0.260141,1.040646,0.769593,1.163072,TRUE
First,20,24.539391,0,8.290615,2.777549,104.51894,72.819829,26.962406,-48.690718,-35.717043,0.05091,31.427714,4.216088,2.569592,26.999928,NA,15.104825,70.177345,25.383879,96.43083,1.51016,TRUE
First,20,21.734651,0,7.211227,1.879546,32.618387,27.640583,5,25.686766,19.32228,4.421779,40.562673,9.105823,3,24.026361,NA,6.407521,31.019327,9.727212,2.559559,2.002796,TRUE
First,20,21.339864,0,0.713919,1,330.667187,183.791698,23.23215,286.237599,160.465451,59.459771,25.195426,9.175429,5.240056,25.534484,NA,10.657919,284.669354,25.492939,13.241243,1.667271,TRUE
First,20,13.022651,0,0.322684,1,296.464262,178.47429,74.329544,263.071709,159.410515,60.200624,18.332966,9.41374,5.941757,15.027145,NA,5.154179,243.748303,30.200083,20.761369,21.280967,TRUE
First,20,5.572426,0,0.182659,1.038308,71.705364,30.417526,14.744156,57.530211,31.799385,18.101087,13.685455,4.906835,3,25.734794,NA,4,71.480917,5.337156,1.613453,0.29826,TRUE
First,20,4.596913,0,0,0,0,0,0,0,0,0,0,0,0,23.492583,9,0,0,0,0,7.75226,TRUE
First,20,2.279662,0,0.435021,0.849141,1.774695,0.285311,0.53697,1.736261,0.181602,0.500672,5.024496,0.325864,2.98762,25.737792,9,0.4386,1.257643,0.224301,0,0,TRUE
First,14.633848,15.787508,0,3.837933,1.326268,197.426876,104.582378,23.695618,174.230909,106.136949,17.9327,38.57172,6.591122,2,24.503901,NA,9.889428,186.538105,29.238064,20.624837,8.093812,TRUE
First,20,3.877809,0,0.060126,0.897661,0,0,0,0,0,0,0.899299,1.12804,0.500723,25,9,0,0,0,0,7.506891,TRUE
First,20,4.081877,0,0.436848,0.985415,0,0,0,0,0,0,0.482152,1.823187,0.552714,25,9,0,0,0,0,8.449773,TRUE
First,20,14.036233,0,3.961837,1.779507,245.177115,96.119633,26.286525,199.798661,48.098196,24.173411,48.818179,7.213616,2.236587,24.784131,NA,8.741394,227.155681,26.450206,14.269574,14.202674,TRUE
First,20,35.258886,0,5.775847,1.23614,337.825598,164.270255,17.624619,253.015413,149.402215,16.943557,59.304661,7,2,25.851734,NA,19.889076,322.078934,80.439706,15.273517,14.871745,TRUE
First,20,35.703775,0,8.402679,2.539848,321.300622,160.567699,20.318933,288.136373,115.031798,20.095168,68.251104,7,2,24.506691,NA,18.524861,273.27907,75.75204,33.660675,30.257173,TRUE
First,13.934056,4.407387,0,0.502771,1.723624,38.414672,29.420057,8.555356,26.622875,22.125966,3.593624,39.080702,6.69789,3.202816,21.209407,NA,4.463301,33.218992,14.325509,1.476901,3.282404,TRUE
First,18.274309,10.252999,0,0.052161,1.602189,39.468923,32.87384,6.393608,33.552188,24.695712,5.266282,17.513874,9.133646,3.842674,16.548203,NA,5.210297,34.526981,11.970299,2.391185,3.902634,TRUE
First,20,67.739557,0,14.553747,3,1997.518789,1221.756762,79.867044,492.713009,301.856316,28.713159,89.366768,10,2,16.892383,NA,26.848477,1096.257323,338.73362,540.491469,0,TRUE
First,20,17.01003,0,5.848507,1.014426,2.514956,13.08159,3.133822,2.12232,0,0.00827,23,5.270414,2.578967,25.150984,6,5.780542,2.951135,11.73046,8.958509,0,TRUE
First,20,2.686068,0,0,0.322635,0.977644,0.323768,0,0.594492,0.377429,0,1.874776,1.347767,3.132225,21.544676,9,0.031154,0.010225,0.12484,0,3.440306,TRUE
First,20,3.300709,0,0,0,0,0,0,0,0,0,0,0,0,20.176186,9,0,0,0,0,8.350643,TRUE
First,20,14.832504,0,4.770564,2,210.713696,99.78148,30.41711,208.72035,88.082996,22.902255,46.440751,9.077215,2.444493,20.303547,NA,8.400028,209.977671,20,7.971,3.181515,TRUE
First,17.280433,26.766615,0,5.735761,1.065293,540.191971,150.755557,21.00913,423.653352,51.67966,18.032379,81.425524,10.667792,1.976543,11.113177,NA,13.276492,476.501188,154.141923,64.524699,12.55816,TRUE
First,13.157709,43.132098,0,5.087107,1.869228,539.250036,135.440745,37.023038,410.508523,53.850154,25.445955,79.295744,8.667004,1.177221,9.954295,NA,28.217862,482.830731,130.193377,65.610306,5.446973,TRUE
First,13.549085,14.891306,0,6.032444,2.600674,79,41.977693,17.633813,79,41.032342,16.841666,21.385654,11.29059,3,9.06014,NA,8.889941,79,13.718696,0,0,TRUE
First,10.017344,5.251721,0,1.421476,2.283836,263.882471,226.952469,58.903762,217.756888,200.72512,49.83368,19.504215,5.151148,3.687283,10.71367,NA,3.81878,239.877304,23,22.23414,0,TRUE
First,17.54303,3.408497,0,0,1,299.952478,209.827771,79.709493,220.113774,162.99044,34.812189,23.55051,10.925109,5.694402,9.53216,NA,8.768959,267.334584,27.359422,36.625065,19.108089,TRUE
First,20,49.941927,0,18.358118,3,1972.473556,1052.807828,76.678212,82.209674,287.572081,15.711233,89.920314,10,2,20.351098,NA,23.327721,1121.784503,339.637658,522.165665,0,TRUE
First,12.079229,25.06172,0,9.102822,3,1475.791639,556.046128,75.3459,469.334971,355.115078,56.351557,84.00227,17.048727,2.194656,9.149807,NA,11.475842,1140.04038,272.624858,385.45923,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.656892,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.227341,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.722792,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.165362,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.066156,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.545128,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,10.782374,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.660134,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.621819,0,0,0,0,0,0,TRUE
First,19.149285,0,0,0,0,0,0,0,0,0,0,0,0,0,-48.057416,NA,0,0,0,0,0,TRUE
First,13.992642,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.968774,NA,0,0,0,0,0,TRUE
First,110,4.972963,0,0.422353,0.228561,0.960595,1.992367,1.492432,1.307914,1.224449,0.695318,2.777334,0.178557,0.521295,45,9,0.853392,1.053451,0,0,0.324047,TRUE
First,110,9.604755,0,1.800652,1.822607,10.968681,7.504444,3.074336,10.804539,2.065989,4.946424,3.17087,5.67021,2.034544,45,9,1.793794,13.753577,4.862866,0.873708,0.214959,TRUE
First,110,12.039894,0,1,1.270239,14.542793,7.248521,2.405939,9.7582,14.274187,4.912967,32.03497,7.402234,4.282224,45,9,5.157079,18.50303,4.035454,0.360784,0,TRUE
First,79.421501,30.294192,0,21.87423,1.257879,253.154033,115.394509,29.364969,118.203067,-15.797757,4.879274,35.466575,6.935664,1.885831,39.317495,NA,8.335688,181.977661,57.253078,139.465933,4.187958,TRUE
First,31.776463,17.398549,0,2.610286,1.23308,6.227503,2.442015,0.382774,2.741796,1.718448,0.636558,32.644067,11.145711,3.754704,41.617089,9,6.720803,1.463326,4.631385,0.316999,0,TRUE
First,110,10.833022,0,1.392329,1,6.872343,3.358014,1.397997,5.821254,3.130521,1.852455,23.446379,8.773585,4.592557,45,9,5.30647,6.595959,0.196418,0,0.206199,TRUE
First,110,5.488721,0,1.545354,0.668132,0.810989,1.259008,0.105868,1.914253,0.868488,1.705409,0.376781,2.286235,1.881038,45,9,0.179356,0.250597,0,0,0.708028,TRUE
