Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.955108,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.862049,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.345065,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.128262,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.37428,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.531777,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.751779,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.634816,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.361952,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.610008,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.607011,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.550736,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.914156,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.014571,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-36.436153,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-29.618725,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.188353,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-30.201723,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.751675,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.07575,NA,0,0,0,0,0,TRUE
First,20,1.582961,0,0.612498,0,0,0,0,0,0,0,0,0,0,23.63276,9,0,0,0,0,1.971519,TRUE
First,20,5.244496,0,0.39433,0,0,0,0,0,0,0,0,0,0,26.788875,9,0,0,0,0,4.377885,TRUE
First,20,6.71525,0,4.083304,1.415963,86.563505,36.098221,10.6558,41.710168,6.286901,6.044317,25.181325,4,1.153586,26.802843,8,7.53867,65.019997,49.431586,8.100915,2.656609,TRUE
First,20,34.004171,0,6.929422,2.728244,72.643287,44.604745,4.900376,26.035591,12.367357,2.257128,38.276587,4.317538,1.291149,24.172241,8,15.803409,52.634338,74.586536,14.732643,2.655378,TRUE
First,20,2.532932,0,0,0.274226,0.642274,0.049987,0,0.224737,0.999729,0,5.615782,2.582603,1.735986,24.074059,9,1.163643,0.533958,1.795797,0,0.512026,TRUE
First,20,2.324436,0,0.86252,0.083969,0,0,0,0,0,0,1.631556,0.096121,1.801093,26.235785,9,0,0,0,0,1.064052,TRUE
First,20,20.495125,0,7.143855,1.379717,1.647524,1.120118,0,0,0,0,16.428422,2.660868,2,26.045634,7,2.735244,0.550029,3.182706,0.919103,2.745602,TRUE
First,20,33.409734,0,8.762577,2.981596,149.391549,113.520436,5.456783,-9.524091,-20.724887,-0.772724,32.396748,4.945579,1.932947,26.881878,NA,14.713566,70.049002,70.770762,40.814126,5.578692,TRUE
First,20,34.319234,0,9.561706,2.144236,101.769615,117.75129,12.263329,-30.148492,0.4318,-7.80967,36.989914,4.243072,1.212282,26.480533,NA,15.096561,70.516912,62.172619,110.668909,0.933893,TRUE
First,10.410338,8.881659,0,9.469281,2,25.671563,18.937206,8.226348,24.077746,20.592693,8.644668,20.526963,8.260336,4.587377,22.812144,NA,4.441618,23.939909,1.661425,0,0,TRUE
First,19.353689,17.244056,0,2.48628,1.650285,355.411199,193.35878,40.149982,262.649799,107.094609,28.763088,35.013326,10.187243,3.561721,11.868932,NA,12.474516,319.991869,23.316522,51.10292,11.650088,TRUE
First,18.831596,12.998155,0,4.606414,1.961395,326.849322,209.228562,47.107395,272.764457,191.65959,32.218609,36.485563,6.194491,2,15.970411,NA,11.561887,323.952869,27.40289,23.224778,33.290801,TRUE
First,12.014028,5.710382,0,0,1.947762,51.787834,29,13.967561,36.075379,27.711436,13.971192,12.845606,4.789418,3.182115,9.208225,NA,3.747779,52.013096,8.116377,0.54612,4.670308,TRUE
First,13.382221,3.604224,0,0.775425,1,51.652422,33.788711,24.758038,48.615831,32.371124,18.536505,16.386572,13.470066,6.090073,23.874194,NA,1.644255,49.867753,2.870385,0.024406,3.708163,TRUE
First,20,4.304716,0,0.651495,0,0,0,0,0,0,0,0,0,0,25.852017,9,0,0,0,0,5.928434,TRUE
First,20,7.190088,0,0,0,0,0,0,0,0,0,0,0,0,22.934952,9,0,0,0,0,4.132376,TRUE
First,20,2.517036,0,0.004026,0.608988,0.752732,0.087289,0.544593,1.347646,0.514703,0.502382,6.790737,1.868769,3.553074,25.53304,9,1.714908,0.38143,0.992125,0,0,TRUE
First,20,2.367802,0,0,0.761052,1.755063,0.686268,0.080845,0.64781,0.3588,0.466334,0.498571,1.424823,2.92463,25.152586,9,0.02363,1.315476,0.810292,0,0,TRUE
First,20,15,0,3.039027,1.543548,232.779124,95.130589,18.652957,187.074187,62.965763,18.479852,37.956726,6.694939,2,24.03921,NA,9.120053,207.126274,27.898746,15.646585,2.260467,TRUE
First,20,14.856872,0,4.034688,1.460598,245.826151,96.558554,33.5963,182.272744,76.236048,29.557642,48.914047,8.166134,2.514637,24.078415,NA,8.094328,226.193134,23.616858,10.289402,12.550015,TRUE
First,20,2.942985,0,1,0.811991,0,0,0,0,0,0,0.667894,1.255536,1.613055,25.239524,9,0,0,0,0,1.159104,TRUE
First,20,14.898636,0,4.236615,2,220.338053,98.39828,23.871006,210.545568,89.728551,23.883978,41.26489,6.913955,3.642166,18.685682,NA,10.61956,231.828154,20,7.722245,9.062911,TRUE
First,20,25.835403,0,11.708881,2.767275,293.771448,114.213384,19.095914,225,95.52437,26.167663,72.981125,8.620665,3.292085,24,NA,7.091868,242.873292,40.045302,17.937178,9.202982,TRUE
First,12.538385,17.964522,0,2.721362,1.28531,320.200794,146.332162,19.927631,224.96159,123.19025,15.39149,84.727553,8.783117,3.581817,18.562729,NA,19.479376,271.701889,69.639972,49.081544,5.271768,TRUE
First,20,16.15184,0,2.532289,1,51.540836,33.872687,8.734255,50.349588,21.571809,8.420429,22.907369,9.879992,3,25.449159,NA,4.287727,42.376808,8.797176,7.983381,3.368447,TRUE
First,20,16.637865,0,3.363391,1,32.179228,21.530456,4.157188,21.927628,7.619501,2.348063,32.347666,6.797886,3,24,NA,6.790433,31.043509,16.455564,9.143104,1.956127,TRUE
First,20,66.68254,0,23.189957,3,1889.712571,1087.084675,74.78356,431.907664,212.904739,21.180565,87.067145,10,2,12.83578,NA,23.206454,1095.039819,307.177824,828.175428,0,TRUE
First,20,17.338051,0,5.41863,1.483772,30.216517,18.774223,4.094422,12.435828,9.084783,2.241483,31.670788,6.204121,3,25.935301,6,5.066,19.150224,10.015828,5.379604,0,TRUE
First,20,2.87929,0,0,0.868694,0.29152,0.361421,0,0.021303,0.006857,0,7.866654,1.715252,3.542655,26.225902,9,1.679695,0.011025,0.259261,0,0.815114,TRUE
First,20,3,0,0,1,1.441576,1,0.829741,1.31167,1,0.385652,8.245426,4.28478,4,23.357314,9,2,1.464826,2.664583,0,0.777564,TRUE
First,20,1.83233,0,0,0,0,0,0,0,0,0,0,0,0,20.947281,9,0,0,0,0,1.018025,TRUE
First,20,1.098609,0,0.610112,0.561937,0,0,0,0,0,0,1.60461,0.753487,1.942283,23.443538,9,0,0,0,0,4.890166,TRUE
First,13.383043,7.770091,0,3.425897,1.25327,201.903264,99.505216,31.803378,197.065744,90.817884,49.383941,28.906202,4.963372,2.048877,6.217975,NA,4.559695,198.166248,13.544602,3.935644,6.255357,TRUE
First,20,14.819535,0,4.893791,2,211.549682,97.815203,28.594776,218.893044,88.127971,22.840311,47.247241,7.463286,2.662166,20.584427,NA,7.894044,218.049492,20,4.780284,2.353905,TRUE
First,11.27613,18.815558,0,6.282663,1.806578,594.039543,116.742457,49.1646,381.03913,-24.101836,16.90118,55.209576,4.848866,1.673375,9.884408,NA,26.256917,481.249565,163.652078,68.845977,2.985574,TRUE
First,11.785008,3.105492,0,0.140705,1.825508,75.532013,42.45827,23.677391,76.353941,42.083682,19.599189,19.449723,8.807034,7.742259,11.04201,NA,2.978225,73.874455,6.493145,0,0,TRUE
First,16.989805,14.865815,0,5.441664,2.036127,79,41.58005,18.981769,79,43.699061,12.367476,32.356354,6.705307,3,10.21093,NA,5.993384,79,3.630521,0,0,TRUE
First,19.696393,5.573796,0,4.951329,1.720322,263.44344,217.111875,73.130902,216.187671,196.94257,69.519719,20.054575,5.353567,2.63581,11.678946,NA,4.108497,237.789889,23,24.52717,0,TRUE
First,17.759587,3,0,0,1,262.602974,111.214367,80.655562,203.288154,107.657144,68.882157,13.190965,5.199879,4.775794,11.815642,NA,3,234.16104,19.321802,8.838635,2.243024,TRUE
First,16.775913,33.668175,0,13.824132,2.952765,1351.899865,453.753907,59.687348,612.657055,209.744361,28.835987,75.475492,6.833028,1.944223,6.510065,NA,21,1036.375218,162.341441,269.146113,0,TRUE
First,17.364327,22.126014,0,11.242158,1.968667,1098.482847,542.576003,73.326798,390.604243,350.858203,21.793037,71.21918,5.676466,2,9.131985,NA,17.165138,643.606767,104.997563,469.941716,3.66478,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.253684,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.552595,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.868467,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.887632,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.689215,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.573371,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.348873,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.315248,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.275482,0,0,0,0,0,0,TRUE
First,19.89826,0,0,0,0,0,0,0,0,0,0,0,0,0,-59.245421,NA,0,0,0,0,0,TRUE
First,110,5.074169,0,0.16828,0.838012,1.764682,0.932067,0.12431,0.988861,0.756687,0.266744,2.412176,1.892229,0.926353,45,9,0.687256,0.345981,0,0,0.652276,TRUE
First,110,11.692915,0,1,1.579496,15.561962,13.735443,4.119068,14.469748,8.480688,2.867079,19.35105,8.519253,4.638738,45,9,5.072701,21.244364,5.942713,0.58222,0,TRUE
First,27.271134,25.964901,0,6.566003,1.483046,250.045768,163.665543,26.296379,-16.515485,53.859138,-3.081841,31.626691,5.039281,1.904511,12.252565,NA,8.425953,119.975644,69.238002,138.365287,0,TRUE
First,110,4.873489,0,0.197012,0.638495,5.96326,0.639291,0.022491,1.723985,1.086772,0.212525,14.321913,4.444148,2.780094,45,9,0.817092,5.654046,1.294697,0,0,TRUE
First,110,6.191292,0,0.477159,0.084478,7.576751,0.723935,0.111573,4.283911,3.61926,0.236193,8.034292,8.754866,4.365121,45,9,2.020401,2.956789,3.382163,0,0,TRUE
First,110,5.283879,0,1.585321,0.698528,1.122719,1.423508,0.177647,1.166775,0.048706,1.653623,1.544002,2.470913,1.331636,45,9,0.51173,0.040668,0,0,0.217076,TRUE
First,110,8.616256,0,0.260104,0.857571,2.289916,1.752796,0.606208,7.541217,1.354851,0.292523,16.954357,2.990535,4.673738,45,9,3.577086,5.227435,3.417216,0,0,TRUE
