Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.919606,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.852927,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.458003,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.778728,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.444281,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.704476,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.974322,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.124193,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.158907,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.027444,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.798204,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.025469,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.559431,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.948415,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.546897,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.929436,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.306271,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.625944,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.565141,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.402279,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.412684,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-32.485,NA,0,0,0,0,0,TRUE
First,13.981582,0,0,0,0,0,0,0,0,0,0,0,0,0,-85.815359,NA,0,0,0,0,0,TRUE
First,11.608822,0,0,0,0,0,0,0,0,0,0,0,0,0,-86.831299,NA,0,0,0,0,0,TRUE
First,20,6.251546,0,0.272747,0,0,0,0,0,0,0,0,0,0,26.395523,9,0,0,0,0,2.874985,TRUE
First,20,18.360984,0,9.613743,1.048846,94.023547,51.580955,4.904957,31.717936,7.805629,2.175856,40.186711,8.335977,1.384763,26.471974,8,14.492793,33.897339,45.211207,22.748616,1.908063,TRUE
First,20,1.237243,0,0,0,0,0,0,0,0,0,0,0,0,20.641402,9,0,0,0,0,0.962873,TRUE
First,20,1.559164,0,0,0,0,0,0,0,0,0,0,0,0,23.538862,9,0,0,0,0,3.438723,TRUE
First,20,16.0454,0,6.109933,2.065249,1.419874,1.080813,0,0.916712,0.33744,0,16.248591,4.753504,3.171409,25.154614,7,3.512197,1,5.253793,0.374669,0.954925,TRUE
First,20,23.71842,0,5.555823,0.065974,0.336554,0.660147,0,0,0,0,20.136402,1.807835,0.16411,27,7,6.454513,0.605603,4.51099,0.711796,0,TRUE
First,66.867446,31.674933,0,8.627798,2,246.530804,182.268309,30.791672,-53.558244,-58.573687,-7.747599,28.300629,5.195676,1.107167,30.284405,NA,7.873773,92.768337,76.016466,146.784218,4.588386,TRUE
First,20,20.822725,0,4.316435,1.637271,56.06234,139.805379,27.621514,-13.671642,-8.013233,-1.536401,33.377444,7.534488,3,25.835636,NA,7,35.57809,18.217427,64.633947,3.134029,TRUE
First,20,25.087541,0,9.15543,2.445153,14.836472,5.658622,1.489868,7.200493,15.679439,2.187728,35.872303,6.775402,2.112683,26.655519,NA,6.090261,20.046171,8.373599,0.994003,0,TRUE
First,20,24.52969,0,5.400007,1.588197,32.728542,26.07372,5,22.229892,20.683142,3.798053,39.373986,7.152824,3,25.705155,NA,6.88269,31.486114,13.642212,5.510316,1.149605,TRUE
First,16.034942,23.833415,0,3.252874,1.910012,351.123888,182.582954,29.651429,245.041631,121.014264,25.560066,36.396323,9.2011,2.574488,8.146652,NA,10.908872,310.530242,27.676003,31.294095,12.395084,TRUE
First,16.272485,2.894385,0,0.550927,1,43.898041,31.137779,32.637995,48.686314,36.266647,41.377779,19.675527,5.865233,5.999202,25.277017,NA,1.747104,44.533162,2.696276,0.484531,2.051956,TRUE
First,20,15.520922,0,3.178823,1,47.236094,34.324152,12.362438,22.047908,21.869131,9.372899,35.895827,7.407973,3,25.244263,NA,6.038823,40.151061,11.051171,6.406725,3.831325,TRUE
First,20,4.025656,0,0,0.739019,0.518965,0.927942,0,0.934139,0.46616,0,3.055429,2.252345,1.867559,23.341578,9,0.440799,0.230423,0.785482,0,6.252849,TRUE
First,20,5.103171,0,0,0,0,0,0,0,0,0,0,0,0,26.160623,9,0,0,0,0,8.670035,TRUE
First,20,3,0,0,1,1.676979,1,0.629923,1.094055,1,0.274904,8.917158,4.108416,4,23.482279,9,2,1.396294,3.600445,0,0.159323,TRUE
First,10.191045,16.759346,0,4.63335,1.67708,230.856084,116.784021,25.59425,175.890682,78.931352,17.053859,43.814598,5.61168,2,9.430817,NA,9.245085,202.504971,29.824855,29.183063,8.535634,TRUE
First,20,15,0,3.832807,1.332643,216.245669,95.028077,22.546442,179.46019,62.717179,18.667241,34.624191,6.278168,2,18.689789,NA,9.449102,201.041896,20.924061,23.415354,7.22438,TRUE
First,20,2.097887,0,0.624896,0.461335,0,0,0,0,0,0,1.8025,1.857795,1.517863,25.215357,9,0,0,0,0,2.247206,TRUE
First,20,2.371992,0,1,0.08,0,0,0,0,0,0,1.385802,0.945301,0.838283,25.478999,9,0,0,0,0,1.12651,TRUE
First,20,14.163398,0,3.991638,1.094932,245.696786,98.367381,28.921297,181.45266,78.880896,26.321154,32.45468,9.979478,2.056367,24.911329,NA,8.505837,213.209858,20.274773,12.942664,16.904264,TRUE
First,15.76331,14.951823,0,5.991475,2,199.631776,115.609605,30.416073,207.626647,99.98811,29.359913,46.046545,7.414022,2.901925,23.646814,NA,7.651155,207.701013,28.74039,9.225519,8.40167,TRUE
First,20,38.393036,0,13.33855,2.138256,281.639544,113.389932,29.869396,225,92.799011,11.015843,72.745787,7.125904,2.703602,24,NA,18.650491,249.942648,27.662838,39.658517,13.900044,TRUE
First,20,22.877159,0,8.029804,1.601709,38.658198,30.843386,5,29.437471,19.859202,4.991608,40.42741,9.29659,3,24.023718,NA,6.559013,31.546221,10.366158,4.282035,1.17391,TRUE
First,20,67.102685,0,11.191623,2.318866,775.864236,670.258658,61.4102,153.702583,30.550245,9.877152,91.234582,8.14295,1.829811,17.154827,NA,32.625627,838.09253,203.870839,648.629444,0,TRUE
First,16.180298,14.384031,0,1.331016,1.892152,26.074911,18,5.869453,17.813997,5.504386,7.383236,18.660511,10.767761,5.990834,17.372202,6,3.847889,18,16.389801,2.282016,0,TRUE
First,20,12.398569,0,1.526492,1,8.073677,12.802416,2.944585,3.953159,0.158953,1.450487,21.594271,6.141579,3.028392,24.913595,6,2.164426,4.147374,3.903575,2.855057,0,TRUE
First,20,3,0,0,1,1.519702,1,0.5967,1.283362,1,0.62188,8.123461,6.986397,4,23.123148,9,2,1.200143,3.544194,0,0.777045,TRUE
First,20,1.504916,0,0,0.914847,0.541095,0.076349,0,0.341046,0.504162,0,7.352563,1.484848,3.539944,22.911451,9,1.790718,0.368137,2.385033,0,2.283623,TRUE
First,20,1.155889,0,0,0.622313,0.592438,0.960517,0,0.374221,0.529996,0,5.039103,1.273286,0.041682,22.123335,9,1.697835,0.309152,1.981371,0,1.665271,TRUE
First,17.173268,4.014681,0,0.762423,1.912172,200.059303,99.290039,44.984823,195.317076,91.446871,29.59413,22.254687,5.219707,2.038504,9.352767,NA,6.186305,198.345395,18.065769,1.203995,5.540171,TRUE
First,11.463311,15.233941,0,5.086882,2,200.575642,96.001085,18.656933,190.834244,108.865001,17.378389,38.031562,5.264522,2,15.413414,NA,10.479555,191.736873,27.926601,4.529772,0,TRUE
First,16.925112,41.519878,0,5.34445,2,546.541314,169.969026,30.518102,374.866726,62.860806,15.716468,72.9663,10.21389,2.820157,16.741058,NA,34.802385,449.987887,99.910935,63.645858,0,TRUE
First,13.389255,4.22321,0,1.302685,2.852553,79,58.370159,36.893063,75.113171,40.780782,27.425962,12.811124,4.623902,2.338543,6.244123,NA,3.668222,74.202775,3,0.067207,0.745094,TRUE
First,16.523478,6.547232,0,0,1.196428,314.933358,214.700457,82.754875,224.552131,126.341922,70.06014,27.16475,10.498403,4.013107,8.144767,NA,5.232511,253.446866,15.877617,48.928845,1.130773,TRUE
First,18.930947,3,0,0,1,226.174514,111.34771,80.76236,206.850649,127.444717,67.462754,17.907145,4.887117,3.436218,8.549349,NA,3,199.722166,8.63975,19.711646,10.503948,TRUE
First,20,45.255485,0,15.486572,3,1933.937176,1013.681372,75.189774,577.335573,306.59098,28.394098,90.998114,10,2,14.485998,NA,25.377975,1100.344479,333.488122,842.791579,0,TRUE
First,12.002597,32.920907,0,6.401332,1.021975,1351.692164,244.206382,73.484637,616.62939,307.380787,28.889815,58.062694,5.421482,2,9.997065,NA,19.310612,797.095869,218.392133,303.730404,4.449538,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.295038,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.623847,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.096498,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.733082,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.134056,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.241435,0,0,0,0,0,0,TRUE
First,17.489062,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.602622,0,0,0,0,0,0,TRUE
First,15.185147,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.150884,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.638644,0,0,0,0,0,0,TRUE
First,12.043759,0,0,0,0,0,0,0,0,0,0,0,0,0,-63.505212,NA,0,0,0,0,0,TRUE
First,110,7.446936,0,1.952879,0.323358,1.539172,0.07012,1.93113,1.083424,0.53057,1.55661,1.221636,0.917791,2.440101,45,9,0.468912,1.405035,0,0,0.105937,TRUE
First,70.461312,6.203295,0,1.14411,0.956023,1.150607,0.484143,0.943134,1.575753,1.423983,0.659132,2.549184,2.518475,2.472723,42.173087,9,0.666906,0.255586,0,0,0.322706,TRUE
First,110,8.131527,0,0.081913,1.967119,4.036263,16.031366,1.841233,15.011391,5.421206,3.139448,3.042952,5.063365,0.346508,45,9,0.492788,2.304017,5.572677,0.569632,0,TRUE
First,52.063619,33.972489,0,12.358471,1.20192,247.744125,208.545618,27.931554,22.096992,-28.742234,-2.740723,35.44356,6.720864,1.266967,35.773216,NA,8.511544,112.043368,38.493215,104.837616,7.988622,TRUE
First,66.797794,42.312997,0,20.508373,2.975563,199.861126,73.934759,24.164505,-7.14682,-15.285995,-3.070872,38,4.932667,1,33.796727,NA,8.776496,95.298445,103.124012,146.638158,0,TRUE
First,24.268402,11.810724,0,0.123657,1,4.122326,1.79933,1,4.802855,1.118055,1,23.645173,10.924149,4.572385,30.812063,9,5.479056,8.108975,2.702172,0,0,TRUE
First,28.245753,10.330318,0,0.786882,1,6.854932,3.596668,1,4.09844,1.27049,1,30.296945,11.91603,4.440475,30.352726,9,3.208929,2.853466,1.264223,0,0,TRUE
First,110,8.370293,0,0.109144,0.60669,8.790032,0.614524,0.054879,1.905265,0.073977,0.811293,30.714445,7.664153,3.828106,45,9,3.564257,4.14926,3.573034,0,0,TRUE
First,110,6.800798,0,0.649649,1.062367,10.446616,11.551239,0.609292,3.619782,6.9568,1.709869,0.984858,1.021105,1.325609,45,9,2.449289,9.255302,1.532161,0.115002,0,TRUE
