Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.176891,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.170467,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.980142,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.281044,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.913386,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.018545,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.323547,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.090871,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.455729,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.635092,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.799412,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.980167,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.027411,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.721522,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.627858,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.716344,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.952045,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.29473,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.626928,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.358284,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.285383,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.699932,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.065754,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.352711,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-36.136703,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-68.961554,NA,0,0,0,0,0,TRUE
First,20,2.406753,0,1,0.61757,0,0,0,0,0,0,1.497012,0.940005,1.440614,25.534697,9,0,0,0,0,0.098325,TRUE
First,20,19.105731,0,9.59946,1.492127,59.731744,47.273203,4.880598,34.710595,12.353124,2.65552,39.674154,9.758265,2.960609,25.976921,8,13.777492,67.285509,68.778061,22.108762,1.799295,TRUE
First,20,26.613793,0,4.577272,2.969211,99.20555,37.255471,4.648236,31.396163,10.661811,2.332909,40.69504,8.27568,1.574032,26.316751,8,16.753875,67.729036,94.609535,29.275553,1.401801,TRUE
First,20,3.300068,0,0,0,0,0,0,0,0,0,0,0,0,25.356733,9,0,0,0,0,0.13904,TRUE
First,20,8.395235,0,4.822499,0.05246,0.222339,1.27204,0,0,0,0,0.213081,1.763063,1.318831,25.959721,7,2.610932,0.572364,5.126696,0.595247,5.184793,TRUE
First,20,8.846374,0,0.057743,2.440448,2,1.715883,0.3507,1.041356,0.988169,0.946203,12.010114,5.132006,3.967849,25.642374,7,4.986103,1.239533,1.965948,0.489023,0,TRUE
First,20,20.08715,0,4.591543,1.644378,60.572839,52.412615,24.867993,-12.046723,-18.768467,1.717033,36.176738,8.791418,3,24.633669,NA,7,70.890571,16.739534,103.408514,3.649378,TRUE
First,20,24.11915,0,9.920127,2.051398,23.520062,11.000242,4.651792,15.115296,15.255732,1.634652,36.840477,5.408083,2.17339,26.741122,NA,6.192972,15.437005,8.241619,0.389602,0,TRUE
First,20,15.977591,0,2.26366,1,293.861981,202.312949,52.372399,272.144012,158.968527,23.517595,28.148388,9.611651,5.683996,12.895433,NA,5.463584,247.696408,26.227014,14.86984,39.313284,TRUE
First,20,31.137052,0,11.608692,1.383092,338.212538,168.128545,16.744285,315.118134,140.926126,11.129024,51.489134,7,2,25.013874,NA,18.279573,307.738753,49.822195,13.286941,30.034134,TRUE
First,13.979044,3.654284,0,0.638817,1,46.355592,32.037569,18.02159,52.124527,34.670726,21.952718,13.149413,6.928938,5.004516,25.68179,NA,3.692065,53.718925,2.768708,1.900602,0.938235,TRUE
First,20,5.651193,0,0.622441,0,0,0,0,0,0,0,0,0,0,25.953881,9,0,0,0,0,2.298671,TRUE
First,20,4.532023,0,0.50081,0,0,0,0,0,0,0,0,0,0,25.860257,9,0,0,0,0,8.589395,TRUE
First,20,3,0,0,1,1.809511,1,0.873255,1.275775,1,0.216162,8.839257,6.181158,4,24.836645,9,2,1.478354,2.358912,0,0.666451,TRUE
First,20,3,0,0,1,1.952478,1,0.672465,1.378069,1,0.07701,8.182572,5.626307,4,23.870149,9,2,1.218074,2.971443,0,0.2981,TRUE
First,15.174205,11.58604,0,1.270788,1,226.394588,99.441008,38.035106,197.037541,48.34297,26.153753,13.241925,5.846372,2.743857,10.754729,NA,6.244838,199.814201,13.416074,34.642076,10.278366,TRUE
First,15.401896,15.118544,0,3.871666,1.772883,232.347233,110.827023,22.425334,175.883558,57.614051,19.645253,42.549662,6.822104,2,13.907135,NA,9.396122,193.945002,29.816099,11.101773,7.682329,TRUE
First,20,1.207113,0,0.12583,0.957013,0,0,0,0,0,0,0.616064,1.182618,0.723082,23.399274,9,0,0,0,0,4.5592,TRUE
First,20,2.975732,0,0.901901,0.019576,0,0,0,0,0,0,1.56525,1.839435,1.960953,25.447223,9,0,0,0,0,3.828948,TRUE
First,20,14.535356,0,4.862088,1.548731,244.247435,95.416261,33.456955,176.600705,63.057188,24.787791,42.087377,8.826316,3.880661,24.962717,NA,8.345055,228.232535,24.691475,12.59172,10.127802,TRUE
First,13.112034,15.089953,0,5.691429,2,210.337006,105.625541,28.61689,215.859105,92.384836,18.032691,46.538723,5.603395,2.051421,8.511533,NA,9.123725,223.912696,26.772096,9.699846,10.655084,TRUE
First,11.924273,17.494366,0,0.193463,2.378515,337.973559,151.091598,34.461843,229.431027,102.13288,29.964374,38.142166,7.726243,2.854732,14.744274,NA,10.644729,287.300136,36.758969,57.740253,4.870955,TRUE
First,10.821632,26.819039,0,10.3979,2.853907,351.265552,200.690047,15.828066,227.275454,98.526322,14.922998,52.229588,9.975585,2.274027,12.337013,NA,18.059774,275.096768,40.281217,50.303692,5.773934,TRUE
First,20,16.397127,0,3.77535,1,32.402538,20.351849,4.400933,11.50202,10.372004,2.809756,38.779505,9.009532,3,24,NA,5.897741,27.858546,15.953928,9.34869,2.397758,TRUE
First,16.217312,73.011316,0,8.083729,2.779323,1515.644567,1243.567113,52.00996,126.172023,37.85678,20.375162,88.068679,10.580241,2.241143,13.532545,NA,22.678057,688.868541,148.701419,721.598105,4.830158,TRUE
First,18.80138,19.552456,0,23.402239,2.775023,960.894452,810.372132,57.103955,137.07041,-59.578548,13.044009,45.18238,8.282003,2,19.665931,NA,24.829594,426.56891,245.836427,955.446224,0.135973,TRUE
First,20,8.963718,0,0.052994,1,5.415555,10.167795,3.329803,7.422343,0.928252,1.600375,13.349167,6.667318,3.030221,24.328589,6,3.167653,2.194222,3.296873,8.789272,0,TRUE
First,20,2.926066,0,0,0.754977,0.468138,0.045825,0,0.113328,0.651889,0,6.399808,2.644765,2.364345,26.363282,9,0.513114,0.894812,1.960535,0,0.192962,TRUE
First,20,3,0,0,1,1.191399,1,0.765568,1.151975,1,0.453842,8.327265,6.202827,4,23.057282,9,2,1.916281,1.041088,0,0.60584,TRUE
First,20,1.237266,0,0.845848,0,0,0,0,0,0,0,0,0,0,24.67475,9,0,0,0,0,2.247573,TRUE
First,15.814211,11.044895,0,3.915651,1.312741,201.135149,97.372919,32.326925,196.635722,90.106048,40.706749,11.666813,4.400851,2.420058,14.735599,NA,7.719855,198.397394,19.469987,0.514067,4.662807,TRUE
First,20,14.63025,0,4.522107,2,203.232727,99.851828,32.059242,197.178618,89.779474,23.075579,46.274695,8.585095,3.52701,18.812846,NA,7.234744,199.925869,20,4.55028,8.86738,TRUE
First,20,34.652133,0,9.588862,1.153243,427.081193,146.912775,20.142304,377.967196,110.415704,16.389397,49.781166,6.691916,1.288475,25.14532,NA,14.682749,430.135267,187.008696,60.717631,11.864287,TRUE
First,20,5.849927,0,0.87259,1.788375,65.442925,38.183301,18.246826,66.566293,37.768764,15.074558,14.107401,5.102695,3,18.903344,NA,4,74.284746,4.829602,0.855104,3.074357,TRUE
First,20,5.026458,0,0.274727,1.516399,69.364537,38.440435,18.266307,73.397757,27.056476,18.24653,13.538484,5.847357,3,13.15869,NA,4,77.13078,5.551144,0.706373,2.489658,TRUE
First,19.487748,9.250328,0,0.710707,1.679638,263.371951,214.547183,60.092187,210.39973,192.145621,61.029625,18.86111,9.496917,4.226637,7.114798,NA,4.52683,238.90291,23,23.325445,0,TRUE
First,14.551402,6.580642,0,0.186491,1.174519,263.828152,215.411472,72.159386,210.524518,184.813598,52.188671,20.785427,7.439937,3.103282,8.893667,NA,3.634779,239.365942,23,24.661066,0,TRUE
First,16.114147,33.656017,0,12.604465,2.507689,1417.637183,676.770284,62.288473,605.746557,362.300958,27.715217,65.779187,6.694372,1.414287,9.564472,NA,21,999.616377,282.439587,372.718522,0,TRUE
First,17.392077,31.158091,0,6.924092,1.671569,1513.419858,203.572813,74.979276,647.792135,328.954992,31.44575,82.952931,10.351386,2.258613,9.417896,NA,16.218386,496.516552,240.29549,220.667165,6.999174,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.984211,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.227062,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.236578,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.250699,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.755284,0,0,0,0,0,0,TRUE
First,14.662027,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.654971,0,0,0,0,0,0,TRUE
First,11.240159,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.109322,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.01875,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.642477,0,0,0,0,0,0,TRUE
First,16.828334,0,0,0,0,0,0,0,0,0,0,0,0,0,-59.661863,NA,0,0,0,0,0,TRUE
First,12.236839,0,0,0,0,0,0,0,0,0,0,0,0,0,-43.168599,NA,0,0,0,0,0,TRUE
First,99.994218,6.78766,0,1.217563,0.670654,0.742579,0.706711,0.920689,0.297863,0.385476,0.996283,0.512417,0.830857,0.631807,36.764236,9,0.657455,0.881365,0,0,0.756354,TRUE
First,110,7.919533,0,0.249721,1.636517,0.147789,4.999945,1.907942,19.066804,3.451878,1.489179,9.113243,1.591873,1.070832,45,9,1.47433,4.694214,2.07672,0.086199,0,TRUE
First,26.746078,11.182293,0,1.065329,1.40759,26.335639,18.848043,4.632,15.174982,14.787396,3.275355,13.896068,6.479758,2.936744,29.435384,9,4.204475,20.571513,8.376775,2.240151,0,TRUE
First,107.989857,36.255358,0,15.232137,2,242.879831,185.835775,29.817809,-54.489965,-83.777697,-7.919802,32.556722,5.160916,2.704226,38.12864,NA,7.26032,85.853564,71.888909,149.780359,4.676633,TRUE
First,37.526046,50.904675,0,11.794448,2.094258,113.532759,207.288348,5.08568,26.406129,-2.522682,-4.929412,38,4.554924,1,39.86347,NA,14.081155,94.255736,105.16439,146.662836,0,TRUE
First,26.899377,7.04752,0,0.542789,1,8.167649,1.373694,1,2.260279,3.476522,1,13.818033,10.419027,4.296835,34.499578,9,5.30624,8.184644,1.79084,0,0,TRUE
First,110,11.500189,0,1,1.623526,22.871595,5.015688,4.689684,21.668861,5.318105,3.800883,33.541282,11.711822,3.724131,45,9,4.245099,20.617227,4.72214,0.29835,0,TRUE
First,99.91276,2,0,0.559461,0,0,0,0,0,0,0,0,0,0,35.34198,9,0,0,0,0,0,TRUE
First,31.968406,2,0,0,0,0,0,0,0,0,0,0,0,0,38.53117,9,0,0,0,0,0,TRUE
