Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.713624,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.936772,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.551916,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.87503,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.215637,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.15847,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.148662,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.919458,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.619009,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.165044,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.289819,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.414239,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.06794,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.691917,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.946123,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.622173,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-36.184637,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.744689,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.140478,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.636412,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.874542,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-64.575915,NA,0,0,0,0,0,TRUE
First,20,2.629604,0,0.149523,0.968472,0.810479,0.283482,0,0.759156,0.425763,0,6.956582,2.352062,0.14338,25.672433,9,0.234572,0.053126,1.875255,0,0.450536,TRUE
First,20,1.808693,0,0.199821,0,0,0,0,0,0,0,0,0,0,26.284438,9,0,0,0,0,3.396878,TRUE
First,20,28.776158,0,5.947749,1.996254,91.611602,33.693594,8.471445,41.151561,26.142012,5.948595,24.505451,4,1.055479,26.649651,8,4.577883,59.652174,99.541722,12.81233,3.070363,TRUE
First,20,3.613755,0,0,0,0,0,0,0,0,0,0,0,0,26.451404,9,0,0,0,0,3.407405,TRUE
First,20,8.683233,0,2.36603,1.008231,1.964569,1.709405,0,0.508033,0.519375,0,21.05268,4.711522,3.683539,26.904787,7,4.134283,1,6.209233,0.847684,0.073348,TRUE
First,20,33.053513,0,9.126556,2.515111,179.037075,133.671341,27.352869,0.271293,-72.314392,0.608336,37.49597,4.297632,2.544214,26.488897,NA,17.621231,70.722543,63.223421,82.578689,1.111105,TRUE
First,72.574357,39.319014,0,16.346028,2,238.000031,159.160288,29.963268,-53.142654,-69.226496,-7.618858,32.399274,5.104301,1.882891,26.979448,NA,7.683253,77.20177,37.111165,144.074925,0.297691,TRUE
First,20,23.943845,0,4.966761,1.958385,28.072049,19.626856,4.479493,20.635052,7.543495,4.186105,34.161611,6.131117,3,24.172123,NA,5.304801,29.47774,18.420823,7.444305,0,TRUE
First,18.492617,10.315214,0,4.823859,2.404499,314.807715,193.476708,50.565692,234.604596,201.87869,38.899603,29.619654,5.917784,2,8.016691,NA,7.1042,308.237217,26.244154,20.906649,17.707211,TRUE
First,14.360242,9.608684,0,0.322218,1.597716,343.853934,184.085751,34.597647,241.857309,106.401081,25.673025,36.126588,7.196435,2.365485,12.119024,NA,8.394134,326.93978,29.779253,45.454471,26.722895,TRUE
First,11.558734,3.670511,0,0,1,61.994735,40.881154,14.680159,57.874429,45.93907,16.957371,14.699276,6.559645,7.170321,13.044648,NA,2.665142,59.728267,7,0.78232,3.509918,TRUE
First,16.728963,5.699998,0,0,1,61.958772,32.255288,14.817143,59.216369,35.024114,16.924399,19.245119,6.436669,5.562606,9.659788,NA,3.473284,61.355082,7,1.211604,1.141328,TRUE
First,20,6.314395,0,0,0,0,0,0,0,0,0,0,0,0,24.700929,9,0,0,0,0,5.706752,TRUE
First,20,5.94216,0,0,0,0,0,0,0,0,0,0,0,0,21.02934,9,0,0,0,0,6.580728,TRUE
First,20,2.549856,0,0,0.225368,1.227255,0.16821,0.003216,0.197724,0.13498,0.884833,5.435608,4.725067,2.225481,25.410803,9,1.29749,0.145125,0.416469,0,0,TRUE
First,12.868617,15.936946,0,5.782321,1.222624,231.971204,98.124755,20.427568,174.566585,88.047944,18.08819,31.637889,5.217654,2,13.245553,NA,9.966881,193.167944,29.097797,20.622231,2.138322,TRUE
First,20,2.939967,0,0.562746,0.878836,0,0,0,0,0,0,1.816545,0.117848,1.084629,25.460851,9,0,0,0,0,2.609242,TRUE
First,20,2.955464,0,0.029351,0.954122,0,0,0,0,0,0,0.195717,0.483634,1.353596,25.916718,9,0,0,0,0,0.641189,TRUE
First,20,14.117783,0,4.130779,2,209.364686,98.451036,31.665701,217.447677,89.57017,27.706587,45.654466,7.896736,2.75604,23.712319,NA,9.446379,215.318185,20,4.780312,9.716895,TRUE
First,20,33.670468,0,10.39094,2.353142,327.948238,170.130575,18.282343,239.045532,139.701345,20.091636,64.730473,7,2,24.858425,NA,16.012664,285.797405,104.978357,43.752354,18.177674,TRUE
First,20,36.169611,0,12.009991,1.020087,284.06584,138.71669,19.652014,208.154821,52.856619,12.947691,71.262569,7,2,24.184767,NA,17.724931,230.21585,58.551916,37.32697,6.876005,TRUE
First,16.202329,13.931525,0,1.95469,1.613537,38.709336,31.432575,7.066251,34.809155,19.771837,10.100151,35.053408,9.133571,3.011833,14.420771,NA,5.468416,32.457286,9.588281,8.772778,4.215099,TRUE
First,20,16.013493,0,2.775539,1,28.597752,20.150781,4.154577,15.043095,14.250115,2.993588,35.454613,9.455917,3,24,NA,6.257161,31.277743,17.875448,9.177346,2.187374,TRUE
First,20,55.288403,0,22.276797,2.970602,826.529447,95.530697,57.622428,388.326487,8.386199,4.44583,94.908536,8.747044,1.360978,19.836257,NA,28.81115,495.876091,261.524389,673.398402,0,TRUE
First,20,66.938636,0,15.436758,2.308465,1136.121184,690.013753,38.305471,295.386633,3.490919,11.662804,93.63811,9.135442,1.23894,17.000716,NA,28.816828,1018.654924,221.167057,265.78704,0,TRUE
First,20,18.095943,0,6.918072,2.006471,15.353524,7.817249,2.670883,2.194095,0,1.906799,23,5.746446,2.103305,26.936275,6,6.259431,13.121158,10.169094,5.414498,0,TRUE
First,14.214871,3.483644,0,1.45003,1.72623,21.592873,18,5.352212,13.853875,17.0798,7.187598,20.171093,9.003407,5.577991,12.416401,6,2.861985,18,3.538322,4.303038,0,TRUE
First,20,2.015886,0,0.223333,0.174946,0.410944,0.497855,0,0.010582,0.6269,0,7.314277,2.707521,1.05152,24.446981,9,1.306667,0.454135,2.536651,0,0.333855,TRUE
First,20,2.498437,0,0,0.905608,0.959949,0.419325,0,0.868087,0.511641,0,6.323553,1.656298,0.729201,23.930586,9,1.994741,0.727021,2.332721,0,0.956216,TRUE
First,20,1.649852,0,0.631566,0.635823,0,0,0,0,0,0,0.476943,1.953683,1.414864,24.504571,9,0,0,0,0,4.171713,TRUE
First,20,5.472848,0,0,0,0,0,0,0,0,0,0,0,0,21.634469,9,0,0,0,0,4.230078,TRUE
First,10.694079,6.260459,0,0.511525,1.547092,194.352916,80.777532,21.179928,168.990051,83.552863,22.322075,29.421335,6.312457,2.712472,13.278794,NA,10.287032,179.028596,12.653085,1.799158,11.273895,TRUE
First,17.275526,19.348767,0,4.732742,1.301426,581.660792,119.903039,40.522133,392.846648,28.105807,16.584626,35.753254,4.890501,1.869921,12.490533,NA,21.195435,479.260576,159.799408,123.008888,3.129786,TRUE
First,13.813001,3.09822,0,0.554377,1.553303,65.222793,42.017513,23.494421,77.996981,42.364959,20.028773,16.649216,7.936975,6.043756,10.828868,NA,2.193325,62.208721,5.773942,0,0,TRUE
First,17.199069,6.183069,0,0,1,275.898206,235.891524,55.422793,220.201883,162.085345,72.630565,34.234332,10.097374,5.830418,11.320024,NA,8.987146,262.211376,39.755299,30.291901,14.025041,TRUE
First,11.600447,33.992363,0,12.323552,2.73324,1695.632061,713.135606,58.901262,663.522914,219.754827,31.50867,65.789143,6.43635,1.965964,6.766703,NA,21,816.325317,252.453552,257.978586,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.761474,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.266033,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.124348,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.632931,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-18.773677,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.00915,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.412344,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.085541,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.537143,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.614019,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.312032,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.277618,0,0,0,0,0,0,TRUE
First,10.925435,0,0,0,0,0,0,0,0,0,0,0,0,0,-59.406257,NA,0,0,0,0,0,TRUE
First,14.60139,0,0,0,0,0,0,0,0,0,0,0,0,0,-70.623606,NA,0,0,0,0,0,TRUE
First,110,11.160041,0,1.587874,1,3.154574,3.637661,1.390089,7.83545,3.096554,1.632014,27.781886,10.924092,3.10512,45,9,2.954201,4.449655,2.539116,0,0.835076,TRUE
First,110,10.184209,0,1.750779,1,7.452907,3.438999,1.564073,7.567261,2.691083,1.080428,14.011826,8.912942,3.473705,45,9,1.538857,6.972677,3.478864,0,0.714719,TRUE
First,110,13.170588,0,1,1.56204,20.770131,11.881828,3.532767,20.802607,15.693971,1.432792,16.475312,8.292065,3.817417,45,9,4.555716,16.25313,5.67091,0.283918,0,TRUE
First,20.463541,13.578516,0,8.072984,2,214.055808,189.054007,30.958136,27.334774,-32.676761,-6.806266,21.65812,5.58574,2.665217,30.532265,NA,7.162566,140.367196,75.763166,91.418448,0.147463,TRUE
First,44.076698,52.940474,0,18.186148,2.376904,108.603944,170.251217,11.57809,-25.361849,-32.970422,-3.361129,38,4.972869,1,31.673962,NA,8.74075,97.959766,87.118484,108.229109,0,TRUE
First,110,12.825647,0,0.66244,0.185255,8.842604,2.924758,0.668192,7.348957,2.028088,0.984255,19.546804,7.761794,2.995495,45,9,1.435384,7.18376,1.778835,0,0,TRUE
First,110,2.729365,0,0.464049,1.208662,4.47663,7.16646,0.088478,18.636277,12.834762,2.949683,6.537842,0.623274,1.098107,45,9,1.718126,13.695327,4.754656,0.278493,0,TRUE
First,96.424346,2,0,0.004325,0,0,0,0,0,0,0,0,0,0,29.613166,9,0,0,0,0,0,TRUE
