Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.438553,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.923045,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.469923,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.618264,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.908579,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.922905,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.091167,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.54376,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.180258,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-34.479121,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.875119,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-33.760845,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.979498,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.239456,NA,0,0,0,0,0,TRUE
First,17.43246,0,0,0,0,0,0,0,0,0,0,0,0,0,-84.596902,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-41.661874,NA,0,0,0,0,0,TRUE
First,20,2.19174,0,1,0.021404,0,0,0,0,0,0,1.989948,1.609256,1.97538,25.418829,9,0,0,0,0,0.321514,TRUE
First,20,2,0,0.717318,0,0,0,0,0,0,0,0,0,0,27,9,0,0,0,0,0,TRUE
First,20,31.631992,0,10,2.082254,81.493806,22.71676,4.824691,32.750036,6.745941,4.413648,38.239519,5.995511,2.088371,26.581266,8,17.80339,38.621174,80.602541,6.94697,0,TRUE
First,20,12.657413,0,7.964863,2.441535,71.61638,41.847492,4.08717,49.04272,12.008866,5.476204,30.139835,4,1.06504,26.456317,8,15.372824,69.711639,92.792955,20.151614,2.820224,TRUE
First,20,2,0,0.614723,0,0,0,0,0,0,0,0,0,0,27,9,0,0,0,0,0,TRUE
First,20,2,0,0.606474,0,0,0,0,0,0,0,0,0,0,27,9,0,0,0,0,0,TRUE
First,20,13.394778,0,0.573506,2.702101,1.534174,1.17465,0,0.048185,0.654599,0,11.356649,4.229245,3.433925,24.274291,7,5.012045,1,6.732037,0.447082,0.270076,TRUE
First,20,10.007081,0,6.732896,0.922268,0.732622,1.815127,0,0,0,0,8.204858,2.727998,0.719926,25.207661,7,2.379076,0.417985,1.182746,0.621856,1.250014,TRUE
First,20,17.512172,0,4.648979,1.92242,117.52212,38.014083,10.616334,15.615664,-27.802609,-4.579711,37.166658,9.468766,3,25.516839,NA,7,50.890093,20.74073,85.066098,5.620064,TRUE
First,96.330519,42.180627,0,19.72572,2,248.414606,216.121252,29.979235,-54.973322,-55.647762,-7.334809,32.430423,5.352291,1.55742,39.566881,NA,7.832115,88.981364,36.946408,143.587576,2.881239,TRUE
First,20,19.234836,0,8.65599,1.231657,35.968942,33.776021,5,30.652254,19.991045,3.979514,39.920848,9.602675,3,24.574615,NA,6.451824,31.583004,10.629155,3.69027,2.292352,TRUE
First,18.870952,5.176348,0,1.732672,2,18.661262,19.765872,5.660116,29.92801,19.172744,6.998627,27.475302,7.558325,3.535536,12.948828,NA,5.989786,30.03444,8.453584,0,0,TRUE
First,20,30.764259,0,3.932713,1,275.701514,182.471404,37.955787,260.041573,159.191189,71.462871,27.864628,8.729503,5.292751,21.630791,NA,6.111271,291.00551,30.076332,12.174128,15.834714,TRUE
First,16.130263,29.693084,0,1.464843,1,330.275966,183.629088,25.362659,311.551884,158.070232,23.958361,45.808266,10.55385,4.125155,19.634949,NA,10.071602,279.146565,31.888087,49.274042,30.755175,TRUE
First,10.116427,3.309401,0,0.060312,1,57.724873,37.688481,16.087842,45.242792,38.583722,14.753821,18.41871,16.642627,9.456843,21.511361,NA,3.746655,42.373206,5.644064,1.033718,3.417946,TRUE
First,13.339892,4.343506,0,0,1.681206,53.155217,29,11.004772,45.522928,28.914409,11.726352,12.627133,4.407993,3.260335,10.151022,NA,3.625026,40.995673,8.921447,0.757538,4.586694,TRUE
First,20,7.676376,0,0.677058,0.515417,0,0,0,0,0,0,1.145214,0.631237,0.708623,25,9,0,0,0,0,8.420136,TRUE
First,20,3,0,0,1,1.581609,1,0.014517,1.848231,1,0.691376,8.129341,4.908664,4,24.868197,9,2,1.175827,3.687564,0,0.865861,TRUE
First,20,14.234757,0,4.726119,1.255757,243.14784,96.715059,32.493708,195.595429,71.592427,21.319892,48.254778,7.171717,2.434947,24.548593,NA,8.073906,220.039869,21.301093,12.638736,11.310962,TRUE
First,15.991004,6.153778,0,2.006456,1,208.336576,98.196765,36.903484,195.640071,41.340047,57.848176,23.567299,4.215005,2.568166,23.639451,NA,4.027421,199.519563,29.74028,13.245133,10.526079,TRUE
First,20,3,0,0.056549,1,0.259093,0.523683,0,0.561474,0.307441,0,3.411998,3.671513,3.271136,24.445003,9,0.111867,0.561606,1.718326,0,2.749837,TRUE
First,11.585123,14.86818,0,6.154527,2,236.378859,116.747248,33.617407,194.413054,92.124473,30.344112,46.163504,5.429262,2.409581,16.709553,NA,9.997038,228.905591,28.325867,9.152217,7.22112,TRUE
First,20,14.150739,0,3.311045,1.489839,244.093084,96.425024,33.927106,186.127296,86.736684,24.659235,41.127579,9.956525,2.469329,24.554025,NA,7.275514,230.834224,25.754034,31.586631,16.76945,TRUE
First,20,32.916441,0,5.06588,1.868116,313.994074,111.798647,24.642846,189.236916,89.455771,14.566272,87.399847,7,2,24.805497,NA,11.096915,242.739841,102.025941,43.333467,8.054681,TRUE
First,20,32.117071,0,6.270903,2.009253,257.239646,100.055907,21.743081,225,95.112464,27.816047,71.805282,8.689317,2.920228,24,NA,13.201511,236.900922,35.307337,32.479966,6.501722,TRUE
First,20,21.385414,0,8.562702,1.68883,31.928652,22.303716,5,28.997031,19.371419,3.606548,39.166367,7.40039,3,25.915119,NA,6.188341,31.805055,10.88616,0.686896,0.988831,TRUE
First,20,8.883024,0,3.834049,1,45.090004,34.717486,10.078106,24.782793,20.353228,11.430717,32.121115,6.762664,3,24.738121,NA,4.34281,52.575116,14.507625,3.986692,3.530576,TRUE
First,16.533309,21.417541,0,7.160865,1.236774,737.4795,549.050813,62.169672,192.617205,-54.396913,7.619639,89.56838,4.159537,2,11.68349,NA,15.454526,1028.123039,229.390649,778.377996,3.570308,TRUE
First,20,61.937305,0,18.639926,2.65993,1824.70717,459.525841,58.373158,394.149249,17.602423,11.656336,94.953022,7.129244,1.527459,23.168569,NA,32.025424,654.828177,239.935153,875.878828,0,TRUE
First,20,16.524196,0,3.659189,1,28.62722,31.989393,4.169512,19.323995,6.031864,2.751411,25.167142,8.949668,3,24,6,5.269232,28.54325,17.232336,9.945484,2.516714,TRUE
First,14.12925,13.38663,0,0.489312,1.06643,20.91627,18,6.704652,16.448209,7.613155,2.892525,17.828325,9.623269,5.999113,21.916354,6,4.945696,18,10.182078,4.021621,0,TRUE
First,20,2.73138,0,0.019797,0.747447,0.459382,0.89238,0,0.052365,0.989792,0,3.773614,1.606862,2.159388,26.927784,9,0.632217,0.185161,0.473688,0,0.485056,TRUE
First,20,2.025761,0,0,0.6545,0.344793,0.57203,0,0.018716,0.221675,0,5.669419,2.481078,2.013298,25.768015,9,1.085998,0.159075,3.741524,0,0.643524,TRUE
First,20,2.622294,0,0,0.769016,0.221986,0.093423,0,0.488383,0.1728,0,5.659841,0.898464,1.254812,22.159028,9,0.762963,0.99344,1.1973,0,1.925532,TRUE
First,12.642901,8.951002,0,2.160252,1.689924,200.134988,98.651236,65.871182,197.36395,93.747897,62.485317,26.093669,5.375831,2.298714,13.713796,NA,9.455139,198.084858,18.663929,3.711137,4.763351,TRUE
First,10.884043,13.449185,0,3.001191,1.809588,179.914935,82.38291,20.824045,187.238932,84.663135,19.21411,29.804667,10.114284,3.24956,7.985809,NA,10.530283,165.32333,8.761334,2.63316,1.070881,TRUE
First,17.999593,23.061829,0,7.593747,1.66857,551.690321,150.202964,25.645134,415.141215,57.353499,19.028351,80.951312,8.504596,2.493903,14.196992,NA,21.614191,480.327978,126.668931,63.752583,2.478809,TRUE
First,10.156542,3.228262,0,1,1.816478,75.951224,41.431856,34.968424,60.893378,39.386637,27.191155,15.192424,17.805575,5.711342,10.374605,NA,2.124761,64.621103,2.965311,0,0,TRUE
First,11.556865,3.46898,0,0.058528,1.161095,263.043242,220.805383,85.124837,213.181669,190.867351,47.918775,23.237706,9.280108,3.35396,8.758933,NA,4.889909,239.38565,23,23.266313,0,TRUE
First,14.879271,3,0,0,1,208.789643,122.816725,86.304762,208.710488,162.0626,67.123912,16.834475,9.761157,3.494031,10.652415,NA,3,230.153617,14.546838,15.769923,3.59679,TRUE
First,11.435927,16.506662,0,6.115494,2.303433,1219.192436,195.700794,62.233803,524.259117,94.792561,31.627083,53.442197,10.639384,2.941284,9.930822,NA,14.263499,680.69563,185.234683,502.912413,5.794715,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.164182,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.259426,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.759499,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.087185,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.509284,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.967869,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.261291,0,0,0,0,0,0,TRUE
First,18.840676,0,0,0,0,0,0,0,0,0,0,0,0,0,-41.874602,NA,0,0,0,0,0,TRUE
First,11.527169,0,0,0,0,0,0,0,0,0,0,0,0,0,-78.74874,NA,0,0,0,0,0,TRUE
First,41.082326,7.158498,0,0.134851,0.843774,1.32957,1.582821,0.682864,0.339908,0.65363,0.084061,1.804298,2.960607,1.949513,32.049595,9,0.454967,0.702935,0,0,0.037782,TRUE
First,65.721689,6.1493,0,1.060486,0.363168,1.653457,1.746843,1.548911,1.495231,1.398303,0.327377,1.381703,1.380696,1.457655,30.975206,9,0.188983,1.626524,0,0,0.016943,TRUE
First,110,9.641396,0,1.23738,1.212669,14.599356,2.654947,3.966752,9.483417,16.317101,2.498439,7.916109,3.357567,2.171768,45,9,1.671203,12.684111,4.54833,0.789638,0.005617,TRUE
First,25.384414,18.235231,0,5.995378,2,25.671091,20.351886,5,23.014571,18.968049,5,22.662377,7,2.632613,32.205468,9,4.059482,28.876343,6.337816,0.174864,0,TRUE
First,97.114253,38.313492,0,15.952404,1.149396,254.468914,178.971518,28.682148,134.475771,-24.048841,14.042447,35.402103,6.693863,1.378166,33.619338,NA,8.794012,207.163092,45.92455,101.78851,3.707178,TRUE
First,110,13.747698,0,1,1.692248,16.489154,14.144547,2.149791,21.482123,5.24615,4.771147,24.501187,9.187891,2.466344,45,9,4.321549,21.5329,5.353691,0.267057,0,TRUE
First,103.953022,2,0,0,0,0,0,0,0,0,0,0,0,0,36.616752,9,0,0,0,0,0,TRUE
