Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107875,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.224123,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.974383,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.061749,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.878305,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.716106,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.622474,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.186414,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.738666,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.289624,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.578057,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.213006,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.427738,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.110825,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.199594,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.839582,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.428183,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.803467,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.944975,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.924904,NA,0,0,0,0,0,TRUE
First,14.278727,0,0,0,0,0,0,0,0,0,0,0,0,0,-89.678132,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-43.448101,NA,0,0,0,0,0,TRUE
First,20,6.71524,0,0.339793,0,0,0,0,0,0,0,0,0,0,26.801041,9,0,0,0,0,4.84174,TRUE
First,18.84239,18.859662,0,9.605777,3,93.741633,51.219974,5.42882,61.653081,24.108252,2.088905,41.370558,14.149693,1.525253,26.955859,8,13.454487,73.722205,49.417336,14.089793,0,TRUE
First,20,2.548531,0,0.055379,0.911694,0,0,0,0,0,0,0.081403,1.258973,0.578749,26.570374,9,0,0,0,0,1.303023,TRUE
First,20,2.469105,0,0.911302,0.949005,0,0,0,0,0,0,1.633674,1.011606,0.917142,26.402151,9,0,0,0,0,1.551476,TRUE
First,20,14.150551,0,7.157227,2.772083,2,1.207187,0.574685,0.31996,0.340321,0.919282,19.752288,5.889323,3.41424,25.323883,7,2.279049,1.600731,3.517474,0.631142,0,TRUE
First,20,17.202534,0,5.436095,1.179253,2,1.878777,0.286571,0.131435,0.855272,0.805684,20.918969,5.928208,3.084476,25.444628,7,4.210914,1.901686,3.568722,0.367466,0,TRUE
First,18.613949,20.972305,0,3.097024,1.602352,202.84597,137.618626,26.234533,35.90591,-92.651596,0.27833,28.432168,5,2.722797,9.386575,NA,7.31243,124.203494,22.415234,87.785844,4.646306,TRUE
First,18.115638,16.900487,0,1.468027,2,196.258386,123.22815,28.3163,-28.639678,33.401912,-7.518838,19.822228,5,3,22.16818,NA,6.593249,76.070358,15.219589,61.297744,5.014438,TRUE
First,20,25.661444,0,8.877045,2.04543,2.994833,9.784648,3.721113,26.411719,0.191631,3.820252,25.256784,5.651652,2.446474,26.033151,NA,6.207904,27.167014,8.075056,0.475538,0,TRUE
First,20,36.461787,0,8.882461,2.168927,321.862874,153.460151,15.11135,306.600255,141.750431,13.670606,58.65995,7,2,24.896553,NA,16.146818,302.335341,55.814577,16.459926,29.291944,TRUE
First,15.575242,29.50002,0,2.576437,1.687971,346.412601,185.079308,34.885135,246.904663,106.637446,27.445414,35.966727,7.626427,2.19026,19.482725,NA,8.47487,301.696521,24.695776,39.98718,38.12495,TRUE
First,20,5.52548,0,0.397117,1.051918,71.001407,34.837859,16.173968,63.452826,35.189436,14.712826,13.196139,4.622435,3,15.976991,NA,4,67.991894,6.755232,0.232147,3.533389,TRUE
First,20,6.790024,0,0.520996,0.577811,0,0,0,0,0,0,0.395069,1.480369,0.173625,25,9,0,0,0,0,5.576765,TRUE
First,20,4.120072,0,0.912213,0,0,0,0,0,0,0,0,0,0,26.092118,9,0,0,0,0,6.853804,TRUE
First,20,2.367894,0,0,0.737351,0.67685,0.79056,0.838037,1.308595,0.470331,0.635141,3.268268,2.912073,0.121144,21.413603,9,0.776902,0.756694,0.56483,0,3.156702,TRUE
First,10.473452,4.603874,0,0.520212,1,203.97073,97.429058,62.24857,181.232819,86.010724,27.612025,15.390332,5.622384,2.66247,7.334888,NA,8.408,199.515831,20.58817,2.786043,11.158391,TRUE
First,20,15,0,3.964913,1.33201,203.716693,95.774037,21.631797,192.641537,80.544689,18.07445,36.361749,6.622317,2,19.035713,NA,9.403988,202.416454,26.012047,28.032528,0.538727,TRUE
First,20,2.382706,0,0.64418,0.334146,0,0,0,0,0,0,0.965412,1.698046,1.215157,25.838583,9,0,0,0,0,0.926585,TRUE
First,20,14.825608,0,4.606861,2,209.064686,99.881095,33.921512,199.818589,88.294533,24.402097,40.091503,7.016822,3.123595,22.725412,NA,7.809293,216.049403,20,8.382221,10.154106,TRUE
First,20,14.915296,0,4.932728,2,208.037312,97.460808,22.437696,219.421813,89.232924,22.66251,47.396207,7.678788,2.282853,19.644996,NA,7.863142,215.475279,20,8.758671,3.503972,TRUE
First,20,14.580817,0,10.654543,2.948897,254.088688,115.918386,33.689042,225,90.659201,18.273952,68.18851,9.3944,3.314267,24,NA,12.38841,262.387969,39.573257,40.45026,15.716993,TRUE
First,20,36.755943,0,5.277493,2.374959,329.332206,143.575526,18.393131,257.814371,151.263074,19.011526,65.704177,7,2,24.397554,NA,17.548421,288.665504,84.83259,13.529339,23.131532,TRUE
First,11.701688,11.93852,0,3.814579,1.004247,35.292878,32.192985,9.268907,29.427432,26.599962,10.704878,34.431552,9.860763,3.48652,16.809014,NA,5.55079,32.736287,11.615919,6.949152,4.361708,TRUE
First,20,57.351754,0,21.784332,2.059352,1214.655088,1132.537885,46.519977,334.972083,5.135379,6.701746,92.001646,6.050204,1.776611,18.723134,NA,33.850921,587.206735,287.865737,426.436092,0,TRUE
First,20,16.406652,0,3.394094,1.438853,27.641484,19.778384,4.479989,22.331309,0.978942,2.276724,36.831487,6.14686,3,25.120714,6,5.84121,25.037204,16.234246,6.642881,0,TRUE
First,20,6.665862,0,1.165293,1,19.822575,17.868239,2.355537,5.525703,0.715019,1.893733,16.317024,6.917384,3.216561,24.134728,6,3.617904,15.536055,2.595362,7.084282,0,TRUE
First,20,1.680211,0,0,0.914883,0.961376,0.15592,0,0.10171,0.351587,0,6.741529,0.060862,1.695357,20.92899,9,1.737777,0.595754,2.07356,0,2.187088,TRUE
First,20,4.591405,0,0,0,0,0,0,0,0,0,0,0,0,23.142669,9,0,0,0,0,7.579853,TRUE
First,15.484346,16.850856,0,6.859296,2,197.550922,109.350028,18.311773,194.451084,92.792126,17.657885,41.931459,5.939773,2,13.348929,NA,10.356199,190.073955,24.275682,9.389258,0,TRUE
First,19.181496,9.573837,0,3.730052,1.419252,181.54788,83.920114,25.022507,178.563854,84.813795,19.338209,37.958605,10.38143,3.873049,13.089523,NA,10.24796,187.560885,17.797297,2.769938,10.955786,TRUE
First,14.542801,22.516189,0,4.276144,2,533.473981,182.087093,20.363916,352.536991,67.230944,14.356112,51.231932,6.382001,2.916791,7.51129,NA,17.779934,414.316696,190.914239,76.997149,0,TRUE
First,18.577028,2.936418,0,1,1.393633,46.257545,39.02644,36.543352,44.864847,40.586158,19.808463,15.945934,16.811662,6.255541,9.412912,NA,1.056777,48.663952,1.702304,0,0,TRUE
First,20,3.007102,0,0.816913,1.753772,247.867017,170.018271,43.322256,223.483924,148.46632,65.319133,29.145109,10,5.265543,17.082523,NA,6.709633,236.733806,20.398746,16.662208,4.792354,TRUE
First,20,45.387008,0,21.455017,3,1914.71659,1046.431517,74.985219,493.221013,342.048781,22.561066,88.149971,10,2,19.487725,NA,23.013449,1125.165911,335.498185,589.283741,0,TRUE
First,20,37.39487,0,17.882422,3,1944.83222,1162.735815,78.966161,508.656445,169.391862,14.712327,87.589385,10,2,11.442772,NA,25.570144,1042.799883,353.36545,863.17891,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.576713,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.940796,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.775643,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.104507,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.870377,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,15.087189,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.365335,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.865602,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.951299,0,0,0,0,0,0,TRUE
First,12.909794,0,0,0,0,0,0,0,0,0,0,0,0,0,-74.745611,NA,0,0,0,0,0,TRUE
First,14.951881,0,0,0,0,0,0,0,0,0,0,0,0,0,-46.19175,NA,0,0,0,0,0,TRUE
First,110,7.129843,0,0.827225,0.81574,1.499623,0.623865,0.117558,1.974156,0.517995,1.723329,2.71124,2.462549,2.563369,45,9,0.815189,1.768498,0,0,0.1987,TRUE
First,110,4.057524,0,1.877032,0.306792,1.374504,1.294832,1.649205,1.221766,0.959127,0.559923,2.013064,1.135825,1.55482,45,9,0.58732,1.80713,0,0,0.661389,TRUE
First,101.520026,15.561141,0,8.953239,2,27.163947,20.861848,5,24.619667,20.528741,5,31.307469,7,2.357218,41.024689,9,5.172846,26.942644,7.248142,0.292891,0,TRUE
First,58.710435,41.130094,0,15.375176,2,224.659296,177.628839,29.128333,-54.228191,-87.810637,-7.622346,33.973269,5.120631,1.299247,41.882962,NA,7.34933,90.587162,79.597581,132.341443,3.563065,TRUE
First,21.208703,15.696908,0,13.517703,1.42729,251.859724,200.821365,27.051661,1.750293,18.976493,-1.857681,35.631554,5.63517,1.571937,19.183182,NA,8.774278,129.700589,39.258102,119.759678,0,TRUE
First,20.578641,8.819328,0,0.20019,1,8.03953,2.832173,1,8.195626,1.632247,1,18.612685,8.929186,4.410179,44.013704,9,2.914771,6.340883,1.282515,0,0,TRUE
First,72.887937,2,0,0,0,0,0,0,0,0,0,0,0,0,34.868801,9,0,0,0,0,0,TRUE
First,110,14.749931,0,0.246411,0.459096,0.666291,0.05548,0.72971,4.32114,2.134142,0.139372,8.423375,1.351464,1.91599,45,9,5.332387,4.78698,1.795025,0,0,TRUE
