Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.212081,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.179058,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.105782,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.321024,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.103968,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.217966,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.266734,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.275486,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.899587,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.218403,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.262333,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.323103,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.08259,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.626374,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.534189,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.091321,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28.611011,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.978197,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.554753,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-50.652403,NA,0,0,0,0,0,TRUE
First,19.286575,0,0,0,0,0,0,0,0,0,0,0,0,0,-75.866235,NA,0,0,0,0,0,TRUE
First,20,2.230479,0,1,0.823817,0,0,0,0,0,0,1.087848,0.489781,0.925825,25.053841,9,0,0,0,0,0.344924,TRUE
First,20,32.053181,0,8.499454,2.796082,97.582461,43.355333,15.179322,59.883723,6.770211,8.462182,19.139167,5.143886,2.245029,18.329689,8,16.506011,74.897503,83.837807,22.432206,0,TRUE
First,20,5.916211,0,0,0,0,0,0,0,0,0,0,0,0,26.387756,9,0,0,0,0,7.84202,TRUE
First,20,2.205596,0,0.861387,0.338269,0,0,0,0,0,0,0.442709,1.176223,1.536635,26.54838,9,0,0,0,0,1.425255,TRUE
First,20,16.357168,0,1.075113,1.803418,1.109665,1.618988,0,0.39027,0.960855,0,14.456011,4.459357,3.855457,25.031695,7,2.733495,1,5.715597,0.00677,0.244964,TRUE
First,20,17.134224,0,4.095847,1.198583,160.180637,79.930019,18.79512,-47.744411,13.011117,-4.245061,31.714275,7.659497,3,25.321187,NA,7,41.567098,18.025234,49.18752,3.430625,TRUE
First,20,24.231005,0,9.856776,2.594713,10.819532,16.03998,1.973696,0.530975,5.987333,1.967747,38.071732,5.904227,2.113644,26.224111,NA,6.063344,19.759787,8.395507,0.593268,0,TRUE
First,20,21.736169,0,8.817423,1.340648,32.466654,34.572711,5,27.290105,19.057792,4.050728,40.699894,7.616301,3,24.654637,NA,6.515407,31.587368,14.835109,0.971985,2.740864,TRUE
First,18.676342,11.318498,0,2.401117,1.430574,349.129553,209.525919,28.737419,292.644365,105.819371,27.649153,36.08361,10.193407,2.633858,7.481826,NA,13.044933,323.910101,23.831157,18.739577,14.153868,TRUE
First,13.850548,17.480677,0,4.455482,1.230858,294.393387,226.373744,26.130222,244.653286,178.1411,27.964483,26.617307,5.814342,2,25.22449,NA,7.090391,246.98345,29.912392,18.696321,33.310423,TRUE
First,14.397356,3.380997,0,0.073665,1,42.092967,35.353029,27.032782,47.892525,29.318211,24.260704,19.363366,8.148328,7.608726,18.519263,NA,1.462199,54.484843,4.738907,1.765444,3.603626,TRUE
First,20,6.5342,0,0.448849,0.061572,0,0,0,0,0,0,0.571378,1.813419,1.614632,25,9,0,0,0,0,5.742346,TRUE
First,20,4.287462,0,0,0,0,0,0,0,0,0,0,0,0,20.668671,9,0,0,0,0,7.055819,TRUE
First,20,2.591234,0,0,0.385967,0.36508,0.561888,0.119381,1.223373,0.709533,0.603296,5.166949,5.679465,0.635157,26.258802,9,0.852085,0.123799,0.072817,0,0,TRUE
First,20,2.222016,0,0.080846,0.402516,1.663852,0.592163,0.51495,0.821584,0.334364,0.056662,1.926047,0.463753,3.073324,26.821272,9,0.635903,1.126735,0.081083,0,0,TRUE
First,20,14.655127,0,3.228607,1.211681,245.024548,99.995643,31.833249,179.196884,78.828891,25.315571,31.97312,8.550349,2.266699,24.167639,NA,7.129,225.659909,25.248588,28.358791,14.983931,TRUE
First,17.574069,11.992036,0,1.25189,1,241.720873,117.852466,26,147.314015,69.478082,12.991281,30.069307,6.734574,2,13.016968,NA,9,204.922844,29.236732,35.830999,4.51066,TRUE
First,20,3.511346,0,0.46056,0.20196,0,0,0,0,0,0,1.907156,0.819335,1.90439,25,9,0,0,0,0,7.566011,TRUE
First,20,1.156535,0,0.209428,0.086105,0,0,0,0,0,0,0.176193,0.606642,1.962371,20.520243,9,0,0,0,0,4.468615,TRUE
First,20,14.688886,0,4.058238,2,204.714101,96.313517,22.520819,213.076427,88.183925,19.783549,41.937114,6.441118,3.061751,20.490978,NA,8.466561,212.363266,20,7.661646,11.940078,TRUE
First,11.455697,38.182028,0,2.245323,1.121378,320.831982,208.756413,30.377673,220.889097,121.085605,23.197456,55.771977,10.825107,3.999415,13.065516,NA,11.451617,270.942148,83.689302,49.430111,9.939103,TRUE
First,20,16.184521,0,2.695278,1,47.443486,32.106673,8.435909,43.896724,23.363508,12.599879,31.312361,5.765487,3,25.13092,NA,5.159992,46.71879,7.311998,5.551124,3.04839,TRUE
First,17.429371,26.120874,0,9.650055,1.734402,1353.363973,668.96726,64.257333,111.417981,-48.610808,9.08696,72.371213,8.463669,2,15.127126,NA,20.65649,438.033107,254.333923,472.38439,1.904644,TRUE
First,20,16.04713,0,3.883825,1,35.93297,33.873029,4.182558,19.469647,3.096854,2.766019,34.614311,9.233428,3,24,6,6.985551,18.984422,17.416305,9.088355,2.403295,TRUE
First,11.881026,4.663208,0,0.487641,1.976616,25.272674,18,6.15971,15.42345,13.352213,2.017946,22.118148,9.154372,3.970626,16.730588,6,3.275065,18,17.497301,6.290909,0,TRUE
First,20,3,0,0.404084,1,0.945868,0.270178,0,0.805997,0.745012,0,5.743057,3.733833,2.462993,24.011889,9,0.926051,0.120312,3.602116,0,4.476281,TRUE
First,20,2.968157,0,0,0.354002,0.767218,0.673188,0,0.208877,0.706326,0,6.830556,0.035139,0.852087,24.945334,9,0.876054,0.030243,2.947266,0,0.376333,TRUE
First,20,1.225893,0,0,0,0,0,0,0,0,0,0,0,0,23.304827,9,0,0,0,0,1.418652,TRUE
First,20,1.451319,0,0,0.823894,0.798502,0.589079,0,0.939961,0.055655,0,3.583313,3.846854,1.645885,21.88697,9,1.531588,0.088562,0.737959,0,1.26304,TRUE
First,20,15,0,3.8014,1.692779,220.524537,95.570828,24.950093,187.701324,85.985173,19.018181,36.782644,6.954018,2,22.594989,NA,10.957254,204.669029,21.790425,20.648374,9.410472,TRUE
First,16.576605,35.571155,0,8.172448,1.83667,539.887299,137.910333,30.078322,408.540746,53.490729,15.989389,68.860352,8.821447,1.718719,9.893559,NA,27.17119,483.407012,22.624625,62.538677,8.829471,TRUE
First,11.833583,4.957766,0,0.436239,1.286267,76.638344,43.110617,23.26414,71.095065,40.32961,29.072861,15.811073,12.596678,5.504043,11.212155,NA,3.761424,74.861309,4.229007,0,0,TRUE
First,20,5.614263,0,0.784408,1.353478,67.673963,32.081785,18.378174,66.784001,35.393144,18.267555,14.464503,5.230249,3,15.522105,NA,4,63.76778,3.79634,0.417162,3.092457,TRUE
First,20,10.975579,0,0.735745,1.966837,250.582735,122.351432,55.757862,224.314412,120.530546,70.472738,21.921771,10,4.765407,12.360016,NA,4.862804,239.323587,20.20744,19.205019,17.986791,TRUE
First,14.238285,9.955001,0,4.728284,2.456568,263.97316,229.951602,74.302578,214.49444,171.495834,43.464979,21.603088,5.204088,5.67129,11.064121,NA,4.193928,237.963133,23,21.615218,0,TRUE
First,12.045822,33.731349,0,12.874536,2.076107,1595.238906,932.682263,60.272854,607.182595,355.907604,31.269787,75.358445,6.194176,1.772919,6.115721,NA,21,746.112526,223.347778,376.889547,0,TRUE
First,13.685695,19.643596,0,6.706559,3,1152.027688,715.310218,78.989593,535.496887,320.237012,62.946478,78.157713,10.645865,2.704292,9.958246,NA,7.763168,954.181187,106.224475,183.383776,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.382568,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.350839,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.444763,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-18.971972,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.416432,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.333973,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.504696,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.571099,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.499942,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.424331,0,0,0,0,0,0,TRUE
First,11.523919,0,0,0,0,0,0,0,0,0,0,0,0,0,-42.431778,NA,0,0,0,0,0,TRUE
First,14.357024,0,0,0,0,0,0,0,0,0,0,0,0,0,-65.21062,NA,0,0,0,0,0,TRUE
First,110,15.444145,0,1.135755,1,5.552885,2.099578,1.693312,6.51992,2.849321,1.041062,13.915866,4.983015,3.001123,45,9,5.029118,5.753662,0.751197,0,0.512727,TRUE
First,110,5.313701,0,1.757644,0.652058,1.216152,1.085128,1.103225,0.399377,1.858853,0.975907,0.65924,2.541804,0.394719,45,9,0.949777,0.406859,0,0,0.602357,TRUE
First,36.267414,14.241172,0,7.184814,2,25.725941,19.898681,5,24.621882,17.481073,5,17.647205,7,2.864054,38.591687,9,5.250346,28.959668,8.709772,0.752313,0,TRUE
First,60.382229,24.224086,0,21.520829,2,242.677089,192.293592,28.017253,-53.967097,-89.444394,-7.202183,33.630095,5.433508,2.304073,30.059936,NA,7.388496,100.077639,41.320642,150.065725,3.259994,TRUE
First,62.885914,4.587642,0,0.365064,1,8.501204,2.14192,1,6.066602,3.54294,1,11.224964,8.633032,4.843686,30.377111,9,3.812504,6.530504,2.9743,0,0,TRUE
First,53.910901,9.34088,0,0.001092,1,8.123648,1.545412,1,7.850601,1.636441,1,28.692975,9.215248,4.684266,38.597632,9,3.16191,7.65327,1.080371,0,0,TRUE
First,110,5.425881,0,0.679932,0.379787,1.589302,13.550503,2.450437,4.140387,12.011229,3.049043,2.869445,6.233417,0.852724,45,9,3.596801,3.048266,2.61171,0.224266,0,TRUE
First,110,8.474444,0,0.911046,0.585054,0.802227,0.77825,0.992416,0.597611,2.857208,0.275593,20.757047,9.218115,3.508867,45,9,3.749563,1.266484,0.143191,0,0,TRUE
