Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.69515,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103433,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1157,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.459002,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.090754,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.077992,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.666004,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.40914,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.392201,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.062927,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.479059,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.153091,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-36.895461,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-29.699631,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.901677,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.89385,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.682021,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.410199,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-48.965877,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-47.837968,NA,0,0,0,0,0,TRUE
First,20,2.828187,0,0.52092,0.230001,0.12037,0.074126,0,0.975058,0.867912,0,3.004196,1.040467,3.77274,24.079804,9,0.285054,0.535168,0.716701,0,0.806643,TRUE
First,20,1.766559,0,0.756749,0,0,0,0,0,0,0,0,0,0,24.551073,9,0,0,0,0,3.382423,TRUE
First,12.07602,17.901255,0,9.179654,3,96.495087,50.436075,4.315633,42.502673,31.94692,5.534994,48.073168,8.322167,2.200877,20.57124,8,10.111111,72.907242,54.596164,17.408038,0,TRUE
First,20,33.657755,0,10,2.631306,83.218055,22.257874,4.8897,31.533793,20.872662,4.796593,38.307992,5.84362,1.545844,26.478306,8,12.854337,64.532071,50.89339,2.451509,0,TRUE
First,20,1.751842,0,0,0,0,0,0,0,0,0,0,0,0,26.421188,9,0,0,0,0,3.348512,TRUE
First,20,2,0,0.191839,0,0,0,0,0,0,0,0,0,0,27,9,0,0,0,0,0,TRUE
First,20,13.106997,0,7.745909,2.333456,1.45937,1.753763,0,0.78388,0.626361,0,17.209977,4.936445,2.373346,25.713265,7,2.438773,1,6.523458,0.496978,0.406871,TRUE
First,20,8.138162,0,2.544822,1.137774,1.975595,0.022768,0,0,0,0,11.873595,1.844668,1.151917,27,7,3.062681,0.845289,2.400409,0.999714,0,TRUE
First,92.257103,27.126618,0,12.382556,2,250.53317,215.516633,28.026459,-54.120043,-67.910898,-7.016057,36.856225,5.941359,1.534473,35.249903,NA,7.478224,78.151335,37.458961,130.800681,1.005195,TRUE
First,13.768578,6.784626,0,3.944071,2,191.311355,146.934255,28.181813,-49.78537,13.470802,0.799751,19.657104,5,3,15.448322,NA,6.089014,80.052198,11.444066,50.305953,5.446795,TRUE
First,20,25.856681,0,7.957006,1.771051,27.070727,18.112403,4.072701,13.95931,3.134465,3.350982,34.514837,6.242528,3,24.625809,NA,5.886672,21.235916,14.707447,3.939333,0,TRUE
First,16.073906,19.965642,0,3.876316,1,334.620135,211.839888,27.1605,281.852518,160.99753,23.606756,43.006511,10.161768,4.212769,19.322173,NA,10.191249,311.251605,38.866885,28.856467,30.352914,TRUE
First,20,24.126789,0,0.826341,1,311.581327,184.15119,72.309136,247.015548,162.600521,66.056415,25.145753,8.649318,5.516605,25.147664,NA,9.028026,283.323595,30.977619,14.233808,21.376706,TRUE
First,11.655648,4.892526,0,0,1.24791,56.586358,29,13.125208,53.144803,28.140127,11.45875,12.755856,4.050342,3.071639,20.669684,NA,3.347392,46.443965,8.871445,1.183713,4.716605,TRUE
First,20,4.470418,0,0.206441,0.488256,0,0,0,0,0,0,0.789641,1.14439,0.386126,25,9,0,0,0,0,8.621529,TRUE
First,20,2.234149,0,0,0.042543,1.035155,0.486701,0.961526,1.374241,0.464966,0.588275,1.527474,4.71561,2.615317,25.324075,9,0.846773,1.760348,0.081903,0,0,TRUE
First,20,3,0,0,1,1.703119,1,0.598977,1.884346,1,0.905187,8.467275,5.773332,4,24.687945,9,2,1.28159,2.004829,0,0.537084,TRUE
First,20,15,0,3.616592,1.50716,211.85928,95.762951,24.209818,187.892332,65.737598,19.720698,31.174698,6.356221,2,24.948435,NA,10.056071,201.976047,28.672328,24.21282,3.244712,TRUE
First,20,3,0,0.636868,1,0.422439,0.92479,0,0.072632,0.404758,0,3.024796,2.565751,2.464915,24.236358,9,0.154295,0.360077,0.421329,0,1.151503,TRUE
First,20,3,0,0.759116,1,0.197349,0.643369,0,0.113018,0.067468,0,2.337322,3.677453,2.449094,24.936214,9,1.484075,0.178471,0.230084,0,1.20036,TRUE
First,20,14.513045,0,3.324205,1.169073,244.932937,99.24247,30.080347,194.948651,41.915799,20.118915,34.233179,8.91223,2.120457,24.813955,NA,7.994249,227.97373,26.488114,23.127287,10.849676,TRUE
First,20,28.120964,0,13.907711,2.302721,265.577987,107.257367,27.781056,225,95.841651,31.887483,71.476791,8.207184,2.781315,24,NA,19.591108,237.195199,93.329718,14.652561,16.568016,TRUE
First,20,16.408381,0,2.282939,1,32.731856,25.839224,4.733182,21.94335,12.903578,2.330459,36.679865,7.649187,3,24,NA,6.024788,19.951352,16.745154,9.175509,0.937911,TRUE
First,20,6.4665,0,3.367719,1,42.229355,30.49191,8.264558,50.108322,25.839155,4.835971,22.701783,4.419767,3,25.624676,NA,5.1445,45.08368,7.646145,5.21192,3.072608,TRUE
First,18.58602,53.803423,0,1.947231,2.486206,1914.583783,591.844622,45.041649,359.170238,5.208448,29.170089,79.667807,10.496464,2.891373,9.354264,NA,20.956434,929.240035,253.750567,205.256035,10.729909,TRUE
First,18.126653,40.204526,0,13.470325,2.157853,1331.684015,823.138355,58.244179,514.400902,58.475584,10.05642,77.610571,9.517312,1.973921,20.753253,NA,27.222269,725.658954,334.62071,712.705169,0,TRUE
First,20,17.810882,0,7.952517,1.161744,3.008829,5.980443,1.792952,6.664541,0,1.004884,23,5.949896,2.658628,24.173229,6,6.776985,13.207816,19.339395,4.414496,0,TRUE
First,20,3,0,0.757955,1,0.481894,0.970183,0,0.226091,0.988338,0,3.264044,3.904681,3.304922,24.122123,9,1.793374,0.85055,2.687201,0,1.703982,TRUE
First,20,2.379647,0,0.304646,0.623395,0.605565,0.333148,0,0.020993,0.645363,0,4.708756,3.013654,1.907726,23.21521,9,0.461514,0.366311,0.529871,0,0.138553,TRUE
First,20,1.255573,0,0,0.23462,0.820102,0.643614,0,0.207008,0.744542,0,0.444852,1.610011,2.975904,22.720663,9,1.074245,0.675416,2.712291,0,3.759812,TRUE
First,20,14.954957,0,4.454999,2,240.332166,96.700907,18.724397,212.194825,88.938851,19.310612,41.864269,9.425729,3.892706,21.293242,NA,8.667675,230.256297,20,8.622884,10.086853,TRUE
First,12.432165,12.688014,0,0.030671,1.546461,166.70935,90.974176,22.875878,167.236026,77.52329,22.962819,36.668532,9.252874,2.050166,15.283536,NA,9.563351,189.331804,17.864725,2.894613,4.57076,TRUE
First,18.135242,17.061785,0,4.733081,1.500361,556.05723,195.222891,48.30632,323.366067,41.756677,16.468005,81.76349,4.15402,1.89024,11.476225,NA,17.345066,466.105762,136.146442,180.443219,4.250142,TRUE
First,14.198811,4.589919,0,1.234997,2.961617,79,59.095603,23.899753,74.760922,47.493918,19.498832,10.196776,5.319322,2.882312,9.058793,NA,2.676539,73.861073,3,6.476572,0.661366,TRUE
First,11.529853,4.841562,0,1.118271,2.651476,79,61.283038,25.240101,71.432285,40.537066,26.546778,10.055769,5.493948,2.135547,7.017383,NA,2.328941,75.418037,3,6.945662,2.118152,TRUE
First,14.310213,3,0,0,1,259.858436,193.439861,78.98593,205.317878,117.470828,69.702513,16.763663,7.632046,5.322821,7.175085,NA,3,217.02223,5.810604,4.092187,9.410456,TRUE
First,14.703994,19.570788,0,8.97061,1.645981,762.31072,917.565294,52.120369,507.840229,-68.105951,30.442707,80.792033,9.758251,2,9.998373,NA,12.606486,981.384307,212.82248,435.399785,1.216671,TRUE
First,16.569055,34.758408,0,12.682218,2.474727,937.237334,474.213111,55.325801,624.343278,187.026997,29.771185,69.848735,7.310029,1.692288,7.167503,NA,21,957.639747,265.470899,515.341671,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.467367,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.638968,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.331528,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.274271,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.842126,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.366229,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.135946,0,0,0,0,0,0,TRUE
First,13.106304,0,0,0,0,0,0,0,0,0,0,0,0,0,-42.251748,NA,0,0,0,0,0,TRUE
First,17.737921,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.30433,NA,0,0,0,0,0,TRUE
First,74.259471,3.830646,0,0.564563,0.833676,1.722284,1.761813,0.158442,1.258325,0.404203,1.73274,0.5889,2.750856,2.497541,37.059908,9,0.045391,1.005405,0,0,0.295236,TRUE
First,110,8.991285,0,1.944348,1.461896,4.394057,11.680138,4.859029,20.57094,9.632212,3.632965,3.991445,6.655985,2.74735,45,9,2.920338,5.486465,1.078459,0.154718,0.725338,TRUE
First,95.76027,10.843358,0,1.885012,1.264017,26.193892,18.184569,4.948553,20.943602,16.589836,4.558618,22.759809,6.283165,2.3778,24.460423,9,4.274772,21.822861,7.204306,5.842732,0,TRUE
First,63.395959,51.85437,0,17.319434,2.124788,145.793644,141.625174,28.914916,24.253568,-22.078732,-0.070025,38,5.723044,1,36.196375,NA,12.337515,94.417737,85.651511,33.477304,0,TRUE
First,98.934413,31.302052,0,18.050731,1.863558,248.228524,137.168222,27.145196,14.374865,11.847337,16.115802,32.092482,6.118347,1.198768,39.67669,NA,8.001729,183.494207,65.398685,56.720511,1.119008,TRUE
First,73.540259,13.032667,0,0.606919,1,6.093138,2.687253,1,4.882018,3.813785,1,9.173133,10.984082,4.347189,32.059914,9,2.606395,8.306625,1.445604,0,0,TRUE
First,28.339892,17.033297,0,1.866398,1.456636,6.641954,3.157304,0.82755,1.624254,2.263499,0.569123,26.540794,10.989368,2.030251,41.889401,9,6.435946,2.50391,5.004914,0.320603,0,TRUE
First,110,11.400744,0,0.432053,0.590207,2.247972,1.661231,0.536467,4.885658,1.882838,0.451072,17.384512,11.467127,2.347217,45,9,4.542925,2.765585,3.608556,0,0,TRUE
First,103.250449,2,0,0,0,0,0,0,0,0,0,0,0,0,35.571068,9,0,0,0,0,0,TRUE
