Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.121678,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.082317,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.489994,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.620089,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.431657,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.912502,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.529425,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.977614,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.617401,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.681332,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.772678,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.118325,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.141195,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.775892,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.588267,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.862421,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-68.274434,NA,0,0,0,0,0,TRUE
First,16.974638,0,0,0,0,0,0,0,0,0,0,0,0,0,-77.066809,NA,0,0,0,0,0,TRUE
First,20,2.982666,0,0.603997,0.180972,0.630294,0.359383,0,0.692128,0.778753,0,7.73459,0.929034,1.784752,23.683034,9,0.833846,0.6687,2.396807,0,0.736973,TRUE
First,20,34.652589,0,10,2.242991,39.081261,30.943506,4.841753,36.342204,8.401468,4.715106,38.030441,6.651077,2.146869,26.163231,8,15.233168,51.972475,76.523347,14.516053,0,TRUE
First,20,32.869843,0,10,2.488929,79.686298,47.906994,4.67216,35.388297,10.082629,2.240367,38.791069,4.338581,2.597833,26.025061,8,11.999955,39.188548,24.087027,7.121083,0,TRUE
First,20,2.934129,0,0,0.882927,0.216221,0.697311,0,0.947538,0.534602,0,4.847309,2.356869,1.027792,26.005597,9,0.229637,0.895406,0.177127,0,0.862493,TRUE
First,20,2,0,0.151057,0,0,0,0,0,0,0,0,0,0,27,9,0,0,0,0,0,TRUE
First,20,13.336848,0,2.231347,1.277729,1.645379,0.297612,0,0,0,0,12.496052,2.159108,2,25.577449,7,1.041215,0.039742,3.339646,0.628772,2.721687,TRUE
First,20,12.795562,0,5.859719,1.152872,0.906665,1.900485,0,0,0,0,5.924097,1.552411,0.000341,27,7,1.259612,0.096253,2.13418,0.51934,0,TRUE
First,12.378522,19.10861,0,2.669364,2,183.518023,131.073814,28.699609,23.033435,-73.555812,9.930668,22.89488,5,3,25.326645,NA,6.960815,74.773153,12.676941,58.9091,4.151024,TRUE
First,11.170234,18.255505,0,3.757011,1.628823,206.892744,132.537182,26.056504,-3.732093,64.450721,-1.266604,28.988183,5,2.603055,7.174305,NA,8.826014,106.094139,22.086351,110.465914,0.641219,TRUE
First,10.013442,12.783931,0,9.572316,2,23.281409,19.63319,5.664835,24.87838,19.753972,8.609196,19.202717,7.140661,3.585564,23.790466,NA,3.729407,20.61414,1.484691,0,0,TRUE
First,16.24475,25.283447,0,1.998957,1,338.838388,188.96049,31.030045,293.884054,156.752145,24.256309,41.038786,10.420125,4.703617,15.131864,NA,9.21644,323.104712,38.660615,25.233716,29.51746,TRUE
First,20,32.1735,0,13.594898,2.955794,324.377548,149.47742,15.499964,229.578726,124.520477,16.50062,85.83749,7,2,25.777508,NA,15.942269,324.310588,31.98346,30.138349,37.949733,TRUE
First,18.865698,2.807897,0,0,1,61.085268,38.977601,20.131352,57.401907,39.665764,27.987853,18.173957,10.821088,5.778084,12.970935,NA,3.76362,60.536314,7,1.935229,3.533422,TRUE
First,20,5.860498,0,0.211238,1.817248,64.597636,38.77374,18.894416,68.224648,37.657459,14.571067,14.576919,4.567271,3,17.699666,NA,4,65.124605,4.457594,0.916202,2.397934,TRUE
First,20,2.595928,0,0,0,0,0,0,0,0,0,0,0,0,26.393435,9,0,0,0,0,8.586735,TRUE
First,20,6.44098,0,0,0.671131,0.311798,0.924643,0,0.855553,0.82506,0,4.533381,1.260021,3.325151,24.467541,9,0.715501,0.923634,2.248598,0,5.750511,TRUE
First,20,2.629454,0,0,0.220171,0.292823,0.995587,0.40018,0.049031,0.704116,0.319353,2.972828,0.855096,2.042916,26.805175,9,0.208653,1.51494,0.989676,0,0,TRUE
First,20,3,0,0,1,1.353522,1,0.924086,1.581206,1,0.755584,8.556252,4.685183,4,23.282455,9,2,1.717001,3.705766,0,0.132253,TRUE
First,18.326354,12.876476,0,2.742908,1,241.809157,105.56992,26,143.114957,77.744764,13.860813,30.005164,6.004328,2,10.302245,NA,9,205.044264,29.289495,64.274364,0.099863,TRUE
First,20,15,0,3.174392,1.4605,205.601146,95.853233,22.987752,189.613944,77.543909,18.932668,36.62324,6.583982,2,23.532593,NA,9.942503,200.709498,25.621057,17.919568,4.94004,TRUE
First,20,2.924321,0,1,0.067862,0,0,0,0,0,0,1.960219,1.859533,1.334284,26.98309,9,0,0,0,0,4.095223,TRUE
First,15.342708,10.044671,0,0.594106,1.914189,164.398719,87.041106,30.603694,224.947025,89.383962,30.262912,33.711263,10.795186,4,10.022447,NA,6.924223,208.769246,10.812448,5.785706,16.225436,TRUE
First,19.579923,27.791511,0,5.52766,2.332368,360.93399,145.86614,28.15706,232.402867,97.776423,29.469994,53.186408,7.46749,3.328765,19.1564,NA,16.327026,283.778368,61.1429,50.050414,5.199016,TRUE
First,17.128194,13.835,0,1.5782,1.899564,18.447335,19.313006,5.326584,21.243623,18.225896,8.362011,29.077991,10.772265,3.671467,13.323768,NA,5.076501,24.141914,13.427064,7.570937,2.55736,TRUE
First,19.796089,8.254144,0,2.010032,1.37188,34.409117,25.866667,5.574319,21.851103,18.530531,6.692891,18.816597,10.759361,4.246499,9.333155,NA,5.136588,26.184388,1.823203,6.218126,0.640307,TRUE
First,17.30513,51.305278,0,17.129408,2.233425,1687.307703,1057.062064,55.11785,69.198037,-22.870878,7.347653,83.346202,9.700319,2,18.000737,NA,13.902665,1030.589014,124.100673,241.933963,4.700154,TRUE
First,20,35.844874,0,15.536577,3,1720.531207,1192.399563,79.792159,555.087658,59.16456,4.267272,90.27564,10,2,17.763163,NA,24.008344,1084.875612,331.811192,921.286407,0,TRUE
First,20,25.254634,0,2.202951,1.59633,29.110119,20.550233,4.325997,23.589034,16.633283,2.640105,36.285987,6.189694,3,24.478878,6,5.168437,26.972238,13.899384,2.632884,0,TRUE
First,20,1.978175,0,0,0.520067,0.364837,0.597811,0,0.520144,0.724423,0,7.537397,2.859268,2.818164,22.457154,9,1.879843,0.988928,2.827819,0,2.31945,TRUE
First,20,1.482536,0,0.314822,0,0,0,0,0,0,0,0,0,0,26.671149,9,0,0,0,0,2.296956,TRUE
First,20,2.189261,0,0.781008,0.04093,0,0,0,0,0,0,0.342074,0.734592,0.485292,24.267181,9,0,0,0,0,4.949305,TRUE
First,20,15,0,3.722624,1.439273,214.80385,95.462407,19.726769,188.482251,48.43546,19.048303,31.909314,6.848067,2,24.789086,NA,10.959395,207.379666,23.536624,21.98389,6.000417,TRUE
First,11.636545,6.015021,0,2.17403,1.097528,199.836472,96.104791,22.446925,197.380577,99.789433,53.236826,20.380881,5.417325,2.771518,15.589536,NA,4.840894,198.996589,6.337157,1.643852,8.446526,TRUE
First,13.621552,26.57492,0,4.991687,1.801546,573.812868,214.313382,38.166468,218.187845,-36.789991,16.502229,41.787766,4.997151,1.652131,12.144959,NA,35.602198,452.259726,130.792653,147.288378,0.229207,TRUE
First,17.449496,15.635367,0,1.901737,1.403074,551.00205,150.337679,20.802079,414.734826,52.571806,28.643645,69.462467,8.351649,2.067191,15.779823,NA,36.451106,477.55044,168.256789,64.072876,17.557312,TRUE
First,20,5.397138,0,0.40833,1.038575,61.88426,38.714451,15.561117,77.104959,34.781463,16.916241,13.32781,5.557512,3,12.776665,NA,4,73.002338,5.866109,1.713834,3.303453,TRUE
First,12.501344,13.070174,0,3.991109,2.3728,79,43.081884,9.851679,79,41.556324,12.155149,50.061527,6.803093,3,9.355243,NA,7.848295,79,9.816096,0,0,TRUE
First,12.154352,7.70218,0,0,1.190889,301.044985,216.708358,68.231055,235.969053,162.272949,54.090247,34.285327,10.745086,5.180137,11.769248,NA,3.854761,262.816675,18.510142,28.627529,6.84052,TRUE
First,13.751603,18.164045,0,12.133872,2.982809,1199.956643,552.390208,53.573036,510.096381,84.69952,31.312377,65.676522,10.525219,2.199671,9.556216,NA,18.49883,1067.408049,177.216535,470.241421,3.434792,TRUE
First,13.963101,22.510897,0,13.356603,3,625.212895,783.826189,79.35164,528.471494,296.903614,58.467465,49.179187,16.841021,2.555881,9.003375,NA,11.825501,960.648409,277.579141,260.730214,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.712631,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.575189,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.624199,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.88273,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.2201,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.923336,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.837193,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.904353,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.686785,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.843499,0,0,0,0,0,0,TRUE
First,13.508601,0,0,0,0,0,0,0,0,0,0,0,0,0,-45.764662,NA,0,0,0,0,0,TRUE
First,11.353818,0,0,0,0,0,0,0,0,0,0,0,0,0,-79.203612,NA,0,0,0,0,0,TRUE
First,108.940863,2.908015,0,1.421688,0.41948,0.530496,1.924301,1.017761,0.393923,1.793868,0.978354,1.762347,1.389774,2.797082,34.344486,9,0.662628,1.937703,0,0,0.159882,TRUE
First,48.611054,18.38466,0,7.945583,2,25.635269,19.597268,5,29.280953,17.935945,5,13.021963,7,2.595385,33.38733,9,5.838501,23.521398,7.425079,0.810104,0,TRUE
First,23.750549,13.377054,0,1.218658,1.906278,25.88368,18.415595,4.976425,20.077922,9.185287,2.784727,13.678642,6.753251,2.92223,35.172114,9,4.891691,22.577721,9.884808,3.114073,0,TRUE
First,32.155285,36.900984,0,5.609287,2,242.839245,159.891196,30.808675,-53.961256,-73.083636,-7.671016,28.124745,5.273595,2.5556,37.452482,NA,7.982306,86.932938,44.728593,132.828484,5.641004,TRUE
First,67.498525,21.118266,0,9.58173,1.904062,245.127304,163.758029,28.822476,57.517301,20.777552,9.197079,37.487278,5.366905,1.004449,40.278657,NA,8.672895,161.504706,52.048561,140.660569,0,TRUE
First,110,10.448867,0,1,1.19347,12.324781,16.85829,3.110209,14.901102,8.281199,2.45396,20.176298,10.580025,2.85098,45,9,5.564395,22.189244,4.524554,0.830171,0,TRUE
First,110,12.820845,0,1.488557,1,8.606466,3.479988,1.525615,7.384459,3.115691,1.450515,8.788613,3.542747,3.853575,45,9,1.291244,2.516321,1.139901,0,0.93384,TRUE
First,38.532396,2,0,0.833074,0,0,0,0,0,0,0,0,0,0,32.340486,9,0,0,0,0,0,TRUE
First,42.746476,2,0,0,0,0,0,0,0,0,0,0,0,0,30.121046,9,0,0,0,0,0,TRUE
