Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.349313,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.320874,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.583634,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.430875,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.622181,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.470656,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.103491,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.214325,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.071341,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.191347,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.30531,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.33684,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.057035,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.465892,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.216484,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.971976,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-31.330156,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.970275,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.291004,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-30.660784,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.506139,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-73.721584,NA,0,0,0,0,0,TRUE
First,20,1.561183,0,0.006615,0,0,0,0,0,0,0,0,0,0,23.444729,9,0,0,0,0,2.925442,TRUE
First,20,1.482246,0,0.366018,0,0,0,0,0,0,0,0,0,0,23.228223,9,0,0,0,0,3.693384,TRUE
First,13.677365,30.047747,0,9.705746,3,93.919333,49.520313,6.437489,77.894615,27.037119,5.283185,43.272681,16.944809,1.572698,15.135427,8,14.928046,70.99292,43.664591,2.58954,0,TRUE
First,20,30.400325,0,10,2.017434,56.373669,31.107742,4.692303,38.894144,6.433571,3.734664,38.584925,5.4831,1.077537,26.442117,8,15.040876,60.275785,99.655763,8.090676,0,TRUE
First,20,2.480909,0,0,0.465691,0.2951,0.973144,0,0.87058,0.802952,0,1.057985,0.760711,1.758345,25.548903,9,0.217159,0.804493,3.463687,0,0.720769,TRUE
First,20,2,0,0.207297,0,0,0,0,0,0,0,0,0,0,27,9,0,0,0,0,0,TRUE
First,20,17.199472,0,4.278381,0.555196,1.314954,0.092816,0,0,0,0,7.289765,2.670577,0.214328,27,7,4.404932,0.237523,4.780739,0.760191,0,TRUE
First,20,20.297686,0,2.896922,1.351669,1.520328,0.633056,0,0,0,0,14.438499,1.320064,1.07276,26.571196,7,0.362174,0.662535,4.597633,0.255154,4.920011,TRUE
First,15.14721,21.5462,0,2.194193,1.471845,229.513876,143.822484,26.151067,-46.308113,-6.367035,4.449446,28.635775,5,2.9885,10.779405,NA,7.747291,108.138223,25.446387,125.57346,5.58388,TRUE
First,20,23.539453,0,7.820229,1.192101,27.353251,18.944989,4.553721,27.678466,16.355009,4.207893,35.059594,6.304973,3,25.447203,NA,5.956356,30.43428,15.214548,1.906232,0,TRUE
First,18.55197,30.417424,0,4.536033,2.111467,272.618522,211.84999,35.137106,291.94831,184.2023,37.647728,26.563393,6.295271,2,16.62064,NA,9.002982,265.728376,25.847993,16.49882,39.187208,TRUE
First,16.216813,5.912498,0,0,1.302963,53.952603,29,13.170632,50.473091,28.215662,11.569851,12.839288,4.078753,3.782981,21.774683,NA,3.098488,58.438006,8.775064,0.333074,4.176332,TRUE
First,14.313309,4.598556,0,0,1,61.943145,38.480077,27.582995,58.972565,39.013411,28.694868,14.984606,13.250679,3.252408,10.738534,NA,2.196857,61.940823,7,1.848126,3.135863,TRUE
First,20,4.130021,0,0,0.746401,0.286401,0.450311,0,0.906268,0.784147,0,6.69729,3.175463,3.392437,24.316479,9,1.023394,0.461805,1.275547,0,2.85614,TRUE
First,20,2.631337,0,0,0.077418,0.638336,0.844581,0.822321,1.056986,0.376531,0.067569,5.258134,4.00256,0.82998,24.624912,9,0.224578,1.686649,0.919729,0,3.856133,TRUE
First,20,15,0,3.621736,1.613225,228.620543,95.105898,22.155143,182.862086,78.77492,19.674062,35.089342,6.208033,2,18.058301,NA,9.775654,203.206184,22.664454,14.898108,2.039141,TRUE
First,14.599175,3.160164,0,0.656517,1,241.781349,99.110826,60.280246,176.412044,67.55774,28.798357,13.311293,4.932943,2.644857,7.168941,NA,8.005028,200.871376,23.860438,19.701346,10.759459,TRUE
First,20,3,0,0.047996,1,0.781404,0.252841,0,0.184391,0.65983,0,4.519819,3.848367,2.439633,24.573409,9,1.07215,0.206483,2.939762,0,3.781214,TRUE
First,20,2.982206,0,0.837149,0.199445,0,0,0,0,0,0,1.017143,1.299909,1.59953,22.431285,9,0,0,0,0,4.206554,TRUE
First,12.286148,16.973369,0,5.274745,2,231.718891,106.834736,25.638209,174.404972,101.388723,17.503057,47.011543,8.146701,3.879704,19.87799,NA,9.999403,209.764012,28.581672,9.186356,4.965574,TRUE
First,20,23.957365,0,11.965997,2.362494,308.710182,113.247735,20.193319,225,95.961412,17.714881,56.077282,7.719195,3.419628,24,NA,9.696862,245.560106,102.029386,40.224929,13.728549,TRUE
First,10.463477,30.727239,0,2.410265,2.547768,328.469648,162.912376,15.886477,236.6926,102.685141,12.195257,69.735557,10.984861,2.225797,7.002037,NA,10.490624,273.868763,71.753283,51.077205,0.140221,TRUE
First,20,14.83828,0,3.899629,1,43.00236,31.274477,7.346854,30.33651,23.21221,12.725294,24.813265,5.228382,3,25.420027,NA,6.898443,38.140743,13.388456,8.845937,3.055992,TRUE
First,17.930464,36.428824,0,23.237794,2.811983,920.314247,575.684137,66.772966,286.486289,175.262205,9.383539,77.765076,5.49395,1.960686,8.013226,NA,24.83786,866.670773,278.003068,405.700598,0,TRUE
First,20,60.503453,0,17.951239,2.059161,981.36796,828.296883,41.990576,103.487704,41.092753,2.549073,93.215909,6.253142,1.984865,23.79258,NA,28.17877,625.667975,221.854519,965.277878,0,TRUE
First,20,18.223204,0,5.582261,1.414593,27.989094,19.546617,4.431492,24.975563,3.39883,3.173827,35.479377,6.213406,3,25.322977,6,5.558411,23.545009,9.164511,2.744408,0,TRUE
First,20,17.961139,0,6.725127,1.224224,8.399693,6.415106,0.231856,1.665674,0,0.426431,23,5.025646,2.142479,24.595435,6,5.837109,15.518133,16.735358,7.890081,0,TRUE
First,20,3,0,0.807578,1,0.579158,0.365417,0,0.759601,0.87493,0,7.743978,2.418309,3.593814,24.661296,9,1.735089,0.056772,0.534339,0,4.999459,TRUE
First,20,2.196602,0,0.212538,0.728474,0.738336,0.61534,0,0.17378,0.862319,0,4.666083,2.246874,2.177935,26.088824,9,1.363193,0.911148,2.388462,0,0.34867,TRUE
First,20,2.541504,0,0,0,0,0,0,0,0,0,0,0,0,20.395507,9,0,0,0,0,6.079778,TRUE
First,20,15,0,3.098453,1.459151,216.212882,95.87665,20.25401,191.008862,53.62502,19.879373,33.664667,6.128608,2,23.917107,NA,10.457597,205.996577,22.75376,22.59478,6.668195,TRUE
First,20,15,0,3.353924,1.944746,211.894763,95.753169,19.150381,190.678893,85.502867,18.130932,32.322517,6.008548,2,19.9738,NA,10.607545,209.294233,21.503188,27.821661,8.13308,TRUE
First,20,46.997639,0,4.481704,1.468341,438.375788,95.670555,22.652254,357.75982,59.553665,12.25946,75.962226,6.562482,1.033767,24.113018,NA,20.860685,389.859354,81.869251,53.126991,1.957576,TRUE
First,19.915367,2.928326,0,1,1.925885,52.654259,40.583384,30.946354,59.162713,39.132777,24.613349,18.838123,17.832475,6.907812,9.718615,NA,3.673591,70.568229,2.623938,0,0,TRUE
First,15.835418,8.765351,0,0,1,289.853175,225.731973,47.731748,220.488595,162.093367,56.226492,30.741859,10.393625,5.705335,9.648214,NA,3.584765,251.544581,36.187319,32.576856,15.656159,TRUE
First,15.311976,18.324513,0,3.792299,1.101347,1263.287103,430.811156,77.461974,379.860758,187.088769,26.55737,65.389486,4.895012,2,9.110468,NA,13.157051,1039.830148,227.889266,478.26936,2.040822,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.082189,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.755947,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.510854,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.987936,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.406976,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.720525,0,0,0,0,0,0,TRUE
First,19.040153,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.874349,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.047417,0,0,0,0,0,0,TRUE
First,13.188708,0,0,0,0,0,0,0,0,0,0,0,0,0,-88.116634,NA,0,0,0,0,0,TRUE
First,48.733839,2.225534,0,1.328546,0.2753,1.656498,1.428254,1.224663,0.046189,1.965954,0.33671,0.02436,2.671031,2.580809,38.179802,9,0.765953,0.979532,0,0,0.987944,TRUE
First,110,9.427873,0,1.867811,1.554042,15.917126,18.980153,3.43618,7.257334,15.736073,4.609435,8.249303,4.896419,2.283008,45,9,2.765903,10.00093,0.086079,0.54134,0.893761,TRUE
First,43.247302,53.324881,0,21.618275,2.325795,248.336371,71.03927,16.686239,-37.333404,-34.663215,1.762319,38,5.8956,1,35.232922,NA,14.798469,93.824274,94.761137,94.081364,0,TRUE
First,49.048327,30.665398,0,13.239691,2,224.823133,137.171998,29.603063,-49.895608,10.264509,12.966493,23.401856,5.256879,1.748203,43.432797,NA,6.450869,135.41811,65.242335,150.82979,1.463466,TRUE
First,27.641613,6.706661,0,0.762852,1,4.211164,1.3413,1,5.770944,1.487441,1,30.598143,11.728186,4.868133,34.752312,9,2.4758,7.838182,2.198517,0,0,TRUE
First,110,3.320191,0,0.862224,0.386007,0.541976,1.377873,0.019132,7.136721,1.564837,0.465796,25.283601,0.861222,2.219238,45,9,3.240465,5.191335,2.732402,0,0,TRUE
