Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.894909,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.211778,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.254966,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.82307,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.826029,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.540306,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.064509,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.263904,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.520129,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.360982,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.247176,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.936469,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.779318,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.304166,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.741333,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.857076,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.721167,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-29.839391,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-30.465835,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-70.53404,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-84.672842,NA,0,0,0,0,0,TRUE
First,20,2.127013,0,1,0.190651,0,0,0,0,0,0,0.223132,1.943169,1.851424,26.934329,9,0,0,0,0,3.110014,TRUE
First,20,2.018579,0,0.919113,0.973371,0.848293,0.729029,0,0.436768,0.236028,0,6.015929,3.371481,3.950535,26.545295,9,0.39135,0.164751,2.442322,0,0.247552,TRUE
First,20,29.525175,0,10,2.13571,97.889278,36.579643,4.430262,32.980888,5.158964,4.62567,38.774226,4.130367,2.382837,26.730586,8,14.394984,59.011422,17.43095,29.554519,0,TRUE
First,20,2.238739,0,0.202719,0.782644,0,0,0,0,0,0,0.241798,0.478795,1.004504,25.471223,9,0,0,0,0,4.081349,TRUE
First,20,1.113934,0,0,0,0,0,0,0,0,0,0,0,0,21.731627,9,0,0,0,0,3.486143,TRUE
First,20,16.403846,0,4.56752,2.903488,2,1.588499,0.904085,1.390692,0.520379,0.358848,19.407386,6.604317,2.152067,25.047677,7,3.641241,1.603048,6.320142,0.86615,0,TRUE
First,20,22.439741,0,1.781241,2.668619,2,1.270829,0.878416,1.006676,0.802318,0.160716,13.594472,5.90047,3.683234,26.257138,7,5.76082,1.862325,3.927914,0.889369,0,TRUE
First,20,17.485957,0,4.83578,1.243169,179.446493,61.03084,10.331005,21.719704,-92.81306,2.441026,34.088246,6.660585,3,25.001934,NA,7,60.34712,17.713489,78.560081,4.015246,TRUE
First,20,21.155507,0,9.355892,1.370672,34.880988,29.701897,5,29.871734,20.795938,4.777421,40.198097,7.071098,3,25.608847,NA,6.490673,31.803885,10.378187,9.944628,2.809395,TRUE
First,10.188216,7.416004,0,0.496548,2,34.708725,28.27888,5.956084,31.40961,26.598269,9.607977,35.415389,6.05073,3.209629,10.581704,NA,3.022323,33.71794,9,0,3.425914,TRUE
First,20,34.635835,0,11.366228,1.917021,337.433385,173.186371,16.727985,314.277354,152.750997,11.720766,78.06811,7,2,25.675045,NA,14.64241,273.085406,66.170253,14.099954,31.649803,TRUE
First,17.374691,4.97661,0,0,1,61.373461,31.404795,21.485,59.949706,31.570497,29.974381,13.941318,11.247477,6.929325,12.608062,NA,2.53474,61.253477,7,1.530116,0.745765,TRUE
First,10.327396,5.90784,0,0.844798,1,58.30189,37.868311,28.520537,52.689029,36.293653,38.973936,19.822036,6.791685,7.963209,25.271185,NA,1.326418,44.684849,5.627911,0.468318,1.814575,TRUE
First,20,3.501828,0,0.542289,0,0,0,0,0,0,0,0,0,0,25.917063,9,0,0,0,0,4.62546,TRUE
First,20,5.390117,0,0,0,0,0,0,0,0,0,0,0,0,22.867966,9,0,0,0,0,7.351222,TRUE
First,20,3,0,0.571596,1,0.181772,0.984109,0.150286,0.001557,0.240344,0.074851,4.26117,6.536957,2.400161,25,9,0.273034,1.957639,0.050151,0,1.319943,TRUE
First,11.343613,12.737245,0,2.823793,1,243.540405,110.107297,26,152.970723,66.273881,17.189439,30.01662,6.262409,2,14.735927,NA,9,203.075004,29.444736,36.768356,9.208614,TRUE
First,20,4.759231,0,0.639625,0.121679,0,0,0,0,0,0,0.084326,0.947521,1.03767,25,9,0,0,0,0,8.746891,TRUE
First,20,1.915584,0,0.741047,0.4671,0,0,0,0,0,0,0.230871,1.891638,0.086617,24.325236,9,0,0,0,0,4.103667,TRUE
First,15.966893,9.805616,0,1.0677,1.13254,240.33372,100,57.188312,210.068896,93.26488,50.705169,24.38128,9.130873,3.121574,16.910033,NA,6.046918,213.700628,11.871827,2.36024,17.711495,TRUE
First,20,29.499599,0,10.112814,1.64207,312.858686,97.480983,23.817492,181.77038,83.448444,12.351956,83.892601,7,2,24.789428,NA,18.097954,214.829622,81.603605,40.241641,3.623398,TRUE
First,20,38.747141,0,12.975062,1.768893,318.93971,122.133803,20.413645,223.288183,73.003249,19.136546,73.694175,7,2,24.139089,NA,12.61783,237.07237,64.680624,38.683741,6.084842,TRUE
First,12.234328,4.937259,0,2.79329,1.049501,39.832183,33.464423,9.007955,33.665986,24.883139,5.731335,21.881022,9.838434,3.68818,15.22668,NA,6.077073,34.115363,9.972473,6.761931,4.441408,TRUE
First,20,16.112906,0,2.435685,1,39.482207,23.829256,4.222012,9.726169,5.470979,2.764629,39.297269,8.415566,3,24,NA,5.878034,25.287035,15.744797,9.429053,0.245633,TRUE
First,20,48.064372,0,16.583253,3,1849.979455,1009.317124,72.347979,539.347848,264.049972,30.046472,88.658312,10,2,19.056559,NA,24.290559,1112.993512,343.009517,528.880807,0,TRUE
First,20,62.589605,0,11.340288,2.847974,1913.454911,491.781268,22.963333,208.531476,28.594981,11.430981,91.765621,6.210234,1.732802,19.003579,NA,32.16275,714.156956,326.183172,251.691472,0,TRUE
First,20,21.36596,0,8.900693,1.387461,29.120266,18.321937,4.159932,25.374612,1.443557,3.511422,31.133445,6.823217,3,24.220789,6,5.250266,29.389808,12.854141,7.328676,0,TRUE
First,19.91913,2.412421,0,0.415971,1.753209,22.979819,18,4.336398,17.361892,11.029103,2.756002,18.921955,6.618197,3.069484,8.139715,6,3.925925,18,5.482172,8.504908,0,TRUE
First,20,2.856195,0,0,0.814206,0.981255,0.61237,0,0.016112,0.163781,0,5.555317,2.692969,3.279226,25.305181,9,0.729751,0.751202,2.770129,0,0.873972,TRUE
First,20,2.367144,0,0.355253,0.356438,0.21771,0.158725,0,0.609662,0.330642,0,2.726526,2.547406,2.864093,23.228899,9,1.550826,0.895095,2.401788,0,0.831381,TRUE
First,20,2.961939,0,0,0.785224,0.135184,0.744153,0,0.611021,0.317752,0,7.075238,3.337767,0.119786,20.20787,9,1.658516,0.73773,1.840593,0,3.363498,TRUE
First,20,2.090295,0,0,0.461106,0.477016,0.405287,0,0.09522,0.309236,0,5.904806,3.65174,2.85411,22.996496,9,0.685151,0.376073,1.295856,0,1.355072,TRUE
First,19.591803,13.017585,0,2.750414,1.628298,201.98004,96.498389,20.702795,197.916925,96.873742,48.641131,31.248865,4.280573,2.886441,15.304793,NA,5.417844,198.89501,6.281656,1.811696,1.354063,TRUE
First,17.852366,14.611815,0,0.015339,1.788252,166.609718,80.191454,19.721964,161.472977,76.093294,22.238729,31.363101,6.8287,2.361993,14.040724,NA,7.575649,172.910567,10.449709,1.230214,11.306409,TRUE
First,20,41.143632,0,7.584924,1.791946,343.206848,139.84725,18.343351,388.411034,105.366889,14.299719,58.401636,6.848254,1.054316,24.060207,NA,25.625617,361.488566,127.968308,32.119522,3.393047,TRUE
First,18.625141,4.711542,0,1.089002,2.071177,79,66.240446,31.654865,63.706716,57.788963,23.365771,14.435999,4.685189,2.455795,6.96167,NA,2.004591,73.755501,3,5.461922,0.115208,TRUE
First,13.103902,4.883215,0,0,1.942041,358.588732,213.335493,69.560908,231.138854,153.023918,47.282924,33.870416,10.858663,5.184214,9.096323,NA,7.988411,244.374297,18.297354,57.462346,5.101882,TRUE
First,19.013276,8.515882,0,0.413335,1.392144,263.663671,220.109732,78.153813,213.243531,176.687491,60.054868,23.720742,9.923307,3.334326,11.418887,NA,3.770408,239.345209,23,26.557193,0,TRUE
First,10.781667,16.05204,0,11.6671,3,783.629626,999.864641,75.667967,472.971417,284.376463,46.49929,50.597299,16.599158,2.703654,9.500539,NA,9.797982,698.39284,297.841845,398.195347,0,TRUE
First,10.395053,33.806798,0,12.62779,2.071503,1006.82209,875.795467,53.472975,659.833463,386.768765,29.476598,82.363825,9.166984,1.190491,7.19441,NA,21,931.572783,207.95879,279.169782,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.95879,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.033078,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.551507,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.186709,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-18.34785,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.456068,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.2969,0,0,0,0,0,0,TRUE
First,19.160382,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.68341,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.287256,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.346436,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.945507,0,0,0,0,0,0,TRUE
First,13.944058,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.985287,NA,0,0,0,0,0,TRUE
First,110,10.792573,0,1.543885,1,4.190264,3.08353,1.80196,5.35457,2.517798,1.165065,24.667821,3.002781,4.830192,45,9,2.902226,3.199311,2.648433,0,0.422506,TRUE
First,110,8.689014,0,1.347573,1.971323,14.123069,14.758283,4.006366,7.197686,12.28199,2.647464,5.522554,3.62637,2.608449,45,9,2.702553,20.063735,1.454319,0.441628,0.945146,TRUE
First,50.008312,25.257713,0,8.338309,1.351247,248.368987,155.173965,26.111984,71.668871,73.013312,-3.344739,35.232728,5.890057,1.372103,11.489007,NA,8.92087,143.037681,54.787879,126.971309,0,TRUE
First,110,15.93094,0,1,1.227015,21.268193,14.101978,2.112336,15.225795,15.052499,2.840114,20.971701,11.513566,4.961333,45,9,5.851021,14.911237,4.553122,0.733723,0,TRUE
First,110,11.732302,0,1,1.984814,21.521727,10.844623,2.294222,15.732498,11.623801,2.610876,24.383206,8.436605,3.254927,45,9,4.535173,11.387579,5.941138,0.327496,0,TRUE
First,110,7.945446,0,0.388745,0.785654,0.785483,1.476054,0.854139,1.270615,1.135423,0.446745,0.016325,0.096031,1.427739,45,9,0.56011,1.916662,0,0,0.512292,TRUE
First,110,2.685695,0,0.036634,0.9268,8.105656,9.441363,3.902501,3.851656,1.861982,0.44437,1.663638,4.994204,1.056843,45,9,1.640848,1.007369,2.793209,0.082425,0,TRUE
