Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.186726,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.352495,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.465846,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.448384,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.011474,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.639284,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.623534,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.987449,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.707391,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.151728,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.919942,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.959632,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.342037,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.873708,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.789153,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.798861,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.015705,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.629919,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-68.572886,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-62.314246,NA,0,0,0,0,0,TRUE
First,20,2.687411,0,0.548289,0,0,0,0,0,0,0,0,0,0,26.251135,9,0,0,0,0,0.698903,TRUE
First,20,2.873285,0,0.955873,0.017237,0.173092,0.885813,0,0.962905,0.676886,0,3.094291,1.213225,2.700499,23.110873,9,0.436715,0.829581,2.451449,0,0.130647,TRUE
First,20,33.680771,0,6.824075,2.048948,43.216398,43.568243,4.913972,22.925823,14.91652,2.051744,39.834521,6.398779,1.778096,24.02365,8,12.77399,51.027665,36.547935,10.290779,2.668061,TRUE
First,12.756051,30.406968,0,8.694234,3,93.195287,52.409615,7.188943,73.653975,3.721464,5.168989,51.792694,6.092327,1.156331,24.047913,8,9.778461,78.877158,46.921822,29.76261,0,TRUE
First,20,1.299278,0,0,0,0,0,0,0,0,0,0,0,0,21.422458,9,0,0,0,0,0.864844,TRUE
First,20,2.102799,0,0,0.800444,0.45179,0.44724,0,0.24895,0.493289,0,2.468528,1.508479,0.11854,25.519813,9,0.69015,0.263309,0.460791,0,0.3028,TRUE
First,20,13.711784,0,2.356416,1.128297,1.323836,0.740554,0,0,0,0,10.167347,4.203704,1.53887,27,7,6.871495,0.964095,6.94893,0.566724,0,TRUE
First,20,21.620215,0,3.626771,2.424854,0.977526,1.547975,0,0,0,0,15.7723,0.605369,1.509844,25.550874,7,4.244118,0.44389,1.121645,0.914555,8.810222,TRUE
First,20,32.854324,0,5.226979,2.933935,148.276565,65.690015,12.983439,-35.222816,-21.221889,-3.131025,34.090537,4.277927,1.578142,26.997024,NA,9.152038,70.570045,107.419334,76.285254,5.609438,TRUE
First,75.566377,48.518976,0,5.367566,2,227.318813,192.043946,30.527938,-54.957713,-59.505197,-7.365927,33.736443,5.081068,1.113563,29.638124,NA,7.671348,81.979685,51.937089,148.302658,2.563138,TRUE
First,20,18.912982,0,4.766669,1.334002,29.272693,19.786524,4.483144,21.817785,6.178428,3.129048,36.250221,6.851988,3,25.378883,NA,5.574756,26.973409,11.888208,1.016558,0,TRUE
First,20,23.322622,0,3.771098,1.244725,28.633258,19.716535,4.672424,15.589745,11.179847,2.421087,37.471089,6.770959,3,25.386057,NA,5.190356,26.561845,9.110611,1.882277,0,TRUE
First,10.944741,10.309338,0,2.318629,1,336.547638,239.732273,34.267475,308.155259,156.526928,24.924719,38.877489,8.173582,2.665741,12.306834,NA,13.496376,277.201126,37.076966,25.606701,25.647151,TRUE
First,10.599777,19.303963,0,0.743262,1,333.227991,216.619927,29.861371,251.250447,161.269129,24.856103,43.180645,8.51612,4.186219,12.583061,NA,13.423561,298.675524,37.421572,35.827239,26.476595,TRUE
First,20,5.779731,0,0.426789,1.941515,70.704624,34.425795,15.181965,60.390769,28.205105,16.987768,13.479342,5.839072,3,12.188029,NA,4,63.110636,6.395427,0.577484,0.168444,TRUE
First,20,7.919801,0,0.100381,0,0,0,0,0,0,0,0,0,0,26.305564,9,0,0,0,0,7.841119,TRUE
First,20,3.093573,0,0.906597,0.279566,0,0,0,0,0,0,0.091635,0.851647,0.763334,25,9,0,0,0,0,6.045747,TRUE
First,20,3,0,0,1,1.922893,1,0.892925,1.168562,1,0.875048,8.493103,5.02157,4,23.622187,9,2,1.844519,1.196512,0,0.290454,TRUE
First,20,2.081166,0,0.229409,0.688978,0.412202,0.462957,0.985909,0.189332,0.4088,0.088771,0.750509,1.436697,2.24575,26.511808,9,1.021742,1.927094,0.480964,0,0,TRUE
First,11.694615,12.264741,0,2.505832,1,244.753704,105.170045,26,109.410062,76.367046,15.922688,29.136408,6.893132,2,15.878364,NA,9,179.246954,29.258633,59.786869,1.256885,TRUE
First,20,3,0,0.669201,1,0.765531,0.654083,0,0.982396,0.744035,0,6.778533,2.140217,2.52812,23.677576,9,1.90785,0.638451,0.050558,0,2.636027,TRUE
First,20,2.700996,0,1,0.662288,0,0,0,0,0,0,0.977878,0.09191,1.099155,25.224073,9,0,0,0,0,1.209593,TRUE
First,18.937525,13.580394,0,1.336003,1.870467,219.294612,100,49.285789,221.035141,90.338357,33.695901,11.809937,4.351534,3.955265,23.969666,NA,3.510406,224.720921,19.90936,8.761184,16.666696,TRUE
First,11.529796,4.780171,0,0.462629,1.965853,208.565375,100,55.174462,221.391144,96.991897,48.51409,16.377531,4.042092,3.801365,15.641608,NA,5.026833,223.232585,9.703632,3.037271,15.217857,TRUE
First,11.636255,12.592584,0,7.524162,2.56675,320.190334,185.822264,34.653853,223.625223,108.554954,13.98705,46.113951,8.506934,4.231905,18.539379,NA,11.198463,270.727552,96.644116,49.181916,19.968245,TRUE
First,20,16.355779,0,2.596226,1,41.028612,26.374039,4.357682,10.530112,7.326593,2.136366,30.83625,6.037575,3,24,NA,5.526317,29.710534,16.393647,9.7274,0.362468,TRUE
First,14.365491,11.120511,0,2.268896,1.967306,39.183815,34.020572,8.710006,29.634754,25.354981,4.43673,21.814308,5.4374,3.143541,22.049292,NA,6.028098,32.416417,14.509885,8.591493,3.161248,TRUE
First,20,47.054056,0,22.515901,2.546361,1362.042096,900.028045,18.485076,114.935202,26.191833,4.140322,91.085104,6.977685,1.156682,22.076622,NA,35.247092,539.318939,309.942721,78.363233,0,TRUE
First,17.689166,62.982298,0,11.384884,2.568553,1916.430642,451.977894,64.732626,85.859939,-11.741991,16.11057,46.984155,4.020611,2,15.316744,NA,14.441107,781.070956,334.888787,852.333223,4.341913,TRUE
First,20,16.522875,0,3.531686,1,32.456759,32.052464,4.030158,12.788453,0.331083,2.22986,30.378945,6.825314,3,24,6,6.890103,25.272538,19.819808,9.89177,1.317547,TRUE
First,20,3,0,0,1,1.883986,1,0.750633,1.08182,1,0.932931,8.613373,5.933279,4,24.905712,9,2,1.656328,2.594113,0,0.593637,TRUE
First,20,2.729687,0,0.639882,0.168627,0,0,0,0,0,0,1.569148,1.378562,1.15303,24.876157,9,0,0,0,0,4.748729,TRUE
First,12.418619,15.145569,0,6.094388,2,200.799517,103.809313,18.971064,187.89582,106.344303,17.415109,42.042049,5.604999,2,13.22732,NA,10.269004,198.942114,24.488818,7.890045,0,TRUE
First,17.022653,16.737767,0,6.059744,2,196.465611,98.760191,18.650597,184.551235,109.323778,17.28407,39.353841,5.144183,2,17.803094,NA,10.496811,190.783849,28.976738,4.541724,0,TRUE
First,15.672778,22.413662,0,7.421424,1.734144,537.507823,88.881732,32.686188,420.175162,51.559561,21.621884,52.163884,6.339243,2.378155,15.418417,NA,28.797115,484.752494,174.483948,62.649671,16.68339,TRUE
First,20,5.646865,0,0.867184,1.378143,71.766454,38.670265,17.057873,74.544457,35.43204,14.698116,13.929861,5.132083,3,22.779463,NA,4,67.953582,4.070119,1.669716,1.042704,TRUE
First,15.661815,3,0,0,1,251.259166,180.501158,85.097536,217.649805,129.634653,67.498894,14.613341,9.334554,4.910792,8.596912,NA,3,199.176375,13.707344,17.952252,1.048647,TRUE
First,17.567625,34.57626,0,13.498587,2.302585,1334.414379,402.922501,52.254492,646.450951,267.008582,27.661765,65.4444,5.91003,1.005395,9.753641,NA,21,1017.847877,146.788192,338.550635,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.112191,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.300383,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.311933,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.317014,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.998322,0,0,0,0,0,0,TRUE
First,17.631803,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.428047,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.710962,0,0,0,0,0,0,TRUE
First,18.352742,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.973703,0,0,0,0,0,0,TRUE
First,12.61037,0,0,0,0,0,0,0,0,0,0,0,0,0,-44.505066,NA,0,0,0,0,0,TRUE
First,12.931317,0,0,0,0,0,0,0,0,0,0,0,0,0,-68.567906,NA,0,0,0,0,0,TRUE
First,110,8.21352,0,1.056352,1,6.584628,2.65927,1.831819,3.516046,3.883192,1.2821,31.022763,8.168671,4.764578,45,9,5.415459,4.683479,0.158493,0,0.638715,TRUE
First,110,4.268564,0,0.616043,0.343317,1.867169,0.835757,0.150002,1.617714,1.102156,0.535816,1.438026,1.21188,2.778956,45,9,0.845036,0.061138,0,0,0.721377,TRUE
First,80.377031,13.144947,0,1.233727,1.401295,25.459463,18.06476,4.894366,16.183068,11.689627,4.578578,12.588427,6.15496,2.209992,37.473151,9,4.548129,20.992008,7.177084,3.965573,0,TRUE
First,65.851726,15.772515,0,1.754641,1.383683,24.103105,18.573194,4.83888,15.423389,6.288563,2.49733,15.708328,6.580357,2.53103,44.986349,9,4.597453,21.878384,14.33119,1.766744,0,TRUE
First,25.685263,31.655082,0,8.969775,2,208.752438,205.82785,30.414375,-54.307899,-44.582237,-7.01362,28.292561,5.930178,2.719956,30.665309,NA,7.2397,81.746187,68.152993,139.653786,0.189724,TRUE
First,106.996668,12.736063,0,5.442674,2,206.038036,153.118791,29.857514,95.880015,-39.143401,10.285745,35.275409,5.603418,2.018932,29.132046,NA,7.649001,116.245748,19.052905,136.028895,1.019854,TRUE
First,103.92481,16.456081,0,2.305715,2.433976,8.057172,2.649281,0.274058,1.130354,3.975169,0.173182,27.48251,11.802128,4.373091,35.051489,9,6.555741,2.322152,4.442873,0.574517,0,TRUE
First,110,10.269614,0,0.896976,0.670389,1.790798,1.674907,0.051655,3.878882,3.124828,0.547329,3.564251,6.817283,2.062058,45,9,5.837749,5.622707,2.739533,0,0,TRUE
First,57.099291,2,0,0,0,0,0,0,0,0,0,0,0,0,32.432837,9,0,0,0,0,0,TRUE
