Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.67515,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.641656,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.246256,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.385731,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.345653,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.562505,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.624213,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.570335,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.743061,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.542178,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.202717,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.746436,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.355926,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-31.370811,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.388966,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.440884,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.753541,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.545193,NA,0,0,0,0,0,TRUE
First,19.008658,0,0,0,0,0,0,0,0,0,0,0,0,0,-76.878202,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.700786,NA,0,0,0,0,0,TRUE
First,20,1.386209,0,0.821152,0,0,0,0,0,0,0,0,0,0,24.148261,9,0,0,0,0,1.426718,TRUE
First,20,2.752018,0,1,0.019447,0,0,0,0,0,0,1.732435,0.811692,0.124986,25.933223,9,0,0,0,0,0.298003,TRUE
First,20,20.985384,0,7.211559,1.531563,75.727505,42.385218,4.117455,22.87914,17.309855,2.209153,40.459115,7.879249,2.616329,25.020312,8,8.440621,62.899314,102.743967,28.54996,2.665724,TRUE
First,20,17.667007,0,9.222309,1.437926,98.820452,37.627191,5.852606,49.963827,9.288606,7.916952,15.353054,4,1.935084,26.289975,8,11.810084,61.787755,17.417863,22.735808,1.794131,TRUE
First,20,2.243726,0,0,0.857038,0.516782,0.548216,0,0.806484,0.196488,0,4.848636,3.968017,2.393846,24.081892,9,0.425512,0.887659,2.634416,0,0.552892,TRUE
First,20,1.981322,0,0,0,0,0,0,0,0,0,0,0,0,22.25013,9,0,0,0,0,3.632641,TRUE
First,20,3.703894,0,3.324881,2.182857,2,1.53717,0.551415,1.970638,0.184329,0.021362,13.455321,5.277576,2.783848,25.529815,7,5.819662,1.786489,6.095428,0.755404,0,TRUE
First,12.693469,16.489007,0,1.530747,1.372315,235.31588,133.853014,27.346041,-32.307912,-41.588304,7.691183,28.919112,5,2.234077,18.999491,NA,7.311099,80.386465,24.079279,103.437152,0.466852,TRUE
First,20,25.863536,0,5.696554,1.032946,27.086275,18.462894,4.697421,10.589705,20.531476,4.632317,25.529032,6.205072,3,24.765813,NA,5.128967,23.881582,19.248652,6.298564,0,TRUE
First,20,32.914073,0,8.916628,1.479784,328.352005,172.398587,16.259353,290.977729,150.434423,18.373579,41.154315,7,2,25.26791,NA,18.086121,287.085615,58.347429,40.509404,6.709205,TRUE
First,16.929522,10.970648,0,4.165814,2.452759,297.980624,221.545576,28.62696,252.916202,157.233875,39.582671,26.013624,6.47848,2,16.391766,NA,6.404994,285.54934,24.188768,26.786151,37.988243,TRUE
First,20,5.362318,0,0.77531,1.43513,73.562864,33.775716,17.967474,59.167296,33.413174,18.573578,13.846221,5.535765,3,21.850928,NA,4,61.517325,3.896563,1.570441,1.845228,TRUE
First,20,7.295592,0,0.261169,0.045672,0,0,0,0,0,0,0.593278,1.689406,1.757316,25,9,0,0,0,0,8.284429,TRUE
First,20,3.687939,0,0,0,0,0,0,0,0,0,0,0,0,24.489256,9,0,0,0,0,5.242434,TRUE
First,20,2.302889,0,0.567411,0.538241,0.661465,0.18358,0.04171,1.480584,0.658064,0.296923,4.158627,5.785448,0.129088,25.299906,9,1.860887,0.389149,0.39247,0,0,TRUE
First,20,2.332509,0,0,0.310025,0.721839,0.785775,0.93237,0.517111,0.651482,0.991966,6.746322,4.072837,3.806055,21.279612,9,0.088264,0.274625,0.523524,0,0.255151,TRUE
First,20,14.22661,0,4.49822,1.151692,244.774444,95.256734,28.511614,188.244035,66.637159,20.536725,45.259252,9.281198,2.45663,24.747129,NA,7.22536,226.908818,23.544651,11.305174,17.258172,TRUE
First,10.187725,12.681461,0,1.356158,1,240.965248,120.649934,26,137.830604,72.423751,18.170445,30.344384,5.140417,2,14.096274,NA,9,168.371459,29.538754,63.897327,5.168177,TRUE
First,20,7.849486,0,0.919037,0.833098,0,0,0,0,0,0,1.175297,0.915342,1.630067,25,9,0,0,0,0,5.414834,TRUE
First,20,1.520734,0,0.366327,0.238551,0,0,0,0,0,0,0.347975,1.008582,1.136286,22.533992,9,0,0,0,0,4.653571,TRUE
First,20,14.618443,0,3.018456,1.096586,243.880845,99.561401,26.912577,203.361615,66.04534,31.222638,47.642761,8.33123,3.15718,24.050834,NA,8.628707,233.905026,21.272204,9.01878,11.50805,TRUE
First,19.204011,36.010893,0,5.173873,2.093717,320.302016,224.939988,23.155642,220.238517,151.279153,21.476912,73.643824,7.491198,2.661045,16.811677,NA,14.377015,272.337832,96.018193,48.327766,20.275476,TRUE
First,10.157325,7.324304,0,1.007039,1.392251,26.033437,23.172917,5.391187,21.619436,18.507895,3.421731,21.727647,10.933269,4.630371,19.201946,NA,4.061722,22.049448,7.010637,5.916639,2.955018,TRUE
First,20,54.834441,0,20.653605,3,1806.323156,1076.805466,70.589301,237.056455,6.957421,7.268151,89.405225,10,2,16.687779,NA,21.799013,1164.2691,299.419482,832.782623,0,TRUE
First,10.228235,58.980178,0,16.242446,2.241198,1404.725636,1073.735438,58.649231,415.910997,55.321385,3.743759,72.862541,6.59638,1.364761,22.353955,NA,22.076098,875.585991,235.589988,283.900479,0,TRUE
First,20,21.78804,0,5.2677,1.926877,24.197611,6.2892,3.66391,2.149517,0,0.428412,23,5.591479,2.427364,24.607614,6,5.897193,16.745144,16.259244,8.86978,0,TRUE
First,20,11.526408,0,0.131975,1,2.885346,16.248975,1.752704,4.378844,0.17877,1.947325,14.608162,6.169909,3.948817,24.113556,6,3.528592,17.214551,4.573957,1.825996,0,TRUE
First,20,1.267342,0,0,0.178169,0.745991,0.324353,0,0.777819,0.334211,0,2.746628,0.326492,2.094516,21.717876,9,1.781556,0.930732,1.444039,0,2.861313,TRUE
First,20,1.157584,0,0.813903,0.714523,0,0,0,0,0,0,1.964601,1.433581,1.998435,24.492795,9,0,0,0,0,4.908179,TRUE
First,20,14.60704,0,4.057705,2,218.121862,98.625093,23.367972,196.833981,88.651487,27.865186,43.93187,7.422558,2.443381,19.625479,NA,10.730013,232.977674,20,6.727219,10.289958,TRUE
First,13.915051,15.594125,0,6.463528,2,199.316315,117.477084,18.160328,190.5388,110.898288,17.88684,38.349363,5.53352,2,17.359665,NA,10.129525,190.201475,25.281591,5.419502,0,TRUE
First,14.391716,21.892893,0,3.260049,1.773578,582.308411,192.207098,36.674141,414.610297,-46.20443,12.777451,37.909798,4.194441,1.13494,14.594651,NA,32.77453,483.030004,174.357358,160.267358,0.466056,TRUE
First,18.593281,3.327594,0,0.427236,1.425906,65.800527,45.48547,29.333375,70.928702,41.054809,27.521842,17.643381,11.929754,7.350595,10.1782,NA,2.865099,76.425736,3.984084,0,0,TRUE
First,16.684581,4.851879,0,1.915501,2.163211,79,57.087783,20.6638,77.208166,46.446078,27.667965,9.669566,5.254292,2.496934,6.693575,NA,3.035482,77.653995,3,4.204251,0.446381,TRUE
First,14.533011,3,0,0,1,235.709807,117.79655,78.451206,199.127541,159.194699,72.656045,9.695931,8.451955,3.707018,8.408031,NA,3,232.441135,11.989397,17.452713,0.787681,TRUE
First,20,41.009151,0,22.458465,3,1772.642136,1151.758148,78.582367,117.088276,241.793093,22.862404,89.963259,10,2,19.195277,NA,25.91631,1182.32224,320.911707,936.253978,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.32067,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.403949,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.957554,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.188392,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.4675,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.461112,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.138642,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.85097,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.985383,0,0,0,0,0,0,TRUE
First,19.436102,0,0,0,0,0,0,0,0,0,0,0,0,0,-61.739853,NA,0,0,0,0,0,TRUE
First,11.466546,0,0,0,0,0,0,0,0,0,0,0,0,0,-83.448664,NA,0,0,0,0,0,TRUE
First,110,8.022015,0,1.77118,1,7.330601,3.410678,1.924912,8.96988,3.245038,1.662337,14.28539,8.646048,3.4693,45,9,1.525689,8.935267,2.778439,0,0.974945,TRUE
First,79.206375,7.245639,0,1.990649,0.665417,0.541648,0.960992,1.79208,1.385913,0.261012,0.786818,0.657577,0.374821,2.900548,32.656223,9,0.368166,1.716734,0,0,0.313312,TRUE
First,34.191606,11.433356,0,1.525663,1.813238,24.122454,18.154598,4.104357,19.96654,12.203878,3.954706,21.362115,6.493791,2.793891,31.715383,9,4.810978,22.21531,18.661681,8.153884,0,TRUE
First,35.641533,10.851246,0,1.182873,1.800049,24.493942,18.105493,4.778817,13.563941,12.484257,2.146857,12.718146,6.542424,2.495259,43.379647,9,4.126166,18.101332,10.841827,1.251224,0,TRUE
First,76.011606,34.407394,0,16.208567,1.551397,246.337315,193.089354,30.015651,127.555853,3.279996,6.180351,33.436316,6.932995,1.710605,34.873716,NA,8.830372,163.821166,45.428755,137.419379,2.126127,TRUE
First,14.001603,50.57547,0,20.270051,1.12984,249.240092,186.706866,29.331122,4.342136,-16.497802,9.164632,36.51123,5.748764,1.063521,8.599592,NA,8.45995,107.665425,54.251526,80.388331,0,TRUE
First,75.702598,16.086901,0,4.183241,1.747276,2.59111,3.1509,0.192137,1.265554,2.060703,0.822314,33.687832,8.315655,2.784037,39.872919,9,6.577707,1.814212,6.974861,0.121153,0,TRUE
First,110,6.827764,0,0.202953,0.666395,2.090309,1.54587,0.314812,3.841516,3.560111,0.800135,21.923725,2.29135,2.050736,45,9,5.015018,0.79827,1.551257,0,0,TRUE
First,43.609077,2,0,0.401148,0,0,0,0,0,0,0,0,0,0,32.07272,9,0,0,0,0,0,TRUE
First,100.264521,2,0,0.764639,0,0,0,0,0,0,0,0,0,0,35.62691,9,0,0,0,0,0,TRUE
