Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.998639,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009245,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.659374,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.034258,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.041468,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.611508,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.397794,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.417811,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.509716,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.081151,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.968732,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.39296,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.874296,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.826135,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.392787,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.361953,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.098588,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28.389667,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.939549,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.930349,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.938959,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-81.463516,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-79.693391,NA,0,0,0,0,0,TRUE
First,20,4.267468,0,0.416565,0,0,0,0,0,0,0,0,0,0,25.882971,9,0,0,0,0,7.964894,TRUE
First,20,21.026906,0,6.366249,2.01087,66.023051,46.747868,4.399776,29.333754,17.188817,2.649327,40.85376,5.854244,2.648058,25.575571,8,14.161386,54.991092,21.286941,22.750579,1.876453,TRUE
First,15.55872,27.842604,0,7.898231,3,88.77506,50.602214,5.026726,78.837507,27.371309,6.000747,48.685717,8.552232,2.127493,14.455616,8,10.841155,75.82641,90.599867,13.359535,0,TRUE
First,20,1.269816,0,0,0,0,0,0,0,0,0,0,0,0,25.098925,9,0,0,0,0,0.332456,TRUE
First,20,2.05421,0,0.590758,0.012199,0,0,0,0,0,0,0.464556,1.020143,1.445683,25.708119,9,0,0,0,0,1.153841,TRUE
First,20,16.124275,0,5.069685,1.25274,2,1.891117,0.973881,1.755274,0.591296,0.453992,11.237745,6.622204,2.15387,26.085908,7,6.809601,1.18506,5.895075,0.403255,0,TRUE
First,20,19.612355,0,2.488948,2.038496,1.126472,1.535331,0,0.672982,0.107986,0,17.196563,4.593295,3.35029,25.191478,7,5.956122,1,6.856597,0.494783,0.710273,TRUE
First,17.483694,6.080712,0,1.733532,2,183.994737,130.747435,28.266124,55.795983,8.811228,12.881472,24.10601,5,3,24.985936,NA,6.520568,133.352019,19.015887,76.243531,4.156801,TRUE
First,76.604587,33.123532,0,21.814768,2,238.469856,181.890557,30.756388,-54.990985,-45.150047,-7.520849,32.227839,5.414952,1.320078,42.117946,NA,7.919944,86.57991,50.649401,130.626884,5.716426,TRUE
First,17.188607,6.429553,0,7.3181,2,31.25413,28.387369,5.742046,33.732448,21.882367,10.930937,13.572989,5.466957,3.682812,25.930155,NA,3.179081,31.459695,9,0,0.367092,TRUE
First,20,25.851908,0,7.69347,1.371553,32.501122,29.501441,5,25.300788,20.587821,4.491533,40.252018,9.639032,3,25.531609,NA,6.766509,31.624862,10.824056,1.608595,0.478728,TRUE
First,11.532374,28.03965,0,0.489923,1.916518,341.378121,177.487822,41.523959,254.439543,134.327329,28.021568,36.355487,8.243108,3.288456,18.93262,NA,8.239298,322.31843,14.536733,44.689439,37.051728,TRUE
First,20,8.627168,0,1.260769,1,53.638877,34.97425,5.080319,52.208515,20.554049,13.361853,40.043753,5.409282,3,25.408894,NA,5.190839,34.533058,12.806997,4.239069,3.863519,TRUE
First,16.896082,3.415298,0,0.449855,1,54.672231,36.068703,27.393373,47.395804,35.475256,36.429626,15.670378,10.014762,8.606024,14.416639,NA,1.983659,42.4499,0.982602,1.109503,3.230017,TRUE
First,20,7.668282,0,0.426584,0.394009,0,0,0,0,0,0,1.249127,1.014172,1.239759,25,9,0,0,0,0,6.641597,TRUE
First,20,3,0,0,1,1.880572,1,0.443447,1.830864,1,0.397078,8.540527,5.21824,4,24.846817,9,2,1.228664,1.849409,0,0.022372,TRUE
First,20,3,0,0.789065,1,0.985217,0.875769,0.566746,1.141688,0.169331,0.534537,6.711643,3.280571,3.385036,25,9,0.067639,0.865716,0.073317,0,1.815588,TRUE
First,20,14.487593,0,4.560582,1.774572,245.442934,96.317167,31.617782,185.110171,66.137988,29.873899,33.308626,9.693442,2.889199,24.531782,NA,8.376289,228.405133,23.030698,21.831541,16.673311,TRUE
First,20,14.258253,0,4.894589,1.494596,245.398729,95.960805,32.28474,191.906747,41.981999,31.610417,42.379409,8.364514,3.601701,24.605711,NA,7.202131,211.312744,26.345554,15.936296,15.034683,TRUE
First,20,3,0,0.346751,1,0.392443,0.638946,0,0.243103,0.237737,0,7.785807,3.009389,2.799805,24.394639,9,0.4026,0.928316,3.162565,0,4.39695,TRUE
First,20,2.091174,0,1,0.898707,0,0,0,0,0,0,0.429975,1.028377,0.612373,26.608179,9,0,0,0,0,0.826931,TRUE
First,14.56318,6.66711,0,3.176414,1.767246,238.075965,98.742018,29.660713,200.195929,81.296754,31.118744,46.337277,10.649593,4,12.284556,NA,6.273367,176.22326,9.708749,6.335355,14.627933,TRUE
First,20,14.204398,0,4.751731,2,231.979943,97.427444,30.790529,210.484072,89.241529,31.391714,41.46187,8.598919,2.754873,23.142615,NA,7.371017,208.120826,20,5.571451,10.705547,TRUE
First,20,31.309284,0,6.814606,2.294844,308.458194,124.797463,17.571976,225,91.470681,22.11164,71.093001,7.283365,3.219384,24,NA,11.794342,263.193437,100.128686,37.940453,14.325821,TRUE
First,19.896574,6.789329,0,2.826921,1.479466,41.933335,31.567815,9.877013,27.806609,21.744578,9.198241,36.621886,7.175986,3.624887,18.526188,NA,6.885881,33.301978,12.234293,4.77514,4.031214,TRUE
First,16.244704,59.067872,0,21.583575,2.427911,1232.346718,1043.278685,55.45792,412.910924,147.292087,5.63817,70.854743,7.801816,1.409857,9.01376,NA,24.870042,743.724297,154.888843,635.694546,0,TRUE
First,20,24.943184,0,3.084565,1.314409,30.610296,19.79993,4.355675,19.142637,16.904722,2.222876,33.260079,6.823526,3,24.93003,6,5.727819,21.210991,17.643122,4.32646,0,TRUE
First,20,6.020171,0,1.641887,1,4.302696,9.976702,2.908434,2.259943,0.825872,1.392261,21.410236,6.259445,3.517197,24.978472,6,4.101771,4.880501,12.774214,6.679894,0,TRUE
First,20,3,0,0,1,1.285894,1,0.960117,1.535268,1,0.648577,8.499451,6.182791,4,23.927238,9,2,1.333971,2.916545,0,0.990584,TRUE
First,20,4.165372,0,0,0,0,0,0,0,0,0,0,0,0,23.546074,9,0,0,0,0,6.507829,TRUE
First,11.022727,10.96933,0,1.886187,1.458879,201.268644,96.761708,36.535958,197.818784,88.159993,39.740285,27.262215,4.679041,2.02356,14.942705,NA,3.960471,198.868513,18.322579,0.306984,8.079871,TRUE
First,17.856376,38.590173,0,8.385193,2.37222,524.512802,137.571116,34.113274,445.084283,263.386258,54.683392,91.971368,8.326769,1.478552,13.48573,NA,32.787648,488.177998,104.193402,44.117373,0,TRUE
First,10.874828,4.126742,0,1.214995,2.883069,79,59.320186,19.355832,70.296864,49.323757,30.824417,9.54852,4.057978,2.333228,8.428378,NA,2.833588,74.215378,3,7.74172,0.322686,TRUE
First,20,5.548999,0,4.204927,1.77894,244.161489,142.253606,79.559155,221.091185,103.093512,64.405867,25.474114,10,4.580052,13.942484,NA,3.496119,234.383913,22.453314,12.902668,11.268368,TRUE
First,19.71505,5.363209,0,0,1.628784,337.219815,206.174128,70.156553,229.070184,129.631184,32.076375,18.07854,10.836231,5.878203,11.207921,NA,4.995192,277.281971,22.544925,34.583002,8.534798,TRUE
First,14.89688,29.079755,0,8.065097,1.724167,1171.281169,806.330164,61.934654,241.787717,-26.178029,26.202811,52.856306,7.121547,2,9.968823,NA,18.177308,942.681314,231.389341,430.655162,0.33598,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.912175,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.426801,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.897661,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.123713,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.832482,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.579704,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.282559,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.302248,0,0,0,0,0,0,TRUE
First,17.279502,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.52695,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.802537,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.793251,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.832617,0,0,0,0,0,0,TRUE
First,14.037953,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.210244,0,0,0,0,0,0,TRUE
First,17.685383,0,0,0,0,0,0,0,0,0,0,0,0,0,-43.480593,NA,0,0,0,0,0,TRUE
First,13.024133,0,0,0,0,0,0,0,0,0,0,0,0,0,-54.433582,NA,0,0,0,0,0,TRUE
First,110,15.862967,0,1.911674,1,7.103505,2.793475,1.34025,6.609784,3.814759,1.634045,25.9388,7.297073,3.259448,45,9,2.402068,5.014294,1.760567,0,0.033967,TRUE
First,55.968169,3.60956,0,1.913827,0.393371,1.137457,1.910238,0.520102,1.163747,0.411859,0.999657,2.940545,0.695535,0.755337,33.255564,9,0.692324,0.701844,0,0,0.753851,TRUE
First,70.901498,15.797017,0,1.500385,1.071351,24.596669,18.712651,4.472169,19.682562,8.325385,4.19842,16.775407,6.794562,2.145088,29.745859,9,4.499003,20.121628,13.104837,8.401897,0,TRUE
First,110,13.063357,0,1,1.114949,19.282011,14.055506,2.345606,10.740981,4.698116,2.717019,24.288176,7.796696,4.710942,45,9,4.839866,16.904198,5.404437,0.123962,0,TRUE
First,89.374472,49.422884,0,21.566504,2,237.749335,186.585004,30.210756,-53.461664,-89.571219,-7.107682,33.90315,5.12412,2.043291,41.299473,NA,7.830408,86.388289,39.701257,142.005712,1.137305,TRUE
First,27.907515,25.690621,0,14.71312,1.498264,248.531613,108.311531,26.087303,43.278718,-28.612881,-6.994776,35.104344,6.192615,1.20168,38.376815,NA,8.839377,124.131882,34.641482,118.448545,9.758807,TRUE
First,110,10.687398,0,1,1.846001,22.681911,6.79592,4.460171,11.794121,7.308736,2.890851,22.394731,9.037797,2.782776,45,9,5.886063,16.746609,4.256412,0.057746,0,TRUE
First,110,4.370151,0,0.801158,0.066659,7.021022,3.939287,0.575485,1.531727,1.652181,0.115417,9.683112,5.284182,0.06887,45,9,0.633371,2.857893,1.705979,0,0,TRUE
First,110,4.846262,0,1.975743,0.043786,1.922771,0.763011,1.159958,0.306936,1.166757,1.44354,2.389633,0.949392,0.859357,45,9,0.633109,0.712856,0,0,0.817625,TRUE
