Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.862095,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.335293,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.894775,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.593344,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.940534,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.936343,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.383674,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.271987,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.256339,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.092391,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.970534,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.009378,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.925853,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.23892,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.659901,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-36.239653,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.209173,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.825057,NA,0,0,0,0,0,TRUE
First,13.338556,0,0,0,0,0,0,0,0,0,0,0,0,0,-77.894918,NA,0,0,0,0,0,TRUE
First,20,1.919669,0,0.638119,0,0,0,0,0,0,0,0,0,0,20.252599,9,0,0,0,0,1.608584,TRUE
First,20,1.194959,0,0.645909,0,0,0,0,0,0,0,0,0,0,21.634659,9,0,0,0,0,1.384246,TRUE
First,20,18.457825,0,1.416391,2.504641,88.155233,51.053952,7.936193,73.260101,31.854067,10.639832,17.512236,4.269499,2.749337,15.312977,8,10.842041,78.013264,88.0763,8.748691,0,TRUE
First,15.671634,33.854947,0,8.579356,3,95.485039,49.164422,4.736991,63.093403,16.168524,3.212276,49.67488,6.499973,2.411286,21.555128,8,12.007654,74.660221,16.766003,21.828889,0,TRUE
First,20,2,0,0.901099,0,0,0,0,0,0,0,0,0,0,27,9,0,0,0,0,0,TRUE
First,20,2,0,0.253424,0,0,0,0,0,0,0,0,0,0,27,9,0,0,0,0,0,TRUE
First,20,19.420317,0,4.305492,1.716728,1.320985,0.582369,0,0,0,0,20.527974,2.409339,2,26.211713,7,3.888942,0.053063,5.81933,0.071144,4.342396,TRUE
First,16.952593,17.037504,0,2.353927,2,184.417683,153.434295,28.936407,-8.320302,12.649672,-2.680456,25.912211,5,3,10.416115,NA,6.689216,84.369874,19.43971,61.132802,3.94217,TRUE
First,20,23.475387,0,4.23548,1.996916,131.997491,139.663227,11.283915,-2.558054,-61.371089,-0.624261,37.065747,7.525362,3,24.670856,NA,7,70.538779,17.428011,63.131772,5.298337,TRUE
First,20,25.941801,0,7.827342,1.505806,29.504656,19.410436,4.494813,23.890889,14.23951,4.159812,23.154716,6.89841,3,24.91667,NA,5.645376,25.102193,18.586481,0.786858,0,TRUE
First,17.385334,11.9805,0,0.821487,2,25.807061,19.95101,5.819812,29.66781,19.323595,6.30559,14.255327,9.668921,5.285848,13.431081,NA,5.624454,23.080729,2.663155,0,0,TRUE
First,20,16.716884,0,2.755561,1,306.061061,176.342592,30.961269,292.692575,157.010724,48.396914,27.993631,9.465288,5.660546,21.374779,NA,11.390954,271.106005,28.982727,12.753533,5.465003,TRUE
First,15.488004,14.51759,0,1.651014,1,327.220446,220.782909,25.373143,250.658152,158.105988,24.253279,38.630909,7.223385,2.428803,15.893332,NA,11.827655,290.879718,40.858996,12.157667,27.282428,TRUE
First,20,5.343057,0,0.271086,1.296969,77.218373,33.476867,17.205087,66.043036,27.137945,16.911082,14.392215,5.84801,3,12.125245,NA,4,62.72626,4.348356,1.814826,1.496465,TRUE
First,20,5.3798,0,0.094011,1.90126,63.600655,37.939947,17.233702,77.325595,36.117648,18.213787,13.731264,4.144611,3,25.841926,NA,4,68.457778,3.901909,1.028995,0.608156,TRUE
First,20,7.944179,0,0,0,0,0,0,0,0,0,0,0,0,22.003565,9,0,0,0,0,8.884033,TRUE
First,20,6.39926,0,0,0.432728,0.993126,0.824482,0,0.868288,0.501397,0,1.389706,2.682514,0.290204,23.073883,9,0.337158,0.825634,1.452243,0,7.27529,TRUE
First,20,3,0,0,1,1.455467,1,0.150864,1.759014,1,0.507707,8.053553,4.961415,4,23.429552,9,2,1.43512,1.983107,0,0.348117,TRUE
First,20,3,0,0.657741,1,0.898358,0.020708,0.09408,0.157648,0.718062,0.781755,6.890386,2.647517,2.757993,25,9,0.051824,0.083988,0.329671,0,3.090892,TRUE
First,20,14.279724,0,4.088825,1.254554,245.372012,98.761744,33.214172,216.203494,65.538173,27.29131,37.223215,7.408597,3.972949,24.732897,NA,7.798708,232.917518,21.722548,20.524664,10.01278,TRUE
First,20,14.054931,0,3.00316,1.049053,245.436111,98.382072,32.233722,221.35484,75.512418,31.56002,36.168141,8.658005,2.928264,24.950786,NA,7.389678,216.468179,25.874446,31.998101,17.878083,TRUE
First,20,3,0,0.08799,1,0.590477,0.058237,0,0.96549,0.47584,0,6.491256,3.820329,2.382408,24.75345,9,1.212263,0.823598,3.85847,0,4.599415,TRUE
First,20,14.64215,0,4.165334,2,208.694066,98.537025,27.355643,213.447375,89.11069,31.787529,42.129427,8.008532,3.697419,21.066079,NA,10.237333,200.933703,20,6.820497,0.188467,TRUE
First,20,32.477057,0,9.312846,2.823538,337.394321,156.232314,15.198626,297.112604,147.349839,12.681374,76.816979,7,2,25.185224,NA,14.801233,274.786034,71.053805,27.478751,7.990718,TRUE
First,20,16.919245,0,3.546073,1,30.907186,29.790801,4.541012,12.967383,5.913897,2.974365,26.340349,8.447584,3,24,NA,5.542603,22.107906,17.069155,9.370239,2.362857,TRUE
First,20,16.513697,0,3.852421,1,30.803,24.523536,4.596406,12.525355,15.713311,2.113363,35.209558,8.665173,3,24,NA,5.013199,29.417182,17.30526,9.154499,2.223334,TRUE
First,20,66.94592,0,14.114509,3,1942.839686,1127.320097,79.845707,118.50728,75.072014,26.538598,90.250018,10,2,20.856851,NA,24.985292,1094.279583,309.611177,932.91764,0,TRUE
First,20,63.009233,0,23.974048,3,1801.89558,1023.907757,78.986323,449.002622,250.283766,3.288359,90.149802,10,2,10.843136,NA,22.732221,1049.739886,313.902376,596.193659,0,TRUE
First,18.137173,9.663343,0,1.344093,1.62491,23.612878,18,8.132331,13.832028,14.139369,5.734863,21.096654,9.719272,4.210919,23.266116,6,4.504196,18,9.622904,5.212096,0,TRUE
First,20,3,0,0.882532,1,0.044123,0.592904,0,0.607224,0.844852,0,2.688955,2.074138,3.048619,23.239739,9,1.891267,0.496145,0.683416,0,2.786042,TRUE
First,20,2.492289,0,0.448028,0.074297,0.267162,0.938269,0,0.40802,0.275901,0,7.538492,2.925246,0.13387,24.50754,9,0.011754,0.99184,0.766847,0,0.14504,TRUE
First,20,1.445698,0,0.02593,0,0,0,0,0,0,0,0,0,0,20.816378,9,0,0,0,0,0.895873,TRUE
First,20,2.710513,0,0,0.721303,0.254981,0.785396,0,0.497154,0.423122,0,7.324184,1.555133,3.331964,21.67904,9,1.65745,0.119109,0.193527,0,3.012743,TRUE
First,20,15,0,3.541397,1.968632,206.732093,95.327369,24.183685,193.638058,87.936029,18.413065,35.757909,6.700982,2,19.102716,NA,10.214665,200.218986,23.105185,13.666201,9.805309,TRUE
First,20,33.837248,0,6.631414,1.03815,423.218435,135.401208,19.615864,363.599823,88.81347,16.994972,81.269928,6.16451,1.75378,20.582368,NA,30.321628,478.320943,176.099536,57.810793,29.445681,TRUE
First,16.612799,18.867726,0,5.951191,1.96664,568.610618,185.781355,26.394329,305.078562,-70.221419,13.000287,89.308968,5.188649,1.094372,10.931505,NA,22.937581,451.660909,157.538139,92.464268,3.658821,TRUE
First,10.658442,4.154344,0,1,1.429203,42.490235,39.949352,34.428345,57.1331,40.063001,20.539847,16.7838,11.904796,9.359496,10.927676,NA,1.691539,65.15784,1.481708,0,0,TRUE
First,17.61953,2.406671,0,1,1.590382,54.737654,40.121912,29.193316,55.334578,40.161812,21.348466,17.895174,17.483145,7.872062,11.219628,NA,2.213202,71.735206,1.839763,0,0,TRUE
First,10.267307,9.99842,0,1.926923,1.058643,263.046258,227.325473,61.973214,220.629808,187.488715,71.081452,22.046766,6.153412,4.330186,8.216536,NA,4.534303,241.48735,23,23.321863,0,TRUE
First,20,73.604191,0,18.403135,3,1964.99859,1090.347079,73.473146,336.11575,34.83813,27.112682,87.608419,10,2,21.629311,NA,25.397072,1151.200977,318.092119,810.279923,0,TRUE
First,11.387842,18.035703,0,10.806319,3,1662.960274,310.657428,70.220714,480.89292,290.22125,61.254253,54.530018,12.973734,2.318587,9.775023,NA,20.604298,937.263827,132.033552,240.194748,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.618584,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.199686,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.494965,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.827729,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.63008,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.286827,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.970148,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.178158,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.149035,0,0,0,0,0,0,TRUE
First,14.187539,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.341663,NA,0,0,0,0,0,TRUE
First,55.437566,5.016249,0,1.205786,0.392722,0.666571,1.65158,1.573615,0.800225,0.217766,0.814422,0.786099,2.187078,2.877899,33.023827,9,0.295764,1.236295,0,0,0.588452,TRUE
First,110,8.543869,0,1.049419,1.9317,14.697202,5.375638,2.470448,17.336886,9.162161,4.342709,4.376278,6.898671,2.488653,45,9,2.471877,22.911531,3.338614,0.164857,0.694208,TRUE
First,110,9.40278,0,1.266435,1.07837,13.753418,14.928539,3.006012,7.512593,2.216549,4.817426,8.087959,5.284336,2.571549,45,9,3.072846,15.589664,5.609445,0.731337,0.607182,TRUE
First,32.87401,45.051904,0,1.447535,1.36217,242.514092,163.517665,30.665408,82.953231,13.667507,-0.991655,33.097714,5.110799,1.353411,42.37461,NA,8.76478,110.421925,36.94075,148.82124,0,TRUE
First,110,11.971858,0,1,1.067675,10.204137,6.192644,2.760108,16.945819,12.921965,3.570031,26.760867,11.573146,3.15713,45,9,5.292243,13.532134,4.14547,0.288094,0,TRUE
First,108.865527,16.516113,0,5.967673,2.75433,2.349205,2.769905,0.24413,8.498219,3.488251,0.35603,34.523247,8.656039,4.063946,33.290262,9,6.441844,8.018457,6.477593,0.486215,0,TRUE
First,103.602114,2,0,0.493524,0,0,0,0,0,0,0,0,0,0,33.235038,9,0,0,0,0,0,TRUE
First,107.149026,2,0,0.66773,0,0,0,0,0,0,0,0,0,0,32.073693,9,0,0,0,0,0,TRUE
