Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.480111,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.822562,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.38177,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.922217,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.235895,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.910391,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.079023,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.453355,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.682889,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.837859,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.487313,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.750715,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.776323,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.102557,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.034823,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.586264,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.548953,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.774044,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.848701,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.613124,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.36136,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.58952,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.976617,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-85.509881,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-57.563208,NA,0,0,0,0,0,TRUE
First,20,1.480469,0,0.840955,0,0,0,0,0,0,0,0,0,0,23.231922,9,0,0,0,0,2.654298,TRUE
First,20,23.811955,0,4.862519,2.671054,93.485678,39.315239,4.519574,27.973796,3.246973,2.740867,38.606429,4.524386,1.216674,26.025095,8,16.29153,35.909079,93.981672,20.434925,1.319392,TRUE
First,20,33.727142,0,10,2.937797,46.610497,35.770744,4.637519,37.611683,16.659572,4.74701,38.927151,5.95695,1.661328,26.005634,8,14.99318,62.335489,65.214089,26.862829,0,TRUE
First,20,2.716164,0,0,0.379274,0.214628,0.877545,0,0.60169,0.811334,0,3.179292,1.81668,3.848428,26.7968,9,0.484162,0.334646,2.596044,0,0.927875,TRUE
First,20,14.181691,0,3.824838,2.110188,0.756446,1.559141,0,0,0,0,3.279073,2.831652,0.56352,26.294956,7,5.323709,0.137873,0.011829,0.152591,2.654504,TRUE
First,20,19.851783,0,4.050471,1.176679,83.536228,99.261403,21.42394,2.03982,-44.795796,-6.884171,37.246086,7.184543,3,24.052688,NA,7,43.172854,15.793992,63.501048,3.762129,TRUE
First,16.631192,24.706549,0,4.10189,2,32.476795,28.095005,8.309125,33.70262,21.527159,5.19643,16.488851,5.440307,3.402061,24.015853,NA,3.976486,33.96967,9,0,1.00484,TRUE
First,20,24.620994,0,8.363266,1.385328,34.326486,34.753748,5,23.049643,19.394511,4.027427,40.175225,7.162767,3,25.663627,NA,6.390788,31.130669,11.785735,5.986934,0.164484,TRUE
First,12.5786,17.723398,0,4.695477,2.651381,284.83759,219.673016,24.968601,305.655394,200.32366,23.074375,34.732428,5.29649,2,11.576602,NA,7.002633,285.903839,24.614866,26.683255,24.170354,TRUE
First,20,37.939224,0,10.703964,2.854549,335.317007,150.463896,19.631185,248.298505,100.540753,22.46233,73.98851,7,2,24.564727,NA,19.854217,286.164777,91.90712,22.554389,8.778239,TRUE
First,19.403218,2.553074,0,0.374,1,44.94394,40.379736,27.682507,56.362327,35.572626,34.683163,18.42532,16.791915,6.204236,16.860228,NA,2.551604,54.324936,6.363611,1.139887,1.860037,TRUE
First,13.405968,4.784053,0,0.334006,1,54.516528,38.050728,24.061157,52.887701,33.59351,16.446951,13.700751,13.073285,5.401012,23.089809,NA,2.584499,49.631911,2.931601,1.122236,1.666594,TRUE
First,20,4.390036,0,0.402779,0.249325,0,0,0,0,0,0,0.778703,0.122388,0.539107,25,9,0,0,0,0,8.784013,TRUE
First,20,3,0,0,1,1.700397,1,0.172927,1.055811,1,0.256997,8.446908,4.15842,4,23.007799,9,2,1.195042,2.807577,0,0.116317,TRUE
First,20,1.82371,0,0,0.568444,1.01392,0.884977,0.157824,0.627162,0.708106,0.563503,8.004505,4.120058,3.96122,23.394092,9,0.422218,1.591152,0.504786,0,1.195346,TRUE
First,10.676781,16.555252,0,3.284221,1.34136,199.127239,102.2644,22.657432,175.245853,109.533776,19.478107,31.548228,5.34849,2,17.216415,NA,9.347103,207.045325,29.239498,22.204424,3.812498,TRUE
First,20,14.455031,0,3.843875,1.570243,243.569153,98.917659,28.055011,196.528166,49.304422,22.241921,39.51562,7.352597,3.184612,24.411661,NA,8.514382,221.68416,21.504046,17.423491,15.652762,TRUE
First,20,3,0,0.062212,1,0.819704,0.156897,0,0.684898,0.736056,0,3.884012,3.103776,2.593465,24.743953,9,0.264242,0.715756,1.732724,0,2.535338,TRUE
First,12.833697,16.952286,0,5.988666,2,237.288496,102.00689,30.684107,207.531091,109.443854,22.865222,46.974811,8.439427,3.568776,9.867983,NA,8.798364,226.999398,28.034608,10.210622,11.139499,TRUE
First,12.945625,3.342885,0,3.002218,1.508512,205.699814,100,47.098224,216.25194,94.575391,49.473439,23.751457,8.921442,3.957926,18.497857,NA,5.376515,226.600102,6.32596,1.793573,12.033526,TRUE
First,20,38.40712,0,5.765288,2.789315,331.51428,165.740931,18.714699,253.362619,115.504356,13.148447,84.508397,7,2,25.143105,NA,14.749825,317.627878,68.543141,31.240437,4.270028,TRUE
First,20,21.050516,0,7.047041,1.478843,267.781799,108.794157,17.892139,179.397362,49.776594,11.612075,48.16856,7,2,24.062308,NA,13.602343,214.822756,59.752841,46.759106,8.99289,TRUE
First,10.10535,9.388897,0,0.049224,1.781443,35.759766,29.381872,6.455723,22.147457,21.685432,8.971863,28.600557,5.956661,3.887489,15.320496,NA,6.654141,33.509465,13.836634,6.102416,4.193178,TRUE
First,11.189047,64.41998,0,5.232099,1.490336,1816.008052,525.957173,52.983973,392.622501,8.835919,23.296393,90.764825,10.591161,2.44126,19.229033,NA,19.692909,620.591531,166.562262,532.156973,12.100476,TRUE
First,20,55.142242,0,20.701339,3,1974.724082,1086.769549,72.411965,422.910375,170.142003,20.437087,89.597636,10,2,20.828545,NA,23.079932,1041.351526,301.496721,603.084081,0,TRUE
First,20,3.499101,0,0.078168,1,23.488382,10.01858,2.480794,8.869535,0.080983,1.437683,18.993981,6.213632,3.397731,24.754874,6,4.166023,17.713886,9.824668,6.367797,0,TRUE
First,19.333717,5.894211,0,0.209684,1.277828,20.173281,18,6.794158,16.233423,3.109028,6.246405,20.093989,6.76237,3.625156,20.099783,6,2.736117,18,9.734458,4.214783,0,TRUE
First,20,3,0,0.937184,1,0.650714,0.062144,0,0.288661,0.284978,0,4.94663,2.818173,2.542041,23.599203,9,1.355775,0.706527,1.388781,0,3.671625,TRUE
First,20,3,0,0.319174,1,0.511781,0.608502,0,0.829842,0.651349,0,6.20612,2.645008,2.45298,24.53275,9,1.513614,0.062443,2.366713,0,3.174472,TRUE
First,20,2.732983,0,0,0,0,0,0,0,0,0,0,0,0,24.845915,9,0,0,0,0,8.631699,TRUE
First,17.27208,12.495418,0,1.426391,1.421468,163.551189,78.734014,24.976011,166.299948,76.675981,22.20537,37.81528,9.791824,2.126356,8.691984,NA,10.905774,173.132593,11.141844,2.003633,3.383741,TRUE
First,13.764608,33.538344,0,5.731684,2,529.824473,120.557688,21.855518,335.192686,55.504852,23.393675,76.89971,6.974631,1.849605,7.917317,NA,23.780058,468.415777,161.247411,76.698801,0,TRUE
First,15.113278,21.596165,0,3.781651,1.624942,579.530572,215.571309,22.130258,205.770653,17.394749,16.22421,78.23901,5.961644,1.268095,14.055668,NA,20.533336,435.027138,176.830825,129.067153,2.020766,TRUE
First,13.791498,4.165922,0,1.243683,2.308019,79,73.629115,27.995976,64.799216,55.966313,24.585636,9.447783,5.552851,2.871814,7.465347,NA,2.160657,75.914981,3,5.233643,1.19935,TRUE
First,12.445928,4.046813,0,1.324096,2.918646,79,66.701176,27.533422,76.911003,52.655321,21.41992,9.63388,5.046114,2.759591,10.37893,NA,2.618247,74.140327,3,5.142774,1.036066,TRUE
First,19.640086,8.353613,0,4.883949,2.090327,263.613554,229.122204,68.363222,212.104271,201.658681,45.592368,24.633328,8.942275,3.229522,7.782158,NA,4.397692,240.488142,23,21.124874,0,TRUE
First,20,48.867911,0,24.574233,3,1939.062514,1024.93886,74.050544,228.688549,274.235421,17.659908,87.179813,10,2,17.789575,NA,24.122759,1068.313945,328.51826,755.095065,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.675566,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.704964,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.640283,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.597965,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.597637,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.471609,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.847899,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-18.5364,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.891005,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.655066,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.694407,0,0,0,0,0,0,TRUE
First,11.670773,0,0,0,0,0,0,0,0,0,0,0,0,0,-61.948884,NA,0,0,0,0,0,TRUE
First,14.243582,0,0,0,0,0,0,0,0,0,0,0,0,0,-42.537308,NA,0,0,0,0,0,TRUE
First,110,9.76692,0,1.11999,1,2.554012,2.178078,1.365748,3.341895,2.174638,1.867742,5.066554,9.18464,3.893111,45,9,2.039955,5.114861,0.682568,0,0.354792,TRUE
First,110,15.73314,0,1.10585,1,6.259963,3.189196,1.978816,6.930184,3.352902,1.972453,19.088989,7.323206,4.630638,45,9,4.283348,2.815351,1.617526,0,0.498761,TRUE
First,110,10.256309,0,1,1.574532,23.977013,5.963784,2.350472,20.996171,6.892418,2.862727,16.910747,10.957082,2.16058,45,9,4.286544,15.814158,4.317875,0.402367,0,TRUE
First,110,15.867285,0,1,1.553902,18.147083,7.202767,3.543978,15.457358,12.396084,2.129007,25.815517,11.927309,4.840527,45,9,4.745204,11.128392,4.376505,0.267101,0,TRUE
First,40.120656,25.510201,0,18.749775,1.093796,252.931377,154.175646,27.351611,-17.437935,2.448497,15.807519,33.24497,6.586386,1.573013,43.1957,NA,8.922253,129.117853,53.689845,37.225899,3.983523,TRUE
First,110,11.010719,0,1.976115,1,6.033441,2.735858,1.023222,6.613585,3.632267,1.541435,27.371521,6.897984,3.791084,45,9,5.539867,2.429406,1.797166,0,0.777968,TRUE
First,110,12.552027,0,1,1.249543,20.194867,10.402254,3.746497,11.060158,16.431671,1.807659,33.614761,11.314624,3.036909,45,9,5.835385,20.205641,5.64506,0.52623,0,TRUE
First,110,6.100255,0,1.184151,0.078157,1.650034,1.382184,1.335601,0.820017,1.261073,1.312091,1.721753,0.218349,1.59102,45,9,0.333286,1.040648,0,0,0.027723,TRUE
