Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010014,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.321246,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.708363,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.667162,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.041427,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.312254,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.028466,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.937863,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.642381,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.98716,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.103692,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.006245,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.558336,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.380174,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-35.852327,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-36.938468,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.754939,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28.867188,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.617187,NA,0,0,0,0,0,TRUE
First,10.779602,0,0,0,0,0,0,0,0,0,0,0,0,0,-81.78715,NA,0,0,0,0,0,TRUE
First,20,1.671195,0,0.186014,0,0,0,0,0,0,0,0,0,0,20.45625,9,0,0,0,0,0.138796,TRUE
First,20,2.329455,0,1,0.342698,0,0,0,0,0,0,1.707057,1.677792,1.588486,26.98591,9,0,0,0,0,1.255382,TRUE
First,20,32.338467,0,6.729609,2.665446,90.135651,51.175694,18.174004,48.570058,33.401764,5.78746,21.80228,5.476634,2.490866,20.438104,8,8.203541,70.926791,38.608431,22.886425,0,TRUE
First,20,32.472063,0,8.052035,2.568887,90.412056,47.240657,4.822284,28.559501,14.717763,2.827852,39.28359,7.323885,2.753209,26.091118,8,17.599526,33.274217,116.905694,28.233723,1.799564,TRUE
First,20,2,0,0.454106,0,0,0,0,0,0,0,0,0,0,27,9,0,0,0,0,0,TRUE
First,20,1.674719,0,0,0,0,0,0,0,0,0,0,0,0,24.106723,9,0,0,0,0,0.638028,TRUE
First,20,16.174794,0,3.788575,1.341144,0.125354,1.962962,0,0,0,0,13.629741,0.776298,0.84831,25.544155,7,5.22408,0.114516,4.7714,0.441526,0.649473,TRUE
First,12.5543,18.001744,0,0.352615,2,200.921261,132.4104,28.959418,42.775606,15.221988,10.70768,27.708793,5,3,21.231401,NA,6.76888,98.421906,11.713336,91.83876,5.753157,TRUE
First,20,24.841033,0,3.508251,1.756215,28.436378,20.22313,4.601222,28.151623,3.239715,2.210199,30.131083,6.901156,3,25.59494,NA,5.598584,18.072479,15.614351,3.775812,0,TRUE
First,16.036893,12.904355,0,4.759897,2.763031,333.510068,189.630939,28.320026,254.818516,197.942964,31.443836,26.681813,6.299985,2,20.663524,NA,7.673377,310.406743,23.395402,13.786476,33.425933,TRUE
First,20,22.114003,0,1.085117,1,264.669334,179.626754,58.595108,279.551876,160.003003,36.841804,18.078601,9.364003,3.261016,14.707117,NA,8.385939,321.444234,30.130945,16.773334,37.919393,TRUE
First,20,5.588656,0,0.418485,1.624381,63.3452,38.981216,14.084682,67.034643,37.856259,14.565733,13.962487,4.110446,3,17.193281,NA,4,71.946145,6.87593,0.268283,3.306589,TRUE
First,20,5.40963,0,0.823014,0,0,0,0,0,0,0,0,0,0,26.505875,9,0,0,0,0,6.785737,TRUE
First,20,5.709572,0,0,0.614847,0.185626,0.269107,0,0.591243,0.30816,0,3.613823,2.340963,2.788461,24.775673,9,1.563708,0.196747,2.210853,0,5.734395,TRUE
First,20,2.728118,0,0,0.389131,0.598668,0.47821,0.857283,1.306243,0.907331,0.267441,2.518492,2.533237,3.23101,25.769503,9,0.441452,0.644023,0.656485,0,0,TRUE
First,18.139099,15.804968,0,4.719997,1.34321,199.179002,114.787569,24.348838,175.60995,104.234275,18.798174,34.61549,6.862583,2,10.268268,NA,9.639874,192.246898,29.045754,15.536977,5.263023,TRUE
First,20,15,0,3.913763,1.895606,209.654193,95.703093,19.807583,190.143993,76.607901,18.962489,34.511351,6.849441,2,24.598185,NA,9.788373,207.777797,26.897305,21.471428,5.761948,TRUE
First,20,2.898065,0,1,0.514502,0,0,0,0,0,0,0.974825,0.0472,1.741386,25.995566,9,0,0,0,0,3.841402,TRUE
First,20,14.059251,0,4.091387,1.533042,244.691504,99.546871,27.625318,205.789275,67.3383,31.526311,46.8108,7.717982,2.980147,24.018954,NA,8.331693,213.749077,23.576796,9.944954,12.949403,TRUE
First,20,14.384753,0,4.261583,1.568732,244.38197,97.976515,30.184581,215.831156,59.62189,25.06399,43.010091,7.488539,2.285225,24.504463,NA,8.155962,214.067332,25.262253,16.908937,17.656628,TRUE
First,20,35.276173,0,10.513447,1.68286,303.382948,120.597739,17.117137,218.803559,67.093514,14.269594,72.158558,7,2,24.983494,NA,14.147271,220.775698,52.562851,42.385437,6.449893,TRUE
First,20,27.258847,0,12.34446,2.179914,255.946926,103.711104,25.124245,225,92.616284,11.823067,53.449455,8.932454,3.679774,24,NA,14.583894,268.856099,38.693433,29.652905,1.167704,TRUE
First,20,8.041204,0,3.716081,1,48.8884,31.839966,11.778667,33.321105,20.888184,7.958735,20.69766,8.504716,3,25.304346,NA,4.218085,35.017686,8.087944,9.273089,3.915493,TRUE
First,13.497268,33.680667,0,16.957013,2.342257,1444.086582,365.260623,55.525303,134.667396,48.375615,10.275044,76.92153,9.67829,1.574059,8.992368,NA,24.67915,848.327231,185.665882,261.109128,0,TRUE
First,20,37.396061,0,17.639524,3,1812.977494,1164.154313,70.990037,68.125788,111.707149,20.832572,89.878185,10,2,19.223882,NA,24.903889,1051.439574,335.578605,715.992044,0,TRUE
First,20,18.358029,0,5.033692,2.767109,18.138143,9.418445,0.856939,1.894772,0,1.985752,23,5.178023,2.529054,25.260376,6,5.064183,5.493391,14.014492,4.780892,0,TRUE
First,12.914723,2.075539,0,0.48641,1.019463,20.217354,18,4.566864,16.655244,9.778343,2.549822,21.888305,8.531299,3.102973,10.618144,6,4.791885,18,8.034,1.057594,0,TRUE
First,20,3,0,0.017821,1,0.094484,0.749219,0,0.137984,0.73521,0,2.252965,3.567856,2.425249,24.677353,9,0.514883,0.689163,0.664848,0,2.557019,TRUE
First,20,1.191415,0,0.108953,0,0,0,0,0,0,0,0,0,0,25.831419,9,0,0,0,0,2.612833,TRUE
First,18.52394,13.955556,0,1.040777,1.05305,198.413121,99.994853,21.904086,195.828174,95.233624,42.699231,36.030113,5.330456,2.363979,6.08285,NA,10.841057,198.94221,16.591838,3.734446,8.706184,TRUE
First,18.501686,11.293403,0,2.061012,1.957946,185.749285,86.956008,20.184171,180.939585,79.030542,19.029971,29.244117,9.670431,2.307223,15.894567,NA,7.978722,190.339167,15.923142,1.872019,7.260786,TRUE
First,13.950062,32.684548,0,8.399302,2,540.243277,185.408926,23.140563,354.583854,62.55667,27.489018,65.067817,6.715118,2.913186,16.993197,NA,34.842664,423.255333,86.706243,67.401019,0,TRUE
First,10.159625,4.984472,0,1.355371,2.886145,79,54.195013,32.397208,63.193751,39.055293,20.607812,13.022507,4.984117,2.07593,8.481901,NA,3.501432,78.088027,3,2.821066,1.631897,TRUE
First,19.050052,3.143654,0,0.520842,1.634593,62.398953,40.311157,20.665207,71.04056,42.07545,28.1883,15.724339,13.714894,8.977412,9.652415,NA,2.479737,74.81733,3.384159,0,0,TRUE
First,20,7.532609,0,4.257132,1.06206,258.798464,197.671173,61.563948,221.95328,117.843022,40.326294,24.22867,10,4.180747,21.318866,NA,6.786074,234.320015,22.617639,14.135396,10.40199,TRUE
First,10.910074,3.499375,0,0,1,315.643599,205.420481,62.388112,220.167992,162.886555,56.832131,25.637726,10.75915,5.789723,9.970451,NA,7.93443,266.291789,24.813608,48.312297,17.832617,TRUE
First,12.028512,34.420374,0,3.984582,2.558568,1049.175762,753.523943,65.579084,389.809098,135.405936,18.390729,40.202103,4.483373,2,8.708159,NA,13.973004,918.102444,100.296224,484.647559,4.392401,TRUE
First,16.691656,33.119716,0,13.377745,2.086705,1037.626994,650.969197,71.111335,647.947365,301.893904,27.173627,73.81093,8.7048,1.980076,8.859853,NA,21,1012.515453,284.968943,360.347157,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.826881,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.398445,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.453369,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.212144,0,0,0,0,0,0,TRUE
First,14.01141,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.913004,0,0,0,0,0,0,TRUE
First,12.952637,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.113717,0,0,0,0,0,0,TRUE
First,10.838441,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.868748,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.74078,0,0,0,0,0,0,TRUE
First,11.381699,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.945635,NA,0,0,0,0,0,TRUE
First,69.433324,4.740659,0,1.268865,0.279711,0.818034,1.314249,1.386898,1.908781,0.498441,1.227548,1.654538,2.582105,0.056866,28.351965,9,0.822557,0.419107,0,0,0.302503,TRUE
First,40.954248,5.396464,0,1.863809,0.959712,0.439918,1.00839,0.131073,1.950507,0.394421,0.676896,2.217358,1.225406,1.510096,38.443929,9,0.198896,0.931915,0,0,0.633771,TRUE
First,80.136834,23.61175,0,5.054206,2,27.967865,20.107076,5,27.215573,20.080854,5,22.629779,7,2.063648,27.617196,9,5.855591,28.607147,7.030947,0.437304,0,TRUE
First,88.793528,44.368175,0,17.423807,2,211.551009,187.376035,29.023009,-53.196944,-59.001842,-7.927739,35.927823,5.563527,1.095425,31.232276,NA,7.595322,82.733226,32.740134,142.390392,5.081004,TRUE
First,95.733433,54.735836,0,12.654579,1.59978,249.920446,144.827649,29.023596,16.677664,16.169766,2.03982,36.295683,6.601538,1.142232,26.233307,NA,8.882738,144.232036,41.822869,53.701036,1.914083,TRUE
First,65.901271,3.365755,0,0.388083,1,6.257572,1.323168,1,2.629971,2.757215,1,30.360714,9.175992,4.378545,37.328995,9,4.600846,7.204671,3.256199,0,0,TRUE
First,95.724934,12.25236,0,0.33595,1,4.077268,2.078376,1,7.967606,2.852889,1,19.559194,8.204081,4.130154,37.761509,9,5.268775,2.191889,1.801214,0,0,TRUE
First,110,7.744606,0,0.604692,0.112185,1.603334,0.670354,0.531099,0.284505,1.415081,1.160817,2.003884,0.435932,2.129115,45,9,0.118977,0.846523,0,0,0.090745,TRUE
First,75.193999,2,0,0,0,0,0,0,0,0,0,0,0,0,42.86382,9,0,0,0,0,0,TRUE
