Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.321621,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.390157,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.587024,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.795306,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.836964,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.480067,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.649503,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.633882,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.56416,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.946137,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.602858,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.888884,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.863968,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.520484,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-33.232232,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.23543,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.379872,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.112766,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-32.487446,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.873091,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.466542,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-42.960928,NA,0,0,0,0,0,TRUE
First,20,2.375008,0,1,0.985045,0,0,0,0,0,0,1.419253,0.052337,1.474567,26.465635,9,0,0,0,0,2.862266,TRUE
First,20,2.874468,0,1,0.804835,0,0,0,0,0,0,1.370804,1.092082,0.770534,25.77796,9,0,0,0,0,4.219595,TRUE
First,20,20.071575,0,8.068952,1.663791,76.038552,48.441098,4.709552,25.377074,14.298286,2.231018,38.107821,9.437883,2.996467,26.725417,8,9.616603,55.49835,30.193175,21.717674,2.98125,TRUE
First,11.230289,32.524665,0,9.218213,3,96.806702,56.92636,5.600153,70.726211,43.94532,6.039165,40.193537,8.02656,2.424317,17.975326,8,12.978998,72.086967,62.88374,26.419757,0,TRUE
First,20,1.244196,0,0,0,0,0,0,0,0,0,0,0,0,20.366107,9,0,0,0,0,1.958507,TRUE
First,20,7.297787,0,1.988591,1.6702,0.198361,1.750793,0,0,0,0,2.98907,1.897042,0.098556,27,7,5.322257,0.241881,1.285156,0.761083,0,TRUE
First,20,21.517214,0,5.335284,1.263625,0.498394,0.133861,0,0,0,0,1.01367,1.431713,1.348839,25.184819,7,2.947726,0.104925,0.698002,0.708583,7.0859,TRUE
First,78.367236,25.123432,0,8.01708,2,251.626617,200.219721,29.748806,-53.426778,-74.365501,-7.752103,31.483481,5.449197,1.899351,30.770897,NA,7.442181,87.531571,36.681761,131.247105,5.290324,TRUE
First,11.662985,21.350341,0,0.793532,2,184.360542,149.434456,28.505845,66.352925,-42.921071,-6.053937,21.221715,5,3,8.059983,NA,6.08285,138.026518,11.163406,88.375845,5.245548,TRUE
First,18.09177,9.983654,0,5.412636,2,34.602229,27.698133,6.361673,34.922923,24.901145,8.631316,27.436192,6.849741,3.961265,22.273642,NA,5.441128,32.111054,9,0,3.333187,TRUE
First,20,24.96747,0,8.094898,2.860944,19.105422,16.975517,1.803846,26.318006,11.012612,0.058335,27.245368,5.614733,2.875057,26.682666,NA,6.848459,26.33633,7.221354,0.157475,0,TRUE
First,20,30.569418,0,2.353636,1,304.410534,191.746388,76.967795,229.056773,159.586418,37.136317,25.907555,8.249034,2.966356,12.005724,NA,4.836087,282.469179,29.632805,15.283934,37.971571,TRUE
First,20,8.933067,0,2.654616,1,48.626052,32.671094,13.179302,26.711069,22.908518,13.805785,37.43243,9.765492,3,25.907774,NA,4.652529,49.897727,13.330618,9.299066,3.363899,TRUE
First,20,9.882749,0,2.52897,1,57.645988,34.055863,7.529136,29.188227,25.926352,13.837465,34.129097,4.492333,3,24.243145,NA,4.560941,43.252791,13.390168,8.076431,3.251539,TRUE
First,20,4.98606,0,0,0,0,0,0,0,0,0,0,0,0,25.294754,9,0,0,0,0,6.013412,TRUE
First,20,3.35947,0,0,0.131714,0.636878,0.19546,0,0.562719,0.127381,0,7.742575,3.44134,1.653089,24.056675,9,0.268181,0.233737,1.993519,0,6.209244,TRUE
First,20,2.835611,0,0,0.140755,0.373009,0.692797,0.030958,0.631495,0.920624,0.105623,2.104517,2.647582,3.192975,22.057227,9,0.763893,1.836495,0.853621,0,3.057757,TRUE
First,13.080976,12.741943,0,2.883813,1,244.592575,102.045613,26,101.954124,77.430157,17.543422,30.694571,6.153305,2,21.120901,NA,9,209.198762,29.143227,44.920149,5.01693,TRUE
First,20,14.502072,0,3.354146,1.996683,245.79728,96.882465,32.173044,178.483866,62.696357,21.596728,42.783079,8.095863,2.881449,24.751479,NA,8.711933,227.155101,27.067087,28.7508,12.12998,TRUE
First,20,2.520327,0,0.567162,0.106983,0,0,0,0,0,0,1.273617,1.942793,0.302472,25.050814,9,0,0,0,0,0.465066,TRUE
First,20,14.137147,0,3.224799,1.823006,245.278916,98.487942,26.501882,214.319638,85.685971,28.163521,39.75246,8.746931,2.018464,24.429188,NA,7.516483,213.881583,21.222925,30.729491,13.299515,TRUE
First,10.777041,14.825023,0,5.305666,2,221.815545,105.310934,28.762741,191.894347,103.868772,22.751821,46.637167,8.880246,2.07767,15.613834,NA,7.589363,198.555006,26.861862,9.571681,17.723083,TRUE
First,20,33.502355,0,6.626034,2.847088,336.097685,163.440467,20.299645,260.386041,97.081274,17.377189,78.75257,7,2,25.689382,NA,17.370302,327.360547,76.647936,28.285452,2.723884,TRUE
First,20,25.523912,0,8.81295,1.38769,40.585879,21.532588,5,22.84642,20.252005,4.229126,39.876464,8.007757,3,24.773344,NA,6.739698,31.147965,13.468334,0.021804,2.412913,TRUE
First,19.454322,21.602988,0,5.66764,1.706722,1224.385663,1069.598339,58.934056,144.937025,-71.415008,13.537954,71.937791,6.665457,2,16.384971,NA,18.511177,777.154333,139.205402,776.421282,1.400353,TRUE
First,13.176817,19.295456,0,20.598519,1.189857,889.151057,668.170774,69.852293,279.226122,33.154469,22.257371,58.16166,10.737953,2.654772,23.799729,NA,18.036758,935.885303,222.218401,944.094386,7.607748,TRUE
First,19.2052,8.973386,0,1.517323,1.479722,19.851567,18,5.157903,11.642577,1.881677,4.067992,18.636599,7.984209,5.704226,18.144417,6,3.099815,18,16.528511,5.740419,0,TRUE
First,20,3,0,0,1,1.865095,1,0.221745,1.020735,1,0.684735,8.093148,6.308649,4,23.872695,9,2,1.233464,3.869918,0,0.501876,TRUE
First,20,2.754602,0,0.993667,0.634215,0.019676,0.252163,0,0.091921,0.764808,0,0.92386,1.399172,2.74806,24.057854,9,1.605844,0.872491,1.881174,0,0.739914,TRUE
First,20,2.284449,0,0,0,0,0,0,0,0,0,0,0,0,23.001579,9,0,0,0,0,5.522611,TRUE
First,15.570583,8.719734,0,1.55575,1.939711,193.323626,79.139045,18.251033,161.674229,76.529294,23.87555,30.828861,8.235679,3.617482,8.763241,NA,7.13524,189.562532,13.653008,2.536013,9.345243,TRUE
First,14.00179,24.260056,0,6.138072,2,502.045735,94.213984,21.782903,338.795487,67.060871,20.82426,50.686531,8.096298,2.2278,7.219554,NA,19.405768,453.696679,85.836959,69.068263,0,TRUE
First,13.158567,41.936557,0,6.190158,2.770209,494.456487,185.626259,25.346643,440.015257,111.213017,16.253703,52.587338,7.592437,2.605858,13.177406,NA,25.029881,482.843713,149.191533,38.866792,0,TRUE
First,20,5.381332,0,0.803978,1.582572,66.210361,30.313397,15.368304,61.980712,27.913288,17.032026,14.810151,5.217475,3,16.72944,NA,4,77.50624,6.262808,1.03193,0.759695,TRUE
First,11.249764,9.060363,0,4.154038,2.34854,79,42.448181,18.355492,79,39.035793,10.236893,17.429232,9.043301,3,9.851539,NA,7.308016,79,5.967336,0,0,TRUE
First,20,8.916272,0,4.850054,1.373355,249.452008,173.468433,76.066675,222.732211,90.700607,64.750624,22.881105,10,5.397883,19.564299,NA,6.820124,237.802339,22.515885,14.926889,6.881401,TRUE
First,16.749368,7.292828,0,2.826521,2.101776,263.514193,219.331739,70.00814,211.698324,179.632214,64.487724,25.136817,6.332806,2.211599,11.40959,NA,4.768994,239.552345,23,23.807017,0,TRUE
First,14.667975,30.42567,0,11.395975,1.512322,1070.350727,811.303243,69.85295,218.214904,197.136952,25.223904,45.218296,7.67732,2,9.325113,NA,18.750084,1119.786352,261.570815,411.483377,2.600204,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.010045,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.728062,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.117057,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.660745,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.281712,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.099233,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,17.522363,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.185787,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.417653,0,0,0,0,0,0,TRUE
First,17.888906,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.216466,0,0,0,0,0,0,TRUE
First,18.16776,0,0,0,0,0,0,0,0,0,0,0,0,0,-74.646089,NA,0,0,0,0,0,TRUE
First,17.477006,0,0,0,0,0,0,0,0,0,0,0,0,0,-43.308759,NA,0,0,0,0,0,TRUE
First,110,3.788424,0,0.921026,0.203683,0.68707,1.234138,0.270912,0.379638,0.390261,1.785248,0.754529,2.664413,0.74704,45,9,0.389879,1.039599,0,0,0.762771,TRUE
First,76.226275,4.148522,0,0.146145,0.727579,0.821685,1.559275,1.959415,0.139341,1.631001,0.050615,2.529127,1.738382,1.503858,43.029258,9,0.907617,1.643809,0,0,0.108871,TRUE
First,110,15.975514,0,1,1.365403,16.066032,13.434992,2.78668,14.060369,12.927452,1.080513,12.675374,7.664168,4.860137,45,9,5.566427,13.209791,5.172629,0.002803,0,TRUE
First,66.385768,44.500675,0,21.055744,2.538799,169.807444,85.040474,10.42347,-44.314304,-6.543471,1.582819,38,5.195594,1,37.376012,NA,15.381331,93.038479,101.467553,64.274547,0,TRUE
First,25.472079,35.997724,0,6.619429,1.319815,247.686392,107.945135,27.731884,71.536386,-37.345224,4.407943,37.62245,6.653486,1.241179,31.869223,NA,8.30504,163.566603,75.801101,62.24409,9.384201,TRUE
First,110,8.046723,0,1.022731,1,2.507674,2.996924,1.023798,5.862097,3.975594,1.281306,17.709326,5.336686,3.667357,45,9,4.777973,3.629846,2.224526,0,0.280011,TRUE
First,29.231076,2,0,0,0,0,0,0,0,0,0,0,0,0,37.55159,9,0,0,0,0,0,TRUE
First,100.176699,2,0,0,0,0,0,0,0,0,0,0,0,0,28.746199,9,0,0,0,0,0,TRUE
