Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.484995,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.479335,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.384111,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.228594,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.600597,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.755955,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.426333,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.711889,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.123465,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.423737,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.818955,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.479536,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28.236609,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-36.557284,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.616313,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-29.285133,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.569943,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.680083,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.451731,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-69.763361,NA,0,0,0,0,0,TRUE
First,20,2,0,0.434065,0,0,0,0,0,0,0,0,0,0,27,9,0,0,0,0,0,TRUE
First,20,1.872084,0,0.647862,0,0,0,0,0,0,0,0,0,0,20.978127,9,0,0,0,0,2.586827,TRUE
First,17.555323,20.480016,0,9.484222,3,86.611541,53.936826,5.760913,75.351963,37.477941,4.729673,47.847293,6.868447,1.665728,26.480247,8,9.678229,76.280826,69.821799,20.884411,0,TRUE
First,20,20.159471,0,7.359315,1.650974,77.383135,54.513466,4.586453,30.37923,12.460882,2.585283,38.0892,9.328194,1.778101,24.99256,8,7.593836,51.902813,54.206354,17.978282,0.417913,TRUE
First,20,1.002499,0,0,0,0,0,0,0,0,0,0,0,0,25.533741,9,0,0,0,0,0.004195,TRUE
First,20,2,0,0.350609,0,0,0,0,0,0,0,0,0,0,27,9,0,0,0,0,0,TRUE
First,20,14.585514,0,3.272829,0.331249,1.394331,1.599341,0,0,0,0,1.806262,0.585095,0.218558,25.684598,7,0.464682,0.676738,3.42047,0.849432,4.221196,TRUE
First,20,25.354504,0,6.509333,2.818431,196.976795,106.869359,6.100388,3.948477,-91.748999,-1.234381,36.766057,4.03151,1.630389,26.96086,NA,7.930579,70.757226,55.089273,71.449208,1.16464,TRUE
First,19.524857,8.181405,0,3.962283,2,188.88835,132.85064,28.532091,-18.951167,12.288683,3.928335,27.937231,5,3,10.070874,NA,6.506218,91.190252,11.266257,100.007671,4.892486,TRUE
First,20,25.279866,0,9.709954,2.139951,9.650088,9.996753,3.311784,4.933641,7.24345,3.643481,36.135923,6.950739,2.834125,26.928832,NA,6.780912,23.162297,8.687737,0.856802,0,TRUE
First,20,22.460671,0,0.926015,1,310.94171,199.83993,83.664192,226.872943,159.398691,50.836188,18.584346,8.957874,5.038011,21.851946,NA,13.156629,281.297612,27.210932,12.860782,37.155701,TRUE
First,20,16.093849,0,1.027309,1,50.094663,33.439257,6.553874,33.401209,25.254349,9.368368,13.028418,6.086743,3,25.153899,NA,4.883855,38.492452,14.050152,9.930865,3.622295,TRUE
First,20,13.610666,0,1.255539,1,43.688227,30.984287,13.095579,26.576371,26.203815,7.835023,22.091376,4.624206,3,25.668506,NA,6.475158,43.986011,9.058552,9.773585,3.969678,TRUE
First,20,2.588012,0,0,0,0,0,0,0,0,0,0,0,0,25.969654,9,0,0,0,0,6.096946,TRUE
First,20,4.320493,0,0,0,0,0,0,0,0,0,0,0,0,24.518262,9,0,0,0,0,4.129044,TRUE
First,20,2.24383,0,0.795141,0.428902,0.049701,0.555623,0.096936,1.801356,0.921112,0.837231,6.370206,2.063199,0.923404,25.956797,9,1.140934,0.572475,0.467255,0,0,TRUE
First,20,2.667741,0,0.754665,0.25943,1.905167,0.828256,0.288336,0.667116,0.754643,0.832088,4.195723,1.589823,1.477715,25.59314,9,1.468928,0.563657,0.573844,0,0,TRUE
First,20,15,0,3.129812,1.899281,244.437316,95.910894,22.318361,177.24301,73.626624,18.779827,36.665745,6.822922,2,20.533914,NA,10.676138,204.787449,22.770041,13.798547,9.653037,TRUE
First,20,1.067024,0,0.575625,0.161357,0,0,0,0,0,0,0.60748,1.124399,0.139544,24.080151,9,0,0,0,0,4.805991,TRUE
First,20,14.530661,0,3.114887,1.986734,245.831684,96.411106,29.261685,211.893447,66.286333,30.464358,46.514511,8.769361,3.691996,24.089008,NA,8.599032,230.42321,23.244031,20.812808,12.840207,TRUE
First,13.305604,34.676335,0,11.839396,2.805363,326.967385,227.570519,23.305937,233.977565,97.619316,28.418324,86.394507,7.726683,3.669072,23.311375,NA,16.757298,281.844348,59.095655,62.263669,3.503846,TRUE
First,20,16.076728,0,2.135202,1,31.414323,28.620749,4.947232,12.9052,1.925433,2.670301,34.378803,7.465556,3,24,NA,6.834395,18.408772,19.288109,9.601081,1.162585,TRUE
First,20,50.912422,0,20.179746,2.052663,1358.486513,841.792446,31.292831,84.202375,20.224698,6.548802,92.65666,6.581935,1.52985,17.621352,NA,36.371254,845.561017,253.657927,372.639957,0,TRUE
First,20,73.860084,0,11.937268,2.551593,688.08169,417.811826,34.127329,92.482612,38.625986,2.554389,94.516073,9.752364,1.10205,20.023744,NA,36.885473,562.460719,254.789178,590.956864,0,TRUE
First,10.872534,14.121504,0,1.273856,1.400898,18.806505,18,5.52501,12.032951,1.445749,7.279458,18.155691,8.505018,5.680239,21.2355,6,2.816352,18,16.188657,3.679048,0,TRUE
First,20,17.273562,0,6.387519,1.351243,17.126303,13.600706,3.787655,8.932887,0,0.334848,23,5.091339,2.537266,25.962728,6,6.311222,6.068486,7.704734,8.375645,0,TRUE
First,20,3,0,0,1,1.776766,1,0.47801,1.877854,1,0.504444,8.43837,4.547025,4,24.862329,9,2,1.18864,2.151849,0,0.916342,TRUE
First,20,1.739931,0,0.234946,0.090941,0,0,0,0,0,0,0.594514,0.899617,1.771941,21.573157,9,0,0,0,0,4.87544,TRUE
First,20,1.363474,0,0.273517,0,0,0,0,0,0,0,0,0,0,25.186754,9,0,0,0,0,2.753042,TRUE
First,14.869986,13.805169,0,1.403833,1.717388,181.161314,81.276675,18.844014,181.382671,83.31851,18.099174,37.116669,9.453227,3.899581,10.459771,NA,10.777429,174.354421,12.018476,1.538307,10.1602,TRUE
First,12.573734,15.275404,0,6.752931,2,197.9306,100.471701,18.648511,192.002394,110.495266,17.985703,45.726544,5.901063,2,13.414715,NA,10.987601,189.532065,27.320525,4.609057,0,TRUE
First,16.552689,38.221088,0,9.568471,2,517.718544,128.932446,39.22469,349.664277,58.29274,22.422255,82.911267,10.081936,2.188892,8.039087,NA,30.619769,416.651608,183.059954,67.232215,0,TRUE
First,13.516667,31.892284,0,9.660454,1.399339,543.25244,164.140081,37.805397,424.007658,56.340242,25.970506,86.811177,10.320654,1.529542,12.204973,NA,27.999455,474.670904,88.130664,63.255312,18.19862,TRUE
First,20,5.301835,0,0.503718,1.77731,62.080165,33.247093,14.281122,68.442189,32.717443,15.198307,14.973089,4.802292,3,23.325657,NA,4,68.988525,5.456728,0.025776,0.326617,TRUE
First,15.599157,4.863513,0,0.362336,1.712572,64.459805,44.402234,25.314458,69.282601,39.418826,24.670447,15.443546,9.47306,6.350591,11.448317,NA,2.624809,70.853309,4.723944,0,0,TRUE
First,18.718979,6.79586,0,0,1,295.85993,214.730824,49.506727,220.27588,162.624958,47.700637,24.947477,10.990693,5.968532,10.79116,NA,3.41979,247.773289,37.608005,44.119084,12.454997,TRUE
First,17.937918,31.733129,0,1.956564,1.269828,1635.670897,649.338316,77.77075,610.195833,138.963968,31.107783,77.021517,10.006842,2.428032,9.404734,NA,19.603146,681.665005,127.154026,191.245453,6.453934,TRUE
First,12.840172,20.821969,0,10.149693,3,1415.590904,545.619218,71.089776,460.186781,309.814747,39.482027,79.08563,10.856472,2.345493,9.941755,NA,14.361423,973.558233,204.689098,174.057934,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.633931,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.683478,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.834256,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.714542,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.666989,0,0,0,0,0,0,TRUE
First,12.350457,0,0,0,0,0,0,0,0,0,0,0,0,0,-55.894815,NA,0,0,0,0,0,TRUE
First,110,9.621214,0,1.197042,1.83916,18.957553,2.240025,4.230715,15.269437,11.251082,3.487855,5.12494,3.762602,2.34091,45,9,1.203055,9.523173,3.232066,0.863414,0.063948,TRUE
First,93.773853,3.219437,0,1.445257,0.626518,0.598446,1.372116,0.105771,0.83089,0.217876,0.235499,2.093278,1.264167,1.969273,33.692908,9,0.652959,1.722087,0,0,0.683738,TRUE
First,70.977176,14.438184,0,1.880829,2,24.203887,20.153273,5,23.818702,17.330186,5,23.110084,7,2.558071,29.059408,9,5.50621,23.611629,6.872031,0.311034,0,TRUE
First,91.396281,12.536159,0,6.323574,2,24.137405,19.818452,5,29.208903,19.074177,5,21.6044,7,2.60955,37.986624,9,4.325451,26.486615,7.487565,0.663707,0,TRUE
First,51.126137,47.72758,0,11.717019,2,224.720102,202.37285,30.608024,57.21875,-17.500888,16.683396,27.132713,5.902336,1.67968,6.285618,NA,6.316863,110.447932,70.361075,102.919271,1.512084,TRUE
First,11.92271,44.505074,0,16.683929,1.928866,244.644313,154.038516,28.641709,70.725538,-21.486875,5.332206,29.639018,5.53484,1.649501,33.227214,NA,8.94344,113.960589,67.833209,121.944788,0,TRUE
First,61.558614,16.38873,0,4.708958,2.829936,6.194095,2.805332,0.917202,2.773046,1.421351,0.638796,32.444814,11.51395,4.503935,37.531688,9,6.685582,7.086172,4.648265,0.464056,0,TRUE
First,110,15.237146,0,1.15014,1,8.669005,3.509048,1.382328,5.542916,3.656419,1.310855,9.427759,11.34495,4.161673,45,9,2.29875,8.672746,1.287634,0,0.056971,TRUE
First,110,4.45107,0,0.241565,1.015579,2.858605,2.110192,3.586043,20.965475,11.782319,3.778582,6.11701,6.065846,1.832813,45,9,0.387525,1.671352,0.163481,0.333225,0,TRUE
First,54.235615,2,0,0.877565,0,0,0,0,0,0,0,0,0,0,39.120751,9,0,0,0,0,0,TRUE
