Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.624158,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.238905,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.682597,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.633757,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.736786,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.85387,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.207289,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.036656,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.605833,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.845555,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.474284,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.583843,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.747932,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.196237,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.075263,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.936952,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.793441,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.527346,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.936696,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-32.128715,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.885822,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-74.98146,NA,0,0,0,0,0,TRUE
First,20,2.026903,0,1,0.611326,0,0,0,0,0,0,0.552618,0.259207,0.690029,25.511444,9,0,0,0,0,4.402001,TRUE
First,20,19.860214,0,5.956864,1.020116,47.422862,47.093442,4.11318,30.480874,7.087455,2.331893,39.398245,9.932507,1.505144,25.460854,8,15.567047,47.495446,65.729581,28.507861,0.925585,TRUE
First,20,2,0,0.777244,0,0,0,0,0,0,0,0,0,0,27,9,0,0,0,0,0,TRUE
First,20,2.904964,0,0,0.738866,0.816749,0.314746,0,0.601616,0.637381,0,6.292167,1.92501,1.412132,26.526381,9,1.67347,0.143455,2.56735,0,0.036389,TRUE
First,20,22.481734,0,7.816647,0.697366,0.299825,0.65681,0,0,0,0,17.762759,0.724825,0.620416,27,7,6.822899,0.634038,4.988335,0.116108,0,TRUE
First,20,14.891764,0,6.922521,2.245392,0.550953,1.046905,0,0,0,0,10.605468,4.088002,0.741933,25.406393,7,0.699062,0.179807,5.385646,0.505334,8.552872,TRUE
First,19.632465,17.03672,0,4.7774,2,196.748226,141.919477,28.47253,43.137294,39.160457,15.96745,22.061376,5,3,18.597733,NA,6.013691,82.49467,15.958066,43.477184,4.277494,TRUE
First,11.298889,11.266298,0,1.521654,2,22.190977,18.610618,5.472617,21.1518,18.547919,8.861735,16.500964,8.356221,5.787643,13.192338,NA,4.267456,23.521501,6.871,0,0,TRUE
First,20,35.17091,0,11.559409,2.539929,329.32271,145.323991,17.743422,231.538921,97.27526,19.844336,76.122445,7,2,24.845092,NA,16.348399,297.079812,44.806123,44.756937,31.233337,TRUE
First,13.857935,5.555331,0,0.042538,1,52.965285,30.917765,23.480985,49.593432,30.009359,37.726178,15.170585,8.411408,3.563644,23.844637,NA,1.262522,52.228912,0.017601,1.032887,2.608753,TRUE
First,20,5.993176,0,0.017308,1.393523,64.270629,35.564203,18.761326,61.940052,31.255057,15.731555,13.13712,5.246951,3,20.382072,NA,4,59.386104,3.198674,1.827973,0.11821,TRUE
First,20,5.750772,0,0,0,0,0,0,0,0,0,0,0,0,21.208032,9,0,0,0,0,6.550942,TRUE
First,20,6.746095,0,0,0.518054,0.13003,0.669934,0,0.721268,0.008637,0,2.789371,0.205437,0.657608,24.840421,9,0.27378,0.778233,1.152581,0,5.474762,TRUE
First,20,1.401814,0,0,0.663763,1.777378,0.118987,0.681408,1.186684,0.563963,0.814937,2.478223,1.092208,2.144246,21.319747,9,0.990062,1.371097,0.095892,0,3.807791,TRUE
First,20,3,0,0.901575,1,0.002114,0.516479,0.469786,1.415032,0.135842,0.558144,3.084107,4.294578,2.371446,25,9,1.194403,0.834381,0.455173,0,1.015633,TRUE
First,12.877738,13.616604,0,1.560027,1,240.294623,117.813925,26,120.694954,53.540322,10.453928,29.992525,5.788807,2,11.374599,NA,9,190.224293,29.386162,39.303774,4.763593,TRUE
First,20,2.154793,0,1,0.305819,0,0,0,0,0,0,0.242307,1.329645,0.363538,25.480958,9,0,0,0,0,3.519989,TRUE
First,20,14.389927,0,4.723524,1.972608,243.896033,97.355025,28.278336,176.008597,62.579784,25.283388,43.699104,7.822898,2.479418,24.317239,NA,7.438783,222.553739,26.5203,15.334719,12.854458,TRUE
First,20,14.797376,0,4.638149,1.33574,244.501449,98.586467,30.807581,192.895076,65.065997,26.744666,46.856312,7.064597,3.520518,24.381544,NA,8.322418,229.227281,28.938442,14.16773,16.726007,TRUE
First,20,31.10781,0,7.839211,2.771296,325.790601,161.462535,20.799299,314.153884,154.96222,13.833458,76.457295,7,2,24.339327,NA,18.326461,300.457781,47.353332,44.72208,1.251083,TRUE
First,20,36.701665,0,10.07282,1.560913,295.126654,125.681711,18.802362,184.447804,80.567455,13.980282,63.579506,7,2,24.543795,NA,19.525179,250.746211,78.764615,46.717435,5.306605,TRUE
First,14.285227,5.703051,0,3.583413,1.813391,27.226283,29.153848,8.289311,21.593937,18.377384,8.173798,27.715047,10.581777,4.812769,8.181694,NA,3.06789,31.936577,8.867772,0.989206,2.286054,TRUE
First,20,20.435452,0,4.565748,1.272179,31.562057,34.511724,5,26.806211,20.772911,3.522154,39.58231,9.196586,3,25.402025,NA,6.172879,31.494257,12.536546,2.871205,0.158232,TRUE
First,15.984824,49.086673,0,15.730045,1.311463,1034.69238,497.582135,55.662269,88.173198,-10.399889,11.014223,65.665685,4.66518,2,11.543046,NA,27.76576,480.543965,271.196001,297.028964,1.209076,TRUE
First,10.865219,49.872998,0,21.139342,2.156353,1135.993471,874.993394,64.560904,363.385329,64.492138,6.771256,89.618272,9.975444,1.806546,21.0028,NA,21.806427,724.339798,148.716055,437.568486,0,TRUE
First,20,22.685088,0,4.987817,2.591474,22.684468,7.337561,3.919902,3.69264,0,0.904345,23,5.40122,2.339302,25.730485,6,6.780362,13.301864,7.376396,6.157922,0,TRUE
First,20,16.285339,0,3.701707,1,31.391938,32.174496,4.579128,21.934685,3.285016,2.258899,33.574035,8.853635,3,24,6,6.533863,18.206912,19.114287,9.444907,1.162526,TRUE
First,20,2.453207,0,0,0.640847,0.401067,0.074224,0,0.002914,0.849019,0,0.024214,0.293396,0.433943,26.820662,9,1.765353,0.179151,3.076214,0,0.390777,TRUE
First,20,2.221332,0,0,0.463758,0.98584,0.088747,0,0.831107,0.21277,0,5.075082,3.817441,0.478069,22.124418,9,0.084949,0.996346,2.278773,0,2.412768,TRUE
First,20,2.116348,0,0,0,0,0,0,0,0,0,0,0,0,21.918891,9,0,0,0,0,4.335559,TRUE
First,20,1.594618,0,0,0,0,0,0,0,0,0,0,0,0,23.485965,9,0,0,0,0,3.005768,TRUE
First,20,14.437263,0,4.757657,2,242.11331,98.535821,26.283317,200.718672,88.019258,19.436595,41.41864,7.575953,3.683627,20.349913,NA,9.627668,208.671385,20,5.121662,10.682928,TRUE
First,17.179801,11.451123,0,1.113751,1.502287,201.528059,96.09203,51.15102,197.766559,93.903566,40.873308,10.6581,4.428706,2.237395,16.372244,NA,9.876597,198.382583,19.867579,3.757664,2.328039,TRUE
First,17.130955,24.023004,0,7.647799,2.205505,497.067743,268.020017,42.417121,437.002451,192.762415,17.831218,94.727869,9.739367,1.260329,10.542643,NA,20.749451,487.970385,125.186499,42.910769,0,TRUE
First,14.492661,2.967627,0,1,1.838367,45.185622,40.964115,23.735502,76.201727,40.071335,26.754881,17.850919,17.867605,5.65083,10.819487,NA,1.339791,50.566282,1.518497,0,0,TRUE
First,20,5.075151,0,0.118346,1.865525,76.897274,31.481078,17.165898,63.727312,38.568949,14.961805,13.344239,5.892529,3,22.943667,NA,4,59.559199,4.601966,1.418776,1.326458,TRUE
First,16.712071,6.46827,0,0,1.330396,358.411466,217.911599,62.759928,227.6938,124.88327,67.369604,18.133572,10.704713,4.708581,8.298322,NA,3.882331,294.40719,18.49153,49.552803,2.496919,TRUE
First,16.466397,34.88061,0,13.555062,2.295138,1262.961516,843.258465,55.168793,635.258076,200.685066,31.968159,85.686484,5.664612,1.014903,6.915469,NA,21,1075.707728,273.269315,235.101291,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.270836,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.416022,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.177375,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.893473,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.876914,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.350875,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.080319,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.635903,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.560838,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.867417,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.342312,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.11952,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.585583,0,0,0,0,0,0,TRUE
First,17.195706,0,0,0,0,0,0,0,0,0,0,0,0,0,-65.622518,NA,0,0,0,0,0,TRUE
First,16.50779,0,0,0,0,0,0,0,0,0,0,0,0,0,-45.280262,NA,0,0,0,0,0,TRUE
First,110,14.963088,0,1.104629,1,5.735361,2.969924,1.588386,6.766451,3.389626,1.660209,20.932714,5.810484,3.894809,45,9,2.646581,6.404523,0.594188,0,0.633235,TRUE
First,110,8.994659,0,1.82448,1.179848,14.511138,8.85184,3.613984,18.717239,2.710344,2.660537,5.646631,6.245744,2.613286,45,9,1.787401,16.34271,2.403405,0.331342,0.816582,TRUE
First,101.039732,16.71494,0,4.372942,2,29.532455,19.01558,5,22.148879,19.163284,5,19.651749,7,2.241468,34.676825,9,4.128997,29.07554,8.956585,0.24459,0,TRUE
First,91.974191,44.379292,0,14.126119,2,192.224607,147.600582,29.219974,-33.111535,-30.764783,-0.56825,19.761601,5.97428,1.490182,25.254471,NA,7.620799,137.05835,33.336237,72.472763,0.825908,TRUE
First,77.873281,13.78387,0,0.37946,1,5.906937,2.389275,1,6.714262,1.54543,1,34.375819,8.67295,4.336283,30.466397,9,5.929021,2.943363,1.989727,0,0,TRUE
First,110,7.767003,0,0.013041,1.937086,7.169719,11.313686,4.079491,5.657501,8.357095,0.903122,2.050748,1.530993,0.187144,45,9,0.029253,10.46688,2.446411,0.64713,0,TRUE
First,22.31502,2,0,0.375769,0,0,0,0,0,0,0,0,0,0,31.66224,9,0,0,0,0,0,TRUE
