Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.492058,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.620222,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132912,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.010634,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.930969,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.546874,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.371598,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.448513,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.938164,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.208001,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.840581,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.384959,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.325913,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.040554,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.157145,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.821622,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.45923,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.78354,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.390502,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.268781,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.677514,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.86802,NA,0,0,0,0,0,TRUE
First,17.696404,0,0,0,0,0,0,0,0,0,0,0,0,0,-76.692869,NA,0,0,0,0,0,TRUE
First,20,2.335663,0,0.762278,0.02713,0.689072,0.294859,0,0.555102,0.491493,0,1.953054,2.228492,3.089261,23.328248,9,1.418914,0.422782,3.345606,0,0.125951,TRUE
First,18.252234,16.959584,0,7.582229,3,88.127189,47.651715,5.029179,53.102878,32.561621,7.48149,50.431024,17.557399,2.00888,16.260452,8,12.866218,77.169247,26.248769,5.602299,0,TRUE
First,20,29.093472,0,10,2.751321,45.892147,44.44104,4.453699,39.36659,6.7973,3.902319,38.14908,4.103445,1.880258,26.600707,8,17.113769,67.190332,50.302622,18.946332,0,TRUE
First,20,2.987622,0,0.769029,0.177044,0,0,0,0,0,0,0.540378,0.59338,1.105053,26.251154,9,0,0,0,0,4.407817,TRUE
First,20,2.316165,0,0,0.918486,0.772644,0.305634,0,0.395455,0.849793,0,2.179616,2.814616,1.940286,26.450341,9,1.041992,0.361327,3.974912,0,0.687679,TRUE
First,20,15.01218,0,2.329261,0.916658,0.935428,1.917569,0,0,0,0,14.268904,1.728769,1.538038,27,7,6.116997,0.423538,6.381966,0.099051,0,TRUE
First,20,9.172646,0,6.564559,2.11092,0.631135,0.984566,0,0,0,0,17.784542,3.014805,2,25.002404,7,3.24734,0.364751,4.491751,0.00784,0.51998,TRUE
First,20,22.434358,0,4.184418,1.663479,67.491917,104.805565,8.9712,-48.764579,-91.527436,-0.960108,28.83839,8.595514,3,25.610258,NA,7,55.065036,15.971988,69.856666,3.269586,TRUE
First,11.14791,12.257193,0,2.471593,2,32.205114,21.090252,9.86083,32.565865,28.116101,7.799556,34.192528,6.513744,3.747069,12.196361,NA,5.24285,34.302671,9,0,0.306093,TRUE
First,12.505529,21.58694,0,4.138904,1.132894,284.707013,204.313205,31.461262,245.83626,174.535941,30.124498,31.752152,5.036513,2,8.829982,NA,13.021462,294.965218,28.717769,19.70129,29.221052,TRUE
First,19.489799,21.209049,0,3.571242,1.772168,344.049606,218.380859,42.404286,283.136623,123.712787,27.817828,36.009218,9.075304,3.128111,21.594196,NA,13.053438,327.709965,15.197839,59.669153,15.909088,TRUE
First,12.31978,3.32485,0,0,1.857356,57.645288,29,13.730325,36.080127,27.459051,11.698212,12.248311,4.219717,3.972989,17.202275,NA,3.20658,37.368133,8.533793,0.205882,4.127418,TRUE
First,20,15.810501,0,1.588972,1,50.290049,33.985846,7.907894,24.462602,22.795634,13.38287,21.990549,9.577773,3,24.116014,NA,5.375269,57.834732,10.865631,5.084884,3.95866,TRUE
First,20,3.488345,0,0,0,0,0,0,0,0,0,0,0,0,26.048848,9,0,0,0,0,0.885833,TRUE
First,20,5.356994,0,0.404689,0,0,0,0,0,0,0,0,0,0,25.589722,9,0,0,0,0,7.064125,TRUE
First,20,3,0,0.543333,1,1.421706,0.730823,0.54388,0.803619,0.473866,0.739779,6.440124,5.404989,3.096446,25,9,1.563663,0.480005,0.126129,0,4.595326,TRUE
First,20,2.229144,0,0.135773,0.823378,0.588647,0.629573,0.84,1.183831,0.471865,0.789929,1.41966,0.69918,0.788654,26.880085,9,1.132937,0.159085,0.791242,0,0,TRUE
First,15.060025,10.263278,0,2.788555,1,241.786311,108.743097,26,153.919572,56.735491,11.545139,30.540757,6.622209,2,8.31412,NA,9,177.16129,29.892581,41.21348,4.535136,TRUE
First,19.303618,16.002588,0,5.615388,1.253579,201.759357,111.976961,19.411938,174.763875,49.026705,18.428127,33.985561,6.16943,2,19.30605,NA,9.662693,210.617978,29.312503,13.500315,4.930695,TRUE
First,20,7.901306,0,0.190538,0.787165,0,0,0,0,0,0,1.034275,1.583993,1.511618,25,9,0,0,0,0,8.927583,TRUE
First,20,1.079918,0,0.509998,0.566263,0,0,0,0,0,0,1.841501,0.000028,0.838494,22.761566,9,0,0,0,0,4.700574,TRUE
First,18.576859,4.475623,0,2.288951,1.96974,242.62426,100,53.287673,214.160958,99.300917,54.739647,11.962237,8.699646,3.547229,21.093255,NA,6.181275,224.38223,9.019559,4.201417,16.932472,TRUE
First,20,35.229858,0,10.37644,2.862264,302.079017,108.105951,22.677885,225,91.831239,23.841352,82.240517,8.786021,3.53122,24,NA,14.664896,262.008953,93.822931,22.365764,5.570928,TRUE
First,15.066719,27.223844,0,10.985979,2.835701,324.601119,155.829504,30.804764,236.029159,97.603814,21.33246,69.128386,8.008191,3.967456,20.229201,NA,9.891139,291.299311,43.522441,55.275832,7.712818,TRUE
First,20,16.896007,0,3.077658,1,35.327404,29.385959,4.425362,11.120348,11.235409,2.65613,30.746779,8.689485,3,24,NA,5.106265,26.652299,19.674609,9.920712,0.968148,TRUE
First,11.713409,37.638274,0,19.018101,1.592727,951.221175,585.058232,59.018891,168.778902,-8.480449,6.213117,87.950806,4.984029,2,10.727181,NA,20.679793,926.961795,263.358589,510.488735,4.069107,TRUE
First,20,14.385294,0,1.865954,1,12.260112,10.738041,1.864145,8.122987,0.974481,1.338382,16.087586,6.188966,3.922514,24.12801,6,3.629477,2.71461,15.401907,7.69563,0,TRUE
First,20,3,0,0.33443,1,0.42686,0.375704,0,0.320427,0.471823,0,5.641919,2.079898,3.434673,24.233403,9,0.45897,0.866008,2.439586,0,2.615191,TRUE
First,20,3,0,0.080453,1,0.586548,0.262912,0,0.685093,0.939686,0,4.284651,2.566225,3.164912,23.843356,9,0.76387,0.071688,1.943733,0,4.083582,TRUE
First,20,1.833609,0,0.536653,0.354914,0,0,0,0,0,0,0.31097,1.251083,1.522431,24.852396,9,0,0,0,0,4.249714,TRUE
First,16.37099,8.420269,0,3.012028,1.518196,175.814287,91.529739,19.099689,165.646456,77.544408,23.90556,36.050269,10.009074,3.611753,8.923413,NA,7.039239,194.340108,16.158484,3.523538,9.496803,TRUE
First,20,15,0,3.28641,1.922949,218.064474,95.510644,21.200789,179.782447,79.611728,18.80574,31.258852,6.180322,2,19.827252,NA,10.115302,199.346341,24.749935,30.450054,2.410183,TRUE
First,20,46.4511,0,4.049027,1.386038,367.373974,111.47203,20.943822,378.567545,143.976846,15.685634,78.997209,6.780612,1.937438,17.904492,NA,22.618802,437.211811,44.856086,25.813955,29.525064,TRUE
First,14.166134,4.042142,0,1.185805,2.963644,79,46.991737,37.091382,72.510171,45.144435,28.562583,10.596053,5.785065,2.628976,11.735396,NA,3.357974,75.087729,3,4.54988,1.385587,TRUE
First,20,4.60528,0,1.515917,1.412563,251.414555,146.945562,56.556444,223.556195,95.543636,38.750039,19.549164,10,4.38199,19.214209,NA,6.914517,238.196434,20.396788,19.522984,14.746659,TRUE
First,16.817595,26.181754,0,5.023935,1.433004,1419.744172,332.376497,47.221508,429.276952,92.914537,31.835156,57.751946,10.307576,2.793913,8.169544,NA,16.570367,1150.078602,136.057197,415.60232,4.149098,TRUE
First,12.964252,34.074592,0,13.467234,2.213527,1688.314028,359.521091,52.972388,623.111869,359.702954,31.66572,81.899641,7.409577,1.486444,9.796456,NA,21,803.468134,217.650667,425.920702,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.966487,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.549116,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.94413,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.48078,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.917313,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.622623,0,0,0,0,0,0,TRUE
First,14.731501,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.107381,0,0,0,0,0,0,TRUE
First,12.662856,0,0,0,0,0,0,0,0,0,0,0,0,0,-69.041382,NA,0,0,0,0,0,TRUE
First,110,8.45902,0,1.79792,1.17905,21.820394,16.612288,4.360665,18.454752,10.425453,2.513962,3.848685,3.308377,2.226903,45,9,1.25532,22.472731,3.25108,0.282796,0.582599,TRUE
First,110,8.471449,0,1.414849,1.07474,15.296782,8.870288,3.145719,3.523462,4.06552,4.088643,8.434793,3.810357,2.979791,45,9,3.95494,2.169968,0.171455,0.543881,0.268115,TRUE
First,35.783509,12.805047,0,1.66118,1.786226,25.575621,18.488539,4.424543,17.111659,14.404831,2.919349,21.031398,6.088167,2.862287,35.951426,9,4.870683,21.602272,9.874319,4.628102,0,TRUE
First,110,13.158269,0,1,1.580666,14.530143,7.529774,4.044084,19.767447,6.388098,2.629684,30.70831,11.939182,3.274833,45,9,5.311791,9.071084,4.197718,0.690842,0,TRUE
First,91.359314,42.314685,0,7.89024,1.312597,246.606762,210.000949,27.938122,159.617911,36.938345,11.04638,35.66427,6.335655,1.569003,34.506957,NA,8.860858,175.674977,49.76853,129.07009,9.930774,TRUE
First,86.825227,41.97611,0,7.525281,2,241.423495,164.509633,29.118298,-54.412428,-64.607568,-7.232486,32.824737,5.829618,2.683548,26.782622,NA,7.808697,78.422981,51.802626,133.468169,1.770565,TRUE
First,110,12.833759,0,1,1.892405,12.452318,8.899948,4.192062,12.776612,12.351944,2.477174,24.630244,10.045576,4.580413,45,9,5.96091,13.838246,4.940623,0.388403,0,TRUE
First,25.881269,2,0,0,0,0,0,0,0,0,0,0,0,0,44.02001,9,0,0,0,0,0,TRUE
