Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.548672,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.654584,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.158358,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.260076,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.476181,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.311474,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.100993,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.366018,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.336869,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.314922,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.748296,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.905275,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.276244,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.036726,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.810909,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-36.400316,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-36.188786,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.539521,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.459445,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-30.764629,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-57.165535,NA,0,0,0,0,0,TRUE
First,20,2.414342,0,1,0.96604,0,0,0,0,0,0,0.822491,0.407469,1.847655,25.966769,9,0,0,0,0,0.035631,TRUE
First,20,2.718392,0,0.562284,0.042784,0.320102,0.554786,0,0.758002,0.098961,0,4.950362,3.358611,3.640126,24.275068,9,0.169148,0.182236,2.07421,0,0.593778,TRUE
First,20,5.934595,0,3.83723,2.45674,93.952055,51.416755,12.766568,42.926062,23.302562,16.344971,37.374161,5.398794,1.989812,13.022742,8,8.120422,71.968465,63.615149,7.573522,0,TRUE
First,20,2,0,0.417594,0,0,0,0,0,0,0,0,0,0,27,9,0,0,0,0,0,TRUE
First,20,2,0,0.739204,0,0,0,0,0,0,0,0,0,0,27,9,0,0,0,0,0,TRUE
First,20,10.171532,0,4.165183,1.085396,0.547401,1.331641,0,0,0,0,2.725731,3.473478,2,25.296807,7,2.792267,0.21012,2.481875,0.788333,1.512003,TRUE
First,20,9.090317,0,6.641804,2.140781,1.309909,1.11237,0,0.245802,0.480468,0,14.235495,4.417456,3.563196,23.106872,7,2.125848,1,6.803319,0.088645,0.086503,TRUE
First,20,30.732471,0,9.685723,2.7086,114.622175,95.899323,26.89015,27.075622,-44.677843,-0.729807,32.47329,4.146982,2.455588,26.317286,NA,15.984306,72.540583,51.685731,60.914043,0.781438,TRUE
First,70.015813,48.225447,0,5.76551,2,203.729958,176.867329,29.413788,-53.891724,-89.515508,-7.30103,28.498009,5.292293,1.397964,31.880582,NA,7.195832,100.62009,74.690786,145.090579,2.891921,TRUE
First,20,18.130855,0,8.476365,1.852514,39.337749,33.693734,5,29.721116,19.084025,3.068663,39.923735,8.944763,3,25.008915,NA,6.819801,31.978446,9.218987,8.125186,0.158438,TRUE
First,20,35.40585,0,11.790833,2.020097,339.24818,158.226318,15.501211,291.521944,146.240064,16.752147,46.913435,7,2,25.098351,NA,15.388299,319.650624,82.527647,47.924668,29.064606,TRUE
First,20,35.19974,0,8.360421,1.776882,331.058265,148.427259,21.17369,277.087833,97.863071,14.83955,50.793135,7,2,25.047145,NA,15.895565,283.89156,46.856694,37.430966,13.576449,TRUE
First,10.453985,5.276873,0,0,1.393542,36.848104,29,12.512598,56.868476,27.633098,12.478292,12.662667,4.597967,3.975161,20.534758,NA,3.682192,36.5535,7.822039,0.004903,4.145348,TRUE
First,20,6.05435,0,0.494701,0.941361,0,0,0,0,0,0,0.41274,1.046046,0.165473,25,9,0,0,0,0,7.243798,TRUE
First,20,2.009934,0,0.991171,0,0,0,0,0,0,0,0,0,0,26.588762,9,0,0,0,0,1.919738,TRUE
First,20,2.300266,0,0,0.21799,1.541565,0.832459,0.577168,1.322501,0.644697,0.654015,4.241072,2.656626,2.165242,25.125113,9,1.591572,0.962322,0.387281,0,0,TRUE
First,14.767513,11.044265,0,1.131337,1,242.909788,128.30065,26,168.152308,77.830349,13.193103,30.917973,5.89874,2,16.579872,NA,9,202.172661,29.278789,42.959148,6.75289,TRUE
First,20,15,0,3.556853,1.56667,239.013578,95.474072,18.298849,178.262351,65.758298,19.673271,35.465636,6.923869,2,18.909503,NA,9.761607,210.956612,23.23602,29.862604,8.501205,TRUE
First,20,3,0,0.689644,1,0.456071,0.658634,0,0.871641,0.510879,0,6.370286,2.093989,2.673889,24.060178,9,0.852329,0.857827,3.123943,0,3.647113,TRUE
First,20,2.393668,0,1,0.794017,0,0,0,0,0,0,1.785552,1.555536,1.72347,26.118567,9,0,0,0,0,3.148669,TRUE
First,16.989844,8.648617,0,1.262117,1.536819,211.005435,80.988421,32.797683,206.966919,79.238297,28.98506,37.319542,10.361993,4,16.104214,NA,6.266592,196.820156,7.412956,4.816068,15.102876,TRUE
First,16.787903,21.85496,0,13.568751,1.483459,320.815019,145.323328,32.168748,222.9717,128.626815,12.228758,84.151381,9.834459,3.359657,19.174084,NA,10.223548,272.067598,63.854177,48.328588,1.842047,TRUE
First,13.777426,16.067737,0,5.35497,2.017757,343.604653,171.743493,31.484994,226.188822,98.282226,29.586496,55.378742,10.532466,2.914604,21.233241,NA,14.624606,298.435944,52.604276,48.291128,6.220832,TRUE
First,20,7.25468,0,0.462893,1,59.055343,34.242884,12.868205,30.143188,22.332444,7.779708,30.524324,6.746721,3,25.714707,NA,6.210536,49.601422,7.258611,7.623254,3.467009,TRUE
First,20,62.399832,0,21.906908,3,1854.331549,1171.264684,79.697121,236.513727,59.741307,19.181004,87.697048,10,2,18.358559,NA,24.166041,1165.980634,307.47405,775.377684,0,TRUE
First,20,3.765755,0,1.706663,1,8.648379,9.511206,1.12225,7.44268,0.163517,1.506024,11.646851,6.741924,3.211795,24.919374,6,4.344754,7.01908,7.08376,7.345502,0,TRUE
First,20,11.374401,0,1.363786,1,25.907557,7.084371,3.900348,3.931526,0.824127,1.462115,18.149956,6.599838,3.736039,24.912581,6,3.70653,4.645609,5.596137,6.063393,0,TRUE
First,20,3,0,0.261713,1,0.186995,0.275139,0,0.316329,0.322346,0,4.507068,2.852536,3.672198,24.725209,9,1.479582,0.141828,2.558838,0,1.021597,TRUE
First,20,1.438941,0,0.486319,0,0,0,0,0,0,0,0,0,0,21.617004,9,0,0,0,0,1.462455,TRUE
First,16.082078,15.481096,0,6.752177,2,199.098432,111.351327,18.909239,183.253305,109.053294,17.947101,39.22183,5.329224,2,12.989935,NA,10.474947,196.560525,21.745703,9.685769,0,TRUE
First,14.191702,35.120581,0,2.864875,1.950913,543.346863,122.890456,18.851621,426.038061,56.157478,25.614297,78.375399,10.18624,2.387838,12.202026,NA,22.443655,477.819158,194.752531,63.688325,9.63483,TRUE
First,11.207195,30.774122,0,6.748679,2.04892,522.209097,231.748744,55.944489,437.321542,89.570725,15.460604,52.948982,10.677503,2.826295,9.335561,NA,32.380644,489.12771,169.307709,15.890841,0,TRUE
First,14.733304,4.57991,0,1.5691,2.720701,79,65.674015,20.761505,65.324095,56.989534,23.705135,12.706812,4.049277,2.434332,6.3585,NA,3.097053,75.845404,3,2.874367,3.422353,TRUE
First,20,4.347116,0,4.377722,1.506366,243.352695,137.541294,80.5324,222.822753,118.576927,59.329433,30.622298,10,4.846866,19.734985,NA,6.840414,237.560867,21.670705,16.992597,14.523718,TRUE
First,12.806312,7.460333,0,0,1.120201,354.956763,213.440797,84.485889,236.454243,103.393459,64.710626,26.478559,10.532329,5.709225,7.60583,NA,7.318539,288.852167,16.19382,53.186751,0.165396,TRUE
First,10.937445,15.946275,0,10.808191,3,745.495971,593.288633,68.430739,667.629742,340.361517,33.74248,74.544852,12.113818,2.177061,9.135468,NA,13.296686,747.530281,149.590235,15.607001,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.100244,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.397879,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.123975,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.868023,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.156443,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.327536,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.528235,0,0,0,0,0,0,TRUE
First,16.641485,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.415073,0,0,0,0,0,0,TRUE
First,18.226775,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.809362,0,0,0,0,0,0,TRUE
First,15.050553,0,0,0,0,0,0,0,0,0,0,0,0,0,-80.846719,NA,0,0,0,0,0,TRUE
First,110,4.400064,0,0.186983,0.29736,1.79112,0.807302,0.237686,0.517212,0.015884,0.265593,2.822356,0.452096,2.624834,45,9,0.850387,0.013407,0,0,0.226275,TRUE
First,110,3.677919,0,0.265075,0.291968,0.700652,1.547155,1.141428,0.184881,1.050708,0.195151,1.266814,2.17911,1.349327,45,9,0.386498,1.616056,0,0,0.233198,TRUE
First,110,12.191873,0,1,1.951935,10.235794,14.156712,2.983259,18.653095,10.306131,3.571523,30.390487,9.278246,4.695841,45,9,4.645967,19.318625,4.633422,0.901077,0,TRUE
First,40.375775,37.9149,0,13.303818,2.65678,154.979836,184.521184,24.210427,-45.106495,-28.775123,-5.919063,38,4.093401,1,37.187552,NA,13.216896,79.949692,99.223615,105.618245,0,TRUE
First,110,9.215931,0,1.071925,1,7.716454,3.771906,1.875749,7.546809,2.217103,1.90801,32.56171,8.424834,3.347071,45,9,5.048745,2.712068,2.170307,0,0.466137,TRUE
First,110,13.924687,0,1.595458,1,6.372951,2.390317,1.646174,6.209084,3.075403,1.103031,34.375492,9.354702,3.595431,45,9,3.90561,4.390111,0.790173,0,0.266258,TRUE
First,110,9.213317,0,0.323494,1.407931,12.321798,5.336838,2.709855,3.39474,9.461911,1.297327,2.84383,3.101885,0.191582,45,9,2.235469,0.973119,1.112434,0.095884,0,TRUE
