Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.26397,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.976841,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.418821,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.243873,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.160827,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.400839,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.148618,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.072215,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.516688,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.988119,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.70278,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.672588,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.326664,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.759778,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.934668,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.821579,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.980125,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-34.269369,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.532721,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.981813,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.650719,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.863714,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.200347,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.98594,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-77.965548,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-71.157325,NA,0,0,0,0,0,TRUE
First,20,2.878254,0,1,0.600918,0,0,0,0,0,0,0.624658,1.954562,0.284565,26.364299,9,0,0,0,0,2.88831,TRUE
First,20,1.237047,0,0.238837,0,0,0,0,0,0,0,0,0,0,26.348608,9,0,0,0,0,0.047806,TRUE
First,20,18.463291,0,6.529176,2.090983,90.526839,51.631842,15.889861,45.090741,12.474506,6.265086,21.793446,5.238425,1.924674,24.370846,8,9.41683,77.024048,70.780729,16.155322,0,TRUE
First,10.200352,19.558156,0,8.818523,3,93.724005,54.977498,6.428242,45.858255,15.883242,7.216003,45.274999,8.633286,2.746086,21.732623,8,11.821502,77.468947,67.327819,8.784081,0,TRUE
First,20,3.403571,0,0,0,0,0,0,0,0,0,0,0,0,25.611543,9,0,0,0,0,8.697202,TRUE
First,20,2,0,0.064184,0,0,0,0,0,0,0,0,0,0,27,9,0,0,0,0,0,TRUE
First,20,23.93161,0,6.932488,2.782971,1.170404,1.537523,0,0,0,0,4.96738,3.231399,2,26.079542,7,4.467024,0.133704,1.257284,0.478447,4.312411,TRUE
First,20,21.12039,0,4.740856,1.715939,174.969048,108.188278,17.123527,-8.166275,0.557965,-2.411816,33.313208,7.894198,3,25.250449,NA,7,56.435354,20.978635,107.300428,3.660803,TRUE
First,15.798059,23.359264,0,4.445584,2,194.9358,128.975536,28.834737,15.873167,-41.826527,3.058854,19.077482,5,3,11.542303,NA,6.759361,121.93149,21.718298,70.319488,4.74416,TRUE
First,17.685045,19.106726,0,3.811619,2,25.895926,19.101924,8.5252,19.80569,19.413264,6.126638,31.808489,7.751728,5.455252,25.320531,NA,5.582331,19.683433,4.469476,0,0,TRUE
First,10.753672,12.65308,0,0.154284,1.414599,356.512101,215.380215,27.748339,292.839185,147.199,27.390699,35.662831,9.373493,3.119223,24.055677,NA,8.818472,319.394542,16.543048,33.246254,14.077434,TRUE
First,13.08135,20.515565,0,4.754144,2.570549,336.17297,184.478033,41.233781,259.786913,185.630706,26.656447,29.963676,6.295418,2,11.512777,NA,8.500247,250.072818,24.685323,17.648352,9.980996,TRUE
First,16.342131,4.789022,0,0,1.976349,48.022084,29,13.86906,53.463854,27.777726,13.133607,12.193398,4.607239,3.158049,15.297792,NA,3.418948,40.773293,8.114565,1.425536,4.80626,TRUE
First,14.66351,4.788535,0,0.284967,1,43.390422,33.943345,17.242397,51.915757,41.950079,23.78839,18.355748,6.204131,5.936361,17.849136,NA,2.041547,47.575815,3.14507,0.243768,1.238845,TRUE
First,20,4.873718,0,0.013363,0.85811,0,0,0,0,0,0,1.540737,0.548994,0.729554,25,9,0,0,0,0,8.207077,TRUE
First,20,2.144407,0,0.471904,0.728856,1.447768,0.503583,0.15981,1.891327,0.21783,0.883631,1.242163,0.113888,0.743466,25.984633,9,0.003744,1.029248,0.836046,0,0,TRUE
First,13.563647,15.963001,0,5.843333,1.531503,238.459648,106.176521,19.726351,175.783957,50.674697,19.073468,42.345206,6.888546,2,20.309195,NA,9.631639,196.264087,29.822384,13.745604,2.833833,TRUE
First,16.468465,13.149949,0,1.158265,1,242.843639,106.815846,26,136.178943,70.157385,15.253254,29.136945,6.858858,2,11.554433,NA,9,191.174819,29.184581,71.848771,3.458523,TRUE
First,20,2.069257,0,1,0.832068,0,0,0,0,0,0,1.730376,1.929459,1.177752,25.255528,9,0,0,0,0,1.725593,TRUE
First,20,14.533654,0,4.268668,2,230.864569,99.050561,21.194247,199.962247,89.099467,21.331015,46.2749,9.616651,2.84554,19.850539,NA,7.913513,224.608476,20,6.433138,1.211221,TRUE
First,20,31.651324,0,10.891155,2.585111,336.976636,163.080657,17.17649,286.433497,143.074531,15.400936,82.178792,7,2,25.268217,NA,14.042566,310.660637,82.591785,38.629098,7.881031,TRUE
First,20,16.454157,0,3.873809,1,35.970037,23.018622,4.473971,19.535395,7.355098,2.410945,23.877844,7.286095,3,24,NA,5.292749,25.834997,15.542836,9.0761,0.889893,TRUE
First,12.304828,5.123647,0,1.249734,1.794108,40.290773,33.245511,9.213235,32.485821,19.056393,5.570988,28.587348,8.834931,3.680293,18.425966,NA,5.139534,32.604155,10.366178,2.914348,4.24453,TRUE
First,20,63.039725,0,17.699943,3,1831.308592,1190.745785,74.64862,527.661878,212.998587,16.768569,88.849295,10,2,21.295154,NA,24.304907,1066.910947,339.618529,586.438295,0,TRUE
First,20,35.561871,0,15.810182,3,1736.394314,1151.889103,71.246984,469.244044,145.158933,6.756654,89.041263,10,2,10.690686,NA,23.50118,1045.902535,326.832758,905.43472,0,TRUE
First,20,21.398385,0,2.465203,1.255485,26.603038,8.228013,1.32318,6.807425,0,1.905265,23,5.161475,2.025562,24.966008,6,5.115465,12.806277,13.212151,1.75718,0,TRUE
First,20,2.157818,0,0,0.105419,0.660915,0.331729,0,0.337329,0.007847,0,7.457174,0.90985,2.127395,23.976349,9,0.885048,0.681073,3.693156,0,0.342428,TRUE
First,20,2.066613,0,0,0.339489,0.843201,0.436948,0,0.009265,0.569231,0,3.898679,0.632737,1.062365,25.494169,9,0.787275,0.27144,1.278143,0,0.570004,TRUE
First,20,3.526322,0,0,0,0,0,0,0,0,0,0,0,0,24.151182,9,0,0,0,0,7.399793,TRUE
First,14.3303,10.935773,0,0.434059,1.172806,174.381243,92.498682,25.982038,166.65776,77.908773,22.953072,31.803297,6.304293,3.836723,13.167966,NA,7.329247,165.850463,12.062609,3.540118,0.180208,TRUE
First,20,43.575855,0,7.551856,1.940572,423.187133,105.333462,19.688173,423.125113,62.074059,15.755499,56.853373,6.170315,1.193404,25.35739,NA,22.615401,375.704925,118.828378,46.182196,7.257973,TRUE
First,15.372868,3.191072,0,0.91649,1.17859,66.484714,39.191895,21.127959,76.353642,39.081885,27.910415,17.018488,15.755119,8.105362,11.805392,NA,3.390379,78.645647,3.780858,0,0,TRUE
First,20,5.047527,0,0.121419,1.9622,69.506494,29.387928,15.465742,64.191071,35.897845,14.143467,14.362058,5.698462,3,20.555962,NA,4,75.996252,6.226895,0.693408,0.370701,TRUE
First,10.744896,7.764452,0,2.53769,1.882605,263.220522,225.27198,78.491234,217.375557,166.760933,69.953531,21.778164,6.012457,5.594385,10.435655,NA,4.212967,241.833183,23,22.597728,0,TRUE
First,15.026277,7.202652,0,0,1.763008,331.440405,213.023463,73.878972,234.364076,161.805699,51.747189,20.54129,10.127658,4.646334,9.387851,NA,4.763139,280.6405,14.130653,40.744719,4.863681,TRUE
First,17.39653,22.375392,0,7.923376,2.436349,1093.636735,637.22589,59.410383,528.508948,367.193701,31.436775,74.6839,10.791026,2.562802,8.74829,NA,17.752199,1078.67342,254.080621,389.898012,2.879843,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.701933,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.0588,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.565209,0,0,0,0,0,0,TRUE
First,12.714616,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.495501,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.446878,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.099162,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.873242,0,0,0,0,0,0,TRUE
First,18.195641,0,0,0,0,0,0,0,0,0,0,0,0,0,-49.301093,NA,0,0,0,0,0,TRUE
First,13.087279,0,0,0,0,0,0,0,0,0,0,0,0,0,-65.32247,NA,0,0,0,0,0,TRUE
First,110,4.329135,0,0.328298,0.259818,1.594208,0.839797,1.123918,1.948134,1.252655,1.914149,0.284503,2.545015,1.043291,45,9,0.508025,0.101864,0,0,0.086577,TRUE
First,110,15.578829,0,1,1.21819,16.078467,16.157566,2.774072,17.294189,10.564684,4.648296,17.737371,9.907539,3.920394,45,9,4.256975,11.876535,5.748937,0.275276,0,TRUE
First,53.609133,31.5937,0,19.175329,2,249.149479,160.482807,30.554344,-53.45717,-44.208397,-7.236595,34.732928,5.157099,1.446582,36.973729,NA,7.829802,77.21987,44.017773,137.634789,4.74847,TRUE
First,90.370527,23.854283,0,3.395085,1.156919,250.897398,120.828507,27.390652,97.209575,38.146225,2.063504,35.058581,6.370646,1.079679,40.18341,NA,8.947976,183.146511,43.669629,105.951986,5.831109,TRUE
First,110,8.695736,0,0.147078,0.104726,0.155282,0.280748,0.228153,0.000898,3.435919,0.95325,12.620239,0.788483,4.268528,45,9,3.377843,1.051433,3.721461,0,0,TRUE
First,56.156777,4.494411,0,0.801776,1,4.978475,1.35378,1,6.445244,1.142744,1,26.807273,9.200714,4.037045,40.467723,9,4.058158,3.305414,2.614683,0,0,TRUE
First,95.645483,2,0,0.663629,0,0,0,0,0,0,0,0,0,0,41.305155,9,0,0,0,0,0,TRUE
First,42.624223,2,0,0.100063,0,0,0,0,0,0,0,0,0,0,41.488974,9,0,0,0,0,0,TRUE
