Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.937353,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.475337,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.863717,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.443116,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.568961,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.900793,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.780506,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.936338,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.826721,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.272483,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.589586,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.290083,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.104349,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.336358,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.236281,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.035452,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-34.238403,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.766079,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.821389,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.511196,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-52.711941,NA,0,0,0,0,0,TRUE
First,20,7.642098,0,0.607042,0,0,0,0,0,0,0,0,0,0,26.689243,9,0,0,0,0,7.124511,TRUE
First,20,24.517604,0,4.227139,1.440729,91.905475,38.625879,8.080273,48.671529,5.10241,10.138739,18.894927,4,1.665157,26.963062,8,8.124047,61.656436,72.842955,9.220248,1.375922,TRUE
First,16.614738,23.614932,0,9.382059,3,82.763392,47.406629,4.412579,52.615494,20.089814,2.981975,46.334008,6.601848,2.834807,13.894507,8,10.475835,73.909208,87.279432,12.826722,0,TRUE
First,20,4.967161,0,0,0,0,0,0,0,0,0,0,0,0,25.865084,9,0,0,0,0,2.508283,TRUE
First,20,21.691053,0,5.1365,2.703594,2,1.855068,0.699242,0.416555,0.616984,0.197493,22.325442,5.150312,3.888598,25.514789,7,2.632075,1.551321,2.073881,0.538363,0,TRUE
First,20,19.732337,0,5.053482,1.382593,2,1.043014,0.536419,1.117417,0.980517,0.068429,19.438469,5.56204,3.925097,25.00649,7,2.681815,1.704524,3.684694,0.107225,0,TRUE
First,10.476296,22.446119,0,0.115105,2,185.966249,145.788219,28.182218,10.971358,-2.778552,-2.248564,27.293219,5,3,14.078031,NA,6.328305,126.56965,14.190086,64.181479,4.51713,TRUE
First,18.744637,17.411404,0,2.825664,2,18.6745,19.293163,8.452826,18.458812,19.636264,7.985446,28.657902,8.33236,5.671447,18.43288,NA,4.745494,18.894913,4.292488,0,0,TRUE
First,12.27218,21.619977,0,3.24902,1,324.848355,195.183874,26.05379,239.895793,159.443445,23.410033,41.217238,9.123421,4.877647,24.185286,NA,13.304425,327.618267,38.624646,40.079096,23.15603,TRUE
First,15.600528,15.29545,0,0.046103,1.806395,348.08696,199.857329,23.880533,245.489839,129.847018,23.03207,36.629096,9.608762,2.128635,13.191588,NA,8.738087,304.008854,19.300716,54.408835,33.723805,TRUE
First,20,5.229369,0,0.639312,1.406022,68.232372,36.483135,18.317378,57.93968,30.872103,17.576218,13.17158,5.809285,3,19.232031,NA,4,76.78644,4.310488,1.253364,2.75722,TRUE
First,14.009004,5.348348,0,0.199382,1,46.831082,39.392802,35.070246,56.027527,28.269397,25.723725,17.713236,16.828033,3.033769,11.019605,NA,2.212413,53.372435,1.009925,1.176221,2.941629,TRUE
First,20,5.055796,0,0.805906,0,0,0,0,0,0,0,0,0,0,25.601372,9,0,0,0,0,6.340967,TRUE
First,20,2.951807,0,0.591008,0.387966,1.574893,0.501464,0.227507,0.534549,0.340988,0.975323,6.800759,6.57574,2.649473,25.49284,9,1.27317,0.24768,0.318738,0,0,TRUE
First,20,2.26156,0,0.935927,0.273868,0.824256,0.156336,0.854198,1.070889,0.137844,0.768722,1.765599,0.16284,0.355953,25.162022,9,1.483238,1.223451,0.442389,0,0,TRUE
First,20,14.620682,0,4.408723,1.408216,243.736316,99.064166,29.557652,197.920857,78.066089,21.264707,35.78114,8.216721,2.357582,24.698402,NA,7.38781,229.561632,28.34254,33.940968,17.505537,TRUE
First,16.01898,16.336256,0,4.786361,1.348465,221.410506,113.402078,24.914306,175.598141,105.341314,17.85155,39.115093,6.771688,2,15.474357,NA,9.61905,204.524027,29.582758,13.296317,3.510371,TRUE
First,20,3,0,0.286334,1,0.799642,0.536975,0,0.583291,0.067613,0,3.812566,3.416727,2.204255,23.992542,9,0.219275,0.509221,0.71065,0,2.907872,TRUE
First,13.404354,14.606423,0,5.176249,2,242.18206,112.097424,21.153632,215.323304,102.746604,22.067334,48.448986,8.777513,3.369301,12.658996,NA,9.249486,196.609044,22.678546,9.162219,6.51093,TRUE
First,10.076598,18.902313,0,13.42006,2.052669,320.862332,193.72548,24.167422,224.604231,149.32872,17.951212,72.48438,10.170819,4.761985,23.364654,NA,10.499645,271.790247,74.365574,49.570583,20.045375,TRUE
First,20,6.531574,0,2.85656,1,48.107587,34.316867,8.785781,25.348533,25.590303,11.55631,15.029071,8.253342,3,25.960618,NA,4.836972,36.554817,9.692937,9.023991,3.68794,TRUE
First,20,63.007938,0,18.137034,3,1759.232867,1054.740805,76.205731,515.534541,206.582656,11.778698,89.759823,10,2,18.99779,NA,26.539014,1148.847486,341.240098,950.049008,0,TRUE
First,20,4.070124,0,1.222587,1,16.031023,15.598895,2.418199,5.095271,0.506871,1.604413,18.747206,6.218017,3.082501,24.271328,6,4.826664,13.479868,4.665008,1.235163,0,TRUE
First,20,21.075918,0,2.989529,1.162997,19.325148,9.175346,0.398431,5.122651,0,1.916688,23,5.813412,2.919769,24.819302,6,5.563948,17.091375,7.467995,6.164628,0,TRUE
First,20,1.850572,0,0,0.523314,0.788273,0.774197,0,0.553157,0.974402,0,1.644029,2.031217,0.062023,21.12982,9,1.536795,0.458751,1.342072,0,3.384017,TRUE
First,20,3,0,0.912639,1,0.688174,0.485692,0,0.36462,0.143303,0,4.366501,3.180974,2.631244,24.846339,9,1.298947,0.704537,2.055601,0,3.619494,TRUE
First,20,1.777292,0,0,0,0,0,0,0,0,0,0,0,0,24.483896,9,0,0,0,0,6.03431,TRUE
First,20,14.664275,0,4.392954,2,230.134752,96.436856,24.538943,214.831789,89.28739,26.078121,46.685111,9.027926,2.854663,20.89796,NA,7.309961,230.409489,20,5.540181,9.338965,TRUE
First,15.437346,7.929256,0,0.375529,1.658354,194.170271,81.766022,20.548561,176.399449,77.280418,24.171292,32.878054,10.425346,3.120051,11.253954,NA,10.035598,164.66875,10.65373,3.755851,5.014487,TRUE
First,15.913843,33.592382,0,8.224501,1.584368,541.425062,148.530029,34.569709,420.386685,58.402189,30.464862,58.190111,6.717069,2.235499,9.208327,NA,22.70702,475.869964,147.896278,63.572472,6.337562,TRUE
First,10.040428,19.70612,0,4.835401,2,549.557014,99.899795,35.519964,425.092976,65.862442,13.900687,66.607477,9.408153,2.438408,13.84626,NA,26.516402,449.727711,188.824554,74.381956,0,TRUE
First,17.979106,9.041821,0,3.475673,2.884055,79,43.034527,13.496444,79,45.774588,9.227364,36.573009,14.324693,3,9.743637,NA,6.658261,79,8.556174,0,0,TRUE
First,20,6.138338,0,0.469283,1.057326,251.106828,136.12506,86.124338,223.676123,92.912432,67.215492,26.539017,10,4.696107,22.847598,NA,4.407853,234.337672,21.062062,10.213432,2.636039,TRUE
First,20,5.542708,0,4.330293,1.473885,253.582468,137.247299,46.033337,221.875484,135.939761,47.379136,47.286356,10,4.215733,17.830293,NA,4.644684,240.453423,22.714326,17.596679,11.410933,TRUE
First,15.065255,33.295311,0,12.732476,2.21511,1277.936777,562.580863,67.069678,630.321136,236.658767,30.798532,83.072677,6.065335,1.801286,9.612788,NA,21,1187.800655,242.618217,411.02965,0,TRUE
First,11.169071,30.091358,0,5.243285,1.471692,1549.97367,606.042962,51.238634,611.751959,341.179091,31.249799,71.317308,10.204657,2.475403,9.02306,NA,20.624775,543.842832,211.434932,281.74333,15.221818,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.164977,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.626061,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.673234,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.224529,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.891101,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.707905,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.799183,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.371698,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.3454,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.263724,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.563647,0,0,0,0,0,0,TRUE
First,12.703583,0,0,0,0,0,0,0,0,0,0,0,0,0,-44.234847,NA,0,0,0,0,0,TRUE
First,100.101025,5.158454,0,0.079879,0.202496,0.979018,1.02456,0.991816,0.29188,0.502067,0.187676,0.419621,1.938658,0.65471,32.46018,9,0.484057,0.445645,0,0,0.80299,TRUE
First,110,9.079886,0,1.726841,1.179006,2.049346,6.779467,2.139489,10.173501,7.25294,2.792406,6.759304,4.813198,2.751721,45,9,1.983714,12.368311,3.219331,0.988135,0.786843,TRUE
First,110,9.908793,0,0.321729,0.378856,23.519989,6.035756,3.409422,14.457871,8.794277,2.423826,6.522116,5.684976,0.361509,45,9,1.415477,21.412102,5.07829,0.468421,0,TRUE
First,110,13.010834,0,1,1.424519,16.217398,12.804585,1.359628,15.351551,12.46063,2.092424,15.804595,11.812323,2.365119,45,9,4.247529,18.518194,4.399545,0.124568,0,TRUE
First,19.138272,24.040751,0,21.514906,1.008558,248.828185,174.033735,29.80274,57.48108,33.093805,1.797401,33.805648,5.85765,1.880621,30.978826,NA,8.282058,165.972886,76.129406,137.384275,0,TRUE
First,110,15.764748,0,1,1.596005,22.50199,15.567754,4.894651,16.055823,6.84633,1.584438,25.399583,7.984564,3.932095,45,9,5.266979,10.977143,5.833017,0.808901,0,TRUE
First,110,15.601412,0,0.49285,0.961478,3.751849,0.415985,0.38595,8.102933,3.268791,0.199315,16.657557,7.087719,3.301554,45,9,5.647601,2.304675,3.452685,0,0,TRUE
First,110,13.439283,0,0.061899,0.643389,8.504888,1.395587,0.219479,8.254371,3.577907,0.094623,15.765095,4.056239,4.724323,45,9,1.152323,7.972315,3.488709,0,0,TRUE
