Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.333928,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.302212,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.920591,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.417327,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.468988,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.570543,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.909523,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.857994,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.205263,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.579952,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.803427,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.188903,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.263715,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.20611,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.524793,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.883563,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.628587,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-32.357502,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-31.625008,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.778422,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28.118559,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-48.26225,NA,0,0,0,0,0,TRUE
First,20,2.828313,0,0.554133,0.107923,0.555872,0.110106,0,0.847198,0.02922,0,0.670925,3.098949,2.962778,25.024284,9,0.749284,0.70971,0.041691,0,0.047662,TRUE
First,20,4.100329,0,0.754264,0,0,0,0,0,0,0,0,0,0,26.603646,9,0,0,0,0,4.617863,TRUE
First,20,17.93143,0,6.559987,1.985401,93.275824,42.373031,4.376441,28.210976,11.307307,2.262799,39.036854,7.383432,2.64199,26.743307,8,10.630683,41.637598,103.314179,19.637577,2.124525,TRUE
First,20,33.266053,0,7.446806,1.719157,94.768459,45.801213,4.004704,31.369416,10.821676,2.075282,39.869001,8.623306,2.748664,26.426609,8,16.194398,33.250207,26.868312,12.07573,1.045712,TRUE
First,20,1.020172,0,0,0,0,0,0,0,0,0,0,0,0,25.308703,9,0,0,0,0,1.51372,TRUE
First,20,23.599113,0,7.783968,2.70309,1.951842,0.568217,0,0,0,0,7.458541,0.431416,1.798512,25.336216,7,1.402115,0.267525,3.844855,0.383813,6.671543,TRUE
First,20,22.460809,0,5.395331,2.234801,1.035497,1.80281,0,0,0,0,8.312351,3.503562,2,26.347533,7,2.317726,0.333408,5.141569,0.247439,2.125635,TRUE
First,15.31243,13.155579,0,1.834279,1.150711,207.422492,141.076433,27.077211,-33.32398,-18.685304,-7.110771,28.672018,5,2.513352,7.692582,NA,8.429031,131.057812,25.598137,80.445031,2.759596,TRUE
First,20,24.040492,0,9.357912,2.951607,29.643828,10.711624,2.20391,19.843943,2.927904,1.990613,29.390156,6.927399,2.755993,26.523081,NA,6.969466,14.909382,7.50783,0.971846,0,TRUE
First,20,22.663924,0,2.347117,1.369225,29.546512,18.40213,4.781555,29.213984,6.511614,4.923991,34.719074,6.774925,3,25.36543,NA,5.115727,19.448775,17.83334,5.803793,0,TRUE
First,20,31.919376,0,11.915641,1.430345,339.618306,173.664416,18.418836,229.476808,132.032317,21.860236,59.134186,7,2,25.716737,NA,14.388086,284.213215,56.033555,46.940962,37.964807,TRUE
First,17.230931,11.196732,0,1.666178,1.048821,361.797313,185.936428,28.553432,310.934996,146.838125,26.990017,35.942632,9.751282,3.666519,8.060346,NA,11.927013,321.4971,30.49262,26.988241,37.024948,TRUE
First,20,11.649824,0,2.211627,1,50.852401,29.690078,12.822171,53.677688,26.723927,12.450026,17.902272,5.096216,3,25.197165,NA,5.236051,42.928539,14.730191,3.05213,3.584389,TRUE
First,20,6.468223,0,0.801137,0.318936,0,0,0,0,0,0,1.662657,1.692597,0.932952,25,9,0,0,0,0,7.022421,TRUE
First,20,2.701454,0,0,0,0,0,0,0,0,0,0,0,0,23.592385,9,0,0,0,0,8.063148,TRUE
First,20,2.254658,0,0,0.64263,0.373676,0.249627,0.448829,0.83268,0.104491,0.731713,7.887782,5.994955,2.353596,20.340079,9,1.272033,0.431852,0.048954,0,1.583762,TRUE
First,20,15,0,3.961317,1.07486,240.929846,95.611571,23.716561,182.627797,70.807349,18.801105,34.839211,6.828971,2,24.577919,NA,10.615781,202.815093,21.347179,12.735903,9.791811,TRUE
First,20,15,0,3.183459,1.879776,237.42082,95.855179,20.768711,178.115216,78.84951,18.092707,35.007674,6.854346,2,19.482661,NA,10.613781,203.935817,24.820608,27.899828,4.756358,TRUE
First,20,2.263072,0,0.493039,0.352849,0,0,0,0,0,0,0.936691,1.812328,0.103719,25.64441,9,0,0,0,0,2.524044,TRUE
First,20,2.751876,0,1,0.480254,0,0,0,0,0,0,1.196015,0.485225,1.403313,25.771969,9,0,0,0,0,1.502385,TRUE
First,19.393847,13.42358,0,4.812006,1.601722,214.977419,100,35.115066,212.617735,90.911427,45.400126,22.900781,7.854299,3.283311,19.443147,NA,4.403895,229.923466,12.952229,2.950569,13.657153,TRUE
First,20,14.411111,0,4.27108,2,213.653882,97.728158,24.612134,203.538429,88.377935,28.984297,38.659858,9.643092,2.014826,21.357426,NA,8.466984,217.516476,20,8.243439,2.249964,TRUE
First,20,14.424316,0,6.702281,2.801865,291.190587,119.76124,15.011444,225,93.746467,18.291689,53.691185,9.579237,3.771413,24,NA,12.582123,260.608147,74.297359,43.366307,8.902282,TRUE
First,20,15.996893,0,7.609821,2.259047,300.087381,96.29981,21.291682,219.206595,55.770842,14.744283,39.93955,7,2,24.895789,NA,12.066711,211.100971,77.416582,46.607742,8.9604,TRUE
First,20,22.295585,0,4.871375,1.637696,33.221542,34.660204,5,26.420842,20.695287,3.447468,40.445757,8.611571,3,25.236063,NA,6.410846,31.376533,13.853785,1.791211,0.663853,TRUE
First,20,14.169582,0,2.037825,1,59.331054,30.845013,10.553835,37.278528,25.135254,9.850606,36.562101,9.698275,3,24.829856,NA,6.529177,38.881224,7.353749,7.994952,3.770032,TRUE
First,15.253957,72.515309,0,5.81599,2.64616,1584.161794,333.388436,53.327802,77.238494,-67.412413,16.243842,48.21858,8.001405,2,8.994055,NA,18.995832,503.397944,324.173927,827.966383,0.050204,TRUE
First,20,40.170771,0,24.280582,3,1822.267095,1203.735672,70.071252,620.049917,129.836364,4.14432,89.358211,10,2,22.992726,NA,23.902955,1184.977447,318.168285,782.884614,0,TRUE
First,20,16.052178,0,2.712311,1,40.593491,31.432763,4.658338,13.36298,15.471801,2.313262,32.818031,9.614708,3,24,6,5.119773,22.395597,19.849284,9.110549,1.304299,TRUE
First,20,15.59338,0,0.360928,1,16.316051,3.118175,1.763046,6.117153,0.835055,1.206228,9.331851,6.139964,3.54243,24.912535,6,4.983777,14.212852,6.1053,2.456756,0,TRUE
First,20,2.560198,0,0,0.006983,0.135195,0.895094,0,0.948134,0.340209,0,6.864862,3.370382,0.961463,26.323531,9,1.718081,0.934528,2.650959,0,0.100773,TRUE
First,20,1.619449,0,0,0.134834,0.85925,0.078482,0,0.561706,0.087773,0,7.004254,0.566463,0.815015,21.001831,9,0.226389,0.442075,0.343276,0,2.462186,TRUE
First,20,1.508751,0,0,0.878455,0.944251,0.884043,0,0.899584,0.772344,0,3.382762,3.458877,0.796813,21.653991,9,1.64285,0.423303,1.483508,0,2.111615,TRUE
First,11.109574,15.614482,0,6.811453,2,198.944342,105.50249,18.511848,180.82507,108.864923,17.636902,41.583601,5.449843,2,8.800359,NA,10.271104,189.58119,20.408133,6.803287,0,TRUE
First,10.855473,35.413949,0,7.997607,2.875675,528.773207,233.302627,39.162366,444.332849,252.428386,42.981349,65.491202,15.222832,1.860126,15.530356,NA,26.235594,461.256929,122.554744,29.73855,0,TRUE
First,20,5.433979,0,0.365092,1.220483,75.44224,29.693786,16.873823,64.448624,28.039898,17.202815,13.235739,5.582283,3,16.245209,NA,4,78.158963,6.734723,1.972203,0.018046,TRUE
First,19.494588,4.879674,0,0,1.025933,332.037057,204.553169,65.203796,231.403079,146.552667,58.874807,27.362326,10.637538,4.345005,11.0694,NA,7.487448,280.406422,13.178606,32.961606,3.992973,TRUE
First,18.753647,33.120786,0,13.284312,2.709469,1086.36272,459.469854,42.172443,626.321551,195.999226,31.694288,79.601452,7.084788,1.040663,8.742538,NA,21,883.078642,245.981108,235.751781,0,TRUE
First,20,46.614321,0,14.097491,3,1807.679709,1193.635493,79.323717,89.269671,359.79019,27.944792,88.422933,10,2,16.969102,NA,25.909211,1137.450751,309.716085,754.003299,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.556414,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.60463,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.963704,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.683054,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.3204,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.182019,0,0,0,0,0,0,TRUE
First,10.967392,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.988082,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.136687,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.067301,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.725743,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.639167,0,0,0,0,0,0,TRUE
First,13.219948,0,0,0,0,0,0,0,0,0,0,0,0,0,-64.042327,NA,0,0,0,0,0,TRUE
First,110,9.5899,0,1.871756,1.063825,12.479191,10.149669,3.593674,9.004546,7.153607,2.978378,8.503042,5.628025,2.804338,45,9,3.859192,5.813593,2.627637,0.625634,0.024191,TRUE
First,99.976644,15.029758,0,2.991461,2,26.591292,20.999665,5,24.961326,18.615314,5,18.063915,7,2.258424,30.241476,9,5.078279,24.366612,8.059152,0.875034,0,TRUE
First,78.129134,24.915176,0,11.730112,1.835797,250.78224,188.837416,26.613577,8.461211,-11.781898,8.866958,33.979754,6.012733,1.871279,38.58648,NA,8.148459,122.512696,49.454028,55.460016,8.566122,TRUE
First,93.372178,45.664494,0,14.114342,2,223.589519,162.027962,30.203776,-53.753993,-47.388164,-7.222994,35.097604,5.39153,2.915166,35.598893,NA,7.528379,92.38273,48.900964,131.500902,2.840934,TRUE
First,96.842701,10.283905,0,0.699284,1,4.902233,1.696342,1,6.416228,3.826493,1,9.650112,9.958707,4.241332,40.872363,9,4.96876,5.67295,3.641713,0,0,TRUE
First,110,7.712694,0,0.42675,0.747193,0.506109,1.758266,0.333907,0.04016,1.895225,1.479381,1.029856,2.865354,0.639729,45,9,0.612741,0.103241,0,0,0.0882,TRUE
First,46.629579,2,0,0,0,0,0,0,0,0,0,0,0,0,34.250297,9,0,0,0,0,0,TRUE
