Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.72374,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.087496,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.643792,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.96104,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.577235,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.878253,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.007375,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.795571,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.109681,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.353491,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.937016,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.856288,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.106805,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.983213,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.903087,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.750568,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.916356,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-36.459286,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.308381,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28.739219,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.686951,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.826666,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.193699,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-75.909563,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-45.131105,NA,0,0,0,0,0,TRUE
First,20,2.815286,0,1,0.38706,0,0,0,0,0,0,0.230428,0.614332,0.749782,26.868906,9,0,0,0,0,4.414983,TRUE
First,20,1.029093,0,0.747847,0,0,0,0,0,0,0,0,0,0,22.950135,9,0,0,0,0,0.453326,TRUE
First,20,32.976174,0,10,2.563009,71.102489,47.808201,4.745625,31.124734,8.197632,2.68659,38.398307,5.940488,1.954585,26.442581,8,16.741839,67.108213,29.522439,3.979297,0,TRUE
First,20,2.991273,0,0,0,0,0,0,0,0,0,0,0,0,26.129527,9,0,0,0,0,7.535024,TRUE
First,20,7.552123,0,0,0,0,0,0,0,0,0,0,0,0,26.850054,9,0,0,0,0,6.395304,TRUE
First,20,22.633275,0,6.741824,0.706591,1.448598,1.301638,0,0,0,0,19.032813,4.028105,0.561413,27,7,0.937799,0.705256,2.213347,0.230849,0,TRUE
First,15.993653,12.384297,0,4.982038,2,184.938369,139.956162,28.382097,30.620163,-63.009257,4.959646,22.06112,5,3,17.412814,NA,6.932491,111.944137,21.226725,69.599898,2.440755,TRUE
First,17.31321,8.574178,0,6.500852,2,30.203049,19.440599,8.561089,19.202479,18.371234,5.174792,23.796923,9.350071,4.210449,19.995506,NA,3.522926,29.104368,7.343741,0,0,TRUE
First,18.790636,6.683272,0,4.008048,2,20.453336,18.136194,8.925257,21.273614,20.160555,6.38898,15.894551,10.443881,4.841342,18.428612,NA,4.265682,26.529907,4.077495,0,0,TRUE
First,10.334307,18.636143,0,1.79516,1.126469,347.227199,188.53702,41.338115,259.520657,126.655378,23.420734,35.562194,9.190487,3.528135,12.161542,NA,11.451157,315.595119,16.853224,30.354809,10.146383,TRUE
First,18.815334,15.410692,0,4.33473,2.604159,304.037673,204.914611,33.138,261.555519,200.079424,37.250885,27.471804,6.528067,2,13.996383,NA,8.369357,253.647,28.81556,17.931845,26.051183,TRUE
First,12.281533,2.00313,0,0.807204,1,49.665726,41.522747,35.438829,43.844008,40.45874,16.596601,15.900836,9.016836,7.215543,9.828583,NA,1.906563,46.347446,4.192582,1.296007,3.019746,TRUE
First,20,4.14917,0,0,0.841648,0.236929,0.632119,0,0.572965,0.69653,0,5.256442,0.921447,2.807266,24.552508,9,0.958356,0.171557,1.094209,0,6.457145,TRUE
First,20,2.834853,0,0,0.31154,1.868995,0.951485,0.090785,0.35044,0.523211,0.541384,4.717653,1.913972,1.408316,22.94551,9,1.026405,1.821483,0.139018,0,0.561505,TRUE
First,20,15,0,3.771036,1.343407,223.528015,95.28425,23.713185,178.460372,79.096433,19.086327,35.559766,6.787157,2,22.434024,NA,9.096613,208.836967,23.988818,21.564551,2.241296,TRUE
First,10.544071,7.604289,0,2.875445,1,214.903967,95.680743,50.540978,192.189591,48.668369,24.21542,16.973341,5.119165,2.140949,12.03588,NA,7.483731,210.794458,27.324845,8.305243,10.633802,TRUE
First,20,3,0,0.128958,1,0.207448,0.245457,0,0.796468,0.620647,0,6.469596,2.803739,2.569091,23.541417,9,1.653152,0.151386,2.681586,0,1.689312,TRUE
First,20,3,0,0.837992,1,0.343532,0.410599,0,0.959353,0.567617,0,3.467158,2.316009,3.819419,23.222594,9,1.000097,0.155418,2.190824,0,2.674342,TRUE
First,16.852032,15.432669,0,5.759137,2,238.415786,113.508273,26.958258,213.79321,96.52971,18.497297,46.932263,9.895344,2.706769,21.012854,NA,9.780812,211.743097,24.747877,9.05251,12.701097,TRUE
First,10.713308,15.161656,0,1.729643,1.444356,320.788276,147.409816,17.091109,224.510387,100.63818,18.893138,85.492623,10.572322,4.822683,13.693069,NA,19.402752,272.178826,73.906472,48.423815,8.357814,TRUE
First,20,16.363622,0,3.300608,1,35.865166,30.499449,4.723471,11.263763,10.659409,2.373282,30.903138,7.994831,3,24,NA,6.997008,28.816597,18.457846,9.024036,0.557268,TRUE
First,10.597775,3.700302,0,1.508372,1.116323,20.493576,29.68547,6.201606,20.732886,18.47324,8.961068,19.295886,10.738318,4.666103,20.599386,NA,5.392583,19.188176,1.38242,1.301982,1.163079,TRUE
First,20,51.155802,0,17.916177,2.413195,900.605249,369.671006,23.909835,342.557603,47.984286,8.412218,94.281571,6.711096,1.65262,19.241258,NA,29.452867,590.754631,262.375226,155.368498,0,TRUE
First,17.038247,62.429595,0,19.281845,1.497607,1302.047698,551.516452,53.300267,115.277668,-25.997947,13.879601,77.046357,9.030207,2,22.646716,NA,25.301541,724.501478,314.064135,337.237934,3.328365,TRUE
First,13.014801,6.050862,0,1.729563,1.009948,19.120791,18,8.960289,9.622418,17.271484,6.418355,21.848798,9.827585,5.020508,20.093486,6,3.226499,18,14.748933,2.032532,0,TRUE
First,20,13.494469,0,0.728463,1,26.134256,9.965152,3.40781,3.551056,0.962451,1.516184,21.607776,6.072202,3.599793,24.206023,6,2.889039,16.197347,6.110599,6.447519,0,TRUE
First,20,3,0,0,1,1.457826,1,0.488418,1.606293,1,0.819305,8.57994,5.93995,4,24.816423,9,2,1.880031,2.3267,0,0.381607,TRUE
First,20,1.728476,0,0,0,0,0,0,0,0,0,0,0,0,23.17348,9,0,0,0,0,0.173465,TRUE
First,20,1.284819,0,0.021319,0,0,0,0,0,0,0,0,0,0,24.977375,9,0,0,0,0,0.704817,TRUE
First,20,15,0,3.798367,1.888246,243.791373,95.311332,19.20091,191.056721,72.818892,18.773594,32.917111,6.986211,2,23.081357,NA,10.350527,206.838976,28.959874,5.852403,0.430717,TRUE
First,15.322709,16.661342,0,5.087986,2,199.600676,99.383118,18.488536,176.135732,101.641717,17.671788,41.67395,5.794982,2,10.069928,NA,10.971633,194.024472,21.415768,5.370582,0,TRUE
First,17.039969,13.31079,0,1.656255,2,499.117692,144.879163,29.795905,366.92515,70.686787,26.2727,79.313073,10.350672,2.193442,13.922568,NA,20.442804,462.757058,119.422487,70.169855,0,TRUE
First,16.057541,42.924398,0,4.266574,1.517604,567.341893,148.011452,45.848931,229.261619,14.681602,16.047999,74.02232,4.78768,1.053932,16.423864,NA,16.555057,485.628436,135.129858,93.38089,1.561497,TRUE
First,20,5.341365,0,0.810206,1.486627,67.345497,32.028757,16.451296,78.022313,38.624662,18.531746,14.977116,4.827867,3,15.544496,NA,4,72.035479,4.476538,1.275495,2.393752,TRUE
First,11.142499,3,0,0,1,212.943088,182.413213,66.799626,208.566197,121.099348,67.85633,14.234695,8.860831,5.366495,6.408428,NA,3,223.867021,18.675801,20.129838,11.458297,TRUE
First,12.656938,6.258414,0,0,1.674082,335.758281,224.094688,52.837691,232.571961,128.351345,68.767979,21.207261,10.087758,4.721695,11.033028,NA,7.17363,245.32891,14.033417,26.868435,1.562227,TRUE
First,14.984202,29.184851,0,12.878277,2.178854,1367.948627,289.406585,43.070808,413.144071,169.45125,31.870949,74.784133,10.207569,2.513664,8.124904,NA,15.953978,612.956745,265.219019,305.010152,6.742907,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.759455,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.633289,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.836069,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.774254,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.387768,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.62801,0,0,0,0,0,0,TRUE
First,16.136605,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.781374,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.647604,0,0,0,0,0,0,TRUE
First,13.130195,0,0,0,0,0,0,0,0,0,0,0,0,0,-59.438986,NA,0,0,0,0,0,TRUE
First,11.208419,0,0,0,0,0,0,0,0,0,0,0,0,0,-67.228966,NA,0,0,0,0,0,TRUE
First,110,5.080705,0,0.557087,0.61142,0.873426,1.277957,0.77937,1.038751,1.91467,1.221602,2.932042,1.302996,0.120853,45,9,0.044807,0.255701,0,0,0.548669,TRUE
First,48.694576,6.134329,0,1.119805,0.505531,1.718012,0.813817,1.612237,1.661454,1.636654,0.484561,1.026509,1.16558,2.685294,38.868334,9,0.041319,0.489228,0,0,0.030445,TRUE
First,110,9.489093,0,1.518164,1.953055,14.755491,2.216431,2.504073,7.192189,3.499456,4.30509,4.420819,6.867704,2.410875,45,9,3.043193,16.004024,4.436866,0.560496,0.495914,TRUE
First,110,13.536543,0,1,1.620527,19.729063,4.728599,4.634459,20.878527,12.920549,2.883785,14.334535,7.318008,4.740225,45,9,4.218443,20.19198,4.988268,0.608624,0,TRUE
First,25.105457,19.326496,0,5.34366,1.888589,252.171739,209.271119,27.788459,-8.135545,54.850772,3.03021,37.51188,5.720854,1.280931,19.274053,NA,8.394022,146.293693,73.081992,82.373167,0,TRUE
First,108.773775,45.191888,0,19.622619,2.752535,226.595105,80.471884,16.20041,-4.966206,-5.482651,-3.055202,38,5.898248,1,37.96561,NA,9.553346,80.385799,89.143282,86.443358,0,TRUE
First,110,8.157465,0,1.259313,1,6.833507,2.929749,1.41317,4.55166,2.649916,1.858743,26.004559,3.546877,3.422835,45,9,5.066377,6.125157,3.653241,0,0.691886,TRUE
First,98.797307,2,0,0,0,0,0,0,0,0,0,0,0,0,29.636238,9,0,0,0,0,0,TRUE
First,110,4.116741,0,0.975803,0.933502,0.575338,0.497698,1.932722,0.55876,1.9637,0.886233,1.640908,2.898514,2.383292,45,9,0.786982,0.58939,0,0,0.872475,TRUE
