Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.200589,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.236982,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.194736,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.183275,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.123266,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.444023,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.332903,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.882948,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.500164,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.534657,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.341033,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.464049,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.324692,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.107371,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.218883,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-35.939066,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.831011,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.762427,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.051648,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-75.370825,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-49.682698,NA,0,0,0,0,0,TRUE
First,20,1.699656,0,0.071456,0,0,0,0,0,0,0,0,0,0,23.677289,9,0,0,0,0,1.17414,TRUE
First,20,33.667593,0,10,2.657813,72.917372,28.609192,4.324348,39.571234,5.801167,2.91719,38.106473,5.710825,1.540316,26.377048,8,13.78985,32.724087,108.472158,7.634819,0,TRUE
First,20,2.060012,0,0.279477,0.889971,0,0,0,0,0,0,0.167187,1.83112,1.898124,25.787153,9,0,0,0,0,3.531774,TRUE
First,20,19.231647,0,6.263473,2.853101,2,1.297928,0.347524,0.128347,0.351904,0.084604,15.598381,5.860535,2.51017,25.160346,7,6.623917,1.453974,5.572154,0.216876,0,TRUE
First,20,2.689848,0,6.82427,1.097452,1.925641,1.620989,0,0,0,0,16.121986,0.70861,0.19438,27,7,5.092098,0.360296,6.040124,0.569965,0,TRUE
First,20,28.304675,0,7.500685,2.611739,168.629783,92.365042,8.531423,13.13653,-7.323982,-0.387409,30.663062,4.762146,1.659044,26.931043,NA,12.908122,70.218824,118.352532,103.505973,0.415169,TRUE
First,18.953839,13.021724,0,2.062648,1.446769,208.297295,139.141034,26.279816,34.373433,-13.392306,2.61184,28.620789,5,2.118242,13.607748,NA,8.722152,79.567775,24.765552,122.940831,1.789749,TRUE
First,19.956296,12.173685,0,5.569688,2,19.47465,20.096204,6.248627,27.819906,18.753487,5.243035,37.798906,9.015424,3.140286,8.817073,NA,2.278211,28.399746,6.352868,0,0,TRUE
First,20,24.374095,0,9.095206,2.045876,25.170679,10.319301,1.06741,9.007008,8.837682,1.356268,38.020112,5.24473,2.294593,26.79452,NA,6.128176,21.75905,8.117858,0.891517,0,TRUE
First,20,35.823111,0,12.289574,1.893414,338.419322,167.554406,19.036483,270.822756,117.433694,18.802178,61.430233,7,2,25.937646,NA,19.603188,311.975972,72.40686,43.131138,22.942274,TRUE
First,20,10.894967,0,1.564844,1,58.417711,34.826049,7.183773,31.016355,26.626241,7.108531,17.893805,5.568415,3,25.759058,NA,6.962006,45.634084,8.408932,9.600487,3.59868,TRUE
First,20,5.9804,0,0.932149,1.90369,64.548585,30.792309,17.374452,71.681959,28.297099,17.49514,14.860949,5.369223,3,20.202027,NA,4,68.26383,4.468756,0.352968,2.255976,TRUE
First,20,4.053578,0,0,0,0,0,0,0,0,0,0,0,0,20.970156,9,0,0,0,0,5.937488,TRUE
First,20,2.594699,0,0,0.701831,1.730935,0.513563,0.16,1.82918,0.247404,0.091703,7.794248,2.271791,0.674981,24.808681,9,0.650757,1.896353,0.278951,0,3.045426,TRUE
First,20,1.530344,0,0,0.63671,1.615507,0.064097,0.342364,0.719679,0.383093,0.64369,1.098637,4.740662,2.058115,22.611966,9,0.525864,1.893363,0.305608,0,1.005436,TRUE
First,20,15,0,3.393038,1.598913,228.828064,95.262352,24.047526,189.297109,69.602834,19.451936,36.627682,6.362972,2,19.333712,NA,9.726789,201.66435,20.516424,25.731369,5.071157,TRUE
First,12.009062,16.905002,0,6.269049,1.52594,214.183141,97.218096,25.942721,174.493799,58.148293,18.004934,36.975489,5.572,2,20.493299,NA,9.629208,204.754721,29.453995,14.840794,9.799422,TRUE
First,20,2.079958,0,1,0.854448,0,0,0,0,0,0,0.170702,0.492217,0.472665,25.128514,9,0,0,0,0,4.377515,TRUE
First,20,2.977184,0,0.5468,0.203574,0,0,0,0,0,0,1.377838,1.862893,1.806054,26.880798,9,0,0,0,0,1.748545,TRUE
First,16.712278,14.569581,0,6.252282,2,226.554668,115.778704,31.43927,199.552371,90.190167,18.323312,46.397094,7.386608,2.803204,14.302251,NA,8.390776,205.82945,24.427031,10.542665,6.74489,TRUE
First,20,14.455308,0,3.086392,1.86536,244.938025,99.246437,26.045001,211.704991,52.607409,21.059511,32.038954,8.198231,3.714027,24.96763,NA,8.904015,217.573312,29.873906,21.476052,15.634322,TRUE
First,18.309127,18.188563,0,10.94541,1.154878,320.664096,173.207734,21.424991,220.075653,102.605079,15.330055,59.600332,10.956718,4.717741,23.019288,NA,19.631834,272.607186,74.384654,48.242538,9.555291,TRUE
First,20,26.285799,0,6.453589,2.361894,253.828001,133.669985,20.612446,225,93.645355,13.152594,68.710829,8.74817,3.587627,24,NA,16.298337,245.552959,97.816441,47.741774,15.376988,TRUE
First,20,16.565785,0,2.663531,1,28.715886,21.141788,4.496787,17.13229,6.269155,2.957805,38.867099,6.069498,3,24,NA,5.254022,26.710988,16.6021,9.779854,1.976656,TRUE
First,18.82479,59.858074,0,21.821906,2.710653,1470.624274,441.822983,45.479743,313.990542,54.231013,23.35954,68.87495,8.916808,1.46862,13.281917,NA,24.59172,810.589373,330.11713,468.722339,0,TRUE
First,10.914756,13.551212,0,1.467781,1.333427,18.764928,18,5.276152,11.299977,1.375286,6.269935,21.865057,10.309882,3.23492,15.015504,6,2.372326,18,12.261111,3.14283,0,TRUE
First,20,2.240379,0,0.762987,0.822696,0.984218,0.408179,0,0.753666,0.400625,0,4.366637,2.271109,3.79902,25.761323,9,1.330812,0.299135,3.621018,0,0.715832,TRUE
First,20,2.047043,0,0,0.780872,0.714558,0.793216,0,0.007492,0.476613,0,5.632115,1.071826,0.759531,26.647958,9,1.539836,0.144814,3.486692,0,0.029977,TRUE
First,20,4.412185,0,0,0,0,0,0,0,0,0,0,0,0,24.093478,9,0,0,0,0,5.991463,TRUE
First,20,15,0,3.302424,1.042946,221.724606,95.256358,24.154598,188.978569,55.870167,19.930059,34.889022,6.527703,2,24.777176,NA,10.578228,207.329293,22.651591,21.036403,6.806738,TRUE
First,19.033352,12.65678,0,2.900674,1.770912,192.279311,85.064031,25.732395,187.959481,79.806427,23.66225,33.272681,6.655659,2.304035,10.538613,NA,6.008059,181.967081,8.20918,1.458964,3.700348,TRUE
First,20,40.892259,0,4.517567,1.219483,439.876661,127.931432,21.064454,398.652046,69.251672,18.257794,47.268246,6.390782,1.387293,22.699078,NA,29.561329,438.200523,38.35691,33.112709,11.049955,TRUE
First,16.406812,25.162227,0,6.486062,2.323658,547.901643,132.917137,29.465168,446.407733,148.626711,55.858787,65.034242,7.306542,2.259657,12.808106,NA,34.872927,485.696319,95.36539,48.84147,0,TRUE
First,11.74174,4.568072,0,1.561154,2.791868,79,73.325742,36.764141,77.215273,41.574759,19.308618,12.887374,4.788191,2.230464,10.99499,NA,3.603779,71.019894,3,7.099737,3.324337,TRUE
First,17.195786,7.474708,0,4.371688,2.997706,79,40.596777,11.439243,79,40.108823,17.39322,18.935131,16.843534,3,9.68873,NA,8.927314,79,13.055522,0,0,TRUE
First,11.505098,3,0,0,1,200.569601,120.974547,86.960147,203.598769,102.276402,66.879391,9.901854,8.90999,5.984264,8.41048,NA,3,236.704873,7.597165,4.662837,4.713489,TRUE
First,10.133205,18.659987,0,6.365887,3,1293.814714,592.00586,71.14706,453.093763,281.204286,47.674383,58.802556,13.635973,2.779164,9.294138,NA,18.267058,538.838267,137.721281,192.305271,0,TRUE
First,15.375447,34.268368,0,13.216985,1.162857,1558.181699,814.356182,74.868416,290.714111,156.8725,29.819574,52.052796,5.604607,2,9.383637,NA,16.198562,796.811083,237.018648,213.368696,4.446185,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.571407,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.879536,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.592972,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.913691,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.669442,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.886616,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.447223,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,19.418778,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.35954,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.335669,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.031945,0,0,0,0,0,0,TRUE
First,12.045911,0,0,0,0,0,0,0,0,0,0,0,0,0,-47.017771,NA,0,0,0,0,0,TRUE
First,18.724992,0,0,0,0,0,0,0,0,0,0,0,0,0,-69.984734,NA,0,0,0,0,0,TRUE
First,85.142332,5.882355,0,1.58228,0.9052,0.643989,1.425438,0.77705,1.334102,1.848405,0.482291,0.75496,2.169697,2.429993,41.680803,9,0.718365,1.836973,0,0,0.005166,TRUE
First,88.792381,13.713537,0,1.78691,1.406462,24.496955,18.760207,4.768079,10.232229,8.504226,4.102505,17.123912,6.404746,2.195653,26.61832,9,4.413572,21.570028,10.541295,3.103345,0,TRUE
First,105.095201,47.648983,0,3.974556,1.682092,240.539008,140.46745,28.771762,95.277789,77.827179,-2.101533,30.801431,5.751448,1.336788,40.224263,NA,8.70315,122.244958,46.427475,149.841129,0,TRUE
First,110,12.492569,0,0.239931,0.145272,2.296303,1.121722,0.909262,6.056933,0.978578,0.981855,9.561206,6.524308,3.23128,45,9,0.157353,2.782913,2.539253,0,0,TRUE
First,53.181758,2,0,0,0,0,0,0,0,0,0,0,0,0,28.552225,9,0,0,0,0,0,TRUE
