Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.270038,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.782731,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.786389,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.574822,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.938952,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.954247,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.064994,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.22165,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.005758,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.148664,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.331706,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.059665,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.248681,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.674281,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.372041,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-29.351078,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.467787,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.828597,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-50.956331,NA,0,0,0,0,0,TRUE
First,18.926267,0,0,0,0,0,0,0,0,0,0,0,0,0,-89.092965,NA,0,0,0,0,0,TRUE
First,20,2.993969,0,1,0.230064,0,0,0,0,0,0,0.241504,1.497804,0.840276,26.059918,9,0,0,0,0,4.668378,TRUE
First,20,3.832871,0,0.962025,0,0,0,0,0,0,0,0,0,0,25.252693,9,0,0,0,0,3.105467,TRUE
First,20,33.292341,0,10,2.026053,53.003875,21.641903,4.40567,36.487416,14.303212,2.491858,38.15782,5.297183,1.517798,26.718166,8,11.852886,37.445807,83.048589,19.464325,0,TRUE
First,20,2.186765,0,0,0.604852,0.927063,0.895415,0,0.045401,0.434949,0,0.029942,2.570054,3.231754,24.924673,9,1.314648,0.834798,0.317536,0,0.980773,TRUE
First,20,1.682706,0,0,0,0,0,0,0,0,0,0,0,0,24.010203,9,0,0,0,0,2.007279,TRUE
First,20,3.378833,0,3.967862,2.430809,1.773104,1.057075,0,0.328334,0.086397,0,14.9501,4.760198,3.531567,24.688358,7,5.515708,1,6.131089,0.187417,0.089473,TRUE
First,74.872201,37.739819,0,13.059368,2,203.388799,165.861169,28.620572,-54.82747,-59.968524,-7.93744,31.453047,5.670456,2.260389,27.089337,NA,7.771089,97.331016,79.683428,136.301391,3.673335,TRUE
First,16.776221,14.933382,0,4.918529,2,191.696413,149.382423,28.322211,-46.33195,22.864329,12.881238,25.637951,5,3,19.86467,NA,6.846351,92.699454,19.296787,41.372256,5.8322,TRUE
First,20,16.717066,0,9.92726,1.390758,27.027273,20.893979,4.511552,19.196434,0.999864,4.148948,32.881062,6.618037,3,25.282295,NA,5.452023,19.93233,15.454722,6.927537,0,TRUE
First,20,34.238759,0,4.285274,1.670227,335.996414,164.264835,22.119272,280.512932,114.122678,18.427354,40.429263,7,2,25.882044,NA,19.870692,323.788107,59.309103,31.964766,25.197799,TRUE
First,11.476728,21.373087,0,0.907471,1,334.200455,211.574063,28.1709,273.078198,160.886687,24.28602,45.632464,10.832114,4.564192,20.845275,NA,13.800318,301.936043,38.945403,48.597406,30.620499,TRUE
First,19.079889,2.902776,0,0.849791,1,56.950789,41.000383,19.251426,55.904182,39.354858,26.914402,19.265391,17.473655,3.232641,16.636342,NA,3.484685,42.671001,0.816978,0.384157,0.623167,TRUE
First,20,7.727608,0,0,0.070391,0.373367,0.348001,0,0.521604,0.554517,0,0.063671,1.050761,0.396164,24.058053,9,0.42644,0.684825,1.764842,0,2.638222,TRUE
First,20,2.750097,0,0,0.37995,1.489432,0.263523,0.44529,1.606272,0.519274,0.261254,6.146067,4.439016,3.940318,23.556954,9,1.452861,0.068398,0.342841,0,1.617163,TRUE
First,18.07328,16.189228,0,6.366856,1.24474,215.087535,109.462865,20.521867,174.14941,85.572432,18.604648,35.99355,5.490016,2,8.752744,NA,9.444152,202.785568,29.366885,18.212368,0.592777,TRUE
First,20,15,0,3.955002,1.224582,233.682257,95.844315,18.203219,193.119434,87.896849,18.551793,35.942514,6.916656,2,24.625453,NA,9.655674,202.491532,24.500258,23.263157,3.367764,TRUE
First,20,2.112424,0,1,0.258558,0,0,0,0,0,0,1.222585,1.246032,0.352241,25.033232,9,0,0,0,0,4.062173,TRUE
First,20,2.842995,0,1,0.580317,0,0,0,0,0,0,1.884286,0.681767,0.53442,25.032204,9,0,0,0,0,1.35871,TRUE
First,20,14.231734,0,4.371129,1.343293,245.46332,96.920499,27.992415,195.842413,73.068427,21.040365,40.263904,7.581668,3.620288,24.567906,NA,7.10407,224.094169,29.578048,15.468933,12.137138,TRUE
First,13.623328,10.305884,0,2.444777,1.908099,170.405824,79.316114,28.332504,200.470245,75.947401,31.384501,37.953953,10.588621,4,20.998169,NA,6.519216,220.63865,6.656937,3.215413,15.79338,TRUE
First,17.412009,27.522884,0,7.312461,2.055072,320.342179,172.148186,24.841817,224.28937,100.086952,12.173172,87.467724,10.731819,2.808009,21.513905,NA,9.014193,270.825011,56.373108,49.196748,17.793355,TRUE
First,11.129964,14.835626,0,7.161222,2.098017,322.337045,205.534121,34.052668,227.860072,99.849005,24.514042,57.866254,9.40071,3.678533,21.164403,NA,11.83359,278.759626,85.48595,51.969643,6.727807,TRUE
First,14.716879,15.811463,0,2.30188,1.534384,29.313256,18.19389,6.242068,19.351539,18.654497,7.499148,37.902607,10.809372,4.439355,19.959021,NA,4.256313,23.809843,2.619691,1.538146,2.567422,TRUE
First,14.603879,34.611364,0,21.219969,1.681654,862.026599,923.307183,60.336493,107.760796,30.905365,30.702117,72.561749,10.87962,2.357676,18.344722,NA,23.110064,669.04508,60.320966,521.544142,2.364698,TRUE
First,20,55.721457,0,19.026867,2.710363,772.038919,271.017544,62.570648,89.064138,47.077904,9.650582,93.140806,9.89514,1.931581,23.431873,NA,29.577679,811.573565,343.785092,926.685601,0,TRUE
First,20,16.202824,0,8.237891,1.953545,27.997487,19.595077,4.293397,20.769989,11.941165,3.460004,24.365575,6.489742,3,24.274771,6,5.982769,27.55807,19.448239,7.877081,0,TRUE
First,20,2.939366,0,0,0.627246,0.994063,0.574419,0,0.445858,0.593074,0,2.049662,1.847246,0.774519,24.772556,9,0.865246,0.810132,2.731155,0,0.704507,TRUE
First,20,2.528098,0,0,0.257458,0.518095,0.052237,0,0.511364,0.61703,0,1.324855,0.668424,0.062967,24.075433,9,1.978392,0.586684,3.702999,0,0.76389,TRUE
First,20,1.478271,0,0,0,0,0,0,0,0,0,0,0,0,26.249549,9,0,0,0,0,0.798109,TRUE
First,20,2.263055,0,0,0.502387,0.374561,0.545005,0,0.914499,0.516452,0,3.16439,2.088552,3.425302,22.440971,9,0.428308,0.561231,3.657497,0,1.653299,TRUE
First,16.799251,15.909735,0,5.07847,2,201.806183,103.278758,18.628572,187.62567,89.657478,17.202788,43.537607,5.773336,2,14.949392,NA,10.189699,198.53898,27.833581,4.427805,0,TRUE
First,13.260922,12.538793,0,1.580506,1.90034,198.634796,76.107159,19.069341,166.582683,81.376242,18.575067,36.576874,10.444922,2.96967,15.52023,NA,8.826914,175.643034,16.708987,2.63231,6.764538,TRUE
First,10.343512,27.857539,0,7.593374,1.898563,541.094308,170.33454,24.625669,410.075185,51.495593,24.925049,73.211131,7.509022,1.26669,11.439517,NA,13.4753,471.666652,176.00451,62.986914,2.277903,TRUE
First,19.938475,7.426915,0,6.60663,2.242583,79,40.789421,8.689553,79,39.953704,11.28295,26.041015,9.999176,3,11.727932,NA,5.50205,79,6.69907,0,0,TRUE
First,12.956341,6.11366,0,0.262269,1.352005,263.734527,210.966086,68.091536,210.870626,201.578817,58.472691,20.25066,7.122819,3.900443,7.660354,NA,4.401327,241.762812,23,23.37335,0,TRUE
First,12.066625,34.429085,0,13.59491,2.37577,1435.314801,625.872739,76.13302,656.027472,370.085263,27.138286,75.84971,7.681117,1.828913,9.658834,NA,21,826.999954,203.310647,226.258477,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.382465,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.656757,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.245116,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.264771,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.8344,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.631727,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.115632,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.07576,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.86435,0,0,0,0,0,0,TRUE
First,14.137555,0,0,0,0,0,0,0,0,0,0,0,0,0,-41.079331,NA,0,0,0,0,0,TRUE
First,110,8.759984,0,1.26973,1.937371,8.130099,8.001209,4.636904,19.245346,15.754894,2.998269,9.82057,6.996913,2.292802,45,9,3.518576,13.476976,5.250757,0.023771,0.53654,TRUE
First,108.814125,6.31739,0,1.964552,0.582838,1.120403,1.97086,1.541538,0.669284,1.433471,0.668271,0.178591,0.144337,0.438544,30.309435,9,0.220173,1.689799,0,0,0.002896,TRUE
First,84.905646,14.304557,0,1.182163,1.216088,25.486424,18.122358,4.501098,11.290239,10.650935,4.89306,20.750288,6.998265,2.757366,28.683352,9,4.40107,22.887813,8.758349,3.071779,0,TRUE
First,33.532391,10.878624,0,1.576969,1.070127,26.16864,18.694932,4.751447,20.824574,10.241653,4.845971,14.692727,6.845902,2.793788,31.798951,9,4.88729,22.490569,16.797579,3.05294,0,TRUE
First,82.07224,52.755011,0,2.077729,2,240.006772,168.55674,29.633162,-13.168947,-32.184243,9.757352,35.553671,5.717682,1.137671,20.561579,NA,7.578922,106.414979,18.019962,119.490633,1.992659,TRUE
First,104.90626,40.642782,0,13.325845,1.03547,241.899025,160.084454,26.151258,46.064848,-14.741162,9.271928,32.484901,5.674961,1.533736,28.953788,NA,8.477685,134.742143,59.151755,78.505088,0,TRUE
First,110,10.358959,0,0.206076,0.244534,8.069314,3.813716,0.630134,7.596815,1.691925,0.38046,2.702131,1.678228,1.378459,45,9,5.011059,1.180539,1.368414,0,0,TRUE
First,110,5.477557,0,0.58044,0.929237,9.396257,17.566032,4.185636,2.196916,10.597475,3.08914,4.634483,0.263274,0.729792,45,9,3.088592,8.43223,3.550493,0.814916,0,TRUE
First,75.686496,2,0,0,0,0,0,0,0,0,0,0,0,0,30.396722,9,0,0,0,0,0,TRUE
