Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.094845,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.1731,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.572415,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.417804,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.303609,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.022069,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.354443,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.380722,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.236174,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.969668,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.029616,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.547055,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.700982,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.959822,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.122546,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.258691,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.291316,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-88.661934,NA,0,0,0,0,0,TRUE
First,20,2.360953,0,0.372032,0.111218,0.471215,0.776838,0,0.337895,0.782122,0,2.876921,0.397728,0.842262,23.746548,9,1.398816,0.782849,3.08019,0,0.136903,TRUE
First,20,1.881575,0,0.566791,0,0,0,0,0,0,0,0,0,0,24.836094,9,0,0,0,0,1.530803,TRUE
First,19.567257,19.03808,0,8.238753,3,94.029517,52.734238,4.22989,69.097944,20.424885,3.92365,46.061254,4.185676,2.412071,9.437936,8,13.724549,75.606572,15.597879,23.253707,0,TRUE
First,20,2.399091,0,0.740592,0.022301,0,0,0,0,0,0,1.23318,1.55061,1.887906,26.428772,9,0,0,0,0,0.907432,TRUE
First,20,3.409383,0,0,0,0,0,0,0,0,0,0,0,0,26.40649,9,0,0,0,0,1.161076,TRUE
First,20,13.690634,0,7.217801,0.504123,0.380377,0.494571,0,0,0,0,11.995878,4.83501,0.808239,26.948142,7,1.433797,0.361631,6.149576,0.194361,2.345915,TRUE
First,14.264882,11.759503,0,1.061452,2,195.588793,126.885127,28.174405,15.460437,-70.981564,14.17563,19.804487,5,3,24.983208,NA,6.031197,125.603157,14.564348,44.846088,4.221983,TRUE
First,20,21.563919,0,9.416955,1.507644,28.446378,19.03469,4.671129,26.840385,1.334194,3.663537,24.177134,6.410279,3,24.683708,NA,5.058695,26.38985,17.735649,4.209848,0,TRUE
First,13.948887,29.38487,0,3.512951,1.380762,346.430449,198.744591,32.271323,257.487454,153.11782,29.170986,35.440586,10.605917,3.513047,10.172631,NA,10.072723,304.914407,18.103624,21.640027,10.166643,TRUE
First,12.62227,3.034328,0,0,1,61.096823,40.136746,18.819787,57.606881,33.123558,14.332001,16.985013,6.858922,3.63818,23.446639,NA,3.489408,59.018169,7,0.419343,1.214678,TRUE
First,20,5.529544,0,0.57845,1.612326,73.008781,35.213829,14.357368,70.216686,33.839474,17.174501,14.377617,4.709621,3,21.12289,NA,4,67.014497,6.868128,1.27224,1.304054,TRUE
First,20,2.296155,0,0.746426,0,0,0,0,0,0,0,0,0,0,26.416374,9,0,0,0,0,1.447135,TRUE
First,20,2.243537,0,0,0.096357,0.986453,0.829123,0.953608,1.689618,0.846417,0.246996,2.279405,6.555538,0.616189,21.00065,9,1.696095,1.98004,0.62019,0,3.011624,TRUE
First,20,2.288162,0,0,0.653523,1.140182,0.103493,0.128383,0.295921,0.121614,0.143061,7.712125,1.486237,0.200119,26.376723,9,1.169615,0.450156,0.36634,0,0,TRUE
First,20,14.61875,0,3.961451,1.398124,243.739594,99.209775,30.283901,185.20458,66.071399,30.3934,42.807643,9.707509,3.664039,24.397918,NA,8.41363,222.031212,28.972876,30.523563,16.515304,TRUE
First,13.551855,12.747239,0,1.236981,1,242.7672,131.415426,26,106.370374,63.483391,15.122634,30.652817,5.624972,2,20.664817,NA,9,203.309968,29.918401,43.351019,0.500086,TRUE
First,20,2.482164,0,0.691002,0.46289,0,0,0,0,0,0,0.435477,0.327182,1.423338,26.467421,9,0,0,0,0,0.124806,TRUE
First,20,2.482052,0,1,0.834107,0,0,0,0,0,0,0.426559,1.057376,0.351178,26.982373,9,0,0,0,0,3.746969,TRUE
First,20,14.700878,0,3.415799,1.919818,244.159219,96.640405,27.671692,183.283838,78.28872,26.317028,37.082116,9.44541,2.535489,24.104344,NA,7.951897,218.051147,24.806888,25.402073,14.88134,TRUE
First,20,33.321981,0,5.622993,2.973277,325.530556,163.448593,21.340958,247.810294,134.826401,15.930613,83.973817,7,2,24.730105,NA,18.484382,319.107414,53.83688,28.35781,38.680222,TRUE
First,20,17.122279,0,11.895176,1.825758,301.265012,125.506906,25.977507,208.744383,81.217017,18.444718,56.904195,7,2,24.142881,NA,10.887694,243.7023,94.672466,43.266221,9.925326,TRUE
First,19.207198,2.910806,0,1.459768,1.524787,31.86318,22.376575,5.269866,18.103791,18.262514,7.632215,36.637113,10.45112,4.551146,9.854638,NA,4.865171,24.604007,13.946699,4.746196,0.260141,TRUE
First,15.551416,58.328931,0,20.578322,1.347227,1537.727971,400.539525,45.216184,354.699719,14.209461,16.929388,72.622757,10.316063,2.047784,22.128693,NA,14.594536,962.372832,148.98566,416.177022,11.554806,TRUE
First,17.057717,4.751053,0,1.425823,1.699501,22.471703,18,4.601077,14.690826,12.650187,6.690916,16.397174,7.003939,3.887296,13.612358,6,3.675781,18,1.056773,6.239728,0,TRUE
First,20,1.67123,0,0,0.033979,0.42343,0.105712,0,0.286152,0.786271,0,5.120755,0.612162,0.685978,21.367936,9,1.640705,0.12296,0.149191,0,3.433045,TRUE
First,20,3,0,0.407638,1,0.072046,0.808346,0,0.025967,0.146637,0,6.616178,3.211885,2.990795,24.851525,9,1.842759,0.476533,0.726673,0,1.780995,TRUE
First,20,1.543781,0,0.198485,0,0,0,0,0,0,0,0,0,0,26.055403,9,0,0,0,0,2.264497,TRUE
First,16.46603,16.154314,0,4.480981,2,196.955174,97.468256,18.145304,177.430909,97.776935,17.879194,43.419146,5.20588,2,17.573216,NA,10.920051,192.914286,24.42472,5.759472,0,TRUE
First,17.172943,17.501339,0,5.818373,1.076533,597.110581,130.047281,47.912032,374.43153,42.112693,15.200509,59.133913,4.043456,1.796793,9.337325,NA,27.564952,478.896204,131.588077,201.710038,1.596595,TRUE
First,13.382247,42.137679,0,4.045222,2,518.314465,181.971111,28.022201,345.065212,58.190838,15.562075,68.980802,7.95036,2.479601,13.559548,NA,25.512557,465.203981,69.657095,66.913056,0,TRUE
First,11.508807,3.394183,0,1,1.070629,78.419216,40.088712,21.519392,77.867318,40.733353,37.329816,19.066624,16.762408,5.245145,9.513052,NA,3.259984,78.605355,1.178374,0,0,TRUE
First,16.017592,3.140107,0,0.091561,1.813329,68.281951,44.87473,23.461746,75.380308,44.242216,29.988094,18.046721,11.119119,4.495892,9.242409,NA,3.325741,67.583098,5.123872,0,0,TRUE
First,14.21034,6.43607,0,3.881048,1.369905,263.734562,215.890378,72.877992,220.299086,189.829625,72.730033,19.763709,8.080249,3.781162,6.905648,NA,3.320851,237.602469,23,23.414959,0,TRUE
First,18.553461,3,0,0,1,237.235846,166.180533,69.944531,214.490493,121.597366,71.659009,17.650608,8.442549,5.668752,8.552882,NA,3,208.659607,6.017447,12.00382,1.994553,TRUE
First,16.977508,24.800622,0,2.296158,1.101871,990.737988,715.866411,78.575146,528.320114,99.93973,31.711033,55.744936,10.428551,2.297577,9.527162,NA,14.259507,1097.598622,208.182917,340.140631,14.34865,TRUE
First,18.487291,34.848445,0,13.893367,2.928443,919.518181,632.049265,49.390358,631.195163,280.249915,27.408971,72.119763,7.596515,1.515015,7.691227,NA,21,1067.849652,221.485776,309.664267,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.104527,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.041231,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.818021,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.119245,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.295851,0,0,0,0,0,0,TRUE
First,18.563084,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.083564,0,0,0,0,0,0,TRUE
First,13.794411,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.158025,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.05965,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.372398,0,0,0,0,0,0,TRUE
First,15.913864,0,0,0,0,0,0,0,0,0,0,0,0,0,-69.572631,NA,0,0,0,0,0,TRUE
First,18.652287,0,0,0,0,0,0,0,0,0,0,0,0,0,-68.336013,NA,0,0,0,0,0,TRUE
First,66.75771,7.128498,0,1.532051,0.885414,0.757218,0.622156,0.610103,1.193545,1.748047,0.2692,0.818593,1.175987,0.19689,36.110764,9,0.12024,0.73273,0,0,0.158768,TRUE
First,110,8.257224,0,1.45875,1.235283,5.374661,4.074047,2.880335,17.671566,11.473454,3.370655,6.445615,6.025485,2.546659,45,9,1.263059,16.923371,3.71747,0.737196,0.212726,TRUE
First,103.379148,53.285116,0,20.812338,1.919573,252.249823,103.176807,28.135744,-24.326937,-19.335621,5.945206,33.581549,6.945332,1.43879,32.511078,NA,8.187541,171.047393,53.530912,37.599385,2.546085,TRUE
First,24.720593,12.691934,0,15.572461,2,237.835742,129.720164,30.622043,12.705114,35.636877,-1.205125,29.337935,5.305222,2.760075,39.707917,NA,7.321092,135.412195,19.03595,91.437402,0.839652,TRUE
First,23.801218,11.24458,0,0.530522,1,4.97369,3.604648,1,5.300731,2.266556,1,22.920486,7.378936,4.668852,30.591239,9,5.364582,8.645279,2.970491,0,0,TRUE
First,87.184134,2,0,0.928412,0,0,0,0,0,0,0,0,0,0,37.760573,9,0,0,0,0,0,TRUE
