Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.854607,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.646617,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.32343,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.625658,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.619919,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.550659,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.197745,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.404185,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.293609,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.246851,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.658723,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.003341,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.640289,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.630759,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.26142,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.212783,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.609044,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.62297,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-30.575355,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.015059,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.279741,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.19786,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-52.716427,NA,0,0,0,0,0,TRUE
First,17.430919,0,0,0,0,0,0,0,0,0,0,0,0,0,-76.424576,NA,0,0,0,0,0,TRUE
First,20,5.452263,0,0.392136,0,0,0,0,0,0,0,0,0,0,26.222903,9,0,0,0,0,1.970703,TRUE
First,20,2.973524,0,1,0.125402,0,0,0,0,0,0,1.313742,1.29015,1.27323,25.070437,9,0,0,0,0,2.520706,TRUE
First,20,15.832046,0,5.474576,1.736171,96.356636,51.343796,6.811582,43.698027,24.878198,8.090389,29.114259,4,2.835257,26.457112,8,6.442241,61.847816,29.96628,23.816072,2.285938,TRUE
First,20,34.452618,0,1.163229,2.381296,76.487605,32.575936,13.333343,55.215464,6.22841,4.50617,37.160401,4,2.879129,26.168002,8,14.951641,66.533471,33.296183,9.420849,0.630382,TRUE
First,20,5.757831,0,0,0,0,0,0,0,0,0,0,0,0,25.961379,9,0,0,0,0,7.539127,TRUE
First,20,14.377132,0,7.5783,2.372508,0.089371,1.424947,0,0,0,0,14.99966,3.402966,0.292858,27,7,2.354339,0.922685,4.363087,0.842712,0,TRUE
First,20,9.160989,0,1.036317,2.617369,1.729159,1.800781,0,0.490847,0.286203,0,12.92959,4.749521,3.642026,26.472153,7,3.050501,1,4.914264,0.62737,0.330836,TRUE
First,20,30.251864,0,6.085645,2.251909,175.81788,119.342386,25.507298,-16.363826,-87.685252,-4.150366,33.873132,4.873732,1.713461,26.575807,NA,11.545621,72.879912,49.122112,53.347686,5.08839,TRUE
First,20,27.641314,0,8.992735,2.273306,146.098008,150.300856,6.775021,-5.202137,-28.106205,-4.128802,32.567605,4.619316,2.989775,26.412051,NA,9.238033,70.073071,118.904411,40.748101,5.736998,TRUE
First,14.139685,24.02784,0,1.948188,2,32.733988,25.838701,7.647142,33.015374,22.8349,8.056642,35.047978,6.653416,3.343779,13.813338,NA,5.397324,33.064346,9,0,1.45601,TRUE
First,17.437922,6.421181,0,4.719897,2,31.312946,23.643135,10.643494,33.266697,21.507778,5.549508,24.339046,6.74434,3.609939,18.119458,NA,5.37034,34.76409,9,0,1.687261,TRUE
First,20,32.092486,0,13.305727,1.759395,326.522662,148.153084,17.921895,308.496827,113.74453,22.475797,43.638601,7,2,25.712296,NA,19.148122,276.657733,62.250005,32.622041,23.083164,TRUE
First,20,16.333707,0,1.932293,1,53.033783,29.068023,12.412318,50.329223,22.411844,12.307514,32.122619,9.600721,3,25.991502,NA,6.880413,42.864168,9.370161,6.734431,3.989416,TRUE
First,20,10.097765,0,3.049472,1,48.958317,29.533563,8.65736,52.689809,23.968463,4.041183,23.136059,5.056667,3,25.561989,NA,4.057302,52.319188,13.833352,5.629416,3.719176,TRUE
First,20,4.45843,0,0,0.420134,0.892323,0.730055,0,0.887048,0.065781,0,2.049197,0.128142,1.31624,24.00124,9,1.806035,0.6863,0.85458,0,3.01944,TRUE
First,20,4.854368,0,0.889378,0,0,0,0,0,0,0,0,0,0,26.345811,9,0,0,0,0,0.481349,TRUE
First,20,3,0,0,1,1.939866,1,0.200465,1.638452,1,0.507217,8.611511,6.757223,4,24.913764,9,2,1.016741,3.326792,0,0.676583,TRUE
First,20,1.1233,0,0,0.813035,0.333315,0.851847,0.547713,1.949217,0.770261,0.859292,5.548057,5.892683,2.37755,20.254215,9,0.745753,1.956371,0.71916,0,2.845194,TRUE
First,20,15,0,3.324841,1.162812,219.523337,95.395648,21.473652,193.312844,74.828206,18.766295,36.974574,6.220488,2,18.790398,NA,10.590664,203.886798,20.72577,4.507254,1.157378,TRUE
First,20,4.464674,0,0.459692,0.405376,0,0,0,0,0,0,1.016424,0.315764,1.308279,25,9,0,0,0,0,6.282816,TRUE
First,20,2.928159,0,0.804089,0.785956,0,0,0,0,0,0,0.841609,0.193818,1.503823,21.341455,9,0,0,0,0,4.818663,TRUE
First,11.239625,7.580343,0,2.970565,1.587861,200.186149,92.806461,28.184826,201.899554,78.065289,30.177327,45.935128,10.688296,4,17.848653,NA,6.024959,175.050264,10.291709,1.219622,13.877329,TRUE
First,18.645915,28.166007,0,1.047155,2.851272,346.112074,216.854587,35.519022,227.276756,101.681274,23.146423,42.808052,8.105604,3.829926,21.922738,NA,11.417494,285.1153,59.65167,62.419875,2.287216,TRUE
First,20,26.05722,0,13.422162,2.728335,262.920396,128.363782,20.789912,182.202524,80.545288,15.886563,71.42017,7,2,24.857291,NA,9.923307,270.278943,67.772962,38.91953,2.281833,TRUE
First,20,19.294681,0,8.986429,1.558692,39.762007,27.378282,5,23.504647,20.030438,3.321268,39.910984,8.763025,3,24.619872,NA,6.475043,31.26055,12.03629,1.773922,2.847803,TRUE
First,20,22.566426,0,4.728784,1.800083,41.392408,30.744594,5,30.486721,19.15239,3.958483,40.930157,9.807032,3,25.874959,NA,6.304515,31.940469,9.465985,7.883597,2.106942,TRUE
First,20,61.854985,0,12.334609,2.071422,1425.98165,1113.305045,30.937273,368.771011,4.750923,6.427473,93.837987,9.944047,1.241803,18.643628,NA,30.994292,937.072199,210.161441,747.07048,0,TRUE
First,20,8.642575,0,1.762135,1,8.435461,9.970636,2.107179,6.322048,0.803548,1.407114,10.431466,6.647276,3.675092,24.649062,6,2.75717,5.335585,19.847731,5.995603,0,TRUE
First,20,3,0,0,1,1.592434,1,0.10318,1.445887,1,0.52388,8.396586,4.878908,4,24.337395,9,2,1.8005,1.409422,0,0.387319,TRUE
First,20,1.599659,0,0.917501,0.096249,0,0,0,0,0,0,0.436062,1.440987,1.781873,20.162736,9,0,0,0,0,4.558905,TRUE
First,20,2.672697,0,0,0.158451,0.807177,0.066693,0,0.162306,0.976754,0,6.357596,2.368333,2.999653,20.307277,9,1.809879,0.308083,3.105918,0,1.974284,TRUE
First,20,15,0,3.458748,1.635237,233.671354,95.460105,19.366987,180.283361,67.049522,19.21608,33.355102,6.04302,2,20.691404,NA,10.202633,205.676706,20.375374,23.770526,5.115847,TRUE
First,19.364549,8.900628,0,0.291464,1.335786,185.396359,90.271272,24.973695,181.212395,82.955777,18.913041,29.559979,9.001089,2.335705,14.935661,NA,7.992978,161.77202,9.395826,1.361625,6.346124,TRUE
First,10.483702,46.28521,0,7.780407,1.99287,586.336774,209.155797,42.192074,424.727612,-57.460612,14.895537,73.624388,5.502447,1.171697,8.187402,NA,18.350758,440.441826,126.79113,109.187514,4.902102,TRUE
First,19.302245,22.340008,0,9.313956,2.729778,540.373734,277.018211,27.48463,435.55197,163.986936,23.434968,87.752656,8.261942,2.968863,14.896934,NA,33.574909,464.75512,124.202338,44.637171,0,TRUE
First,16.211347,11.245196,0,4.636321,2.132878,79,41.453229,12.160428,79,39.746719,16.913991,36.223203,13.553501,3,9.142481,NA,5.166997,79,4.392657,0,0,TRUE
First,20,4.518038,0,3.125411,1.767867,255.585671,197.163817,51.236546,222.433547,152.881576,70.751848,39.491081,10,4.810671,21.84366,NA,4.206494,241.761121,22.125739,12.2205,1.354511,TRUE
First,14.472007,32.721371,0,1.014071,2.943335,663.108741,279.153234,78.040178,488.773996,162.730041,31.033646,55.374851,10.245739,2.835666,8.501664,NA,15.807333,500.159465,146.885581,386.675957,14.547625,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.301357,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.814238,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.08955,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.451391,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.747652,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.136616,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.022422,0,0,0,0,0,0,TRUE
First,12.42,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.459248,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.146684,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.089173,0,0,0,0,0,0,TRUE
First,15.829393,0,0,0,0,0,0,0,0,0,0,0,0,0,-67.727283,NA,0,0,0,0,0,TRUE
First,16.632157,0,0,0,0,0,0,0,0,0,0,0,0,0,-82.790286,NA,0,0,0,0,0,TRUE
First,34.137563,2.209918,0,1.089039,0.600209,1.092626,0.690258,0.816016,1.094579,0.897463,1.932419,2.158539,1.2444,0.195624,35.756249,9,0.861595,0.814633,0,0,0.969459,TRUE
First,92.672838,2.073009,0,0.727733,0.475664,1.519579,1.673515,0.133212,0.174841,1.568009,0.030297,0.194133,2.447784,0.874532,41.026765,9,0.856169,0.362362,0,0,0.8931,TRUE
First,48.064472,14.126033,0,1.480436,1.649523,25.183768,18.806655,4.997466,13.021069,8.602243,2.024649,18.44145,6.696956,2.093447,34.136344,9,4.300559,19.168009,14.959262,6.656803,0,TRUE
First,64.961825,19.970145,0,6.953508,1.139852,252.623105,137.021925,30.588427,64.3528,39.101879,-2.845042,37.554134,5.284444,1.296386,33.661395,NA,8.816867,105.684313,67.641659,127.750768,0,TRUE
First,53.796004,14.49561,0,0.423238,1,3.240734,3.426394,1,7.385334,2.246217,1,26.84264,10.67294,4.043395,29.352882,9,3.998077,3.927858,3.585661,0,0,TRUE
First,28.924896,19.164973,0,5.558845,2.803187,2.302417,3.481913,0.418524,0.904097,1.574644,0.828989,27.751072,5.511013,3.472042,35.828159,9,6.064475,1.393796,4.93862,0.047294,0,TRUE
First,68.143547,2,0,0,0,0,0,0,0,0,0,0,0,0,44.410763,9,0,0,0,0,0,TRUE
First,110,15.962932,0,0.426477,0.034177,7.032686,1.360424,0.159969,6.847396,0.659019,0.351791,9.964184,1.286273,1.681307,45,9,5.790506,2.232449,2.734552,0,0,TRUE
