Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01386,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.075912,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.624123,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.169806,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.088197,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.7336,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.063707,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.442164,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.044022,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.379211,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.971663,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.519092,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.506353,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.935369,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.612538,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.218832,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.334669,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.251805,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.054361,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.995837,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.864576,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-31.613707,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-36.242189,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.396563,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.999004,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-85.637848,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-81.673549,NA,0,0,0,0,0,TRUE
First,20,2,0,0.397656,0,0,0,0,0,0,0,0,0,0,27,9,0,0,0,0,0,TRUE
First,20,28.712177,0,10,2.471969,97.037691,35.875367,4.506714,36.034917,12.823672,2.812158,38.514182,4.075851,1.073959,26.640622,8,10.583659,41.334568,95.595008,23.71738,0,TRUE
First,13.772771,22.655751,0,9.905875,3,88.402542,50.982443,6.874678,74.570661,40.825623,6.311412,41.730618,16.535557,1.954923,12.253242,8,14.753846,77.944845,41.603406,12.079164,0,TRUE
First,20,2.385791,0,0,0.604048,0.099405,0.9525,0,0.570492,0.397681,0,6.059309,3.731805,2.38595,24.586678,9,1.571411,0.759535,2.664235,0,0.242236,TRUE
First,20,4.11687,0,4.146601,2.579176,0.853542,0.574654,0,0,0,0,6.561452,3.041391,2,25.684426,7,5.930356,0.624961,4.446436,0.837206,0.003238,TRUE
First,20,12.358726,0,5.046721,2.890768,1.646758,0.727797,0,0,0,0,4.496359,3.988873,2,26.60957,7,2.055267,0.350436,2.191658,0.644741,3.833986,TRUE
First,12.295377,16.792584,0,4.276037,2,190.224105,142.403661,28.46463,82.26028,6.137236,1.75165,24.277664,5,3,7.967213,NA,6.684924,86.617311,13.60759,75.572229,4.104366,TRUE
First,77.691568,26.578801,0,12.600252,2,208.322999,168.610715,30.424567,-54.239406,-72.444938,-7.263744,31.233785,5.876822,2.970338,44.514991,NA,7.718683,82.266624,30.536689,141.245031,0.634907,TRUE
First,20,20.454892,0,5.684729,1.640145,36.218062,31.719181,5,25.412388,19.108962,4.804148,40.424729,9.801255,3,24.077091,NA,6.878009,31.754423,11.675612,9.891082,1.292914,TRUE
First,12.380006,11.002409,0,4.583888,2.165513,313.448409,192.715878,32.869721,217.85053,170.268504,24.880034,32.149191,6.722056,2,8.995456,NA,9.405549,239.688008,24.303715,22.336334,17.010794,TRUE
First,20,8.782735,0,0.702469,1,304.99848,180.571046,40.273442,275.841176,157.468608,29.136002,35.319483,7.224901,5.346251,15.183129,NA,9.206181,285.075262,25.708586,18.171032,15.314873,TRUE
First,11.834184,3.600859,0,0.478778,1,46.525402,35.075897,40.140839,49.506329,36.29347,31.649283,18.849826,14.48225,3.980509,25.059335,NA,1.080354,56.758747,4.689096,1.681915,3.556592,TRUE
First,20,5.782409,0,0.635509,1.617994,69.048717,32.922382,17.267711,68.951073,38.577019,14.060581,14.692029,5.766499,3,20.574129,NA,4,67.247691,5.755241,0.6914,3.535504,TRUE
First,20,6.357531,0,0.461612,0,0,0,0,0,0,0,0,0,0,26.504566,9,0,0,0,0,7.054508,TRUE
First,20,3,0,0,1,1.128669,1,0.192943,1.967245,1,0.029616,8.315179,6.258036,4,24.065362,9,2,1.286714,2.525785,0,0.682903,TRUE
First,20,15,0,3.470804,1.468859,219.021258,95.37039,18.065558,184.870461,73.835231,18.462469,35.914884,6.3653,2,22.983605,NA,9.765342,200.841985,20.736536,8.083645,3.400127,TRUE
First,20,14.906768,0,3.04584,1.036967,245.719772,95.644574,33.33749,193.883189,87.262823,21.450627,40.272848,9.125352,3.913848,24.292628,NA,8.004425,221.745704,22.050943,32.86536,17.010534,TRUE
First,20,2.878146,0,1,0.096007,0,0,0,0,0,0,1.197193,1.784307,0.597518,26.392296,9,0,0,0,0,0.242654,TRUE
First,16.264815,12.826922,0,3.866195,1.74367,237.548224,95.36109,32.61615,190.073682,86.592609,27.538149,30.271729,10.839375,4,14.477221,NA,6.819454,196.907102,14.646522,7.293326,14.590508,TRUE
First,20,14.092036,0,4.570926,2,206.191059,97.980796,33.93711,198.99144,88.872383,29.535165,43.051632,9.284789,2.544086,19.758102,NA,10.265028,211.949201,20,7.725427,13.963937,TRUE
First,20,31.247712,0,7.174114,2.989295,318.778125,103.704564,27.362554,225,90.474218,28.626031,66.219883,8.92159,3.601777,24,NA,14.324974,249.977045,98.752979,20.569056,13.835749,TRUE
First,20,9.566606,0,0.658396,1,43.420905,32.996381,11.186842,56.300308,25.480286,12.289686,15.511443,7.776123,3,25.280962,NA,5.460557,50.275808,10.539949,6.906704,3.306013,TRUE
First,12.332166,65.38651,0,23.796349,2.256304,1021.463853,597.3534,45.525567,72.604536,25.316821,14.428176,71.915593,8.741223,1.867391,13.157814,NA,26.642541,740.928288,162.470067,194.000971,0,TRUE
First,20,51.13612,0,18.627015,2.742822,1357.741391,529.527734,60.002226,423.667954,20.417198,7.437686,94.560722,7.777025,1.378242,18.888541,NA,29.062499,737.451905,334.383788,706.705738,0,TRUE
First,20,4.866454,0,1.772571,1,7.599145,14.079556,3.634949,5.979646,0.122105,1.38074,13.923883,6.07816,3.348041,24.321681,6,2.619065,12.082534,6.513101,6.722766,0,TRUE
First,20,2.653595,0,0.799975,0.222903,0.539494,0.622123,0,0.910516,0.821938,0,5.389539,3.990427,0.84146,25.875271,9,0.710478,0.514152,0.028195,0,0.048323,TRUE
First,20,2.686303,0,0,0.522341,0.449167,0.638437,0,0.684061,0.391652,0,7.999625,0.879771,0.368441,26.40026,9,1.882074,0.000066,0.585686,0,0.662772,TRUE
First,20,1.272332,0,0,0.4091,0.830441,0.782101,0,0.470115,0.899935,0,4.908445,1.494992,3.828664,20.801054,9,1.878476,0.163834,1.507995,0,2.939563,TRUE
First,17.68667,8.75556,0,0.938912,1.865288,196.272277,82.495874,24.951383,193.520126,76.412204,22.090498,37.655181,6.58958,3.660659,9.226645,NA,10.417494,179.719272,16.86945,3.29718,11.218816,TRUE
First,19.364905,38.354259,0,2.142473,2,525.192503,102.980295,14.037891,386.428061,65.126326,26.98288,80.849055,7.016677,2.945264,15.506551,NA,34.568699,476.229244,132.664833,76.230479,0,TRUE
First,17.734627,4.803562,0,1.231572,2.370416,79,52.086781,23.130024,71.78889,50.40923,27.873349,11.774991,5.037882,2.837511,8.96314,NA,3.573967,77.583168,3,0.304587,0.513559,TRUE
First,19.223135,3.552244,0,0.700395,1.592954,73.237824,41.090427,21.477686,63.204086,40.478913,20.657878,18.234025,17.445287,4.051771,10.013647,NA,3.538772,73.442242,3.118598,0,0,TRUE
First,10.836266,4.731032,0,1.012318,2.533936,263.85512,214.327504,85.960646,218.290927,170.84468,45.721803,19.579873,6.27933,5.320445,9.162122,NA,3.010376,240.773705,23,23.692302,0,TRUE
First,12.442119,28.774457,0,10.784599,3,1523.110538,432.368734,68.76539,656.151547,284.846804,49.762238,72.67673,14.917374,2.507462,9.815656,NA,12.58316,1005.89705,171.395087,71.481113,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.075658,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.568045,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.639009,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.459652,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.414086,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.382043,0,0,0,0,0,0,TRUE
First,14.840883,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.483809,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.42215,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.37409,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.705853,0,0,0,0,0,0,TRUE
First,13.987183,0,0,0,0,0,0,0,0,0,0,0,0,0,-41.540547,NA,0,0,0,0,0,TRUE
First,11.812613,0,0,0,0,0,0,0,0,0,0,0,0,0,-87.432626,NA,0,0,0,0,0,TRUE
First,110,4.970151,0,0.736534,0.266599,1.489995,1.36911,0.728023,1.479122,1.539486,0.574585,1.842986,0.533571,0.695883,45,9,0.671595,0.525527,0,0,0.163262,TRUE
First,110,9.71982,0,1.823687,1.279341,6.640113,18.389437,4.831166,8.570896,7.536685,3.588683,7.11307,6.080687,2.245164,45,9,2.654607,7.273586,5.356643,0.249503,0.200695,TRUE
First,75.870053,48.299294,0,7.675816,1.05733,248.186061,107.941618,26.190206,28.952137,14.366704,17.98506,37.984047,6.425734,1.720332,32.089893,NA,8.901845,154.614488,32.412501,84.490771,0.515316,TRUE
First,32.555703,41.386995,0,18.043185,1.639834,245.117288,139.630333,26.112561,67.726777,-39.40435,-5.903759,37.620118,5.407101,1.523705,22.755365,NA,8.811995,105.614775,41.416405,144.493654,0,TRUE
First,110,8.815012,0,1.808289,1,2.633968,3.826096,1.71587,8.982107,3.639965,1.905367,15.017108,5.968903,4.621278,45,9,5.069727,2.337052,3.485557,0,0.083288,TRUE
First,103.460524,2,0,0,0,0,0,0,0,0,0,0,0,0,31.083851,9,0,0,0,0,0,TRUE
