Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.830645,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.262899,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.355289,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.885723,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.179953,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.961309,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.796835,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.778075,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.577024,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.351181,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.316151,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.336867,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.682605,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.523059,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.065844,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.143945,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-32.347475,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.041685,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.197311,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.649307,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.025615,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-61.557103,NA,0,0,0,0,0,TRUE
First,20,3.097363,0,0.907814,0,0,0,0,0,0,0,0,0,0,26.290465,9,0,0,0,0,0.491378,TRUE
First,20,23.190516,0,7.422133,2.555216,89.115154,45.626957,7.119433,55.007592,22.493298,17.689963,31.10617,5.713238,1.743574,19.760195,8,14.869754,75.595205,103.568591,5.396506,0,TRUE
First,13.312466,23.730887,0,7.303458,3,90.022845,53.16876,5.008456,75.605906,34.859278,2.948967,39.621552,14.828255,2.324652,23.449835,8,11.606407,76.32833,63.794392,15.302631,0,TRUE
First,20,2.537026,0,0.362582,0.827868,0,0,0,0,0,0,1.82473,1.981557,1.140757,25.928664,9,0,0,0,0,1.222854,TRUE
First,20,2.807649,0,0,0.548259,0.650146,0.527923,0,0.493163,0.024578,0,5.823406,3.78761,1.991377,23.960102,9,0.011658,0.171824,2.610017,0,0.091412,TRUE
First,20,16.452285,0,5.810243,0.145224,0.067481,1.424116,0,0,0,0,8.332086,4.241971,0.368476,27,7,2.924115,0.549182,6.314312,0.406143,0,TRUE
First,20,33.193007,0,5.761724,2.98593,164.723016,97.647733,15.058771,20.689583,-48.93883,-2.591952,36.867582,4.665067,2.52747,26.417636,NA,7.249588,70.22408,100.377927,112.56467,0.473542,TRUE
First,14.04163,19.014376,0,7.467963,2,34.147727,24.456783,9.283139,32.028322,25.96724,9.79873,28.871306,5.843599,3.20261,24.167344,NA,4.922035,32.697694,9,0,3.225256,TRUE
First,20,16.181827,0,7.890157,1.056751,30.924838,19.85134,4.951872,13.681808,5.751307,2.159817,29.603716,6.188312,3,24.962765,NA,5.183343,21.787567,14.430375,7.885957,0,TRUE
First,20,36.637996,0,9.176434,2.243393,323.845971,172.126477,17.40267,265.652955,145.333926,11.092314,84.506725,7,2,25.223116,NA,18.245509,308.823684,75.200527,36.373706,33.613769,TRUE
First,16.446297,27.057228,0,0.062141,1.126965,348.547373,222.924114,31.977753,308.411485,127.297525,29.062105,35.082325,9.791618,3.426925,10.093045,NA,9.230283,304.555614,21.351632,55.10854,28.951337,TRUE
First,20,12.790939,0,2.479308,1,45.837704,30.2494,10.200783,35.728566,24.661783,12.545675,30.559159,4.671124,3,24.69118,NA,4.489296,56.632375,13.441145,6.609969,3.086799,TRUE
First,20,5.649586,0,0.691987,0.174601,0,0,0,0,0,0,0.042119,0.774465,1.823611,25,9,0,0,0,0,8.162575,TRUE
First,20,2.914971,0,0,0.197929,0.90724,0.424767,0.815644,0.7514,0.572655,0.638326,4.139624,3.160335,1.688648,25.361676,9,0.702344,1.689378,0.232543,0,0,TRUE
First,18.285898,10.217393,0,1.293943,1,220.776737,97.422781,42.364639,181.773519,55.24759,42.741691,13.144157,5.352993,2.788412,14.083106,NA,6.938496,203.43483,11.634173,15.76967,11.535222,TRUE
First,20,3.053488,0,0.765581,0.736058,0,0,0,0,0,0,1.328424,0.997657,1.646694,25,9,0,0,0,0,7.251416,TRUE
First,20,1.066208,0,0.376807,0.498421,0,0,0,0,0,0,1.518295,0.63434,1.222309,24.974046,9,0,0,0,0,4.881809,TRUE
First,11.412246,14.875057,0,5.777103,2,219.200464,110.093811,23.156588,192.245937,103.368075,25.888241,47.692368,5.123032,2.433215,9.540532,NA,7.484878,190.798961,27.632629,9.288321,3.496999,TRUE
First,20,14.428812,0,4.926489,1.952568,243.057087,96.1395,26.94779,188.810256,64.005133,22.212188,45.064663,7.021371,3.448121,24.832327,NA,8.693966,223.734865,28.538386,16.111608,14.421743,TRUE
First,20,33.303911,0,7.346816,2.442202,286.863745,102.660559,19.024946,225,92.709905,26.273674,55.8438,8.74556,2.756855,24,NA,14.091293,237.653039,52.293743,45.107552,17.716759,TRUE
First,20,15.58417,0,3.708054,1,58.686159,31.755211,7.28683,28.710111,24.730164,11.330218,21.026341,8.805983,3,24.472396,NA,4.175422,43.965615,10.311755,4.889743,3.201576,TRUE
First,16.187042,6.843631,0,0.644213,1.757847,40.762867,34.506992,10.215314,27.639018,25.129427,10.852252,35.223799,7.352061,3.384229,11.373163,NA,6.314907,33.165393,9.589878,6.118543,3.507671,TRUE
First,11.924573,60.392772,0,19.884833,2.11184,1209.296688,358.884931,66.258424,271.961597,62.225852,3.527062,89.6325,9.833781,1.86266,6.552706,NA,23.391809,947.688097,209.233775,189.10702,0,TRUE
First,20,16.700245,0,3.297613,1,38.623738,25.273111,4.018632,14.037238,17.900076,2.23018,30.893985,9.677485,3,24,6,5.770881,31.679175,18.639196,9.86907,2.898858,TRUE
First,20,22.872937,0,9.34295,1.884145,28.357484,20.088845,4.519803,15.353688,11.059342,3.552475,32.033091,6.461439,3,24.911491,6,5.710389,20.896514,19.997321,8.38845,0,TRUE
First,20,1.853076,0,0,0.115814,0.803199,0.039099,0,0.015313,0.32854,0,4.534449,0.124384,2.151044,20.663809,9,1.933222,0.471127,3.696833,0,3.655491,TRUE
First,20,7.122486,0,0,0,0,0,0,0,0,0,0,0,0,21.741658,9,0,0,0,0,7.850993,TRUE
First,20,1.191508,0,0,0.000407,0.192539,0.714934,0,0.848649,0.310375,0,1.405717,0.80836,2.347858,22.4516,9,1.584706,0.448202,0.80003,0,2.519225,TRUE
First,18.781408,15.375751,0,6.006177,2,201.24691,116.514461,18.693074,186.807043,103.728008,17.882659,42.630322,5.034916,2,12.737959,NA,10.698702,195.464881,25.235389,8.187233,0,TRUE
First,14.084594,14.978839,0,1.463495,1.998752,171.473356,86.35078,21.144025,171.567113,79.694202,21.963577,36.541546,6.550635,3.454998,8.124788,NA,7.142012,193.397378,14.112623,3.141193,10.604191,TRUE
First,12.532398,36.169767,0,6.625659,2.800184,533.998958,152.561223,29.640217,446.688651,173.293245,52.657335,85.665301,10.664595,2.898286,10.839131,NA,32.865689,461.225343,187.301433,57.348078,0,TRUE
First,19.104109,26.77301,0,7.873318,1.894114,551.912714,177.621313,33.306258,421.578328,51.304502,13.858643,54.416704,9.842507,1.439625,14.826435,NA,21.38265,474.639457,138.895324,62.328775,10.896933,TRUE
First,16.110384,4.403032,0,1.060687,2.499848,79,45.695009,37.465278,74.555584,45.991078,30.707081,11.406626,5.983196,2.05442,8.243329,NA,2.032348,78.72372,3,1.747084,1.317119,TRUE
First,14.647189,3.12556,0,0,1,305.63059,236.172289,74.537919,220.815815,162.491952,39.236123,37.909713,10.816206,5.68232,10.376496,NA,5.765654,243.69837,34.225682,31.158631,19.057486,TRUE
First,16.126139,17.097379,0,12.176021,2.083653,1012.240469,671.376326,77.278856,616.331738,245.692537,31.854609,64.303108,10.275868,2.873559,9.375269,NA,19.484685,972.374212,60.374967,77.525382,5.770338,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.892333,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.119285,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.51249,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.6618,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.249753,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.111136,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.063481,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.613014,0,0,0,0,0,0,TRUE
First,11.715612,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.189159,0,0,0,0,0,0,TRUE
First,17.242272,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.341334,0,0,0,0,0,0,TRUE
First,11.958946,0,0,0,0,0,0,0,0,0,0,0,0,0,-61.637866,NA,0,0,0,0,0,TRUE
First,110,15.27095,0,1.170751,1,4.800992,3.724976,1.714451,2.1177,2.268439,1.815847,31.706645,6.341454,4.876805,45,9,5.548212,8.640751,3.401948,0,0.088936,TRUE
First,73.334465,19.732775,0,3.687385,2,24.436998,19.643025,5,29.184498,18.339573,5,20.35402,7,2.52189,27.536316,9,5.168106,30.029902,6.69466,0.654473,0,TRUE
First,54.965953,47.352877,0,20.420132,2.817219,202.962461,202.445642,20.300475,18.755707,-2.029157,0.944885,38,4.433193,1,30.144849,NA,8.167699,82.754425,83.054045,128.484602,0,TRUE
First,110,4.807855,0,0.741483,0.147857,8.172204,2.104027,0.192094,4.886861,2.042241,0.553909,29.172204,3.897602,4.598056,45,9,5.285501,7.023817,1.66528,0,0,TRUE
First,83.963076,13.654929,0,0.896285,1,4.883934,2.802912,1,5.287672,3.413004,1,33.26468,7.982471,4.016473,34.118823,9,2.541121,8.959376,2.972406,0,0,TRUE
First,40.039483,2,0,0,0,0,0,0,0,0,0,0,0,0,43.192393,9,0,0,0,0,0,TRUE
