Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.683905,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.085233,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.817286,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.612625,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.502889,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.262621,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.788324,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.12868,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.199612,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.800093,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.259339,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.235633,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.228855,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.402656,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.398927,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.836644,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.885275,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-32.379047,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.368475,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.195185,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.64412,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-57.539995,NA,0,0,0,0,0,TRUE
First,20,7.366761,0,0.73268,0,0,0,0,0,0,0,0,0,0,25.507479,9,0,0,0,0,1.770412,TRUE
First,16.833724,28.435666,0,8.069926,3,97.615025,46.72656,7.004381,58.639293,16.24754,4.325173,45.394076,8.488494,2.772459,26.049655,8,16.387401,73.136288,25.053845,5.643601,0,TRUE
First,20,7.491731,0,0,0,0,0,0,0,0,0,0,0,0,25.213698,9,0,0,0,0,2.915781,TRUE
First,20,21.947356,0,6.364122,1.472953,1.668954,1.551063,0,0.903554,0.551216,0,14.219015,4.462385,3.446146,25.06432,7,2.409384,1,6.960982,0.619022,0.718721,TRUE
First,15.582419,16.164266,0,1.192343,2,186.421812,126.775736,28.76509,-51.619762,-27.747622,-5.989774,21.040148,5,3,18.332505,NA,6.507381,94.007909,14.349893,77.752824,3.26716,TRUE
First,11.292843,15.667032,0,1.111716,1.429661,204.058551,151.534773,26.569638,32.105158,-57.987183,-4.361416,28.27797,5,2.718961,23.217937,NA,7.639949,99.343794,28.667263,88.942965,1.902163,TRUE
First,20,24.963456,0,8.330096,2.076352,4.249751,13.121726,3.7423,22.22729,15.044337,4.773769,30.167519,6.93816,2.595126,26.498436,NA,6.141656,14.387359,7.003923,0.150214,0,TRUE
First,20,32.982745,0,12.690552,2.937156,337.024388,172.196122,15.380363,302.468432,99.351284,19.087092,44.353695,7,2,25.997172,NA,17.276649,273.352559,105.589532,29.524826,8.704964,TRUE
First,15.762867,2.866681,0,0,1,61.797832,39.619392,29.807065,60.142393,41.079477,21.829009,18.649537,17.640153,8.665609,12.01302,NA,3.763237,61.389736,7,1.553682,1.98763,TRUE
First,17.001523,4.682266,0,0,1,61.514875,39.262785,15.790447,60.300618,28.876676,15.199384,17.80978,16.425609,8.511071,24.612598,NA,2.715326,59.032894,7,0.436874,2.522903,TRUE
First,20,7.15182,0,0.898024,0,0,0,0,0,0,0,0,0,0,25.600612,9,0,0,0,0,2.349228,TRUE
First,20,2.999924,0,0,0,0,0,0,0,0,0,0,0,0,22.314349,9,0,0,0,0,5.278859,TRUE
First,20,2.564066,0,0.613801,0.096835,0.426927,0.536121,0.250444,1.032917,0.005784,0.986252,7.323436,2.448832,3.791276,26.703243,9,1.611785,1.784393,0.3806,0,0,TRUE
First,20,3,0,0.937123,1,1.47084,0.741088,0.107629,1.054007,0.513771,0.246644,6.079124,4.387118,2.728771,25,9,0.559931,0.648758,0.75874,0,0.4459,TRUE
First,15.492871,12.639883,0,1.021768,1,245.778076,95.508546,39.173272,196.873062,82.410718,38.889828,28.916033,6.408917,2.83344,10.515758,NA,3.949938,202.111298,11.624981,10.35923,11.377665,TRUE
First,20,2.389999,0,1,0.089909,0,0,0,0,0,0,0.706266,0.888556,0.536097,26.558314,9,0,0,0,0,0.548656,TRUE
First,20,2.542157,0,0.745429,0.683127,0,0,0,0,0,0,0.154012,0.817595,0.90506,24.298504,9,0,0,0,0,4.755239,TRUE
First,18.636264,9.264638,0,3.916772,1.366453,239.015682,81.35509,32.753553,162.220817,79.360458,26.031258,47.016562,10.747961,4,19.336164,NA,6.664924,214.075223,6.027937,6.62672,16.523842,TRUE
First,20,29.979316,0,5.561494,2.374284,314.120169,106.263769,29.525123,225,94.003907,26.644292,71.062645,7.323205,2.110054,24,NA,12.634894,249.480281,82.427737,23.402356,10.365372,TRUE
First,20,21.557557,0,6.599611,1.034949,258.040629,127.034685,18.017051,180.900421,49.87595,18.808042,64.669277,7,2,24.191687,NA,17.813871,254.844378,95.851599,38.122754,1.764317,TRUE
First,20,16.674321,0,2.010718,1,57.289855,32.447174,7.988636,38.30318,26.87059,13.830354,16.405136,4.893168,3,25.801249,NA,5.53932,42.91462,7.62138,9.83623,3.379929,TRUE
First,20,16.337642,0,2.927287,1,29.411791,34.550687,4.211149,17.312829,16.507273,2.357931,38.121443,9.691042,3,24,NA,6.450232,19.272242,19.245655,9.427149,2.289775,TRUE
First,17.986716,31.068359,0,5.728356,1.381087,1134.480679,686.868527,67.106603,70.847214,-38.99657,7.925635,87.13147,4.957256,2,13.031266,NA,22.536673,901.786165,229.396433,502.146127,1.216439,TRUE
First,20,60.855075,0,14.084591,3,1946.969542,1202.627334,70.491581,283.195596,18.214852,3.849107,89.138928,10,2,10.955272,NA,24.07824,1114.420042,331.767461,689.576209,0,TRUE
First,20,22.548508,0,3.963128,1.075549,10.698056,13.530363,3.27636,0.234242,0,0.775974,23,5.420416,2.146367,26.498397,6,6.777682,9.304691,17.674572,5.660692,0,TRUE
First,20,3,0,0.923935,1,0.578451,0.784726,0,0.064396,0.913097,0,3.985961,2.948348,2.055789,24.189416,9,1.36577,0.415533,2.263467,0,1.493182,TRUE
First,20,1.542147,0,0,0,0,0,0,0,0,0,0,0,0,25.49875,9,0,0,0,0,1.74946,TRUE
First,20,2.656406,0,0.322099,0.889142,0,0,0,0,0,0,1.864998,0.377991,1.149164,22.192939,9,0,0,0,0,4.352258,TRUE
First,20,15,0,3.633739,1.327845,220.156863,95.881464,21.441089,185.852967,75.997445,19.0366,35.781581,6.644659,2,21.094506,NA,9.555361,199.395041,20.704384,4.593474,5.719617,TRUE
First,20,15,0,3.245984,1.452572,216.057372,95.351165,22.268853,179.385507,60.606701,18.362723,35.559403,6.410889,2,24.807906,NA,10.781659,202.358288,24.582724,21.809752,8.58487,TRUE
First,17.893021,17.65153,0,3.194284,2,530.229944,180.893683,29.373314,374.619073,61.180397,12.95331,90.295381,8.857426,2.970961,12.503556,NA,13.750905,462.517402,194.512477,64.789168,0,TRUE
First,20,5.353251,0,0.410134,1.699439,71.662652,31.60128,14.638027,72.198491,34.311516,15.490222,13.864112,5.916195,3,15.006615,NA,4,74.731429,3.246479,1.144632,0.654877,TRUE
First,11.701124,8.395082,0,2.927553,2.046881,263.685748,227.244553,71.130859,210.053183,172.300319,61.859247,19.411708,9.889136,2.645771,11.801431,NA,3.042505,238.186464,23,25.180708,0,TRUE
First,10.583976,7.997428,0,0,1,301.6047,205.170158,39.6935,220.172299,162.533552,39.22814,19.895949,10.291292,5.372394,9.929302,NA,5.721423,246.359069,24.536688,22.628321,17.614342,TRUE
First,18.997807,31.947731,0,11.612192,2.617194,886.244582,890.309211,51.477499,534.932386,197.038546,31.462876,83.376885,10.306454,2.863783,9.410117,NA,13.413956,969.927382,71.279297,315.199355,14.271354,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.214584,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.719836,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.58148,0,0,0,0,0,0,TRUE
First,10.355335,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.71034,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.953644,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.382275,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.517597,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.384544,0,0,0,0,0,0,TRUE
First,10.627188,0,0,0,0,0,0,0,0,0,0,0,0,0,-65.093496,NA,0,0,0,0,0,TRUE
First,15.327579,0,0,0,0,0,0,0,0,0,0,0,0,0,-64.463174,NA,0,0,0,0,0,TRUE
First,110,6.63276,0,1.809782,0.324536,1.719454,1.291303,0.368674,1.826089,0.749984,0.128301,0.1752,0.803741,2.604454,45,9,0.523198,1.66806,0,0,0.052999,TRUE
First,110,8.842436,0,1.234309,1.036098,5.482825,15.026582,4.517368,17.306426,14.405281,2.130006,7.11331,4.172556,2.974337,45,9,2.39099,2.629283,2.495635,0.538766,0.511855,TRUE
First,110,5.53944,0,0.886944,1.667885,12.564622,2.533447,1.766946,8.652419,8.138061,3.405649,2.83548,4.942158,1.925779,45,9,0.489045,3.222128,5.665776,0.318519,0,TRUE
First,109.733143,45.628991,0,4.600591,1.738586,240.253116,158.206707,26.681691,11.574876,-27.085383,4.512174,32.676272,5.870393,1.779678,19.034489,NA,8.14909,112.04866,71.37708,89.229302,0,TRUE
First,56.741678,20.859359,0,2.806092,1.433889,5.081907,2.867371,0.421198,0.30206,3.173891,0.859935,26.672703,8.23142,4.707217,42.397269,9,6.233691,7.29644,6.472929,0.474781,0,TRUE
First,110,5.701703,0,0.220673,0.769671,4.854699,0.368592,0.872225,5.40387,2.944726,0.90443,26.475128,6.722751,4.869571,45,9,5.559078,3.094385,0.757439,0,0,TRUE
First,110,5.325587,0,0.791469,0.327255,1.570537,0.0321,0.226236,1.512216,0.646053,0.274635,1.305107,0.44307,2.972122,45,9,0.841045,1.403192,0,0,0.716354,TRUE
First,110,3.239712,0,0.879272,0.326912,8.633068,2.967414,0.932211,2.883369,3.572206,0.579654,30.107373,0.172527,0.646804,45,9,5.384697,8.905188,1.785657,0,0,TRUE
