Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.956645,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.648544,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.992372,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.407209,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.259488,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.022885,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.207219,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.492012,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.107035,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.578504,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.368249,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.735643,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.921955,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.138002,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.766752,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-30.736335,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-33.528887,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-85.228365,NA,0,0,0,0,0,TRUE
First,20,1.507681,0,0.208846,0,0,0,0,0,0,0,0,0,0,24.404804,9,0,0,0,0,0.58337,TRUE
First,20,29.950912,0,10,2.117132,54.631934,47.136248,4.102704,39.732367,19.889134,3.197684,38.305078,5.064248,2.4445,26.040019,8,11.018221,31.878036,28.594121,8.145257,0,TRUE
First,17.142237,21.12722,0,8.192899,3,96.066198,47.465944,4.953435,53.699752,7.426533,3.738029,51.171535,12.958074,2.382481,11.801743,8,11.774,78.664628,57.367198,1.893329,0,TRUE
First,20,2.046256,0,0.680269,0.776294,0,0,0,0,0,0,0.622442,1.517492,0.434202,26.220153,9,0,0,0,0,3.884223,TRUE
First,20,6.015552,0,0,0,0,0,0,0,0,0,0,0,0,25.529659,9,0,0,0,0,7.839016,TRUE
First,20,13.478932,0,2.334571,2.468896,2,1.645524,0.650854,1.216014,0.491438,0.258429,22.376925,6.736588,3.584672,26.366077,7,4.988224,1.775366,6.758451,0.143543,0,TRUE
First,20,7.730611,0,7.576938,0.940148,0.918731,1.076624,0,0,0,0,11.66462,2.556773,1.805745,27,7,2.661238,0.685312,0.047972,0.259725,0,TRUE
First,15.22605,12.773173,0,4.690878,1.826196,219.789344,132.769057,26.681598,22.62396,-17.702842,-5.098321,28.349427,5,2.928275,10.853247,NA,7.19789,167.603004,27.36104,86.791084,5.304609,TRUE
First,10.311857,16.624028,0,2.808128,1.354714,228.192086,134.308464,27.587203,-15.631105,72.578067,7.008371,28.539655,5,2.901633,9.566347,NA,7.313296,112.010647,25.546126,107.305307,4.587653,TRUE
First,10.174929,4.70988,0,3.797641,2,33.879598,26.573362,10.214942,31.426919,26.171978,8.729723,36.052293,6.271768,3.453472,24.578901,NA,3.474256,31.386573,9,0,4.44656,TRUE
First,15.236509,13.601786,0,5.320501,2,19.582637,18.719177,5.538936,30.576263,20.381275,6.460654,20.777674,8.604015,3.499232,13.289834,NA,4.7769,28.705999,2.119554,0,0,TRUE
First,20,23.594344,0,0.800858,1,278.64629,194.482109,39.049146,296.008542,162.517105,30.738611,31.216925,8.740558,4.977007,16.409754,NA,8.652182,321.837154,27.035804,14.774724,0.291115,TRUE
First,20,13.726054,0,1.113945,1,270.38179,177.125664,53.077498,305.367801,162.041582,60.946721,26.566103,8.03389,4.625786,22.820273,NA,10.578259,274.809724,30.968443,15.136272,20.370452,TRUE
First,20,5.69115,0,0.876004,1.067224,61.523346,32.242189,14.936525,77.748273,36.947263,15.475668,14.137853,4.846712,3,14.83246,NA,4,68.49798,5.881358,1.049044,3.756121,TRUE
First,20,15.921574,0,3.807552,1,54.282324,30.15585,9.283358,41.357651,21.54548,10.36264,40.406736,5.61153,3,25.052359,NA,4.903358,46.752361,8.543881,2.469503,3.001101,TRUE
First,20,5.885528,0,0,0,0,0,0,0,0,0,0,0,0,23.325317,9,0,0,0,0,7.547089,TRUE
First,20,6.391645,0,0,0,0,0,0,0,0,0,0,0,0,25.247029,9,0,0,0,0,7.428758,TRUE
First,20,3,0,0,1,1.646746,1,0.460993,1.312243,1,0.026709,8.875243,4.046767,4,23.257025,9,2,1.285923,1.086751,0,0.166573,TRUE
First,20,3,0,0,1,1.61538,1,0.807457,1.632618,1,0.22592,8.071926,5.314549,4,24.121091,9,2,1.233397,3.648847,0,0.192666,TRUE
First,10.621643,10.714993,0,1.23008,1,243.582114,101.885641,26,102.388184,70.134343,14.683061,29.632089,5.587636,2,20.230135,NA,9,210.881223,29.611691,43.905553,7.04471,TRUE
First,20,14.627812,0,4.16819,1.423558,243.597771,96.382722,32.565544,219.689952,67.873091,26.290517,33.238556,7.479773,2.963118,24.591357,NA,7.21916,211.195091,22.197434,23.722952,13.380351,TRUE
First,20,2.942865,0,1,0.413703,0,0,0,0,0,0,0.806511,1.270038,1.526452,26.752344,9,0,0,0,0,4.447864,TRUE
First,20,14.671374,0,4.469355,1.867862,245.897304,99.918672,31.27881,210.069875,55.734283,27.274416,35.607288,9.506122,3.960757,24.610232,NA,7.006047,224.475731,21.262381,33.944472,12.314816,TRUE
First,20,14.274406,0,3.054294,1.47162,244.024733,95.584295,27.926684,219.72981,73.975223,29.857696,38.934998,8.094345,3.45777,24.579968,NA,7.151674,214.842964,24.227234,18.953235,15.758881,TRUE
First,16.523572,15.423105,0,2.139209,1.79493,320.614838,183.751236,26.36019,220.463149,148.088235,11.73695,66.856347,9.153121,3.061617,9.592409,NA,17.865124,271.700233,84.419995,48.206481,0.134494,TRUE
First,20,34.393973,0,6.213269,2.643306,244.221653,103.475556,29.846027,225,95.916946,18.295463,80.946168,9.165164,3.357236,24,NA,10.478206,267.096691,64.164359,11.553692,3.016318,TRUE
First,20,10.515239,0,0.613399,1,51.562253,34.848956,6.606801,38.645724,20.752844,3.922609,38.437164,9.718778,3,25.193001,NA,4.787181,54.216579,10.424783,4.402905,3.118904,TRUE
First,20,17.924713,0,5.16295,1.433027,39.609959,21.435397,5,24.564513,19.204311,3.301849,39.844408,9.492001,3,24.375411,NA,6.729416,31.301619,13.522834,2.218497,1.011233,TRUE
First,18.240071,23.467513,0,15.152977,2.151945,1346.32086,800.371519,67.772961,96.627936,-78.316277,14.658075,75.780899,5.962278,2,18.617465,NA,17.311331,807.795093,132.196483,434.926883,1.527664,TRUE
First,20,16.883749,0,2.212554,1,32.524034,19.818086,4.994203,17.45681,0.253074,2.823235,32.071343,7.568608,3,24,6,6.154819,22.294127,16.614218,9.737735,2.455145,TRUE
First,20,16.750824,0,2.960001,1,36.340725,30.344173,4.171043,13.012911,11.681773,2.679133,32.785875,8.224384,3,24,6,5.007761,24.634541,15.301326,9.857122,2.788127,TRUE
First,20,3,0,0,1,1.127946,1,0.57105,1.428304,1,0.569718,8.943616,6.625453,4,23.825611,9,2,1.522986,2.684181,0,0.573603,TRUE
First,20,1.408801,0,0,0.992131,0.202949,0.483577,0,0.38368,0.836553,0,7.375791,0.333608,3.324532,22.20253,9,0.657214,0.664941,1.019,0,1.757169,TRUE
First,20,1.693973,0,0.702176,0,0,0,0,0,0,0,0,0,0,24.714394,9,0,0,0,0,3.956349,TRUE
First,20,1.753891,0,0,0,0,0,0,0,0,0,0,0,0,22.250749,9,0,0,0,0,7.254291,TRUE
First,20,15,0,3.8976,1.190749,220.927077,95.340525,19.627543,182.396189,85.61793,19.557338,36.956912,6.65618,2,23.80415,NA,10.372252,204.290302,23.48354,19.019495,2.207172,TRUE
First,10.892671,15.869938,0,4.938337,2,202.826765,118.887161,18.3835,177.083399,89.462776,17.528948,39.065324,5.673607,2,14.627645,NA,10.429335,194.050398,21.112953,7.737257,0,TRUE
First,20,40.229886,0,9.273546,1.671884,448.589515,104.92097,22.743865,427.261649,116.931051,17.272029,60.528795,6.476851,1.457475,20.160311,NA,23.238666,486.075657,144.054747,25.674168,38.591245,TRUE
First,14.77226,17.582091,0,6.194261,2,499.953361,123.9864,23.030497,387.520703,65.669348,17.243172,64.349564,9.609264,2.268469,11.924647,NA,19.614516,442.726599,144.801518,64.504743,0,TRUE
First,19.829241,8.612653,0,4.715052,2.68365,79,44.766147,11.443739,79,40.456393,12.924852,41.623736,7.36762,3,11.62201,NA,5.680217,79,5.006676,0,0,TRUE
First,14.306815,3,0,0,1,201.997354,108.926179,72.663013,215.013083,128.707434,70.136313,17.739722,7.794193,4.9322,9.451002,NA,3,219.182747,21.855059,18.951181,6.542992,TRUE
First,18.851066,4.99429,0,0,1.906595,297.648798,219.921867,86.488379,234.70909,161.891879,37.176781,24.733186,10.829933,4.911984,8.611447,NA,6.919789,272.614779,18.170864,22.71964,2.964602,TRUE
First,17.539161,34.567006,0,12.676115,2.310094,1404.507069,477.223349,77.367111,666.922672,228.774875,28.545084,75.872745,6.434342,1.992274,9.95994,NA,21,964.225952,160.401779,197.802273,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.385377,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.101558,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.011912,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.202339,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.055342,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.733212,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.70978,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.433311,0,0,0,0,0,0,TRUE
First,12.530799,0,0,0,0,0,0,0,0,0,0,0,0,0,-60.654394,NA,0,0,0,0,0,TRUE
First,104.907365,2.416828,0,1.868307,0.643277,0.997029,1.007846,1.290506,0.603736,0.689071,0.658949,1.078099,1.390372,1.89124,35.028129,9,0.132147,0.498559,0,0,0.574298,TRUE
First,110,9.424338,0,1.83643,1.160107,18.280273,5.4121,4.732333,17.935796,10.304268,4.668714,7.642959,6.719819,2.260731,45,9,2.019775,15.398401,2.20289,0.728144,0.728673,TRUE
First,100.774026,22.777407,0,6.851264,2,25.260519,19.160083,5,29.214512,20.668643,5,19.523661,7,2.683109,42.959093,9,5.152783,24.166555,8.879266,0.176761,0,TRUE
First,60.178352,47.113548,0,6.192265,1.20511,252.717197,208.478176,29.821153,20.465767,-20.345729,4.020496,33.060504,6.320145,1.907541,33.430441,NA,8.398846,110.05846,64.241769,77.437928,1.657381,TRUE
First,110,12.306228,0,1,1.937146,22.13282,4.357219,4.639986,20.919467,10.928836,3.854004,19.704449,9.273239,2.279658,45,9,4.731905,21.955701,4.480158,0.413447,0,TRUE
First,110,6.846786,0,0.632601,1.180559,12.870371,4.000915,1.043896,14.016865,15.425484,1.140579,9.606637,1.422844,1.954583,45,9,1.019801,22.764343,2.952279,0.960808,0,TRUE
