Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.186394,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.891725,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.00284,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.445425,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.87881,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.490928,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.697855,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.321843,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.938763,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.57876,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.718563,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.250351,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.237432,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.792489,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.614736,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.321595,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.733282,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-66.72894,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-48.967052,NA,0,0,0,0,0,TRUE
First,20,2.355627,0,0.284807,0,0,0,0,0,0,0,0,0,0,25.092227,9,0,0,0,0,7.672823,TRUE
First,20,2.683878,0,0.153209,0.341376,0.271315,0.189306,0,0.463042,0.7501,0,6.238468,1.721112,3.808402,26.725606,9,1.09755,0.955523,1.380927,0,0.497365,TRUE
First,20,17.645138,0,6.771618,2.256683,85.134271,54.37421,11.262087,68.495673,30.703896,6.713001,30.112948,5.294774,1.078939,23.976615,8,12.282715,76.809551,18.986178,8.426167,0,TRUE
First,20,11.633436,0,9.561454,2.292877,71.260429,51.26779,6.77111,52.638943,19.615781,2.873122,13.332183,4,1.381441,26.692782,8,10.368472,65.367086,28.056147,15.691597,0.361441,TRUE
First,20,2.816667,0,0,0.471025,0.836328,0.046212,0,0.793019,0.143588,0,2.101759,3.221844,2.077542,25.938467,9,0.728722,0.431447,3.38683,0,0.07331,TRUE
First,20,10.955271,0,4.107722,0.923181,1.935449,1.433255,0,0,0,0,4.133938,3.541168,0.673346,26.771973,7,5.296548,0.36519,1.934852,0.621525,5.957442,TRUE
First,20,10.373402,0,6.73986,1.635054,1.459724,1.285937,0,0.373737,0.913351,0,20.90701,4.179808,2.296943,25.309731,7,6.733642,1,4.410438,0.398449,0.642961,TRUE
First,13.505314,19.892536,0,2.364889,1.873988,206.970771,146.929228,27.362185,93.492124,36.067588,-6.263976,28.630419,5,2.152694,17.186164,NA,7.973125,103.803231,26.511544,109.550581,4.992656,TRUE
First,20,25.349894,0,6.067353,2.237738,100.566997,100.702379,9.986358,-18.677146,-27.443978,0.849301,29.053741,4.570982,2.906877,26.813702,NA,17.276395,71.120169,116.964001,113.181238,2.460743,TRUE
First,10.569539,19.765057,0,5.10593,2,25.030622,20.53202,6.548659,28.134293,18.675073,6.224205,14.133086,8.376345,4.134879,25.462735,NA,2.262505,23.197102,2.353943,0,0,TRUE
First,20,28.15144,0,1.769737,1,329.518443,186.648791,55.052405,252.503474,160.606334,24.822133,24.504772,9.278449,2.349435,20.944057,NA,4.954052,299.208062,26.029584,18.071984,13.399228,TRUE
First,19.292623,26.245662,0,1.087843,1.289833,344.963509,193.483065,23.727996,308.254411,146.690642,23.668907,36.068727,8.901181,2.09081,12.924667,NA,13.158497,301.861208,21.209555,53.965633,15.273306,TRUE
First,20,7.593145,0,3.639339,1,57.868498,33.149611,5.746496,56.75049,20.036021,7.445605,35.764706,5.889314,3,24.575561,NA,6.035791,56.818885,11.70101,8.018589,3.357232,TRUE
First,20,4.116744,0,0.826243,0.80133,0,0,0,0,0,0,1.820079,1.363259,0.512202,25,9,0,0,0,0,8.077778,TRUE
First,20,2.090194,0,0,0.15791,0.376248,0.546988,0.146503,1.314441,0.777404,0.344545,6.548987,1.590054,0.649929,22.047649,9,1.905446,1.89649,0.019173,0,0.913094,TRUE
First,20,15,0,3.625002,1.98097,244.585424,95.119296,24.477807,187.33567,72.058402,18.91097,31.703136,6.044213,2,19.122653,NA,9.061376,209.049249,29.563266,25.06822,1.531781,TRUE
First,20,2.62526,0,1,0.011387,0,0,0,0,0,0,0.404061,1.361072,0.413478,26.662826,9,0,0,0,0,2.507071,TRUE
First,20,6.285279,0,0.570403,0.121402,0,0,0,0,0,0,1.310045,1.524141,0.879373,25,9,0,0,0,0,6.243451,TRUE
First,20,14.293688,0,4.869895,2,203.193823,98.040573,22.965751,199.403679,89.952436,22.128205,46.124943,9.895007,2.013264,23.642042,NA,10.97827,199.88442,20,7.882996,16.515717,TRUE
First,16.366971,33.718652,0,11.199046,2.927698,320.721731,226.099254,22.215314,223.665409,108.764608,24.173661,64.918219,8.678535,4.039042,15.951764,NA,15.932682,270.591227,44.824923,48.365409,12.602508,TRUE
First,10.606251,10.899783,0,0.617605,1.503148,19.653319,33.113746,6.260465,20.058193,18.649218,3.789798,21.102133,10.894454,5.918488,17.779262,NA,3.878997,30.583024,4.492543,4.377574,0.681495,TRUE
First,17.947174,15.01048,0,2.251126,1.96813,18.973135,24.545223,6.111787,20.716225,18.038853,4.272382,17.519579,10.909823,4.846326,7.644474,NA,3.62718,25.389726,14.485896,5.27689,2.134854,TRUE
First,12.296757,19.120497,0,17.156496,2.998598,918.548192,434.218028,58.949255,138.168503,-21.026055,15.690913,59.961801,7.167226,2,13.310329,NA,20.109558,684.162842,153.913208,913.902811,2.934225,TRUE
First,19.633102,21.544667,0,11.706729,2.705426,1504.677794,679.521628,46.733471,140.552286,44.621588,21.189147,79.85358,10.919641,2.057996,13.138819,NA,20.345726,496.610617,81.01116,214.067739,8.54141,TRUE
First,20,23.676331,0,2.373709,1.765208,27.602304,18.88322,4.846035,26.619547,8.187838,2.362764,31.60473,6.296317,3,24.018927,6,5.550755,22.786613,19.074523,3.690466,0,TRUE
First,20,2.696484,0,0,0.937813,0.408041,0.102854,0,0.871577,0.838502,0,2.733204,3.137489,2.909589,24.36286,9,1.846869,0.509551,3.338712,0,0.792585,TRUE
First,20,3,0,0.566692,1,0.819705,0.362753,0,0.245418,0.952576,0,3.738648,3.689327,2.443195,24.535657,9,1.070949,0.981527,2.168414,0,4.113185,TRUE
First,20,1.456467,0,0,0.953662,0.78448,0.834663,0,0.631492,0.843145,0,5.737678,3.637472,0.779756,22.829127,9,0.886875,0.523719,0.665472,0,2.437357,TRUE
First,20,1.861615,0,0,0,0,0,0,0,0,0,0,0,0,25.95933,9,0,0,0,0,0.904923,TRUE
First,12.539821,7.483567,0,0.814481,1.575236,163.476286,92.515691,24.196291,189.127618,82.57967,25.067003,31.302889,10.967098,2.118724,13.787532,NA,6.119407,180.767719,9.347365,1.764668,8.529417,TRUE
First,20,15,0,3.823976,1.723004,218.772527,95.787537,18.660026,192.350161,62.350281,19.460066,34.070652,6.227252,2,24.362934,NA,9.007907,206.669677,26.633597,26.787449,7.60395,TRUE
First,20,36.040811,0,5.433485,1.292071,423.148569,116.907714,14.603667,373.901328,76.723395,17.833665,57.409826,6.086869,1.714035,21.141946,NA,16.245286,437.256741,171.327061,14.939718,6.827205,TRUE
First,12.529204,30.835892,0,9.200573,2.554957,522.246487,137.57475,19.652276,441.167462,126.211094,42.724008,82.97152,12.121693,2.437623,11.687306,NA,20.70033,484.897056,176.044163,44.054377,0,TRUE
First,20,5.822789,0,0.075015,1.294753,65.625234,34.113738,15.751255,65.28943,38.509999,15.050941,14.400665,5.12161,3,18.192738,NA,4,62.217433,5.70645,1.836719,0.536551,TRUE
First,15.771007,3,0,0,1,241.526118,168.746337,77.356185,205.283283,129.65828,67.365567,16.37184,7.17403,4.704775,10.703359,NA,3,239.837257,14.866372,2.427836,5.054365,TRUE
First,20,71.770685,0,15.693585,3,1851.492366,1088.102255,75.813475,310.411847,376.844051,25.90098,90.762395,10,2,21.4705,NA,24.528159,1033.072576,310.260858,531.024451,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.983528,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.40166,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.363863,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.44263,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.733644,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.005682,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.345643,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.764956,0,0,0,0,0,0,TRUE
First,16.400056,0,0,0,0,0,0,0,0,0,0,0,0,0,-76.695111,NA,0,0,0,0,0,TRUE
First,18.995098,0,0,0,0,0,0,0,0,0,0,0,0,0,-58.861477,NA,0,0,0,0,0,TRUE
First,100.226795,7.049404,0,1.793202,0.770355,1.658783,0.484968,1.711514,1.523629,0.638383,0.904793,1.486762,2.024711,1.192078,39.519486,9,0.76971,1.921794,0,0,0.347158,TRUE
First,110,9.489671,0,1.645225,1,3.934565,3.655093,1.516932,2.49792,3.505526,1.996613,24.178956,9.281881,4.708586,45,9,5.679424,8.8586,2.780692,0,0.588222,TRUE
First,26.16179,16.078942,0,3.344745,2,26.513757,20.639629,5,25.71949,17.080534,5,32.980757,7,2.892751,38.892563,9,4.774147,30.030104,6.678133,0.260861,0,TRUE
First,110,9.038379,0,0.179659,1.396254,9.438988,6.518438,3.043613,14.894097,8.463494,0.642283,6.762446,1.294071,1.679389,45,9,3.076334,2.343681,5.81176,0.835754,0,TRUE
First,68.440812,42.061936,0,10.120903,2,215.697637,188.893148,28.884675,-54.48731,-61.101096,-7.147973,33.343189,5.789845,1.532452,29.498976,NA,7.420233,91.61923,79.1459,140.80554,1.064815,TRUE
First,110,8.141126,0,1.655148,1,4.229611,3.647377,1.654954,5.09887,2.301271,1.878645,32.039552,5.085693,3.979632,45,9,5.413005,5.712468,0.116306,0,0.561508,TRUE
First,110,10.176661,0,0.411016,0.695338,6.865677,1.308878,0.606034,8.4644,1.263322,0.554247,29.492167,1.42163,0.968976,45,9,2.826324,1.822078,1.016372,0,0,TRUE
