Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.608869,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.925607,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.265685,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.275502,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.545776,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.290082,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.605132,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.988561,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.07004,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.018963,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.858177,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.30176,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.480664,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.283383,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.206636,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.252216,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-30.131227,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.905176,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-36.812532,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-31.333191,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.160176,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.252782,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.834983,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.855601,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.098928,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-89.073519,NA,0,0,0,0,0,TRUE
First,20,2.220833,0,0.735113,0.176016,0.169784,0.973171,0,0.081159,0.177101,0,2.154359,1.221454,0.652635,23.026002,9,1.771281,0.899393,3.783552,0,0.648716,TRUE
First,20,33.048336,0,10,2.007541,70.928576,33.967246,4.283356,37.547959,17.614111,2.164837,38.714038,5.292954,2.432454,26.68151,8,9.1607,35.529977,107.41826,12.325806,0,TRUE
First,20,1.786918,0,0,0,0,0,0,0,0,0,0,0,0,22.205809,9,0,0,0,0,0.539442,TRUE
First,20,12.549196,0,4.353488,2.258592,0.964902,1.460904,0,0,0,0,16.92552,2.555742,0.198749,26.082126,7,0.419694,0.493923,5.72417,0.436724,0.684133,TRUE
First,20,34.632101,0,9.561466,2.897225,127.073175,112.572739,19.168324,17.150586,-54.480079,-4.281792,36.797712,4.479242,2.203851,26.77267,NA,10.502021,71.542568,70.510494,118.962414,5.234886,TRUE
First,20,18.273967,0,8.385416,1.733865,41.229171,27.815059,5,23.993318,19.509779,3.724737,39.741853,9.524985,3,24.535761,NA,6.767807,31.65831,10.16949,2.289543,2.274927,TRUE
First,20,3.024168,0,1.764451,1,272.128679,182.751341,52.900568,238.592571,162.002389,56.046284,31.672711,9.592705,2.949894,12.538084,NA,4.686944,275.779432,25.568975,17.651964,31.395995,TRUE
First,13.44266,2.868272,0,0,1,61.016157,32.674328,21.17333,60.543947,30.896977,27.804044,18.758548,10.880406,3.377202,25.599234,NA,3.45474,59.930769,7,1.188643,0.896716,TRUE
First,14.707584,3.180049,0,0.16688,1,57.993329,32.027872,38.313257,45.042531,37.889958,40.575401,13.157314,8.761241,9.317141,17.81734,NA,1.040136,54.139649,2.132833,0.682841,2.774873,TRUE
First,20,2.532,0,0.607268,0,0,0,0,0,0,0,0,0,0,26.567823,9,0,0,0,0,1.351477,TRUE
First,20,1.913387,0,0,0.817886,1.624748,0.425575,0.952489,1.931433,0.271869,0.586256,1.844517,2.285859,3.320686,21.650671,9,0.105728,0.800421,0.465338,0,1.43272,TRUE
First,18.491037,12.421366,0,2.312286,1,241.386773,109.526063,26,129.139268,61.350577,11.491384,29.912881,6.04466,2,23.391788,NA,9,199.473518,29.397036,52.06749,3.726098,TRUE
First,20,2.430131,0,0.14763,0.930143,0,0,0,0,0,0,0.567464,1.77178,1.190889,26.49418,9,0,0,0,0,4.581069,TRUE
First,20,1.619025,0,0.540633,0.362304,0,0,0,0,0,0,1.280489,0.691478,0.972332,20.648485,9,0,0,0,0,4.788047,TRUE
First,13.113235,10.904702,0,1.794465,1.707981,226.141569,85.490105,29.383428,210.838783,88.960903,29.29229,30.91994,10.51237,4,11.669056,NA,6.657041,222.193556,18.621451,8.987085,14.110798,TRUE
First,18.928042,15.960478,0,6.589012,2,216.125515,110.747679,19.846003,198.503532,107.172329,22.282036,48.733568,5.889038,3.139674,18.425131,NA,7.82807,217.130397,21.720461,9.357494,10.080692,TRUE
First,10.992087,31.791585,0,10.560129,2.059719,342.149131,192.637383,23.150807,234.489391,102.730646,16.573619,67.779646,9.40974,2.446393,7.252018,NA,10.986485,275.354236,88.219828,58.23617,7.399529,TRUE
First,20,19.340759,0,11.024557,2.186791,256.592425,116.543023,31.400864,225,91.341622,16.310085,54.278207,8.631256,2.435796,24,NA,16.316399,254.30161,51.401293,9.676383,11.917022,TRUE
First,20,9.98459,0,2.116325,1,59.520941,33.190301,11.02276,47.640249,20.073522,3.907895,34.199527,7.547463,3,25.48671,NA,5.734435,39.324893,9.779037,2.708293,3.994902,TRUE
First,20,21.958318,0,5.574943,1.219197,31.790366,32.302645,5,27.992977,19.593974,4.657615,39.140503,8.351049,3,25.149592,NA,6.53445,31.693891,12.123804,0.693645,1.457988,TRUE
First,16.52269,52.054963,0,5.504768,1.080958,1078.003741,591.335146,67.340841,71.196714,-70.632585,7.094801,58.385404,9.735695,2,23.980088,NA,24.79276,458.394992,247.033878,697.852822,4.23024,TRUE
First,20,16.820573,0,2.806175,1,39.125341,31.677354,4.276217,9.989073,9.676671,2.578185,30.086395,9.038498,3,24,6,6.432791,21.902918,15.704543,9.379072,0.164175,TRUE
First,20,20.212682,0,5.795731,2.342373,13.306262,7.997765,0.751643,4.37758,0,0.313341,23,5.289066,2.753581,24.911992,6,5.238964,7.048423,17.430533,2.434425,0,TRUE
First,20,3,0,0.73828,1,0.266558,0.643822,0,0.845288,0.510164,0,2.989607,3.677661,2.515956,23.036401,9,1.622984,0.46086,0.106484,0,2.072954,TRUE
First,20,3,0,0.47712,1,0.24811,0.832632,0,0.269595,0.096675,0,5.318925,2.39168,2.171546,23.097435,9,0.202676,0.533989,2.813757,0,4.853627,TRUE
First,20,2.372992,0,0,0,0,0,0,0,0,0,0,0,0,24.559524,9,0,0,0,0,8.366471,TRUE
First,12.473401,8.443521,0,1.095834,1.415882,201.048115,94.730422,22.289559,185.081364,75.331517,22.357007,30.043651,9.363007,3.279004,14.062569,NA,10.385225,188.161132,12.745694,2.271331,2.185059,TRUE
First,20,42.805708,0,9.411348,1.107213,444.655453,117.23561,16.304521,376.820086,89.959615,21.078606,62.982622,6.548681,1.300874,17.097131,NA,27.280972,342.219251,164.86676,38.20987,24.257948,TRUE
First,17.740581,5.404969,0,1.460558,2.175355,79,40.252702,14.462727,79,43.453565,13.343243,26.698971,16.011775,3,11.431497,NA,4.988986,79,8.619682,0,0,TRUE
First,12.77996,4.366059,0,0.197849,1.43911,77.96128,44.031248,28.389103,64.907759,41.415271,21.529434,17.00509,17.330191,8.492153,10.274246,NA,2.184201,72.609163,3.354003,0,0,TRUE
First,16.212582,3,0,0,1,211.960319,174.87609,77.557018,214.310397,147.164343,71.90242,13.674291,5.478917,5.774615,11.028732,NA,3,224.280411,12.250347,3.294156,11.110715,TRUE
First,13.272712,3,0,0,1,217.10821,127.698823,76.868895,213.654789,144.334491,71.19684,10.252618,4.426037,4.222,8.642151,NA,3,220.19558,10.950293,6.555498,1.662862,TRUE
First,13.634717,33.928612,0,13.136781,2.003369,1669.53857,727.882094,59.103956,659.376107,245.605005,29.071564,86.885638,9.540915,1.064314,7.916302,NA,21,1004.656331,165.516346,220.118624,0,TRUE
First,17.88554,29.139548,0,6.041816,1.250624,787.458837,685.684361,56.843274,483.232998,191.453853,27.231117,78.906836,7.760521,2,8.271783,NA,13.67349,415.733645,204.05838,408.065694,0.208353,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.240306,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.438575,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.09351,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.0065,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.074962,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.189815,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.540897,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.574454,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.055359,0,0,0,0,0,0,TRUE
First,17.401126,0,0,0,0,0,0,0,0,0,0,0,0,0,-42.688433,NA,0,0,0,0,0,TRUE
First,110,4.496684,0,1.100938,0.470105,0.245901,1.506769,0.713239,1.240528,1.072943,1.844466,1.406509,0.546075,1.708932,45,9,0.92296,1.692381,0,0,0.845906,TRUE
First,110,8.506311,0,1.45315,1,3.698794,2.210704,1.300652,3.040471,3.723513,1.775317,28.100155,9.054216,3.166446,45,9,4.264259,7.475349,1.576486,0,0.893323,TRUE
First,110,8.949664,0,1.341394,1.478268,5.365685,7.537883,3.795054,2.765422,15.834634,4.865232,5.76948,6.770825,2.725189,45,9,1.392274,3.392414,0.027485,0.192755,0.221538,TRUE
First,86.313112,24.097084,0,1.770967,2,30.808321,20.266732,5,24.817546,19.450031,5,21.008774,7,2.430868,41.026597,9,4.483171,28.818957,6.046499,0.737737,0,TRUE
First,102.704383,33.238749,0,10.036474,1.537382,246.822283,207.287157,26.878554,83.140138,0.993924,7.37792,35.73775,5.626773,1.119958,19.400138,NA,8.665391,143.203408,49.768851,108.7608,0,TRUE
First,56.733013,3.781543,0,0.900718,1,4.320631,1.871123,1,2.90684,3.975753,1,16.76426,8.824844,4.198582,33.273313,9,4.052513,5.493588,1.086959,0,0,TRUE
First,110,3.991953,0,0.6715,0.38931,6.042182,3.0088,0.751492,4.366519,2.802255,0.944322,34.566812,7.980008,4.646637,45,9,2.618974,0.037557,2.963309,0,0,TRUE
