Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.584784,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.922888,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.738384,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.598852,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.375836,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.138442,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.747181,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.755969,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.125327,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.144252,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.351071,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.008856,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.850575,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.158515,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.312908,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.685508,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.1649,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.482991,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-33.541662,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.066498,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-32.654884,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.609977,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.575686,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.28604,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-70.307806,NA,0,0,0,0,0,TRUE
First,20,2.028332,0,0.546837,0,0,0,0,0,0,0,0,0,0,25.258918,9,0,0,0,0,8.928084,TRUE
First,20,26.439038,0,10,2.691444,78.682606,54.105572,4.099663,35.425132,8.163179,3.205269,38.651044,4.1394,1.848204,26.290246,8,8.903845,31.367714,98.151462,19.91519,0,TRUE
First,20,29.153942,0,1.485607,2.653291,79.790437,56.466147,16.604485,53.620329,5.411579,4.184854,33.406279,5.714521,1.82804,20.300772,8,17.506144,77.047769,108.007461,11.696324,0,TRUE
First,20,2.351456,0,0.164753,0.828489,0,0,0,0,0,0,0.628702,0.970509,0.680854,25.055603,9,0,0,0,0,1.407507,TRUE
First,20,4.875514,0,4.808243,1.06068,1.466255,1.833094,0,0.069943,0.710275,0,16.279729,4.422356,3.084825,24.77848,7,4.076267,1,4.007161,0.062811,0.23673,TRUE
First,26.117088,42.991616,0,14.308597,2,221.634019,167.571487,30.962031,-54.404414,-63.643287,-7.067244,30.832078,5.646924,2.498463,35.749189,NA,7.173669,98.80212,38.581508,152.419329,4.155951,TRUE
First,20,24.320651,0,7.580084,1.295843,36.725537,30.532972,5,29.429888,20.202451,3.518858,40.745444,7.641102,3,25.88527,NA,6.301352,31.94367,9.633063,7.115191,2.728883,TRUE
First,19.266587,25.666549,0,9.537055,2,31.485569,21.167251,8.909936,34.906627,21.185472,10.041415,26.821367,6.932576,3.105788,16.742522,NA,5.351472,33.758274,9,0,2.368993,TRUE
First,16.733077,23.080898,0,0.511474,1,328.903995,211.0185,31.065902,280.272873,158.828745,23.099466,37.569864,10.284889,3.988326,21.267202,NA,10.881786,299.003701,40.141296,19.456379,34.107856,TRUE
First,16.148399,21.543539,0,1.221789,1.215183,348.223849,215.978831,39.168472,304.168151,115.762801,26.777253,35.32562,7.855294,3.633325,19.616519,NA,8.323353,312.411286,19.052599,51.728116,14.781063,TRUE
First,20,16.224793,0,0.372824,1,47.911968,29.55264,9.120713,40.016601,24.327591,7.081654,16.194435,7.796235,3,25.117264,NA,4.872956,52.658019,7.49914,6.968517,3.807074,TRUE
First,20,5.831094,0,0.580586,0,0,0,0,0,0,0,0,0,0,25.249063,9,0,0,0,0,3.717006,TRUE
First,20,4.546223,0,0,0.750215,0.056555,0.035525,0,0.112899,0.119358,0,4.421337,2.927453,3.63663,23.343748,9,1.613983,0.258254,3.569138,0,8.929814,TRUE
First,20,2.730218,0,0,0.964169,1.305844,0.458735,0.187403,0.88966,0.411231,0.869357,0.002069,3.552279,2.121577,26.556864,9,1.127187,0.31871,0.31849,0,0,TRUE
First,20,2.700866,0,0,0.779538,1.545104,0.986704,0.875684,1.963015,0.248667,0.943258,5.736915,3.342678,1.38723,23.682689,9,1.673523,1.226122,0.570424,0,3.672524,TRUE
First,20,15,0,3.949359,1.952148,227.27641,95.136252,20.609193,180.001516,85.607331,18.048999,36.794238,6.402291,2,20.647007,NA,9.388929,201.773097,26.316441,28.171267,5.512575,TRUE
First,17.799218,15.936001,0,6.323916,1.785341,237.015245,106.672152,25.025721,174.796674,77.946814,17.413471,43.544979,6.798443,2,20.163169,NA,9.141058,187.179466,29.277542,22.735737,1.112651,TRUE
First,20,2.215277,0,1,0.415121,0,0,0,0,0,0,0.94797,0.871392,0.622158,25.254357,9,0,0,0,0,2.196598,TRUE
First,20,5.684574,0,0.809547,0.089898,0,0,0,0,0,0,1.052232,1.615134,0.461675,25,9,0,0,0,0,8.841384,TRUE
First,20,14.011248,0,3.23629,1.097861,244.995499,98.1474,29.600605,195.261904,51.888372,20.28326,45.348904,8.339584,2.893057,24.319034,NA,8.418434,220.251178,25.141992,24.989344,13.023044,TRUE
First,19.630371,26.195247,0,10.755804,2.400877,320.681505,153.565109,20.840905,221.804122,152.76989,11.463443,81.667077,10.92316,3.971275,18.077504,NA,12.724347,272.814725,60.508212,49.358969,9.833489,TRUE
First,20,7.648126,0,1.101552,1,42.086279,29.966589,9.103564,52.435373,24.16357,8.993556,17.350765,4.72635,3,24.769535,NA,5.351566,39.345917,7.976164,5.893741,3.797314,TRUE
First,20,16.834917,0,2.739212,1,39.955381,33.068257,4.151269,17.057594,13.535059,2.324658,33.052281,7.901255,3,24,NA,6.21437,30.097437,18.546655,9.712691,0.772551,TRUE
First,11.899952,53.884464,0,19.438094,2.190382,1067.58959,692.978288,55.857578,249.969391,49.389792,25.220641,82.526803,9.231971,1.600227,11.175854,NA,24.9869,816.141151,186.011313,927.531424,0,TRUE
First,20,21.21848,0,4.955101,1.117507,21.749295,7.93889,1.606984,6.062789,0,0.61979,23,5.356839,2.514815,24.314139,6,5.349574,17.517885,15.216051,7.864168,0,TRUE
First,20,16.994208,0,2.524147,1,33.665116,23.185329,4.463878,21.875196,14.97007,2.619138,38.62801,9.32603,3,24,6,5.576921,30.644486,17.305675,9.424848,0.593373,TRUE
First,20,2.870144,0,0,0.481248,0.208589,0.434487,0,0.701203,0.143373,0,7.344718,2.271628,2.838131,24.3217,9,1.654987,0.344406,3.342536,0,0.298785,TRUE
First,20,2.831765,0,0,0.306745,0.905672,0.585783,0,0.745368,0.804548,0,1.8479,3.787472,1.623287,21.995044,9,0.949593,0.192118,3.966447,0,1.602388,TRUE
First,20,1.543612,0,0.635278,0,0,0,0,0,0,0,0,0,0,25.412719,9,0,0,0,0,1.635995,TRUE
First,20,2.634611,0,0,0.916406,0.050581,0.393481,0,0.674356,0.131056,0,4.541241,3.082376,0.976434,21.137809,9,0.752184,0.458181,1.06828,0,1.461218,TRUE
First,15.119491,16.031471,0,4.40102,2,198.545045,114.245897,18.544972,184.745578,98.280676,17.53119,40.650375,5.547025,2,10.071726,NA,10.756573,190.820924,22.427843,10.364084,0,TRUE
First,20,15,0,3.975797,1.293554,237.794519,95.203293,21.382947,184.564423,72.362782,18.755802,34.432204,6.362225,2,18.277186,NA,10.675868,204.564226,22.193552,12.961701,5.904093,TRUE
First,15.516322,18.580728,0,3.147593,2,504.908166,114.56112,27.430277,340.959819,60.290682,20.176289,68.047829,9.915099,1.185988,14.524829,NA,13.288172,461.356209,87.67295,74.480783,0,TRUE
First,20,33.830595,0,5.094573,1.835163,392.982091,141.01717,15.062521,410.100506,65.444712,17.392956,64.616027,6.948199,1.361108,19.080057,NA,23.247222,398.658774,34.491653,21.698945,35.169799,TRUE
First,15.802891,4.5552,0,0.503208,1.164043,66.084554,44.452261,23.98369,69.372382,44.06581,27.230591,16.9573,11.012336,5.797543,10.551477,NA,2.0501,66.649004,4.577425,0,0,TRUE
First,20,5.034289,0,0.51814,1.394855,64.206518,31.648058,16.851665,71.307741,33.330674,15.759374,14.987692,5.838549,3,16.217033,NA,4,68.80759,5.264921,0.400602,2.48498,TRUE
First,13.557686,7.114891,0,0,1,297.068865,222.281888,50.857797,220.968103,162.025524,58.879126,26.706021,10.084883,5.303459,9.345479,NA,5.759047,268.682375,36.0201,30.438858,2.450548,TRUE
First,20,54.932793,0,17.066702,3,1725.089646,1017.269489,70.833529,277.835256,264.888166,7.857449,88.819131,10,2,11.357617,NA,25.562919,1151.391661,318.49096,893.683874,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.431176,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.016905,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.750958,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.651021,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.332839,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.035244,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.756657,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.937267,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.808733,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.261355,0,0,0,0,0,0,TRUE
First,16.225357,0,0,0,0,0,0,0,0,0,0,0,0,0,-65.943495,NA,0,0,0,0,0,TRUE
First,16.802116,0,0,0,0,0,0,0,0,0,0,0,0,0,-55.736689,NA,0,0,0,0,0,TRUE
First,108.966427,4.413618,0,1.533529,0.092283,1.811121,0.896956,0.73914,0.88474,1.859553,1.258477,2.796997,2.993987,1.357067,27.542618,9,0.324742,1.054911,0,0,0.022594,TRUE
First,110,7.333088,0,0.095208,1.89689,8.492152,2.89616,0.723015,20.222191,16.000171,1.207183,7.650752,4.774176,0.232565,45,9,1.867583,12.053761,2.179926,0.244993,0,TRUE
First,110,8.863228,0,1.536576,1.79359,10.884907,13.374013,2.338591,11.04481,2.039142,4.740234,5.512517,5.100529,2.80578,45,9,3.131536,11.418405,2.13839,0.161636,0.532891,TRUE
First,94.702273,39.690348,0,17.305402,2.495109,237.805109,147.521209,27.777425,-16.141268,-5.562175,-2.434181,38,4.96153,1,40.395587,NA,9.13772,91.40197,118.258091,72.439985,0,TRUE
First,110,15.313332,0,1,1.042825,21.933121,15.783992,2.205582,9.949847,9.206922,1.609735,31.80827,8.970889,3.05965,45,9,5.154808,11.446612,4.537347,0.988544,0,TRUE
First,45.115679,19.256674,0,1.16065,2.40045,6.278383,3.727011,0.246945,3.602269,3.287332,0.753691,34.993231,6.396588,3.23711,34.649435,9,6.082128,4.393832,6.59515,0.313575,0,TRUE
First,110,12.538024,0,0.390964,0.378277,1.930647,0.600222,0.05172,6.296997,3.252079,0.353801,33.140194,11.658637,4.047068,45,9,3.752201,6.124779,3.363324,0,0,TRUE
First,110,2.752541,0,1.04459,0.712474,0.697045,1.434102,1.312677,1.18663,1.9405,1.768599,0.980595,1.045379,0.73572,45,9,0.040457,1.005338,0,0,0.072149,TRUE
