Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.675211,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.241529,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.871988,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.7241,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.654113,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.057052,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.195929,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.694168,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.444531,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.392386,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.750486,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.073581,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.829155,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.439983,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.18743,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.910432,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.013078,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.896561,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-59.48756,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-44.241811,NA,0,0,0,0,0,TRUE
First,20,2,0,0.068398,0,0,0,0,0,0,0,0,0,0,27,9,0,0,0,0,0,TRUE
First,20,1.109989,0,0.782258,0,0,0,0,0,0,0,0,0,0,22.510418,9,0,0,0,0,2.324629,TRUE
First,20,13.41972,0,2.456652,2.144755,81.49475,53.876681,7.78096,49.331913,25.129279,18.564676,29.813183,5.424692,2.145237,12.896464,8,9.341483,75.357929,7.031511,3.265212,0,TRUE
First,20,2.112753,0,0.386064,0.374326,0,0,0,0,0,0,0.747255,0.390025,0.683433,26.627457,9,0,0,0,0,0.232907,TRUE
First,20,3.896513,0,0,0,0,0,0,0,0,0,0,0,0,26.766066,9,0,0,0,0,3.92469,TRUE
First,20,8.498739,0,5.95509,1.810281,1.249473,1.476807,0,0.66018,0.584022,0,19.99993,4.338747,3.642551,24.87729,7,5.518344,1,4.387903,0.731902,0.531401,TRUE
First,20,31.120149,0,8.308771,2.265191,131.473062,87.321659,11.229463,21.254714,-58.903244,-5.573337,35.75302,4.768894,1.920636,26.759196,NA,12.469316,70.809909,118.189689,33.413102,1.785054,TRUE
First,20,25.660022,0,8.151169,2.563423,3.232313,14.048349,4.366815,28.522313,4.253513,3.186788,24.775515,5.099948,2.60678,26.2887,NA,6.632722,26.141981,8.302409,0.966199,0,TRUE
First,20,25.629043,0,8.651361,1.673281,29.78559,19.319942,4.049128,16.450306,5.993443,2.843189,35.0146,6.046851,3,25.606161,NA,5.261239,22.360559,17.893421,4.995032,0,TRUE
First,17.974639,21.364647,0,4.705319,1.397907,314.675076,199.150413,45.012197,298.592576,193.894197,34.704176,31.281534,5.385554,2,25.909075,NA,5.41516,251.70339,29.257716,14.844051,39.548465,TRUE
First,20,5.399754,0,0.1477,1.935199,65.674468,34.390327,15.078291,65.190989,38.002012,16.359842,13.34292,4.920849,3,17.448747,NA,4,59.877517,4.413145,1.924007,3.922517,TRUE
First,20,5.875214,0,0,0,0,0,0,0,0,0,0,0,0,22.932441,9,0,0,0,0,8.304673,TRUE
First,20,3,0,0,1,1.1461,1,0.058134,1.479972,1,0.682962,8.468132,5.716351,4,24.595529,9,2,1.158918,2.20281,0,0.137567,TRUE
First,20,2.800069,0,0,0.92141,0.805715,0.153874,0.85812,1.618329,0.261564,0.531413,7.187996,6.982337,1.518643,26.191673,9,0.830051,1.598898,0.627525,0,0,TRUE
First,19.284308,16.554271,0,5.073172,1.316181,202.643676,108.785097,21.406464,175.191098,43.81113,17.350773,43.480939,5.624772,2,12.360856,NA,9.589863,210.918024,29.570984,20.555141,9.049392,TRUE
First,20,2.578681,0,0.222476,0.901757,0,0,0,0,0,0,0.796191,0.664968,0.17557,25.543662,9,0,0,0,0,3.0921,TRUE
First,20,2.245486,0,0.410374,0.027129,0,0,0,0,0,0,0.061308,1.6627,1.693246,26.296809,9,0,0,0,0,4.573793,TRUE
First,14.879891,3.076507,0,1.235697,1.24314,224.089709,100,34.160688,222.157568,93.315907,45.755404,43.991925,8.979791,3.954478,10.26566,NA,5.995388,212.111748,12.765709,8.934263,13.334619,TRUE
First,11.507344,16.906993,0,5.828013,2,201.399898,105.773256,29.588899,216.67426,99.073209,31.914612,46.717929,5.758092,2.282241,8.337538,NA,9.264581,191.038452,27.41335,9.413119,12.420589,TRUE
First,15.263111,34.289819,0,3.031098,2.42915,333.909575,196.191143,41.039895,227.281451,102.544982,16.246888,84.983633,8.933462,3.895398,9.277998,NA,18.557246,293.829757,73.384125,49.837107,3.68074,TRUE
First,17.551317,5.359836,0,0.511491,1.117715,40.337706,29.878544,9.264838,22.659328,22.898468,5.571462,35.839196,9.270104,3.354686,12.852586,NA,4.643163,34.122207,10.524389,4.709321,3.277547,TRUE
First,10.050907,40.235072,0,21.922725,2.889287,1746.467778,1094.873032,69.951475,354.472384,142.641862,4.39247,83.413154,8.862923,1.5641,13.134274,NA,22.801148,805.149822,252.436558,236.326133,0,TRUE
First,20,10.413471,0,1.61099,1,4.228555,14.860999,2.540505,8.216908,0.501378,1.218053,21.325588,6.664802,3.143289,24.635857,6,3.085914,7.082014,4.264829,6.020943,0,TRUE
First,20,23.767395,0,8.226246,1.466691,28.385113,19.750597,4.94357,24.457461,19.942282,3.462083,24.657969,6.754544,3,25.180952,6,5.610192,21.721499,19.541748,2.837788,0,TRUE
First,20,3,0,0.204086,1,0.64761,0.010016,0,0.212742,0.048523,0,5.080274,2.773091,3.687773,24.296596,9,1.106745,0.892126,2.197563,0,3.296727,TRUE
First,20,3,0,0.605404,1,0.165372,0.903497,0,0.452864,0.916696,0,3.710354,2.173244,2.504786,23.885123,9,1.461577,0.634612,2.533551,0,4.964687,TRUE
First,20,5.82389,0,0,0,0,0,0,0,0,0,0,0,0,24.506497,9,0,0,0,0,5.98656,TRUE
First,14.064756,15.14696,0,4.115169,2,201.385185,119.550052,18.092656,176.596871,99.556102,17.397343,44.456317,5.676834,2,13.735229,NA,10.928346,194.28045,22.318834,8.914906,0,TRUE
First,12.400718,16.475234,0,5.104486,2,201.749681,97.14131,18.969614,181.515358,99.576191,17.54501,44.94963,5.220124,2,9.638487,NA,10.527241,188.306418,24.12593,4.513458,0,TRUE
First,18.474343,19.31559,0,3.596622,2,541.620521,116.67612,38.292677,347.957439,52.937755,14.430543,53.21801,9.481203,1.007343,14.166241,NA,32.138551,478.539085,140.814191,73.497298,0,TRUE
First,12.604046,33.191803,0,8.320066,2.949221,496.605369,169.047338,34.743728,440.39377,94.346088,44.407143,52.373136,10.542024,2.911644,16.53837,NA,16.655394,476.173892,155.548729,57.489044,0,TRUE
First,20,5.764022,0,0.382711,1.881945,74.062547,38.69292,15.705333,78.68088,36.957924,18.587544,13.990649,5.700505,3,21.05102,NA,4,65.458755,6.83398,1.261856,3.948968,TRUE
First,16.202609,4.107958,0,1.988969,2.697945,79,74.129459,33.263772,65.947125,42.826225,22.546811,11.56701,5.214949,2.45168,6.223447,NA,3.172349,77.077923,3,3.310374,3.229429,TRUE
First,10.158614,6.482272,0,0,1,309.95877,217.217103,82.723054,220.655796,162.737332,30.648132,40.982857,10.817389,5.72638,10.003672,NA,8.098288,246.951978,37.905025,24.722929,18.46961,TRUE
First,16.866483,3,0,0,1,237.225607,188.565989,79.738249,206.20046,103.599875,70.051171,15.178548,7.276032,4.191116,9.179776,NA,3,214.25835,8.945086,3.919907,1.143642,TRUE
First,20,47.163787,0,22.345204,3,1916.546441,1069.873117,75.274043,265.308953,168.331309,14.914585,88.841302,10,2,11.240248,NA,26.847918,1078.033239,326.655808,736.889166,0,TRUE
First,18.206132,24.320182,0,9.03534,2.293221,1249.424436,686.906294,52.354407,293.861046,175.647926,20.466854,68.292784,6.968488,2,8.153911,NA,19.852568,947.714292,278.998371,231.924883,4.824511,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.81289,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.634589,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.484063,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.064445,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.325631,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.439408,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.267201,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.489662,0,0,0,0,0,0,TRUE
First,11.861201,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.297755,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.43126,0,0,0,0,0,0,TRUE
First,16.922877,0,0,0,0,0,0,0,0,0,0,0,0,0,-70.394841,NA,0,0,0,0,0,TRUE
First,86.344831,3.610985,0,1.424676,0.362968,0.953209,1.254347,0.10557,1.051432,0.648407,0.674361,0.80327,1.710799,1.155988,36.864512,9,0.33803,0.594056,0,0,0.29719,TRUE
First,101.592405,3.579389,0,0.650743,0.968579,1.867645,1.595551,0.084254,0.651949,0.105737,1.330756,1.89337,2.39223,2.659544,39.028144,9,0.927149,1.272268,0,0,0.568566,TRUE
First,61.68417,12.743884,0,1.681728,1.764373,26.454886,18.939716,4.80012,14.488798,2.016392,2.090782,11.757479,6.692521,2.417174,38.13478,9,4.597411,19.295389,16.888878,5.926725,0,TRUE
First,107.896721,53.170045,0,6.458209,1.527419,254.068654,188.76866,26.982163,16.279772,-12.765454,11.030537,33.296933,6.063954,1.141071,38.80145,NA,8.166836,127.739244,76.491712,81.628601,1.981148,TRUE
First,85.135288,20.98484,0,15.900964,1.035814,253.619397,124.450358,28.760485,40.535864,-10.873761,0.527534,32.137059,6.768745,1.137173,33.788425,NA,8.498836,187.24953,75.085904,63.924787,7.91573,TRUE
First,110,11.415011,0,1.944938,1,5.05078,2.322211,1.769703,6.661281,2.410015,1.431388,34.388147,9.157248,3.187141,45,9,4.210858,2.597916,0.233613,0,0.168372,TRUE
First,110,9.216301,0,0.945465,0.846035,3.314026,8.470271,0.692281,13.905736,0.553899,3.548789,9.238141,5.024886,0.247742,45,9,2.97022,22.686259,4.38406,0.08603,0,TRUE
First,23.51009,2,0,0.011429,0,0,0,0,0,0,0,0,0,0,38.240826,9,0,0,0,0,0,TRUE
