Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.067719,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.84899,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.948802,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.744405,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.168746,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.854685,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.113777,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.69602,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.078963,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.015488,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.588495,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.734896,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.615308,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.998216,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.985982,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-34.640031,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-64.707664,NA,0,0,0,0,0,TRUE
First,20,2.034754,0,0.959337,0.60139,0.290051,0.482848,0,0.039421,0.474179,0,0.493813,0.342565,0.853438,24.300703,9,0.937318,0.124865,0.340123,0,0.250298,TRUE
First,20,26.995964,0,9.964657,1.336905,89.795375,43.840681,4.332958,23.027258,4.435847,2.187706,39.874802,4.35246,1.269619,24.049561,8,15.487824,37.198641,24.788984,20.227167,2.379944,TRUE
First,20,1.316555,0,0,0,0,0,0,0,0,0,0,0,0,25.35013,9,0,0,0,0,3.746144,TRUE
First,20,19.367576,0,6.660181,2.687394,0.407596,1.980709,0,0,0,0,6.830823,3.927616,2,26.697591,7,6.493195,0.236788,1.564634,0.520016,1.94817,TRUE
First,20,6.693562,0,2.544593,2.881617,0.782739,0.704587,0,0,0,0,15.846156,2.190581,2,26.718013,7,2.073984,0.151576,2.201039,0.935275,2.229538,TRUE
First,20,17.862132,0,4.152912,1.011078,152.34912,69.448964,9.770504,-23.929086,-17.75786,-4.127791,28.159468,9.408327,3,25.293231,NA,7,56.307849,16.570476,20.425132,5.953675,TRUE
First,14.528021,14.245004,0,2.88994,2,191.792921,134.605567,28.636306,-0.973063,-84.511154,1.59927,25.612857,5,3,8.830018,NA,6.093486,80.577721,21.860811,76.690532,4.700722,TRUE
First,12.353204,12.458693,0,7.1849,2,21.034557,18.825891,6.594852,26.017125,20.174622,7.725583,37.384876,7.277375,4.107906,18.835194,NA,4.355648,25.570945,5.477526,0,0,TRUE
First,20,31.854194,0,6.715447,2.883794,336.077383,149.395554,16.114991,247.30041,144.376301,14.677591,76.01078,7,2,25.126646,NA,14.729621,308.745296,72.534916,47.708073,23.539038,TRUE
First,11.207684,15.192071,0,1.098328,1.619182,341.945149,187.407671,23.463939,254.24477,122.150897,25.323397,36.353166,8.307371,3.591201,10.875516,NA,11.265781,303.900414,15.26016,39.336421,20.553308,TRUE
First,20,5.388259,0,0.259312,1.988392,68.472668,29.306745,18.971531,59.097116,33.125924,18.569294,14.138545,5.213061,3,16.013155,NA,4,77.125845,3.575799,1.411722,1.61267,TRUE
First,20,5.483901,0,0.042567,1.922232,76.776878,37.08701,15.721544,59.139207,35.034255,17.415734,13.816523,5.633615,3,25.07804,NA,4,73.642481,6.215206,1.958051,2.856863,TRUE
First,20,2.390435,0,0,0,0,0,0,0,0,0,0,0,0,25.551094,9,0,0,0,0,5.870393,TRUE
First,20,4.446436,0,0.861449,0,0,0,0,0,0,0,0,0,0,25.952094,9,0,0,0,0,8.930211,TRUE
First,20,2.805411,0,0,0.784664,1.660474,0.624742,0.207531,1.568851,0.352655,0.095239,0.113438,4.177009,1.870589,26.507399,9,0.032862,1.639508,0.766497,0,0,TRUE
First,20,2.271192,0,0.719977,0.80993,0.785461,0.885717,0.315305,1.2198,0.904935,0.42324,6.09721,4.053884,1.624072,26.884752,9,0.513188,1.791206,0.293989,0,0,TRUE
First,20,14.847002,0,3.879513,1.341379,244.530542,96.255669,31.91846,182.121068,87.527261,29.011003,31.149917,9.171916,3.751423,24.305937,NA,7.939969,212.015283,27.03123,13.51188,15.155384,TRUE
First,10.790534,11.978014,0,0.477314,1,220.253188,95.300528,64.517723,176.072564,80.852182,27.625449,30.651549,6.391158,2.967776,24.39069,NA,6.956325,205.674771,21.098526,28.404443,10.206885,TRUE
First,20,5.771699,0,0.970818,0.118802,0,0,0,0,0,0,0.776495,1.353395,1.970525,25,9,0,0,0,0,6.053688,TRUE
First,13.433622,16.867378,0,6.651724,2,241.586371,107.699451,22.904105,178.200474,90.335313,20.84736,48.673982,5.483961,2.290671,18.38913,NA,7.833708,208.823763,24.09278,9.055079,2.656677,TRUE
First,20,14.076547,0,4.601221,1.917197,245.917503,97.064805,32.776234,209.180364,88.911147,31.284768,37.399754,8.091971,3.322783,24.076008,NA,7.263762,221.137126,23.522007,31.158224,11.138809,TRUE
First,15.099804,24.969172,0,6.179145,2.320059,320.730238,187.861374,18.008269,222.623139,132.608407,12.969668,75.054948,9.854925,3.586199,13.348209,NA,16.481446,271.097344,97.687066,49.463833,9.182632,TRUE
First,12.089248,24.445863,0,2.382948,2.80008,330.546869,198.285151,41.327379,232.104887,98.65676,14.560437,77.617529,8.47333,2.634424,14.460232,NA,13.753531,282.073187,97.886509,50.193983,2.289686,TRUE
First,20,16.803692,0,1.952544,1,55.241067,31.623675,9.866372,53.11006,23.771885,9.049028,19.973572,5.311784,3,25.197188,NA,6.537831,32.837661,11.938312,7.554866,3.161607,TRUE
First,20,18.970213,0,4.041109,1.365623,31.915769,28.334451,5,29.761115,19.657818,4.760416,40.072234,9.761901,3,24.807268,NA,6.720415,31.354032,13.856191,8.163507,0.462184,TRUE
First,20,50.700739,0,13.904527,2.612346,1180.884654,757.755338,19.992895,401.696193,35.468713,4.263675,93.98626,7.323768,1.332622,17.421579,NA,31.360251,751.573374,209.396432,835.089085,0,TRUE
First,20,65.378289,0,21.80717,2.195056,800.414394,971.052162,62.276894,326.388201,12.046197,6.364891,91.724983,6.254808,1.593986,22.638276,NA,30.682843,737.540529,317.282524,874.421894,0,TRUE
First,16.321488,15.139001,0,1.198371,1.819984,23.019717,18,6.751649,17.394526,8.700698,4.014613,18.163077,9.194685,5.710663,13.834974,6,2.16587,18,11.638424,3.128477,0,TRUE
First,20,2.062661,0,0,0.749128,0.44037,0.740287,0,0.593323,0.661566,0,4.014205,3.3727,1.655348,22.687181,9,0.071589,0.970072,2.6183,0,1.690311,TRUE
First,20,3,0,0.807715,1,0.040484,0.101249,0,0.409392,0.638941,0,7.345331,2.104831,2.575927,23.966865,9,0.563228,0.137685,2.661664,0,4.798191,TRUE
First,20,2.811454,0,0.052489,0.215473,0,0,0,0,0,0,1.294015,0.484337,1.148717,20.653394,9,0,0,0,0,4.843649,TRUE
First,20,14.705235,0,4.584291,2,207.703698,99.156509,19.639262,213.069598,88.860175,19.965383,38.536335,6.099913,3.862427,20.706381,NA,10.086584,223.338279,20,8.003877,10.644479,TRUE
First,20,15,0,3.997556,1.643587,221.500157,95.005708,24.830173,193.499598,67.433826,18.616826,37.500526,6.833067,2,19.438207,NA,10.269132,201.245222,25.527613,17.747341,4.134059,TRUE
First,11.640456,17.583318,0,6.58707,1.994754,553.322756,184.546692,22.63075,212.328254,-42.269772,13.205647,69.786447,4.065292,1.113879,11.029255,NA,18.971234,451.606106,177.128933,159.392348,4.576374,TRUE
First,20,5.806729,0,0.90409,1.562419,68.937264,36.331629,15.154769,77.332038,29.112751,18.472558,13.893773,5.489808,3,18.020072,NA,4,74.890086,4.270118,0.139551,3.096622,TRUE
First,19.605032,5.7688,0,0,1,272.081399,207.912801,65.652706,220.028234,162.437447,69.859293,21.314524,10.112297,5.580313,9.035161,NA,6.540599,250.864351,26.00853,32.643219,20.860822,TRUE
First,12.387807,23.450612,0,7.516042,3,1424.171514,948.895182,79.860036,560.840548,386.634042,57.406325,68.140658,14.300318,2.091415,9.616346,NA,17.083421,847.848428,281.254564,37.49179,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.869391,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.426398,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.934136,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.05409,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.588084,0,0,0,0,0,0,TRUE
First,16.604627,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.165272,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.825689,0,0,0,0,0,0,TRUE
First,11.218679,0,0,0,0,0,0,0,0,0,0,0,0,0,-52.880527,NA,0,0,0,0,0,TRUE
First,15.732913,0,0,0,0,0,0,0,0,0,0,0,0,0,-50.309366,NA,0,0,0,0,0,TRUE
First,35.401336,5.189295,0,1.200774,0.795642,1.510005,0.97439,0.649373,0.438041,0.553059,0.675537,1.663536,2.939237,1.953254,33.594792,9,0.494168,1.441943,0,0,0.090613,TRUE
First,110,8.208617,0,1.819359,1.141271,7.87921,14.415881,2.915761,14.379355,13.363759,3.25497,7.059506,3.200701,2.227288,45,9,2.087208,2.017574,0.533009,0.509987,0.304658,TRUE
First,93.649613,15.629841,0,8.269831,2,24.643667,20.524892,5,22.316495,20.454802,5,22.70632,7,2.345775,42.772801,9,5.164775,29.43893,6.192468,0.811226,0,TRUE
First,34.306869,50.192069,0,16.032852,1.411961,249.188853,140.034315,26.588021,130.803126,29.83474,5.019597,36.989327,6.694554,1.850644,39.769651,NA,8.751997,186.091092,62.186856,77.464366,7.207415,TRUE
First,20.348985,23.091437,0,2.92196,2.763291,6.645892,2.842571,0.15697,1.383798,2.055461,0.722278,30.90767,8.220207,4.247812,39.634257,9,6.791228,8.606723,4.59247,0.061395,0,TRUE
First,61.688861,2,0,0,0,0,0,0,0,0,0,0,0,0,43.89669,9,0,0,0,0,0,TRUE
First,28.359229,2,0,0.751064,0,0,0,0,0,0,0,0,0,0,28.057893,9,0,0,0,0,0,TRUE
