Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.57822,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.862439,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.841874,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.448338,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.146109,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.181246,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.023158,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.60949,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.703547,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.775164,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.890468,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.844554,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.738612,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.193668,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.411306,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.141484,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.376222,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.972976,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.458442,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-32.467318,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.825449,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.825379,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.73255,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.035352,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.709022,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-45.053435,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-51.727567,NA,0,0,0,0,0,TRUE
First,20,1.951661,0,0.453808,0,0,0,0,0,0,0,0,0,0,23.411018,9,0,0,0,0,0.284723,TRUE
First,20,2,0,0.29258,0,0,0,0,0,0,0,0,0,0,27,9,0,0,0,0,0,TRUE
First,13.731764,21.474188,0,9.990577,3,96.802309,49.99877,7.476576,52.549146,17.201344,3.573853,40.832509,14.556231,2.778578,11.324018,8,10.645684,76.430379,109.139215,20.175611,0,TRUE
First,20,2.882754,0,0,0.732357,0.679242,0.433584,0,0.044999,0.649252,0,4.536241,1.483068,0.734752,25.646764,9,1.814705,0.541271,0.890569,0,0.208919,TRUE
First,20,14.089606,0,0.666044,1.619861,1.184434,1.262695,0,0.003727,0.226032,0,21.867359,4.455748,3.928094,24.528975,7,4.204523,1,5.787225,0.737556,0.676494,TRUE
First,20,23.066624,0,4.361222,1.962384,110.557345,90.526366,15.510932,-40.742771,-59.751485,-0.495619,35.45772,6.245478,3,25.707478,NA,7,45.490483,21.355743,55.270737,5.385497,TRUE
First,20,33.386057,0,9.589231,2.2887,127.276378,67.565443,24.491721,14.14677,-9.714449,-4.382928,29.35363,4.31236,1.214758,26.730949,NA,7.209825,72.614492,106.633194,48.245973,4.212353,TRUE
First,12.650981,12.154936,0,0.418799,2,19.562336,20.241956,6.882402,20.790864,20.822503,8.626091,32.916648,7.560674,5.564384,14.111811,NA,3.777193,26.040633,8.702105,0,0,TRUE
First,16.978896,11.593562,0,3.611381,1.892744,350.852424,222.819142,42.812848,308.127977,141.226757,29.205336,35.2376,8.536867,2.05621,13.261351,NA,11.625131,300.46554,13.366817,58.469665,28.349822,TRUE
First,12.909039,2.723959,0,0.290899,1,43.444723,38.173028,20.295298,53.740718,28.252659,37.16388,16.075464,8.305804,3.089127,12.997319,NA,1.281835,49.517591,1.809618,0.110469,0.351931,TRUE
First,13.264529,3.967314,0,0,1,61.79924,42.021425,21.782009,58.176552,30.625809,26.892814,17.435465,4.495367,3.269745,11.589653,NA,3.500783,61.051279,7,1.220293,1.127598,TRUE
First,20,3.807292,0,0,0,0,0,0,0,0,0,0,0,0,20.285241,9,0,0,0,0,7.069385,TRUE
First,20,2.290918,0,0.374554,0.032089,1.251925,0.461236,0.066613,1.556063,0.998898,0.38015,2.405587,5.406052,0.249265,25.53472,9,1.50024,0.977782,0.820002,0,0,TRUE
First,20,3,0,0.586928,1,0.599174,0.749358,0.9381,0.468665,0.609285,0.277856,8.582634,3.629547,3.019915,25,9,1.92664,1.762161,0.477141,0,2.84639,TRUE
First,16.736827,3.996539,0,1.657556,1,233.62682,97.032586,26.997097,193.922142,47.529761,59.857883,27.405286,6.577798,2.037449,21.784692,NA,3.36179,203.702078,19.263485,22.47513,11.357923,TRUE
First,20,2.218585,0,1,0.451058,0,0,0,0,0,0,0.937907,0.364204,1.959138,26.99627,9,0,0,0,0,1.265656,TRUE
First,20,14.282524,0,4.103027,2,228.514011,96.758409,20.827525,224.680358,89.949471,25.358808,45.602401,8.137745,2.256529,21.069792,NA,9.90119,231.417517,20,6.744411,12.594366,TRUE
First,20,33.226492,0,10.188865,1.145321,337.782761,171.090542,22.485211,231.157416,151.87582,15.155968,85.586719,7,2,24.956307,NA,14.870315,290.937137,74.935572,44.190139,7.51304,TRUE
First,20,19.853003,0,6.626987,2.105619,287.892221,102.612648,19.578587,225,91.700005,19.986944,59.025484,7.692503,3.529924,24,NA,15.999254,246.796434,96.647718,37.689172,15.57972,TRUE
First,20,12.717728,0,0.448589,1,43.463967,34.253017,10.217991,55.275399,24.106079,9.083973,23.780279,6.683162,3,24.759934,NA,6.762512,54.798057,13.724444,7.810797,3.858291,TRUE
First,14.133226,66.870719,0,13.514121,2.783423,1386.630027,359.991757,65.651727,203.093484,50.746999,14.287139,81.0545,7.071458,1.796809,8.277244,NA,26.489207,982.763064,202.197214,343.976611,0,TRUE
First,12.834109,68.993209,0,11.430116,1.385288,781.356572,256.034421,60.686449,160.462414,-20.068329,5.115837,50.201963,4.241528,2,12.158618,NA,15.823646,467.352393,206.471598,542.57395,3.977758,TRUE
First,20,22.591029,0,6.671076,2.53031,2.109142,7.989609,1.512902,2.185951,0,0.848112,23,5.897795,2.040378,24.332519,6,6.056785,4.751422,8.638611,3.100416,0,TRUE
First,20,3,0,0.527373,1,0.365857,0.702339,0,0.974899,0.817697,0,6.007123,2.219371,3.437747,23.772994,9,0.276346,0.597517,0.955339,0,3.23187,TRUE
First,20,2.328526,0,0,0.733501,0.209119,0.465979,0,0.203416,0.580557,0,2.274196,2.64008,1.836619,23.582089,9,0.974327,0.648177,3.510578,0,0.34961,TRUE
First,20,1.182064,0,0,0,0,0,0,0,0,0,0,0,0,21.446309,9,0,0,0,0,0.767978,TRUE
First,15.480721,11.837104,0,0.370389,1.365763,171.098117,84.776177,23.698611,183.011399,76.295971,19.847745,36.722129,8.520272,2.416158,16.281604,NA,7.068469,176.504632,15.989152,3.806316,10.541518,TRUE
First,19.883588,45.703892,0,7.863536,2,548.347446,95.700905,14.08668,408.314842,68.5073,22.273043,92.020394,6.449663,1.776313,10.914359,NA,17.13095,417.239176,66.142646,67.90625,0,TRUE
First,11.965403,34.837479,0,5.928926,2,541.400316,142.29735,22.740096,407.791298,61.564653,16.478765,73.485204,6.905208,1.942463,15.948531,NA,30.481982,464.348332,44.961953,62.241611,0,TRUE
First,14.53583,4.871536,0,1.642943,2.346848,79,39.060585,22.034534,63.826837,42.007355,25.242208,11.441138,5.111474,2.865372,10.524572,NA,3.239237,72.236123,3,0.595282,0.532127,TRUE
First,12.990085,5.276076,0,0,1,271.227289,221.133148,42.938699,220.929273,162.161793,39.953989,24.093229,10.308294,5.777178,10.926646,NA,7.042002,261.539558,26.988692,41.974636,0.054929,TRUE
First,20,12.001467,0,4.008402,1.814418,254.874348,115.415621,39.209307,222.845097,148.436633,46.395771,35.62274,10,4.355003,12.9453,NA,3.804161,235.930386,22.819039,11.838133,11.974417,TRUE
First,18.165428,31.411383,0,13.364691,2.3518,1132.224015,573.971851,56.928604,421.247973,126.352401,31.874415,53.980517,10.98006,2.034999,9.568996,NA,20.953809,1115.683381,179.912008,247.807119,4.323826,TRUE
First,20,62.055107,0,19.636789,3,1976.667961,1187.042976,75.23257,231.115169,319.239362,11.398515,88.825583,10,2,19.35423,NA,25.757435,1083.132643,298.405286,969.503497,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.038095,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.753501,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.101915,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.586443,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.500859,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.725226,0,0,0,0,0,0,TRUE
First,18.989645,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.134565,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.121785,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.370877,0,0,0,0,0,0,TRUE
First,15.443393,0,0,0,0,0,0,0,0,0,0,0,0,0,-52.617874,NA,0,0,0,0,0,TRUE
First,33.503787,2.390129,0,1.36757,0.738322,0.863512,1.159083,1.57438,0.327039,0.221185,0.766722,2.585173,1.192631,0.147573,37.979454,9,0.749037,0.230782,0,0,0.855232,TRUE
First,57.858138,15.45164,0,1.951645,1.944241,25.742715,18.776136,4.259763,21.941577,3.132868,3.037986,13.507732,6.84157,2.118187,35.551258,9,4.078269,18.341342,16.915317,7.588026,0,TRUE
First,110,9.297647,0,1.3582,1.800275,5.84528,17.543378,4.738585,16.571509,6.386722,2.851745,5.032712,6.610956,2.946774,45,9,1.828982,21.809381,0.327922,0.907263,0.936373,TRUE
First,80.768057,41.507696,0,16.877682,1.257269,245.932981,140.716706,30.787733,36.65968,-28.865508,-3.049394,32.602739,5.657422,1.845439,43.931629,NA,8.638897,106.814924,67.035038,116.637527,0,TRUE
First,110,11.745538,0,1,1.181337,18.652678,8.092698,3.788795,14.238923,11.446476,4.893115,33.139919,10.063428,3.734999,45,9,4.992174,14.818932,5.893964,0.588819,0,TRUE
First,57.880234,10.242864,0,0.785649,1,5.873699,2.603531,1,7.728544,2.717898,1,29.385383,9.994658,4.889665,28.140631,9,4.236583,4.195169,3.228105,0,0,TRUE
First,44.956874,2,0,0.224587,0,0,0,0,0,0,0,0,0,0,35.284178,9,0,0,0,0,0,TRUE
First,110,4.050668,0,0.460751,0.508567,12.891119,6.43978,1.522095,12.56435,9.507563,4.537938,0.62886,6.234547,1.510315,45,9,2.412268,16.167953,5.402961,0.287503,0,TRUE
