Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.168055,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.229262,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.155403,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.522072,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.754735,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.79944,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.538727,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.158027,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.746934,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.571031,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.900017,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28.067724,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.523736,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.910993,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-33.863995,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.350241,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.788475,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-68.866545,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-57.10766,NA,0,0,0,0,0,TRUE
First,20,2.286172,0,0.595883,0.820714,0.848894,0.557559,0,0.128956,0.504651,0,5.709059,3.711266,0.956984,26.141389,9,1.543991,0.728741,2.74106,0,0.179561,TRUE
First,20,2.710804,0,0.676749,0,0,0,0,0,0,0,0,0,0,25.267811,9,0,0,0,0,3.351971,TRUE
First,13.860651,19.153174,0,8.658654,3,93.451854,52.673619,4.989596,77.868849,22.928202,7.964749,47.708645,4.231739,1.984799,9.192816,8,16.72268,73.361825,37.381412,4.338091,0,TRUE
First,20,21.998385,0,5.957892,1.658713,95.486298,46.408073,5.730176,44.537467,26.256608,10.161271,27.407565,4,1.921922,26.643081,8,11.495846,60.540637,30.594747,2.502775,2.266031,TRUE
First,20,2,0,0.935464,0,0,0,0,0,0,0,0,0,0,27,9,0,0,0,0,0,TRUE
First,20,16.243976,0,1.949616,1.63296,1.551909,1.219598,0,0.822014,0.27568,0,21.227711,4.447033,2.574737,24.991164,7,6.018202,1,6.717436,0.361067,0.851511,TRUE
First,20,25.117169,0,7.831971,2.402119,197.489315,143.552023,9.272969,16.093245,-14.695744,-5.10955,34.911492,4.096902,1.10618,26.991703,NA,8.917044,71.997422,56.180963,114.835999,0.309683,TRUE
First,20,21.072505,0,4.882091,1.02478,29.277915,20.831603,4.111433,12.484011,8.656134,3.151033,37.382357,6.833039,3,25.637384,NA,5.07709,18.383531,14.293122,5.807389,0,TRUE
First,20,25.619595,0,7.851139,1.152523,40.058192,29.17772,5,26.544142,20.690763,4.810352,39.306563,9.587989,3,24.387406,NA,6.943826,31.761948,9.344912,0.844119,0.086491,TRUE
First,20,10.665606,0,1.209049,1,325.822447,176.533593,50.840075,238.470657,160.984064,38.681526,18.931063,9.912796,4.04811,16.866645,NA,3.963639,304.21864,29.524917,14.666784,38.193568,TRUE
First,20,5.515142,0,0.359803,1.410137,63.920732,34.63,18.91892,58.735533,33.284487,17.923276,13.696534,5.234209,3,18.632247,NA,4,68.445908,3.811629,0.743567,1.238905,TRUE
First,20,5.291584,0,0.163984,0,0,0,0,0,0,0,0,0,0,26.208774,9,0,0,0,0,4.817005,TRUE
First,20,6.972569,0,0.515427,0.724262,0,0,0,0,0,0,1.99082,1.778516,1.261668,25,9,0,0,0,0,6.169856,TRUE
First,20,2.202361,0,0.838673,0.768408,1.345851,0.541026,0.002322,0.503973,0.874,0.795212,7.708996,2.675919,1.452669,25.075713,9,1.786171,1.937186,0.749544,0,0,TRUE
First,20,15,0,3.412322,1.900286,218.648522,95.044287,24.42949,189.249299,76.831251,19.493769,36.702228,6.485574,2,20.95125,NA,9.928333,207.236718,26.572656,32.276878,6.910391,TRUE
First,19.14772,13.458541,0,2.134344,1,243.354072,106.86501,26,133.50555,58.351569,12.80856,29.139001,5.6382,2,22.022017,NA,9,196.296923,29.359596,37.375243,5.953783,TRUE
First,20,3,0,0.489685,1,0.058568,0.03689,0,0.397082,0.780395,0,2.837962,2.957357,2.691481,24.593024,9,1.311846,0.384439,1.799478,0,3.234765,TRUE
First,11.598384,15.03852,0,6.342337,2,208.971072,120.688344,24.982086,199.424477,101.499889,30.583001,48.88504,6.764748,2.244711,19.428291,NA,9.500267,204.94636,25.788908,9.351732,2.559837,TRUE
First,18.242772,10.793022,0,3.191728,1.946801,224.654114,100,57.097039,222.964276,96.321369,48.20999,25.456935,9.792528,3.788216,12.479405,NA,3.689516,215.649934,5.179009,2.686329,12.940909,TRUE
First,20,32.874467,0,13.3647,1.575315,295.158193,138.372614,18.466304,183.45207,58.453832,15.847572,54.047518,7,2,24.106342,NA,10.981493,251.531364,52.416222,39.261172,0.866382,TRUE
First,20,32.460925,0,8.926885,2.566156,315.446397,123.292245,19.269916,177.431164,70.010638,14.863156,60.568266,7,2,24.66368,NA,14.085038,246.810759,101.319698,40.663918,9.905922,TRUE
First,10.388604,6.42849,0,3.986931,1.045808,41.749357,33.158047,10.03153,26.293996,19.064837,10.491157,26.951973,8.391191,3.436226,18.405556,NA,5.563507,33.184696,11.70234,9.494261,3.641997,TRUE
First,15.482082,16.039996,0,1.430456,1.453293,38.42345,32.354979,9.310837,25.89503,25.765257,3.151711,25.162801,6.395438,3.679043,21.90158,NA,3.122476,32.553396,13.832076,6.080328,4.749975,TRUE
First,10.880396,56.072436,0,22.898088,2.986595,1999.979304,776.728092,42.905386,441.77806,140.178312,22.57742,85.85902,8.968593,1.788872,21.930975,NA,25.058939,838.907449,339.800869,459.906776,0,TRUE
First,17.155801,51.927588,0,16.65782,1.063448,1599.521291,540.053252,48.266746,349.593874,18.960247,21.91592,54.440147,10.667194,2.32664,17.144347,NA,26.030498,802.390394,181.049469,675.711619,5.522242,TRUE
First,11.91698,13.996733,0,0.306574,1.703647,22.610688,18,8.72889,11.315217,13.39202,2.094539,13.726127,8.571645,5.734511,13.622864,6,2.454827,18,17.026356,7.952053,0,TRUE
First,20,11.133602,0,1.451187,1,15.036905,3.007487,1.080801,6.789893,0.649336,1.222037,15.239184,6.419363,3.754774,24.786783,6,4.942399,6.078548,8.090262,7.346745,0,TRUE
First,20,2.768784,0,0,0.310348,0.264286,0.566427,0,0.873041,0.514828,0,4.314199,0.219356,3.936785,22.477952,9,1.062677,0.324108,0.104627,0,2.636007,TRUE
First,20,3,0,0.676131,1,0.704412,0.81893,0,0.617444,0.141158,0,4.425094,3.145914,2.467062,24.092782,9,0.299291,0.159623,2.670734,0,2.25106,TRUE
First,20,1.417919,0,0.94957,0.609766,0,0,0,0,0,0,1.343682,1.760999,0.044829,24.94744,9,0,0,0,0,4.245773,TRUE
First,20,1.097895,0,0,0,0,0,0,0,0,0,0,0,0,23.035475,9,0,0,0,0,3.89814,TRUE
First,17.060453,15.195782,0,5.816666,2,198.219513,120.339086,18.40209,182.663144,91.980415,17.344889,44.302856,5.117697,2,15.043455,NA,10.31429,195.347588,25.082128,9.249116,0,TRUE
First,15.554772,4.473079,0,3.317811,1.778459,201.74026,96.948287,39.778403,195.110273,95.106548,18.983374,33.446292,4.140883,2.943995,13.182858,NA,7.069288,198.872821,7.076149,2.085969,3.574955,TRUE
First,15.284639,23.44177,0,1.235352,1.403501,543.199417,132.004138,36.679839,414.355118,53.803891,12.96637,54.652909,8.067158,2.987555,8.4721,NA,19.053932,475.898545,149.02395,64.532908,0.066753,TRUE
First,11.194651,2.761787,0,1,1.649672,42.566249,39.723264,33.700541,54.376623,40.038766,33.660068,16.776314,12.839037,3.176831,10.604481,NA,3.872125,61.731379,1.614533,0,0,TRUE
First,19.817713,3,0,0,1,257.407304,103.091868,80.190317,216.089174,121.140115,66.167606,15.823584,7.904509,4.209959,8.995951,NA,3,228.536163,8.675638,13.327096,11.676107,TRUE
First,13.453469,20.954339,0,12.776853,3,617.070748,949.664778,77.353971,461.055131,286.479818,59.202196,72.130222,17.710157,2.221826,9.703894,NA,15.762725,965.527402,277.980142,381.387056,0,TRUE
First,20,48.488437,0,20.113196,3,1897.466254,1167.922345,71.404128,438.370512,377.042309,26.812974,88.52117,10,2,20.692206,NA,24.990629,1127.273858,312.880583,873.156914,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.575179,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.767783,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.206738,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.408135,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.962314,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.758585,0,0,0,0,0,0,TRUE
First,15.42103,0,0,0,0,0,0,0,0,0,0,0,0,0,-47.267917,NA,0,0,0,0,0,TRUE
First,15.66959,0,0,0,0,0,0,0,0,0,0,0,0,0,-45.454545,NA,0,0,0,0,0,TRUE
First,110,8.778915,0,1.820547,1.170598,4.920581,10.985483,2.830448,13.226118,14.545933,3.419759,6.270693,6.08956,2.220659,45,9,1.712725,14.224366,1.503492,0.851143,0.050403,TRUE
First,110,6.433444,0,0.964977,0.352112,10.515539,15.715999,0.409442,2.299133,15.939761,3.718789,7.892988,0.398483,0.925487,45,9,0.888955,21.650916,2.699228,0.977167,0,TRUE
First,92.867963,35.509915,0,15.426241,1.919763,247.023392,175.752099,30.680523,-38.011429,47.967959,-2.295364,34.418196,5.684222,1.165079,13.989212,NA,8.073515,152.307054,74.205816,131.069845,0,TRUE
First,65.110063,9.516656,0,0.217434,1,3.058073,2.389775,1,8.428619,3.156295,1,20.113152,9.103171,4.669146,43.929477,9,5.522303,5.584108,1.84217,0,0,TRUE
First,110,2.452702,0,0.808239,0.49229,1.939423,3.547226,0.977934,5.589196,1.117809,0.390187,1.636209,4.776899,3.447212,45,9,2.105653,0.720381,3.471952,0,0,TRUE
First,110,2.757857,0,0.825605,0.641228,4.622638,1.380415,0.399335,3.64074,3.791199,0.702804,12.190019,6.659016,4.653836,45,9,0.297195,4.178269,3.398126,0,0,TRUE
First,110,9.773802,0,0.184986,0.559771,5.109957,0.420509,0.923318,8.654115,2.86576,0.048047,34.24363,3.043683,4.625145,45,9,0.401002,4.367173,2.69777,0,0,TRUE
