Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.599289,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.642058,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.213489,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.302889,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.327695,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.468705,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.035189,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.169433,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.43017,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.582674,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.450493,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.78868,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.407033,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.130489,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.537536,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-34.071936,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.283351,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.841121,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.221869,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.919594,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-88.447188,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-55.965654,NA,0,0,0,0,0,TRUE
First,20,2.179852,0,0.385507,0.030268,0.09934,0.4273,0,0.213132,0.303468,0,4.756391,2.859615,1.433946,26.973889,9,0.720797,0.890759,2.349951,0,0.096921,TRUE
First,19.925177,19.11596,0,7.471527,3,99.644617,51.937186,5.641413,55.873925,16.554814,6.535451,38.596063,12.419609,1.122743,9.703941,8,10.534469,78.725015,100.92731,23.771176,0,TRUE
First,20,1.547127,0,0,0,0,0,0,0,0,0,0,0,0,24.970242,9,0,0,0,0,1.782156,TRUE
First,20,7.50329,0,6.667192,2.61417,1.341542,1.220443,0,0.261117,0.901176,0,19.910193,4.990356,2.096922,24.089124,7,3.072052,1,5.0008,0.024326,0.725551,TRUE
First,20,33.57368,0,9.402577,2.156891,167.672436,128.046569,16.781833,4.842135,-29.907462,-1.323024,34.722373,4.962922,2.590675,26.336158,NA,14.587752,72.726025,40.17494,62.043915,0.556631,TRUE
First,20,25.220287,0,9.419044,2.925016,23.486298,6.644077,4.026149,18.87617,0.251679,1.267392,26.578474,6.128492,2.895206,26.938928,NA,6.923649,24.622004,7.515141,0.396836,0,TRUE
First,13.748309,30.517919,0,0.507959,1.996952,347.207739,174.208636,24.978003,249.996747,147.507674,29.908014,36.59497,10.390362,2.815365,14.447327,NA,8.105618,319.975374,29.173859,30.089324,20.788818,TRUE
First,11.948415,3.761337,0,0,1.91847,51.619292,29,11.94425,52.843486,27.548845,11.144488,12.006959,4.378034,3.629556,15.249212,NA,3.014587,57.569672,8.828228,1.589757,4.348299,TRUE
First,20,5.098584,0,0.782041,0.23597,0,0,0,0,0,0,1.049237,1.114379,1.391821,25,9,0,0,0,0,5.66987,TRUE
First,20,7.172687,0,0,0.635996,0.927758,0.517139,0,0.503959,0.592328,0,4.135683,3.710147,1.921076,23.548321,9,1.214321,0.903203,3.599781,0,8.10547,TRUE
First,20,3,0,0,1,1.155302,1,0.617181,1.78828,1,0.054599,8.931254,5.699706,4,23.303117,9,2,1.659766,1.172074,0,0.098983,TRUE
First,20,14.294261,0,4.263021,1.270405,244.477464,97.475707,27.914887,198.896351,61.392618,29.009655,35.571807,9.393625,3.88671,24.486279,NA,7.448031,220.025946,23.786439,27.012314,13.352965,TRUE
First,18.249032,16.254446,0,5.431902,1.166292,238.894678,107.419395,22.037565,174.406397,81.092963,18.502301,33.902268,6.792261,2,23.148255,NA,9.590749,200.758248,29.093484,32.805699,3.904294,TRUE
First,20,2.415247,0,0.925912,0.041759,0,0,0,0,0,0,0.132795,1.55985,0.062741,25.114583,9,0,0,0,0,1.801618,TRUE
First,10.155192,14.813808,0,6.062942,2,228.229833,105.823355,23.957871,221.815791,104.012407,21.63014,48.607239,6.880426,3.372289,18.809027,NA,8.384292,186.899538,20.932635,10.737121,17.448679,TRUE
First,11.292129,34.420148,0,12.434671,2.565156,357.126474,147.502727,20.753662,225.211386,102.624014,15.048382,78.057357,8.982204,2.888081,18.725678,NA,18.619679,275.529813,77.2393,48.95153,8.47954,TRUE
First,20,16.926795,0,3.518564,1,34.590447,30.813311,4.374682,10.262736,9.981662,2.311823,36.368729,7.420403,3,24,NA,5.416333,23.331198,16.881645,9.173464,2.088187,TRUE
First,18.14134,39.992807,0,14.725883,2.90555,1451.217123,1010.470179,46.843561,374.619402,138.719057,26.041518,82.120216,5.278729,1.576173,11.378567,NA,22.604205,828.319051,245.442856,887.185187,0,TRUE
First,20,17.821314,0,3.81022,2.740256,4.067371,11.695004,3.314613,1.360759,0,1.457537,23,5.397668,2.782393,25.389285,6,6.849273,11.192547,10.661228,5.525021,0,TRUE
First,20,21.481262,0,8.567223,1.286449,28.063493,19.260807,4.620603,27.099454,1.465666,3.753218,34.098175,6.382425,3,24.744804,6,5.73877,24.644789,16.176453,0.031403,0,TRUE
First,20,2.657376,0,0,0.511094,0.873755,0.06561,0,0.313676,0.528551,0,1.089634,3.820875,2.580243,22.245468,9,0.563617,0.047772,3.992056,0,3.687215,TRUE
First,20,2.355118,0,0,0.327928,0.465158,0.137459,0,0.842909,0.834376,0,0.867129,1.761861,1.735715,24.292696,9,0.80574,0.573785,3.719488,0,0.462598,TRUE
First,20,2.52623,0,0.278453,0.826012,0,0,0,0,0,0,1.677269,0.215262,1.484048,23.83922,9,0,0,0,0,4.433092,TRUE
First,20,7.360967,0,0,0,0,0,0,0,0,0,0,0,0,21.81078,9,0,0,0,0,7.725042,TRUE
First,11.381589,6.204745,0,3.53484,1.242244,202.999995,96.676629,55.013367,196.22275,88.626431,26.693676,19.615781,4.297754,2.297434,9.302536,NA,8.796308,198.538587,18.169398,0.343418,11.417084,TRUE
First,12.758136,7.226326,0,2.414138,1.751358,181.092804,82.994014,19.811639,174.203777,74.534413,22.558433,31.970329,9.606999,2.351524,15.847247,NA,6.815248,163.505375,11.31683,1.628165,1.446514,TRUE
First,11.254062,39.796224,0,7.185554,2,548.159291,101.838043,24.372702,372.523042,53.317021,20.484431,92.672765,6.778838,1.577817,16.412193,NA,35.31336,457.000719,145.593972,70.881056,0,TRUE
First,14.311162,38.500697,0,7.235245,2.826229,503.234683,186.592259,65.781619,434.776107,250.294098,26.597222,89.600286,17.301491,2.539966,10.659983,NA,19.068226,482.949396,123.732767,46.731962,0,TRUE
First,15.339411,3.658161,0,1,1.178489,48.219494,41.226052,24.839131,53.355149,40.406617,40.473894,15.600396,17.269715,9.559182,10.961653,NA,2.53614,74.135215,0.264435,0,0,TRUE
First,14.317191,8.799059,0,6.018781,2.670732,79,39.113055,8.225994,79,44.029819,8.990937,22.135854,16.502009,3,10.1879,NA,8.617235,79,11.467395,0,0,TRUE
First,19.241168,3.372009,0,0,1,303.104987,210.733258,79.21992,220.597026,162.872423,29.564216,35.811078,10.484131,5.098471,10.550563,NA,4.298306,247.396915,25.081014,28.132313,19.094829,TRUE
First,10.269457,9.907662,0,1.389686,2.635184,263.009019,209.640138,60.267673,211.937604,176.268114,45.826948,24.033007,5.300087,2.386842,8.532483,NA,3.213639,239.530395,23,26.191224,0,TRUE
First,15.544905,34.511677,0,1.13326,1.279182,1269.170416,572.208115,53.981168,525.439304,143.575644,31.121117,65.95191,10.800722,2.936677,9.936741,NA,13.431218,1131.517196,237.882865,281.05148,6.257783,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.423589,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.137982,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.74878,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.704898,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.359196,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.177911,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.030739,0,0,0,0,0,0,TRUE
First,19.009969,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.777142,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.343713,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.666873,0,0,0,0,0,0,TRUE
First,14.017222,0,0,0,0,0,0,0,0,0,0,0,0,0,-72.74202,NA,0,0,0,0,0,TRUE
First,13.485815,0,0,0,0,0,0,0,0,0,0,0,0,0,-68.512463,NA,0,0,0,0,0,TRUE
First,110,7.819807,0,1.748106,0.887837,0.203491,0.123867,1.738192,0.601617,1.956201,1.97301,1.938284,1.135138,2.199278,45,9,0.89434,0.687351,0,0,0.787253,TRUE
First,110,13.24244,0,1,1.951358,22.554501,16.128889,2.456741,11.78852,12.104078,2.808512,32.786947,7.044277,2.869207,45,9,5.845028,10.762988,5.802309,0.273255,0,TRUE
First,27.260804,30.67591,0,15.980803,2,210.88585,174.350273,29.213088,-53.420545,-78.16388,-7.415763,29.914909,5.414075,2.465057,33.607723,NA,7.919768,83.991998,32.39666,132.525386,3.461372,TRUE
First,45.971014,30.13896,0,3.491022,1.400853,250.441803,100.34183,30.75045,-49.795007,-20.914919,13.52876,37.639273,6.774072,1.662207,40.582626,NA,8.46196,123.902084,36.232524,60.454023,1.705655,TRUE
First,55.458213,18.066519,0,2.961112,2.340024,7.766163,3.69261,0.611425,0.406682,2.076517,0.544544,25.386798,7.322823,2.267244,30.241276,9,6.010048,8.867916,4.552552,0.001493,0,TRUE
First,110,14.49909,0,0.717222,0.837423,1.647776,2.291005,0.963018,8.603645,3.817128,0.8766,21.534621,0.253729,3.632035,45,9,4.023535,5.295934,0.413192,0,0,TRUE
First,110,9.325412,0,0.011354,0.616834,1.022848,13.537558,3.797397,6.035858,14.951084,2.308717,5.910519,1.262811,0.195296,45,9,3.272641,20.106485,1.206668,0.818608,0,TRUE
First,110,3.659131,0,1.722384,0.467243,0.019452,1.426947,1.497008,1.864267,1.753956,0.073731,1.113315,1.191503,0.325494,45,9,0.877422,1.7743,0,0,0.461282,TRUE
