Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.235059,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.927932,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.450482,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.37504,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.15126,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.724784,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.635773,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.741464,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.898134,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.193356,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.006226,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.64541,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.737861,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.151314,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.868164,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.439594,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.502775,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.833601,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-32.405023,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.597408,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.14362,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.50305,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.544537,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.0522,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-75.990238,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-65.347093,NA,0,0,0,0,0,TRUE
First,20,2,0,0.900417,0,0,0,0,0,0,0,0,0,0,27,9,0,0,0,0,0,TRUE
First,20,2.069817,0,1,0.071242,0,0,0,0,0,0,1.393569,1.391337,1.402771,26.894948,9,0,0,0,0,3.568717,TRUE
First,20,16.811885,0,9.964743,2.658473,84.228732,42.172626,12.109896,75.185066,19.604033,14.988557,27.732789,4.181305,2.846705,17.357321,8,17.559858,70.944253,28.603504,15.349696,0,TRUE
First,20,27.193575,0,8.470872,2.853906,71.650449,49.408068,10.568073,53.833328,26.276439,5.365546,14.584081,4,1.390603,26.498373,8,13.146327,63.250378,119.056927,9.208001,0.199835,TRUE
First,20,2,0,0.885098,0,0,0,0,0,0,0,0,0,0,27,9,0,0,0,0,0,TRUE
First,20,2.817725,0,0,0.203669,0.349217,0.547098,0,0.464799,0.93794,0,2.93754,1.432857,1.891762,25.381196,9,0.945535,0.656251,3.410386,0,0.630796,TRUE
First,20,23.482833,0,3.076359,1.411501,1.484779,1.871469,0,0,0,0,4.333951,3.823483,1.094827,26.474356,7,2.041343,0.864048,2.57311,0.283093,4.775332,TRUE
First,10.481753,14.008813,0,1.103676,1.544066,231.845359,141.264965,27.642212,18.611038,22.210612,7.211358,28.304906,5,2.348836,15.74837,NA,7.097808,119.374764,26.477689,93.504761,2.34625,TRUE
First,96.379293,54.970874,0,10.677849,2,236.083625,213.558721,29.478431,-54.009597,-92.271245,-7.298112,35.026854,5.014209,2.731035,34.406007,NA,7.822018,81.906114,54.45307,145.836478,3.281413,TRUE
First,20,18.34656,0,3.267662,1.469582,28.757832,20.472456,4.848216,12.076481,9.960281,4.511541,32.079284,6.818725,3,25.122768,NA,5.125415,27.614649,10.23768,3.887601,0,TRUE
First,20,25.879994,0,9.544328,1.58951,28.10238,20.01653,4.545118,16.450326,13.83993,3.523823,34.885784,6.583786,3,24.170095,NA,5.176785,30.469676,15.776188,7.317315,0,TRUE
First,20,36.475313,0,13.01974,1.2469,328.515935,155.78482,20.329544,310.106589,137.592129,17.76002,46.738022,7,2,25.0302,NA,16.857977,326.872132,100.007597,41.505337,14.651211,TRUE
First,18.371132,14.644635,0,4.739884,1.716632,275.480549,218.491766,28.107206,210.9531,198.855158,30.706987,36.565787,6.584591,2,23.716875,NA,13.440397,274.149058,28.162021,18.248483,21.8069,TRUE
First,20,5.967623,0,0.846989,1.413856,64.826541,36.020415,15.987579,59.423865,37.339141,14.258726,14.584779,5.491495,3,20.021982,NA,4,77.141556,5.738838,0.877963,0.393742,TRUE
First,20,2.356384,0,0,0,0,0,0,0,0,0,0,0,0,20.73228,9,0,0,0,0,5.324034,TRUE
First,20,2.84548,0,0,0.921716,1.721929,0.69706,0.557729,1.100896,0.503444,0.303457,0.726538,4.903097,2.007569,26.993476,9,1.575294,1.34917,0.846048,0,0,TRUE
First,20,3,0,0,1,1.726818,1,0.003321,1.126337,1,0.472443,8.968783,4.595336,4,24.561674,9,2,1.207815,2.454028,0,0.55077,TRUE
First,14.55569,16.965457,0,6.538003,1.72591,206.01241,96.070741,19.294665,175.785576,65.708888,19.681374,42.441726,5.534059,2,12.156172,NA,9.32399,185.698567,29.648111,24.205864,2.173579,TRUE
First,11.140385,11.858387,0,1.170924,1,244.069331,115.499117,26,110.808958,46.587873,16.245632,30.414011,5.355193,2,9.551598,NA,9,168.118244,29.521828,55.853777,4.835252,TRUE
First,20,2.005124,0,1,0.403077,0,0,0,0,0,0,0.099097,1.654789,0.581792,26.77607,9,0,0,0,0,0.235041,TRUE
First,20,1.688591,0,0.231839,0.434539,0,0,0,0,0,0,1.344664,1.177187,1.132691,22.182205,9,0,0,0,0,4.342611,TRUE
First,20,14.582344,0,4.928644,2,235.02726,99.119892,18.921947,214.717688,88.981492,26.601406,42.222053,9.732443,2.085889,19.015954,NA,8.063899,201.019191,20,7.280469,16.356264,TRUE
First,12.086048,3.834983,0,3.512356,1.845072,241.205401,100,42.442791,209.800609,95.435245,51.967976,22.670675,6.842849,3.569103,10.21928,NA,4.499633,200.54969,17.192568,1.182213,14.639145,TRUE
First,20,32.000036,0,13.12711,2.748844,296.487807,124.43133,18.265128,218.034992,45.424079,13.586932,35.33568,7,2,24.586967,NA,19.738489,217.017489,58.96682,46.129565,3.793672,TRUE
First,20,36.887951,0,8.271664,2.074356,323.028961,173.068721,21.147647,260.69206,105.735933,15.112512,61.748992,7,2,24.230685,NA,15.301612,295.16557,46.906025,43.962134,18.822892,TRUE
First,16.617272,10.186006,0,3.031287,1.461063,36.243821,31.426994,9.541246,24.793116,23.536336,9.586507,25.683831,6.512768,3.310345,20.299303,NA,3.324571,32.74949,13.618414,2.725869,4.469946,TRUE
First,11.664756,63.028799,0,24.121513,2.265574,1717.847296,342.828536,42.84339,472.667938,85.379343,4.695374,85.543461,7.279299,1.446633,16.577908,NA,21.285921,864.464182,147.767561,677.557359,0,TRUE
First,20,53.443189,0,21.471318,2.176792,1925.684723,584.671342,51.917276,390.863505,40.721316,2.291311,91.703254,7.123834,1.036841,17.766581,NA,35.802876,771.401066,217.162538,390.20532,0,TRUE
First,20,7.113127,0,1.943993,1,5.526431,9.206918,1.118752,2.679271,0.764515,1.117268,15.418322,6.265665,3.439792,24.803833,6,2.662981,15.994096,15.849552,8.780265,0,TRUE
First,20,2.379426,0,0,0.26021,0.721912,0.420226,0,0.00996,0.126123,0,7.963801,0.997287,2.640693,24.911345,9,0.613534,0.304407,3.681955,0,0.447462,TRUE
First,20,3,0,0.454752,1,0.001562,0.93708,0,0.003646,0.594928,0,3.24271,2.448506,3.023124,24.364451,9,0.993905,0.154454,2.825465,0,1.749448,TRUE
First,20,2.601216,0,0.649778,0.377866,0,0,0,0,0,0,1.046472,0.019531,0.515776,23.222377,9,0,0,0,0,4.890425,TRUE
First,20,1.722475,0,0.970911,0.378267,0,0,0,0,0,0,1.316561,0.744594,1.325037,24.864188,9,0,0,0,0,4.549613,TRUE
First,18.182921,13.48035,0,0.839065,1.51784,186.407373,93.488428,20.971629,171.953731,84.32397,24.248303,31.793019,9.42211,3.10942,9.546865,NA,6.962302,180.705529,10.33527,2.22516,3.647276,TRUE
First,20,15,0,3.000688,1.461156,208.530578,95.185983,18.527071,180.806359,46.162646,19.234677,31.055485,6.823769,2,22.59425,NA,9.402556,199.245764,22.114781,14.04213,6.554702,TRUE
First,16.303678,27.684017,0,8.39702,2.086023,489.59806,257.649815,18.545698,433.717187,214.455543,41.320361,59.976317,11.11394,1.603353,15.405145,NA,29.326117,479.049336,190.577267,27.711193,0,TRUE
First,17.260617,13.515681,0,4.215073,2.789907,79,43.012384,9.776379,79,43.644664,17.044154,22.651374,11.947702,3,9.798969,NA,6.146204,79,14.698774,0,0,TRUE
First,18.517536,11.86973,0,5.638271,2.011369,79,45.566155,10.223055,79,42.994351,14.472655,23.487951,10.492433,3,9.590993,NA,7.849517,79,5.611101,0,0,TRUE
First,20,7.513357,0,0.134372,1.220479,251.83522,161.244348,34.255971,222.009332,108.424075,64.651926,38.342053,10,4.342598,19.560396,NA,5.109393,235.477703,22.533163,14.003384,4.95348,TRUE
First,20,7.174602,0,3.951089,1.506747,256.489675,107.804335,45.120472,221.798733,137.263883,66.448855,26.880994,10,4.613997,22.512331,NA,6.56208,241.14309,22.541214,17.49726,9.018691,TRUE
First,17.38119,14.903973,0,12.194594,3,661.373645,584.157838,69.279809,478.203483,298.251099,55.285011,64.921086,17.424447,2.618305,9.62832,NA,11.606226,1135.299346,203.857688,378.2011,0,TRUE
First,20,67.180258,0,24.944044,3,1970.390916,1142.195348,79.747802,661.142768,219.713477,25.294668,90.846531,10,2,16.835309,NA,26.87256,1059.544046,355.568955,661.643567,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.769923,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.312905,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.445412,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.590516,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.866001,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.797949,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.192268,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.028739,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.927356,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.135521,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.32941,0,0,0,0,0,0,TRUE
First,10.762947,0,0,0,0,0,0,0,0,0,0,0,0,0,-56.454552,NA,0,0,0,0,0,TRUE
First,14.848857,0,0,0,0,0,0,0,0,0,0,0,0,0,-75.683404,NA,0,0,0,0,0,TRUE
First,110,11.580495,0,1.855041,1,6.857179,2.30803,1.748052,6.722925,2.790205,1.582532,34.640802,5.707921,4.709217,45,9,1.926767,2.021858,3.870975,0,0.409698,TRUE
First,110,9.318685,0,1.461935,1.886807,2.419755,5.817511,3.544959,21.956585,16.259823,2.015443,6.895805,3.788423,2.89296,45,9,1.558582,18.124599,5.914714,0.183769,0.826677,TRUE
First,69.244932,46.127862,0,21.269873,2,224.454362,182.860144,30.15707,-54.298712,-73.760245,-7.191039,36.361257,5.037378,1.277072,29.315982,NA,7.501228,89.699642,42.773002,131.958189,2.941142,TRUE
First,83.80799,54.57807,0,19.409001,2.326482,180.136979,99.095009,15.50659,10.359082,-2.970431,-4.026937,38,5.670425,1,40.601871,NA,14.375438,80.213573,120.843744,53.475062,0,TRUE
First,110,15.062558,0,1,1.77034,16.293992,7.992616,4.595182,17.629035,6.326086,1.83296,20.608124,7.841529,4.970423,45,9,5.222888,19.765215,5.292957,0.276474,0,TRUE
First,110,8.24149,0,0.507098,1.481827,4.583329,16.029959,1.827888,8.730824,0.324989,4.278329,2.485706,4.857315,1.227832,45,9,3.760944,21.309345,1.935831,0.194988,0,TRUE
First,84.048495,2,0,0.977948,0,0,0,0,0,0,0,0,0,0,43.44221,9,0,0,0,0,0,TRUE
