Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.751841,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.797538,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.288669,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.247133,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.435573,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.877828,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.077622,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.827559,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.214726,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.297444,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.052593,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.47957,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.177165,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.590123,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-35.649585,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-29.905259,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.295885,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.964673,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.329777,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-87.877062,NA,0,0,0,0,0,TRUE
First,18.489435,0,0,0,0,0,0,0,0,0,0,0,0,0,-89.601051,NA,0,0,0,0,0,TRUE
First,20,1.888638,0,0.300546,0,0,0,0,0,0,0,0,0,0,23.405222,9,0,0,0,0,0.066115,TRUE
First,13.222026,32.352451,0,9.590799,3,97.681021,48.587685,4.511172,48.899314,15.353245,3.791208,41.760038,9.571776,2.793939,12.304328,8,10.435491,75.7975,78.419626,9.359492,0,TRUE
First,20,6.585931,0,5.314136,2.427178,90.25127,48.278067,6.964548,58.223634,5.037176,13.783134,16.539315,4.178713,2.756399,13.700618,8,9.640834,73.408752,119.208273,16.102138,0,TRUE
First,20,2.217526,0,0.934928,0.510079,0,0,0,0,0,0,0.003442,1.400629,1.438267,25.232459,9,0,0,0,0,3.073262,TRUE
First,20,9.836363,0,1.59175,0.590838,1.893741,0.107593,0,0,0,0,3.563824,1.972196,0.957142,27,7,0.827182,0.35187,6.605719,0.664516,0,TRUE
First,20,27.117501,0,5.154388,2.204854,131.854066,86.634259,8.634204,31.643436,-63.958479,-5.682999,30.215588,4.77335,1.111182,26.924247,NA,13.490265,72.79755,82.07968,84.332785,5.321632,TRUE
First,17.18298,5.257097,0,6.117111,2,28.821627,20.09446,6.707627,21.256387,20.276652,7.694224,26.989412,8.630129,4.182882,15.794015,NA,5.354197,27.977601,4.053199,0,0,TRUE
First,18.348068,6.506563,0,0.484745,2,27.393434,18.872387,7.930651,30.004905,20.100543,5.321789,27.864501,7.659844,5.538129,8.450256,NA,5.376209,18.173244,1.739909,0,0,TRUE
First,20,34.782168,0,13.699273,1.028365,334.76312,154.764479,21.160959,248.530055,145.62262,19.923595,49.262532,7,2,25.67629,NA,15.343045,276.151073,70.514636,30.465851,15.443859,TRUE
First,18.244086,5.800166,0,0,1.616894,36.908287,29,12.163257,36.678763,27.199351,12.505421,12.269738,4.045861,3.175564,21.588031,NA,3.33204,52.700479,8.781905,0.734901,4.694884,TRUE
First,20,5.05373,0,0.071389,1.839461,72.515861,32.067806,14.857717,71.641428,37.074517,17.51338,13.391476,5.388819,3,17.5484,NA,4,66.199154,4.021011,1.908244,3.47019,TRUE
First,20,3.782482,0,0.124745,0.159611,0,0,0,0,0,0,0.561038,1.81819,0.789815,25,9,0,0,0,0,8.025355,TRUE
First,20,2.366354,0,0,0.579174,1.766606,0.497002,0.398513,1.588981,0.73747,0.178906,8.730059,0.60984,1.570144,20.853038,9,1.226685,1.35442,0.18899,0,3.626849,TRUE
First,20,2.848028,0,0,0.994973,0.348254,0.944259,0.108273,0.995159,0.008992,0.206752,4.940408,4.980678,1.883079,26.017839,9,1.059362,0.977374,0.916393,0,0,TRUE
First,11.042971,10.38047,0,1.077112,1,243.454193,113.952915,26,162.269605,49.714499,12.759595,29.183253,5.753759,2,20.231242,NA,9,181.752754,29.687679,38.552946,0.883297,TRUE
First,20,14.454738,0,4.42554,1.704933,245.942337,95.783435,29.624102,179.491795,46.986125,25.655097,47.64629,8.550806,2.180924,24.5866,NA,8.326709,211.644104,20.717187,29.384331,17.467404,TRUE
First,20,2.038927,0,0.028764,0.196318,0,0,0,0,0,0,1.008965,1.258194,1.063439,25.059562,9,0,0,0,0,4.324932,TRUE
First,11.366414,12.289692,0,3.851676,1.915191,205.907707,100,34.726444,218.952035,96.941412,40.539308,20.112739,8.382806,3.44081,7.700505,NA,4.002681,232.485886,14.665382,1.826846,17.903276,TRUE
First,20,29.603182,0,12.114394,2.479504,251.619105,106.526141,19.627361,211.939426,67.837305,15.854621,38.708579,7,2,24.469207,NA,18.362126,228.041803,54.344262,39.88256,9.999625,TRUE
First,20,16.546147,0,3.564517,1,27.47596,33.74912,4.6768,11.481316,18.793958,2.523749,36.185039,7.320456,3,24,NA,5.765223,26.417757,19.447375,9.092272,2.087538,TRUE
First,20,73.813332,0,14.104083,2.453391,945.50221,1063.479426,26.942771,169.160313,20.678555,2.944659,94.625436,8.71408,1.241778,22.422965,NA,36.154964,726.984481,264.473987,213.137325,0,TRUE
First,14.199675,58.125759,0,22.650496,2.589782,1115.075453,1107.286508,44.022044,518.468633,88.349592,12.619311,84.660794,6.300292,1.498053,11.821539,NA,21.790479,824.623696,308.328722,689.307394,0,TRUE
First,20,16.990753,0,2.665553,1,32.334517,21.39136,4.893298,11.521981,5.45882,2.187269,36.673417,7.200947,3,24,6,5.602442,22.801596,16.753466,9.882624,2.342846,TRUE
First,20,2.603186,0,0,0.50697,0.546036,0.069579,0,0.028219,0.726032,0,2.88454,0.010066,3.550349,25.480522,9,1.1429,0.765185,3.176876,0,0.03316,TRUE
First,20,3,0,0.729573,1,0.398993,0.062256,0,0.984741,0.260001,0,6.711925,2.62885,3.630719,24.38741,9,1.090868,0.897099,2.973204,0,3.781093,TRUE
First,20,5.018778,0,0,0,0,0,0,0,0,0,0,0,0,20.096123,9,0,0,0,0,4.337229,TRUE
First,18.420047,16.339005,0,6.987484,2,202.998889,96.235684,18.229139,180.946155,88.90502,17.332254,38.830344,5.245813,2,13.828341,NA,10.477919,190.389959,25.526493,4.208654,0,TRUE
First,14.005308,13.865962,0,1.973322,1.377438,180.336298,88.929971,25.984658,171.852402,76.456378,24.926229,31.740995,10.725274,2.387249,9.990319,NA,8.912063,167.182458,11.327572,2.147988,8.390269,TRUE
First,10.365707,22.348119,0,5.774176,1.382899,592.614846,238.343262,50.605621,378.29453,27.35047,13.588435,42.943692,5.245438,1.414636,14.009191,NA,16.520542,463.292825,178.996642,127.889249,4.202564,TRUE
First,12.436118,4.882821,0,1.492575,2.793781,79,68.135166,29.872652,77.769838,45.778018,22.851078,11.433194,5.762651,2.541673,8.773594,NA,2.62483,77.837485,3,5.62981,0.210235,TRUE
First,13.162416,6.009789,0,2.20009,1.150208,263.228422,209.255571,82.94664,212.422005,175.955877,64.087862,20.328272,9.361586,3.491989,11.153004,NA,4.076694,238.471174,23,25.845753,0,TRUE
First,20,69.121906,0,15.486857,3,1767.673068,1161.917374,71.561265,320.111778,267.603336,6.191241,89.937874,10,2,15.20661,NA,26.392173,1153.933114,301.800241,778.984183,0,TRUE
First,12.203605,30.884776,0,12.192074,3,900.240789,971.437348,75.865074,512.777521,346.873963,36.884807,72.750418,16.464818,2.460209,9.102316,NA,19.65414,760.389114,145.1548,113.281076,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.167532,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.638681,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.314341,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.481991,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.260914,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.433788,0,0,0,0,0,0,TRUE
First,14.982715,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.604138,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.898004,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.841867,0,0,0,0,0,0,TRUE
First,12.968371,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.484977,0,0,0,0,0,0,TRUE
First,16.985493,0,0,0,0,0,0,0,0,0,0,0,0,0,-67.98835,NA,0,0,0,0,0,TRUE
First,15.697976,0,0,0,0,0,0,0,0,0,0,0,0,0,-67.168715,NA,0,0,0,0,0,TRUE
First,48.128927,5.657686,0,1.926468,0.09013,1.357998,1.301835,1.089094,1.370095,0.221555,1.918548,2.351667,0.349495,0.413239,30.013056,9,0.573206,1.314402,0,0,0.206359,TRUE
First,59.079181,2.046117,0,1.613378,0.712187,1.688582,1.567519,1.05369,0.739219,1.024188,1.885402,2.603572,0.782389,1.908532,29.884468,9,0.354036,1.72913,0,0,0.16448,TRUE
First,110,4.619571,0,0.775536,1.744866,11.831368,8.011533,3.282353,19.673561,7.489477,3.281978,9.633245,0.427043,1.507839,45,9,1.000376,10.535831,4.416867,0.899026,0,TRUE
First,29.577596,29.42472,0,16.362999,1.928441,251.593833,116.935815,27.269539,63.397165,40.2873,13.296626,36.301148,6.631002,1.391449,25.513003,NA,8.575405,164.966793,33.207165,82.62333,7.702506,TRUE
First,110,15.1707,0,1.608191,1,4.673505,3.149353,1.148705,6.329178,3.251826,1.564393,4.45062,3.418836,4.708386,45,9,3.125708,5.775559,3.630405,0,0.409846,TRUE
First,110,9.539413,0,0.862614,0.670211,18.362874,10.680235,0.731969,3.35696,1.230042,1.138309,5.785297,5.141042,1.610884,45,9,3.213277,16.111319,3.152469,0.542676,0,TRUE
First,110,5.793055,0,0.783573,0.414959,16.734,15.851342,4.906845,21.81368,11.58452,4.662661,8.197372,2.603548,0.504591,45,9,1.750278,11.222059,2.731469,0.914014,0,TRUE
