Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.710866,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.507552,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.56042,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.863163,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.034982,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.717898,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.132718,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.947906,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.354657,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.369921,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.721615,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.510774,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.78266,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.279265,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.585844,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.52372,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-31.290047,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.773845,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.550205,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.512358,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-81.831855,NA,0,0,0,0,0,TRUE
First,16.175615,0,0,0,0,0,0,0,0,0,0,0,0,0,-76.521067,NA,0,0,0,0,0,TRUE
First,20,2.135283,0,1,0.068977,0,0,0,0,0,0,0.122299,0.937201,0.938625,25.473961,9,0,0,0,0,2.1035,TRUE
First,20,2,0,0.744833,0,0,0,0,0,0,0,0,0,0,27,9,0,0,0,0,0,TRUE
First,20,6.364119,0,1.101159,2.131333,95.844349,47.923893,18.515924,62.648872,29.348979,8.781281,22.021937,5.810166,2.991529,12.533681,8,14.873688,71.241896,43.14232,7.493875,0,TRUE
First,20,2.940786,0,0,0.636752,0.730686,0.640539,0,0.967065,0.987543,0,1.10125,3.855364,2.219572,24.810739,9,1.409867,0.236149,3.057004,0,0.646389,TRUE
First,20,2,0,0.217606,0,0,0,0,0,0,0,0,0,0,27,9,0,0,0,0,0,TRUE
First,20,19.527708,0,4.903146,0.270234,1.912187,1.688247,0,0,0,0,0.397973,2.398518,0.39686,26.397172,7,3.506151,0.171076,0.168577,0.377525,5.776593,TRUE
First,20,16.831893,0,4.077138,1.863558,1.144044,1.932063,0,0.41391,0.691629,0,19.895216,4.690196,2.129022,25.989624,7,5.790706,1,6.693776,0.696413,0.393032,TRUE
First,12.521768,14.877558,0,4.926288,1.626331,233.655498,133.991607,27.166961,-32.789954,45.700374,-4.198119,28.199951,5,2.043578,11.31636,NA,7.595026,154.071099,25.14158,108.723256,4.097906,TRUE
First,17.49506,21.145079,0,1.0842,2,192.198076,151.311866,28.375658,-50.295628,19.734803,-1.505615,26.91863,5,3,8.965917,NA,6.757709,85.508362,11.328673,99.409496,3.466738,TRUE
First,20,25.796574,0,8.055634,2.367488,3.595896,18.276582,2.020949,22.14998,3.813752,4.798232,27.4781,6.664966,2.579132,26.696023,NA,6.206936,14.145833,7.267489,0.217292,0,TRUE
First,17.301772,22.052146,0,3.250467,1,330.368788,198.464078,25.035163,262.02831,161.962999,23.636067,43.028043,10.798932,2.386481,17.187318,NA,9.900502,314.976805,34.094714,40.376113,23.730061,TRUE
First,20,12.339646,0,2.735236,1,325.677861,176.344608,36.525463,315.152281,162.800909,71.477568,28.77762,9.883297,2.15636,19.115896,NA,10.119053,263.903116,27.651979,15.042697,20.057042,TRUE
First,15.74191,3.373534,0,0.599931,1,55.898008,33.030102,25.251869,45.848731,33.66015,20.602441,13.194418,14.72451,8.935357,23.112905,NA,2.693026,42.119609,1.280029,0.721329,3.069634,TRUE
First,20,1.419722,0,0,0,0,0,0,0,0,0,0,0,0,23.336966,9,0,0,0,0,5.305885,TRUE
First,20,6.786085,0,0,0,0,0,0,0,0,0,0,0,0,26.4953,9,0,0,0,0,8.432587,TRUE
First,20,1.812294,0,0,0.376544,1.903807,0.194007,0.753413,0.587364,0.579818,0.244485,4.594201,5.285766,3.489368,22.125865,9,0.355668,0.108935,0.065029,0,0.488989,TRUE
First,20,14.856748,0,3.745063,1.013355,245.594361,95.599171,30.047387,182.300231,42.037811,26.198635,32.203778,9.04328,3.426593,24.177916,NA,8.440101,223.255132,20.450493,10.24561,17.01506,TRUE
First,20,15,0,3.268094,1.695672,223.209778,95.209481,20.754618,177.749734,47.981247,19.760165,37.226348,6.172528,2,22.04832,NA,10.866723,201.581619,20.795366,16.966737,3.715614,TRUE
First,20,2.654586,0,1,0.151892,0,0,0,0,0,0,1.037126,1.844094,0.82518,25.365997,9,0,0,0,0,0.038732,TRUE
First,20,14.693313,0,4.712968,2,239.481922,99.355623,32.055702,221.017555,88.875618,23.332112,44.021345,8.122408,3.792323,19.809944,NA,10.548656,227.024392,20,6.907955,5.903415,TRUE
First,20,14.485732,0,4.144351,1.534824,244.631456,99.336435,29.805908,214.264078,75.354549,31.663034,45.074013,9.072829,3.892613,24.070289,NA,8.746103,213.791495,25.308876,9.998491,13.82117,TRUE
First,20,15.79744,0,7.842733,2.510042,274.650755,108.006466,19.691941,178.316338,52.781707,16.06584,48.056456,7,2,24.717346,NA,18.020764,256.960072,82.358036,35.774746,6.948441,TRUE
First,19.372847,13.795189,0,5.97045,2.885763,320.364314,228.066523,29.42219,223.048965,96.552054,24.838472,84.435708,10.250747,2.86454,18.096726,NA,17.161689,270.728203,78.050329,48.160068,17.439392,TRUE
First,20,8.830403,0,0.227,1,50.197826,32.258914,5.330564,34.534888,21.202313,11.20661,23.826669,6.068198,3,24.877128,NA,4.213484,49.688526,14.306446,7.027314,3.871955,TRUE
First,20,43.933768,0,17.977867,3,1756.271551,1108.713136,72.14643,230.358211,382.74279,22.137953,90.99332,10,2,13.17548,NA,24.633986,1185.649956,312.259904,808.372713,0,TRUE
First,20,17.609048,0,7.222625,1.070664,17.100316,12.472774,3.063097,7.098467,0,1.274773,23,5.373558,2.28129,24.178318,6,5.62076,16.673651,14.904999,4.079201,0,TRUE
First,20,16.304487,0,3.70068,1,29.529352,22.537316,4.344835,14.886078,14.323287,2.851893,25.911082,6.803737,3,24,6,6.897623,21.716147,17.484218,9.675245,1.081045,TRUE
First,20,1.74289,0,0,0.383474,0.57719,0.855161,0,0.581014,0.875748,0,6.824354,1.437075,3.840514,21.936134,9,1.32666,0.692337,3.605397,0,3.320594,TRUE
First,20,2.345291,0,0.0104,0.946714,0.988978,0.767179,0,0.126939,0.83158,0,6.349592,2.077856,1.895694,26.516184,9,0.365935,0.111843,0.523235,0,0.616731,TRUE
First,20,1.868793,0,0.989963,0,0,0,0,0,0,0,0,0,0,21.402976,9,0,0,0,0,3.40207,TRUE
First,15.042943,15.221949,0,6.019924,2,201.554802,112.805103,18.165029,177.222989,107.394909,17.536784,39.016154,5.269386,2,17.38234,NA,10.938594,191.135966,23.198197,5.802063,0,TRUE
First,14.113677,15.001478,0,6.201779,2,202.967497,117.129895,18.518956,187.468827,89.75798,17.387893,40.383864,5.505565,2,10.329054,NA,10.83141,193.070754,22.066091,10.010031,0,TRUE
First,20,39.319888,0,4.010443,1.679252,395.473549,115.53166,14.779728,420.981943,90.219183,15.428842,69.630241,6.568646,1.425535,19.791546,NA,15.531303,486.313477,83.011475,30.853852,20.376346,TRUE
First,20,38.500926,0,8.631644,1.031495,359.580449,108.976186,18.25263,347.198373,133.196677,22.653811,44.317166,6.145647,1.406679,19.16419,NA,25.287027,377.153935,130.630999,54.894312,39.180507,TRUE
First,20,5.117986,0,0.176096,1.002564,70.469336,32.757632,15.011715,77.161781,37.330648,16.929147,13.410427,5.075022,3,18.826065,NA,4,70.634811,6.839246,0.80263,0.225095,TRUE
First,12.962601,12.385293,0,6.942002,2.499072,79,43.670954,8.562342,79,42.676906,17.321623,28.87123,9.844973,3,9.704433,NA,8.002266,79,4.346164,0,0,TRUE
First,14.204543,3.095872,0,0,1.776548,317.111607,226.710862,52.40083,229.141078,112.165393,63.755631,33.957492,10.672479,5.208764,11.45228,NA,3.084227,246.870146,17.171479,57.013989,5.797226,TRUE
First,12.457282,3,0,0,1,257.647264,152.076343,80.6103,212.083178,156.1382,69.194982,9.316531,5.554778,3.631939,9.194085,NA,3,221.90217,5.152653,10.771333,5.119597,TRUE
First,20,55.797813,0,14.817918,3,1841.972517,1141.290098,76.034946,587.070788,285.907424,12.313417,87.421824,10,2,16.585123,NA,24.883983,1138.37942,325.124733,676.330499,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.837778,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.955617,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.359641,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.305894,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.976473,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.802728,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.646395,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.718502,0,0,0,0,0,0,TRUE
First,17.855549,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.362636,NA,0,0,0,0,0,TRUE
First,14.258752,0,0,0,0,0,0,0,0,0,0,0,0,0,-64.355773,NA,0,0,0,0,0,TRUE
First,110,12.656931,0,1.311878,1,6.655899,3.308528,1.211639,6.091292,2.670753,1.533272,20.162432,5.16936,4.800429,45,9,1.970472,3.327351,1.12698,0,0.302218,TRUE
First,110,8.617161,0,1.902735,1.529929,22.286974,4.154682,4.929669,8.65777,14.531339,2.992894,9.329405,4.143515,2.152235,45,9,3.665895,14.085432,5.722322,0.114989,0.715139,TRUE
First,54.534693,26.686473,0,16.085291,2,231.994007,202.77716,29.679752,-31.68779,-29.798887,4.841789,21.524895,5.589229,1.409262,29.334578,NA,6.124721,106.365586,28.300298,133.792549,1.338877,TRUE
First,34.329311,11.696106,0,15.754138,1.694071,248.192272,132.980324,26.438992,-0.82558,60.457251,-5.265606,30.268015,5.658649,1.655763,29.028527,NA,8.139174,159.959658,65.832336,133.474835,0,TRUE
First,110,8.162606,0,0.503074,0.59366,1.868347,3.736281,0.656909,6.448761,0.16702,0.809086,23.959275,8.022462,2.249225,45,9,5.721417,5.622661,0.889325,0,0,TRUE
First,110,10.308781,0,1,1.816262,23.153751,4.657563,3.110751,13.995236,5.087365,3.701835,24.407445,9.593702,3.015368,45,9,5.882734,15.946734,5.467344,0.543121,0,TRUE
First,72.480033,2,0,0.745786,0,0,0,0,0,0,0,0,0,0,43.925939,9,0,0,0,0,0,TRUE
