Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.355851,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103805,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.240428,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.726733,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.606484,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.286944,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.790979,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.33824,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.980181,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.188014,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.865311,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.371085,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.494827,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.16861,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.177889,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.675225,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.077526,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.931197,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.191024,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.522278,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.695111,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.284344,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-76.539753,NA,0,0,0,0,0,TRUE
First,20,2.545425,0,1,0.336491,0,0,0,0,0,0,0.665705,0.714039,1.982096,25.823836,9,0,0,0,0,1.20431,TRUE
First,20,23.193616,0,9.511076,2.838449,94.491593,50.94756,7.098534,45.653523,25.871131,16.550876,37.621107,5.480917,1.751766,26.638588,8,9.639083,70.314092,11.923444,19.162587,0,TRUE
First,20,26.634315,0,10,2.436093,89.056673,53.26071,4.901781,34.603254,17.109234,2.917946,38.245099,4.361396,1.323944,26.126283,8,15.714642,69.67914,32.750418,19.15288,0,TRUE
First,20,6.30886,0,0,0,0,0,0,0,0,0,0,0,0,25.858764,9,0,0,0,0,5.713642,TRUE
First,20,2.732703,0,0.541788,0.0476,0,0,0,0,0,0,0.088466,0.018234,0.001407,26.141088,9,0,0,0,0,0.562208,TRUE
First,20,11.052927,0,7.745862,1.724439,1.777854,1.634768,0,0.256718,0.320776,0,19.530747,4.02984,3.268659,25.117548,7,5.592609,1,5.163357,0.134049,0.473399,TRUE
First,20,33.045362,0,8.359533,2.300687,160.294624,107.23268,11.856847,36.225587,-35.148421,-4.158185,31.028528,4.334185,2.69292,26.862387,NA,14.717209,70.332563,94.835418,64.516793,4.852715,TRUE
First,19.391052,9.206539,0,1.887136,2,182.449376,154.760668,28.012885,22.761454,-42.873027,4.994396,26.353358,5,3,14.768088,NA,6.470396,98.200614,15.608632,64.351916,2.729498,TRUE
First,20,24.540016,0,9.081471,2.808625,4.413932,3.674298,4.709352,15.489051,20.17309,1.173823,27.829239,5.578894,2.972914,26.461593,NA,6.674125,29.082254,8.254093,0.088383,0,TRUE
First,20,31.541066,0,12.83977,1.116189,325.925846,162.247968,22.699439,295.065824,123.034895,22.625428,40.63829,7,2,24.517143,NA,16.619146,292.579682,87.996345,45.437277,9.70973,TRUE
First,11.332106,30.912948,0,4.880087,1.052009,300.817377,183.510302,34.860107,269.982408,185.416293,28.526665,29.671761,5.081984,2,22.933919,NA,5.490998,263.107882,25.631158,18.708884,31.143297,TRUE
First,20,10.897355,0,3.036164,1,45.369709,33.053255,9.463943,40.731254,26.45617,13.347135,22.972452,5.110516,3,25.314141,NA,5.591249,50.935028,7.221413,4.912261,3.622885,TRUE
First,20,5.225907,0,0.946172,1.081849,63.127963,36.537336,15.927228,64.163648,27.180989,15.598767,13.28618,5.296916,3,20.469003,NA,4,67.67158,4.161232,1.092613,2.2954,TRUE
First,20,5.060229,0,0,0.014878,0.187333,0.505916,0,0.033103,0.099983,0,5.13383,2.9125,3.564176,23.858647,9,1.950911,0.028252,0.091061,0,7.689849,TRUE
First,20,3,0,0.738154,1,0.583369,0.906155,0.85101,0.294131,0.518742,0.704786,8.149308,5.342828,2.986285,25,9,1.04009,0.772558,0.036586,0,4.261023,TRUE
First,12.578413,16.219396,0,3.361213,1.355508,211.18111,108.231244,20.410099,174.974207,75.420957,19.448001,36.643777,6.653821,2,21.301039,NA,9.815357,197.65402,29.906913,13.353966,1.600306,TRUE
First,12.034304,16.692487,0,3.415446,1.26375,245.429153,107.72093,25.539592,175.534012,81.081256,19.433917,43.414083,6.751058,2,8.889492,NA,9.966087,206.523947,29.242965,14.684155,9.976788,TRUE
First,20,7.431811,0,0.601538,0.128826,0,0,0,0,0,0,0.1986,1.294908,0.315009,25,9,0,0,0,0,5.764624,TRUE
First,20,3,0,0.10336,1,0.612645,0.964008,0,0.784436,0.151722,0,5.850671,3.784381,3.132759,24.530755,9,1.048137,0.206314,1.415218,0,4.487135,TRUE
First,15.424207,3.884854,0,1.901503,1.78826,228.936236,100,37.513873,199.528841,91.118182,32.929738,12.382661,5.378572,3.166375,14.263517,NA,6.202099,208.805723,8.37171,0.061482,17.093398,TRUE
First,20,14.83251,0,4.658493,1.692137,245.685222,96.567226,26.144921,189.541454,55.998463,28.712608,42.531392,9.212483,2.304427,24.756274,NA,7.79327,229.207253,21.966408,17.30321,12.080806,TRUE
First,20,38.252331,0,6.91996,2.850119,323.206905,171.023413,21.855624,288.003157,150.182833,15.223176,86.003344,7,2,24.856301,NA,16.041649,295.017922,100.28528,29.93889,32.462707,TRUE
First,20,15.173129,0,9.350341,2.968262,264.845599,137.480188,23.149174,223.665107,74.179536,15.448487,32.721817,7,2,24.225392,NA,14.749236,270.010237,63.823977,43.902373,0.806584,TRUE
First,18.560486,13.75918,0,3.103877,1.00535,41.914203,32.566376,6.102933,27.845584,25.735805,6.244205,18.449305,6.14964,3.961442,14.401462,NA,3.923835,32.544991,14.3793,3.166245,4.523791,TRUE
First,19.993594,7.39389,0,1.335665,1.596522,36.652962,21.504822,5.167664,18.793659,18.68486,3.334717,40.356527,10.946828,5.267226,12.108647,NA,5.159186,21.613398,12.983956,7.310171,2.105873,TRUE
First,16.697447,48.882247,0,14.782458,2.593377,1272.072509,988.307298,67.244855,128.245691,14.217351,24.766536,83.709691,5.298657,1.111138,12.661185,NA,26.293055,805.074181,205.528831,352.917841,0,TRUE
First,16.902929,54.949613,0,16.843332,2.475762,1654.317877,949.890049,42.036955,288.430779,4.46619,18.452069,77.02672,7.368873,1.964941,17.964465,NA,26.691875,1003.210083,130.715681,742.274213,0,TRUE
First,20,15.051865,0,1.734448,1,24.251759,10.279766,1.598584,6.282269,0.300042,1.962169,15.541824,6.682194,3.3044,24.969119,6,2.531825,8.455304,3.335854,6.778635,0,TRUE
First,20,15.285368,0,0.551931,1,12.349767,6.533562,2.613712,6.160429,0.765051,1.185219,13.465822,6.361565,3.167474,24.324106,6,4.031452,11.85406,8.963544,8.039754,0,TRUE
First,20,2.55353,0,0,0.382234,0.004004,0.759586,0,0.135336,0.62869,0,2.550808,3.048592,1.446792,25.2571,9,1.845957,0.925778,3.550878,0,0.870633,TRUE
First,20,1.711361,0,0,0,0,0,0,0,0,0,0,0,0,21.468147,9,0,0,0,0,8.073242,TRUE
First,20,1.023155,0,0.410295,0,0,0,0,0,0,0,0,0,0,21.134303,9,0,0,0,0,3.316202,TRUE
First,19.661858,16.804304,0,5.862555,2,197.92452,116.524014,18.712608,189.358719,100.772914,17.186968,43.031874,5.845609,2,10.029227,NA,10.179012,189.905585,28.955398,6.630048,0,TRUE
First,20,15,0,3.172505,1.324056,230.652099,95.592765,20.075113,178.041761,68.103648,19.950582,33.128846,6.39247,2,19.19592,NA,9.227098,201.322046,21.738394,34.037009,7.057159,TRUE
First,20,41.673185,0,5.189661,1.860107,423.67027,154.734257,19.717844,363.004057,139.282311,20.825936,56.804114,6.607654,1.776266,21.700415,NA,31.392207,405.146205,34.306724,32.228137,37.838945,TRUE
First,15.314155,29.170455,0,6.840931,1.618537,599.38133,205.532705,36.560996,336.113401,37.908289,15.089984,57.19624,4.418636,1.537352,15.462858,NA,20.610471,416.372477,192.491016,120.424758,3.249399,TRUE
First,10.095776,9.33103,0,6.941772,2.447366,79,42.850392,17.154474,79,39.097817,14.250274,25.280106,12.189123,3,10.289284,NA,7.811785,79,12.717456,0,0,TRUE
First,15.167785,4.373057,0,1,1.089298,69.80432,41.295577,38.259649,60.048251,41.37049,38.296369,15.451973,10.240368,9.638624,11.442526,NA,1.615471,76.724058,2.640206,0,0,TRUE
First,19.106973,7.382308,0,0,1,319.176225,228.482173,40.555341,220.521659,162.828417,51.379168,40.962879,10.799896,5.334659,10.055541,NA,4.034641,266.7697,26.969775,26.574743,9.341962,TRUE
First,10.459891,15.583315,0,8.307115,1.251362,677.100048,813.167284,63.05725,564.867682,348.7834,31.804977,59.211411,10.891342,2.777863,9.140429,NA,13.84071,484.093387,177.523659,474.009958,8.169522,TRUE
First,11.280271,24.300532,0,2.765005,2.56437,709.669686,591.917766,70.808732,593.346654,200.101323,31.116646,63.745598,10.089962,2.518211,9.874005,NA,20.340411,810.827612,213.857268,383.384149,8.527677,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.575186,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.844414,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.137669,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.609999,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.349122,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.587849,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.215614,0,0,0,0,0,0,TRUE
First,17.445696,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.597093,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.427728,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.385928,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.812564,0,0,0,0,0,0,TRUE
First,10.675867,0,0,0,0,0,0,0,0,0,0,0,0,0,-71.134396,NA,0,0,0,0,0,TRUE
First,37.198729,4.969715,0,1.79441,0.213986,1.074306,0.868422,1.117356,1.42866,1.496151,0.033266,1.966813,1.734112,0.376198,27.043363,9,0.326348,1.499317,0,0,0.998355,TRUE
First,110,13.226996,0,1,1.57347,18.938746,8.763401,3.605785,9.620751,7.215804,1.535635,19.881269,9.326474,3.092857,45,9,5.208766,18.037252,4.155744,0.116196,0,TRUE
First,75.955004,39.663526,0,3.697991,2,184.746047,194.164631,29.710063,79.647805,-19.445944,-5.541744,22.091195,5.806011,1.115985,44.515508,NA,7.053797,121.9585,75.175835,131.010456,0.819097,TRUE
First,110,15.069077,0,1.973188,1,3.651648,3.16588,1.16765,6.691195,3.373413,1.867595,16.243015,5.557933,3.157644,45,9,3.408285,8.131621,1.008226,0,0.832831,TRUE
First,68.921333,4.029371,0,0.610375,1,4.573791,3.366795,1,2.372023,3.395143,1,21.207322,11.197809,4.514339,35.108982,9,2.623253,2.53098,1.437938,0,0,TRUE
First,110,9.31235,0,0.497251,0.089363,8.81573,16.420771,4.168904,4.923813,5.792416,4.959778,9.953593,0.325793,0.094564,45,9,3.980326,12.985212,2.070952,0.905857,0,TRUE
First,110,5.60631,0,0.03852,1.925258,11.544545,10.542035,0.017319,3.107975,12.70175,3.093271,3.663798,1.15092,0.302503,45,9,3.24914,18.251079,3.698104,0.819044,0,TRUE
