Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.101226,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.948177,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.074104,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.814346,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.773907,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.699493,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.663852,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.676068,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.74714,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.906351,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.632409,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-31.444067,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.646947,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-33.972175,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.278233,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-65.752338,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-82.082945,NA,0,0,0,0,0,TRUE
First,20,2,0,0.049472,0,0,0,0,0,0,0,0,0,0,27,9,0,0,0,0,0,TRUE
First,20,2.811082,0,0.746308,0,0,0,0,0,0,0,0,0,0,26.052272,9,0,0,0,0,0.427161,TRUE
First,20,32.62621,0,7.998924,1.121307,53.053566,46.705168,4.644602,30.432711,17.476216,2.776527,40.898172,8.463529,2.023349,26.620383,8,8.974114,63.445614,72.409606,25.020925,1.776843,TRUE
First,20,2,0,0.91826,0,0,0,0,0,0,0,0,0,0,27,9,0,0,0,0,0,TRUE
First,20,18.471057,0,6.151511,1.0635,0.359864,1.028763,0,0,0,0,17.389523,2.585564,0.332948,27,7,5.751168,0.250761,3.249825,0.626374,0,TRUE
First,20,19.001774,0,7.448785,1.457221,0.181502,1.043373,0,0,0,0,19.381247,2.761558,1.994357,25.760535,7,1.067852,0.853349,2.351367,0.783521,4.834346,TRUE
First,10.404817,13.049008,0,1.7789,1.604818,228.942196,134.096502,26.11108,90.401581,18.694332,6.980089,28.733912,5,2.819955,16.168005,NA,7.403408,117.328676,22.242533,90.140785,1.65087,TRUE
First,19.718542,16.930989,0,4.077443,1.742102,234.481056,138.095918,27.877566,43.170864,48.541308,1.755014,28.249169,5,2.468405,23.186645,NA,7.858734,104.433604,28.722175,114.535478,2.750935,TRUE
First,20,25.89871,0,8.970849,2.841246,19.038274,4.123996,2.676432,21.515998,8.821427,4.469282,23.04112,6.975787,2.82273,26.407111,NA,6.853263,20.525111,8.345236,0.476511,0,TRUE
First,20,31.930149,0,9.381899,2.695817,328.076603,142.304177,22.458561,294.405602,122.100481,20.075766,65.59809,7,2,25.234394,NA,18.599965,273.779391,39.043563,20.994119,33.076605,TRUE
First,11.188931,27.401892,0,4.861824,1.120228,274.800947,213.640377,28.368109,244.025983,175.129253,36.794107,33.391921,6.335607,2,24.614869,NA,13.625621,316.235439,27.391215,13.850989,26.701754,TRUE
First,18.938401,3.60341,0,0,1,61.564777,43.57032,28.978625,58.741964,38.719463,19.976827,14.107682,15.044012,4.899049,23.656651,NA,2.927588,60.353269,7,1.599275,1.562724,TRUE
First,20,7.854076,0,0,0,0,0,0,0,0,0,0,0,0,21.517597,9,0,0,0,0,5.773983,TRUE
First,20,3.631241,0,0.897961,0,0,0,0,0,0,0,0,0,0,25.437894,9,0,0,0,0,1.883331,TRUE
First,20,3,0,0.878385,1,1.766747,0.42357,0.953213,0.831337,0.440343,0.489608,7.065283,2.679617,2.528751,25,9,0.821933,1.957572,0.779573,0,1.138755,TRUE
First,20,2.43551,0,0,0.98524,1.518783,0.30635,0.857866,0.806039,0.6763,0.804986,6.636844,2.694594,1.852943,26.246242,9,1.140407,1.118832,0.526384,0,0,TRUE
First,15.358486,11.672761,0,2.337814,1,226.236209,96.113819,40.314811,180.022789,71.076559,46.382477,30.067995,4.286794,2.536297,15.617368,NA,5.910093,206.061191,9.902135,31.121973,10.743223,TRUE
First,20,15,0,3.359773,1.484158,214.006111,95.7795,24.259998,194.607716,82.345918,18.998725,33.616162,6.721136,2,22.869606,NA,10.042437,209.445373,20.224325,34.458331,1.697843,TRUE
First,20,1.989003,0,0.184965,0.874145,0,0,0,0,0,0,0.082955,0.044705,1.666181,20.238753,9,0,0,0,0,4.344588,TRUE
First,20,2.896655,0,1,0.80206,0,0,0,0,0,0,1.478153,1.090482,0.361299,26.067823,9,0,0,0,0,0.032744,TRUE
First,11.668564,12.974828,0,0.651781,1.622334,226.525864,80.899512,27.986096,209.239988,78.395792,29.043714,43.405407,10.37064,4,11.001067,NA,6.968171,163.395091,17.494274,7.6154,13.861034,TRUE
First,20,32.550749,0,6.198398,2.546868,278.362193,118.268613,25.417438,205.84892,54.187584,12.368446,80.010613,7,2,24.752183,NA,19.427982,240.906066,86.757964,45.964581,9.482276,TRUE
First,20,25.543965,0,6.654954,1.288625,307.318417,125.931731,16.567286,214.788321,90.350409,18.640697,38.087742,7,2,24.502477,NA,14.433385,264.258166,68.507186,40.288528,9.488201,TRUE
First,20,6.764574,0,2.871247,1,44.34898,32.074915,13.542051,38.293847,22.01589,8.492881,28.837463,4.492638,3,25.533084,NA,6.43907,45.520908,9.800847,8.738242,3.727144,TRUE
First,20,16.224345,0,2.09785,1,31.589846,30.930949,4.369095,17.81384,12.139895,2.953095,38.899591,7.915036,3,24,NA,6.720627,27.623369,18.411962,9.033495,0.191274,TRUE
First,20,68.407268,0,13.154206,2.46942,1948.186322,851.247641,53.432308,183.462906,20.379721,7.233716,94.126229,7.027377,1.429097,22.011025,NA,28.38325,659.273475,228.007943,137.764532,0,TRUE
First,15.916682,73.593345,0,23.029845,1.707462,820.9813,872.002078,69.531929,107.708501,-43.106901,9.099804,70.63217,9.666525,2,13.3093,NA,16.298194,738.189454,112.374733,322.403488,3.903587,TRUE
First,20,15.936869,0,0.174277,1,10.94124,16.161365,2.794674,8.177987,0.952536,1.97353,20.108513,6.746616,3.951181,24.391667,6,4.232385,10.648492,9.745573,8.803633,0,TRUE
First,19.15633,2.203478,0,0.093676,1.211709,19.961487,18,7.782527,9.1045,15.320749,2.529571,14.767245,7.464215,5.139946,20.281847,6,2.382365,18,10.566463,4.387194,0,TRUE
First,20,1.592257,0,0,0.465399,0.489923,0.481575,0,0.687488,0.491523,0,4.516467,2.270562,0.904394,22.591083,9,0.990093,0.346043,0.18998,0,2.628652,TRUE
First,20,1.288412,0,0.872126,0.360403,0,0,0,0,0,0,1.693571,1.06979,1.939324,20.010955,9,0,0,0,0,4.272414,TRUE
First,20,1.924755,0,0.51634,0,0,0,0,0,0,0,0,0,0,25.786817,9,0,0,0,0,0.982649,TRUE
First,10.690761,3.485818,0,0.645525,1.466725,199.202202,99.067887,46.567483,196.654281,91.898374,49.046363,36.634853,4.762565,2.527443,8.238859,NA,5.642686,198.436666,9.698427,0.715683,7.120414,TRUE
First,12.190601,16.082739,0,4.262824,2,196.501651,111.712082,18.625053,180.361872,97.577165,17.911454,41.896227,5.292723,2,17.152025,NA,10.600225,189.344668,25.835042,8.936846,0,TRUE
First,20,34.870943,0,9.990141,1.766239,341.804683,168.293079,15.687879,386.70102,138.634161,12.961742,85.68276,6.394354,1.765245,24.426901,NA,35.296314,350.295968,51.703599,51.489326,22.619745,TRUE
First,13.58404,37.592072,0,7.055107,2,530.550734,153.954362,18.317469,370.496505,54.830702,14.62277,66.00969,8.645649,2.450815,10.266362,NA,24.510445,455.38656,189.623331,76.150578,0,TRUE
First,12.006128,2.486341,0,0.192334,1.040932,62.382188,41.067612,19.953409,66.223917,39.760461,22.391286,15.198004,16.323591,6.048024,10.755056,NA,3.844382,67.414647,4.697011,0,0,TRUE
First,16.693138,6.142772,0,0,1.207557,313.728022,216.569013,64.333867,226.051376,150.74899,70.825873,29.965668,10.72911,4.131798,8.271872,NA,5.180022,274.084223,14.980822,47.163943,8.121678,TRUE
First,13.361789,25.835621,0,6.735784,2.97672,1066.701146,298.85018,61.654189,637.967055,130.77802,25.522224,54.645852,4.06438,2,8.921418,NA,18.267399,997.955629,220.168015,411.32073,4.540097,TRUE
First,16.614141,19.32979,0,5.610754,2.308182,1040.439283,456.393227,48.815168,457.211743,332.58242,31.262417,55.991344,10.661854,2.923002,9.770621,NA,19.25074,858.541319,127.616142,93.506362,8.781595,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.074041,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.376322,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.488221,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.959699,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.623573,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.118996,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.801436,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.576392,0,0,0,0,0,0,TRUE
First,10.910316,0,0,0,0,0,0,0,0,0,0,0,0,0,-79.50672,NA,0,0,0,0,0,TRUE
First,66.116355,7.741034,0,1.505192,0.793327,0.895699,0.551774,1.446699,0.171478,0.488024,0.593471,0.547871,2.704231,2.508621,44.747067,9,0.91299,1.763538,0,0,0.456421,TRUE
First,110,8.596123,0,1.798999,1.443398,3.712499,15.880549,3.123295,3.272694,4.658239,3.829197,7.466312,6.966048,2.206049,45,9,3.936295,17.770215,0.135529,0.838483,0.824835,TRUE
First,70.586159,26.018557,0,11.663923,2,229.122218,171.249408,30.156798,-39.020244,12.588928,5.834178,32.244289,5.209273,2.823067,21.459718,NA,7.844471,133.693814,55.046758,64.494463,1.845739,TRUE
First,74.070706,41.994216,0,10.021075,2.160784,159.772151,133.811956,30.039601,-46.31539,-16.831837,-0.295345,38,4.872245,1,35.831824,NA,8.055435,81.621807,90.596988,150.473327,0,TRUE
First,110,9.228559,0,1.615107,1,3.730721,3.46951,1.173149,3.390651,3.586635,1.997131,4.416927,3.892478,3.698738,45,9,5.506355,6.950958,2.446046,0,0.100573,TRUE
First,66.935224,2,0,0,0,0,0,0,0,0,0,0,0,0,33.595504,9,0,0,0,0,0,TRUE
First,110,3.088064,0,0.228589,0.385566,6.224898,0.262253,0.770701,6.110992,2.685731,0.270501,20.71271,3.331545,2.451247,45,9,3.183947,6.518579,1.444483,0,0,TRUE
