Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.673319,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.285747,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.65123,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.875765,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.970858,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.803236,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.24652,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.820909,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.983686,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.214843,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.43131,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.562606,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.892068,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.426246,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.533901,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.04381,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28.928503,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.27909,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.422445,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-34.851221,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.525499,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.552437,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-65.610389,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-70.502016,NA,0,0,0,0,0,TRUE
First,20,2.939251,0,1,0.300607,0,0,0,0,0,0,0.832728,1.55374,0.934304,26.515078,9,0,0,0,0,3.48749,TRUE
First,20,31.677403,0,4.054096,2.264609,90.302579,46.121914,14.416921,60.960009,36.313174,3.450111,24.307496,4.029801,2.631364,14.906237,8,9.057689,76.603071,116.211311,15.232521,0,TRUE
First,20,14.478374,0,4.815909,1.793515,73.73472,47.023484,7.095939,49.472912,16.855532,13.528554,33.138896,4,2.639546,26.912915,8,9.987789,67.118226,28.289377,24.37672,1.625275,TRUE
First,20,2,0,0.675135,0,0,0,0,0,0,0,0,0,0,27,9,0,0,0,0,0,TRUE
First,20,14.736737,0,2.105085,1.439962,2,1.670524,0.926561,0.463995,0.101597,0.598595,12.090098,5.709395,2.215659,26.657694,7,3.203656,1.86537,4.287009,0.815651,0,TRUE
First,20,9.388937,0,6.201576,1.955025,1.054723,1.472146,0,0,0,0,17.158031,1.972798,1.87768,26.525326,7,1.982132,0.613858,4.72337,0.5016,4.079792,TRUE
First,11.824348,14.609747,0,0.237263,2,187.730947,148.998396,28.272585,-31.647487,31.690052,14.738412,23.329945,5,3,16.436959,NA,6.526601,74.807502,11.963832,93.456468,4.4033,TRUE
First,10.010199,7.618186,0,7.273339,2,34.271703,24.277876,10.224943,32.934028,22.785631,8.328012,13.939688,6.72076,3.322499,14.432442,NA,5.949233,34.071134,9,0,3.546655,TRUE
First,19.600474,25.932472,0,1.522663,1,337.554953,224.236739,27.179451,275.423153,157.204254,24.292104,40.389939,9.53286,3.732058,18.266925,NA,9.063206,283.874557,34.993927,38.681162,22.942675,TRUE
First,20,21.957641,0,1.025232,1,327.558465,188.636586,31.369812,280.614454,162.114999,58.986322,33.092794,7.738853,4.126644,25.284748,NA,11.714009,302.232989,28.04334,14.707028,26.422627,TRUE
First,16.596862,3.30653,0,0,1.257749,50.683717,29,12.604573,49.568446,27.509497,13.86554,12.074092,4.896469,3.626113,16.394317,NA,3.379584,45.1967,7.54396,0.002827,4.207347,TRUE
First,20,5.774534,0,0.007893,1.453314,75.677983,35.022099,18.926368,57.371362,31.342185,18.135016,13.103218,4.275295,3,23.265451,NA,4,71.946318,6.224309,0.086073,2.184086,TRUE
First,20,7.451853,0,0.807994,0.420427,0,0,0,0,0,0,1.191064,0.450704,1.653085,25,9,0,0,0,0,5.77241,TRUE
First,20,3.987374,0,0,0.32981,0.204754,0.494063,0,0.980702,0.419558,0,7.632076,2.845804,3.210119,23.408115,9,1.239544,0.089701,2.396365,0,7.558557,TRUE
First,20,2.882627,0,0.579885,0.691724,1.640619,0.941844,0.811328,0.865997,0.809067,0.114799,1.055963,5.726141,3.342493,25.089292,9,1.768671,0.63562,0.430608,0,0,TRUE
First,14.098902,10.178257,0,1.580438,1,243.55465,128.442554,26,148.757398,68.193552,18.416767,29.75028,6.968659,2,11.343618,NA,9,194.526053,29.466851,41.029575,3.156402,TRUE
First,20,14.753656,0,4.510206,1.445316,245.013289,99.84399,27.338268,210.000167,59.754758,23.951441,45.883287,8.924214,2.931202,24.134139,NA,7.236817,213.849314,22.270652,22.959575,12.228498,TRUE
First,20,2.975008,0,1,0.118857,0,0,0,0,0,0,1.567603,1.888474,1.170827,25.017247,9,0,0,0,0,1.528473,TRUE
First,20,2.179186,0,1,0.815886,0,0,0,0,0,0,0.376789,0.799401,0.133103,25.47781,9,0,0,0,0,0.751938,TRUE
First,13.716356,14.02376,0,6.44584,2,240.857788,111.051317,29.057237,179.651854,95.724101,20.436113,48.810539,8.245684,2.850215,12.240518,NA,8.241126,186.580822,27.560061,10.508751,6.684747,TRUE
First,20,29.312179,0,11.413916,2.700359,301.495554,129.332007,25.476776,225,90.44584,13.609703,72.421633,8.108462,2.885809,24,NA,13.609151,271.884309,30.432172,32.543546,15.548297,TRUE
First,10.444594,20.825464,0,3.520661,2.978091,329.655305,146.37423,36.30616,230.909218,96.004536,21.680275,60.293082,9.290229,2.107441,18.487318,NA,19.300061,273.042376,31.027519,60.1563,1.631035,TRUE
First,16.495447,11.328406,0,0.516262,1.320242,41.318129,29.550317,10.875688,28.180992,19.700557,9.082571,31.407372,8.992699,3.439816,16.459302,NA,5.295997,34.21587,11.109815,7.422326,3.070199,TRUE
First,20,23.739731,0,4.169497,1.300336,40.046973,23.569532,5,22.421027,20.037674,3.661854,40.304227,9.568672,3,25.840217,NA,6.201494,31.416175,14.352255,5.477061,0.334901,TRUE
First,20,45.012786,0,14.020078,3,1711.120133,1188.042098,70.00664,136.733635,53.319747,17.921467,88.02866,10,2,14.744717,NA,23.462715,1177.034963,350.002562,956.386625,0,TRUE
First,20,13.475109,0,0.652994,1,12.725118,5.222607,2.78339,8.815634,0.592796,1.742135,15.15305,6.436992,3.191081,24.16766,6,4.428405,10.870415,7.184759,7.835564,0,TRUE
First,20,2.869093,0,0,0.320778,0.323479,0.669837,0,0.852306,0.400403,0,1.121915,0.22082,1.067719,26.560632,9,1.477881,0.419696,0.877258,0,0.752461,TRUE
First,20,3,0,0.418888,1,0.874432,0.850826,0,0.15626,0.0641,0,6.50288,2.048874,2.250115,23.100425,9,0.525888,0.412272,3.958506,0,3.620578,TRUE
First,20,2.632028,0,0,0.057737,0.342701,0.094594,0,0.170865,0.859629,0,0.601369,1.13065,2.62654,21.366262,9,0.481012,0.810969,1.829618,0,1.559281,TRUE
First,20,1.874633,0,0.95201,0.347092,0,0,0,0,0,0,0.813345,1.05908,1.517408,22.406103,9,0,0,0,0,4.153154,TRUE
First,20,14.592941,0,4.503077,2,235.417425,98.206855,30.15384,209.142256,88.869208,27.865322,44.563207,6.445538,3.417612,23.743922,NA,8.170344,206.854135,20,5.58496,11.31142,TRUE
First,13.364892,15.314222,0,4.593666,2,196.574301,115.587871,18.970804,194.979713,92.407078,17.210565,45.762065,5.310615,2,12.013867,NA,10.87423,191.175338,26.912491,7.072037,0,TRUE
First,15.100773,36.325036,0,9.029792,2.487273,519.273799,240.712473,21.173775,440.310655,54.529756,56.447312,51.961528,8.405871,2.474395,9.034611,NA,35.477685,484.992176,154.075647,16.611192,0,TRUE
First,20,33.582554,0,4.659638,1.400792,491.143845,156.639145,14.579728,392.445769,54.313192,14.885034,75.030182,6.799155,1.400579,17.70043,NA,23.312582,372.346171,103.064178,32.58918,15.768846,TRUE
First,20,5.639769,0,0.00038,1.834672,77.980302,29.55244,16.259278,72.330737,33.869847,14.212212,13.29918,5.635164,3,20.602683,NA,4,64.639266,6.104667,1.558731,3.099876,TRUE
First,14.057371,7.047196,0,0,1,314.075157,203.238322,78.118396,220.681135,162.207406,38.227193,19.743767,10.754469,5.690515,11.590904,NA,5.205628,259.22166,29.036619,49.70638,8.429002,TRUE
First,17.653496,30.999363,0,7.241276,2.439304,672.683232,757.031507,55.200487,455.019998,154.562679,31.560257,58.805861,10.643027,2.256448,8.609109,NA,16.551679,526.40758,178.794445,475.110576,18.581952,TRUE
First,19.765412,17.130797,0,1.075346,1.538812,1057.054792,594.210642,70.541757,620.336333,311.292369,31.020242,73.159366,10.613222,2.345852,8.782707,NA,20.555404,651.589978,155.169926,296.237902,1.088143,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.140923,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.878869,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.300954,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.566916,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.403776,0,0,0,0,0,0,TRUE
First,17.10885,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.795208,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.309943,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.58338,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.947654,0,0,0,0,0,0,TRUE
First,18.833227,0,0,0,0,0,0,0,0,0,0,0,0,0,-69.735197,NA,0,0,0,0,0,TRUE
First,14.913378,0,0,0,0,0,0,0,0,0,0,0,0,0,-58.050026,NA,0,0,0,0,0,TRUE
First,104.464902,4.487889,0,1.926086,0.903295,0.423093,0.427042,0.457549,0.395485,1.874805,1.688011,2.045392,0.902662,2.527062,43.739958,9,0.869462,0.674697,0,0,0.513839,TRUE
First,110,11.407382,0,1.954844,1,3.762638,3.138161,1.765958,8.914298,2.948911,1.369963,33.050803,10.404912,4.698974,45,9,3.939283,4.443886,1.560035,0,0.057784,TRUE
First,20.737471,13.523268,0,1.293346,1.380799,25.812381,18.396238,4.286166,18.789429,7.80499,4.223373,17.069289,6.071337,2.446304,37.836657,9,4.544132,22.061973,16.178943,2.110417,0,TRUE
First,110,9.644123,0,1.037191,1.220281,7.392081,5.6974,2.888936,14.735698,15.954458,3.746675,6.885116,6.611339,2.601353,45,9,3.010004,15.976752,3.874737,0.422457,0.033965,TRUE
First,49.548644,46.881427,0,8.743754,1.279036,247.087556,151.40063,28.092514,-24.490462,69.115586,9.178395,33.495712,5.115265,1.685369,37.363491,NA,8.74661,145.9639,56.188637,76.079109,0,TRUE
First,91.200288,31.294497,0,6.429898,2,254.695802,210.491451,29.771351,-53.122458,-46.833774,-7.277206,37.877441,5.153295,1.726366,34.676764,NA,7.679084,99.491269,53.041088,135.564547,0.736784,TRUE
First,110,2.805163,0,0.322207,0.746382,7.008215,1.561858,0.149512,6.066961,2.183282,0.920943,25.989346,4.375231,4.425616,45,9,2.902298,1.265492,1.595845,0,0,TRUE
First,110,11.089792,0,1.061246,1,6.043208,2.793157,1.554244,8.671165,3.406392,1.377017,4.203879,10.291743,3.596038,45,9,5.17052,2.565483,3.730134,0,0.059529,TRUE
First,82.812063,2,0,0.953688,0,0,0,0,0,0,0,0,0,0,37.179999,9,0,0,0,0,0,TRUE
First,110,7.309508,0,0.591163,0.718259,0.716912,2.117879,0.942701,0.475405,2.840765,0.112502,7.851719,11.964125,1.134516,45,9,1.716738,5.253552,3.579787,0,0,TRUE
