Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.355843,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05291,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.725455,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.786624,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.036392,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.322043,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.025087,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.671025,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.469329,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.321032,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.405027,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.969001,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.055959,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.199754,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.811103,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.447268,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.879598,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.791645,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-30.375491,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-31.902479,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-32.470972,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.943177,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.854414,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-36.019515,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-34.754654,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.547661,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.238751,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-47.288699,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-81.944033,NA,0,0,0,0,0,TRUE
First,20,7.489106,0,0.185521,0,0,0,0,0,0,0,0,0,0,26.903459,9,0,0,0,0,4.738751,TRUE
First,14.312035,18.295412,0,9.236425,3,86.356178,47.549408,6.077464,52.131648,43.017067,7.374197,49.632611,7.892691,2.35209,10.807579,8,9.571379,76.788574,96.73251,1.079369,0,TRUE
First,20,2,0,0.738315,0,0,0,0,0,0,0,0,0,0,27,9,0,0,0,0,0,TRUE
First,20,23.777541,0,4.878645,2.774328,0.039212,1.867895,0,0,0,0,17.240735,1.611773,1.156122,27,7,6.829689,0.676228,4.048536,0.119691,0,TRUE
First,20,28.471872,0,7.385729,2.433679,188.150153,120.514486,22.169951,-44.255529,-8.780042,1.112582,34.675277,4.194818,1.056994,26.251522,NA,7.041205,72.354351,78.17849,98.155414,2.349524,TRUE
First,59.411323,43.322538,0,7.117324,2,244.165888,183.754869,29.073798,-53.043743,-51.670492,-7.324512,35.414886,5.371313,1.217405,28.235178,NA,7.487391,98.164056,29.009748,136.383906,2.600617,TRUE
First,20,20.744209,0,9.082709,1.25464,31.41477,27.987677,5,28.760533,19.005921,4.907882,40.598148,8.201888,3,25.150566,NA,6.666432,31.467793,11.269302,9.803522,1.866797,TRUE
First,16.740616,10.037472,0,1.580844,1,323.969295,224.647283,23.857808,305.113601,156.794783,23.848028,44.347577,9.078903,2.307045,22.776352,NA,13.407608,277.109623,35.116458,34.576795,39.532644,TRUE
First,16.456453,16.186604,0,4.183754,2.534812,320.377948,188.427567,48.64548,215.59775,174.27668,38.184433,26.557282,6.394503,2,21.641633,NA,10.315895,241.799367,30.237456,25.729357,30.358502,TRUE
First,11.658806,3.958298,0,0,1,61.932868,29.494487,22.852583,59.634998,44.165455,15.701255,18.393582,8.542902,9.958638,23.301475,NA,3.306255,60.736324,7,0.832007,3.515915,TRUE
First,20,4.866184,0,0,0,0,0,0,0,0,0,0,0,0,24.276485,9,0,0,0,0,5.972289,TRUE
First,20,5.750546,0,0.157657,0,0,0,0,0,0,0,0,0,0,26.99434,9,0,0,0,0,8.791652,TRUE
First,20,3,0,0.359291,1,0.529873,0.106035,0.922386,1.591497,0.660572,0.189364,5.252773,2.742103,2.766294,25,9,0.125913,1.818784,0.491802,0,4.073752,TRUE
First,20,2.670133,0,0,0.768104,1.543604,0.826577,0.082394,0.217079,0.396999,0.679691,7.045807,5.096527,0.915455,25.909475,9,1.877634,0.875645,0.369193,0,0,TRUE
First,20,14.85473,0,3.55331,1.400384,245.126666,98.349397,26.417222,178.570968,60.417518,30.148171,31.375828,9.956542,3.990079,24.679397,NA,7.094015,225.597449,24.357484,15.377267,10.56061,TRUE
First,13.016096,12.516713,0,2.034737,1,236.180414,98.343798,26.570857,194.254642,88.377234,31.934423,13.654907,6.081449,2.980798,23.364735,NA,6.983102,201.506087,17.504772,14.194945,11.074347,TRUE
First,20,3,0,0.661008,1,0.248776,0.415718,0,0.740231,0.668663,0,4.135929,3.253706,2.549946,24.906515,9,1.153082,0.438983,1.494353,0,4.02415,TRUE
First,17.358013,15.666331,0,5.56028,2,211.343258,117.874621,23.753901,224.373016,93.232173,31.03082,47.35339,7.173386,3.955488,16.401864,NA,9.049774,191.953542,26.464269,9.786404,10.591471,TRUE
First,20,14.680908,0,4.707078,2,211.233967,96.946134,18.733896,202.214883,89.603445,23.608718,46.059703,9.478832,3.545864,22.389861,NA,10.604099,221.019662,20,4.770296,4.18047,TRUE
First,20,34.383013,0,5.9987,1.650743,322.056072,162.030372,15.758383,256.927276,115.071945,15.718359,49.117185,7,2,25.070665,NA,16.07253,286.436268,61.305748,14.530658,21.500583,TRUE
First,20,16.675908,0,2.57306,1,33.880751,18.504814,4.623491,12.1801,1.734654,2.91715,29.836997,7.237506,3,24,NA,6.091394,18.474619,17.702553,9.08054,2.529489,TRUE
First,15.227478,17.999423,0,9.655853,2.455507,1916.194871,212.384594,57.234866,81.772969,13.293375,13.864771,55.109642,10.734763,2.841821,17.018726,NA,22.694475,963.963398,292.211387,197.040141,16.249284,TRUE
First,14.992928,49.923439,0,13.644275,2.777558,1962.458322,1208.240959,51.428568,546.843895,165.093288,20.141289,86.366714,8.985772,1.106277,15.836329,NA,24.997521,898.239976,194.765953,391.843694,0,TRUE
First,18.923752,7.760315,0,1.767068,1.756202,20.790691,18,6.214971,13.295136,6.233049,7.72869,19.239591,8.692683,4.629126,22.637025,6,4.443654,18,6.003423,1.635431,0,TRUE
First,20,17.724314,0,2.264978,1.366312,22.061289,5.595068,3.995554,2.908171,0,1.323812,23,5.970765,2.343031,25.893304,6,6.698251,17.186492,19.922656,2.527064,0,TRUE
First,20,1.223625,0,0,0.950567,0.341115,0.399297,0,0.981199,0.584477,0,1.761747,2.752937,0.520888,22.409346,9,1.184295,0.141519,2.431711,0,1.422902,TRUE
First,20,2.680393,0,0.485105,0.120677,0.569775,0.271858,0,0.29795,0.373037,0,6.564087,1.184572,0.104243,23.82511,9,1.316369,0.811863,1.409466,0,0.925486,TRUE
First,20,5.202135,0,0,0,0,0,0,0,0,0,0,0,0,21.918714,9,0,0,0,0,4.839471,TRUE
First,20,1.128452,0,0,0,0,0,0,0,0,0,0,0,0,25.127614,9,0,0,0,0,1.139517,TRUE
First,17.762939,10.860226,0,2.575559,1.755135,198.243759,98.648902,46.741436,196.158617,96.212166,28.487546,33.282239,5.989227,2.274216,12.917181,NA,3.040089,198.298444,9.823527,0.23362,8.822503,TRUE
First,20,15,0,3.755285,1.210059,206.362395,95.613638,21.188521,180.893946,85.61243,19.569745,36.645542,6.78951,2,19.806906,NA,9.630078,208.247177,21.582412,22.697522,5.141344,TRUE
First,18.040294,27.179941,0,7.612162,1.800183,599.295051,207.970269,48.047389,277.961696,-0.924228,16.063436,85.672523,4.477058,1.24623,12.855848,NA,33.213614,482.812622,118.35965,182.063254,1.401942,TRUE
First,12.048381,22.758316,0,2.194744,1.375197,549.478977,158.432945,17.690882,424.182855,51.402178,22.242618,69.082893,6.01114,1.940433,9.519705,NA,20.121149,484.98046,102.716014,62.078674,0.371885,TRUE
First,13.185317,4.736025,0,1.994229,2.094521,79,72.070645,35.105273,78.154385,39.831345,21.188452,12.795524,4.722639,2.401489,11.610367,NA,3.548442,77.62335,3,1.101564,1.02638,TRUE
First,20,11.066641,0,3.390952,1.749476,261.287111,120.511271,80.087768,221.330769,153.995934,47.820386,44.192715,10,4.344936,15.951766,NA,3.249786,241.233023,22.51964,12.158766,7.44362,TRUE
First,19.261266,4.16416,0,0,1.413033,329.98517,217.673104,76.032938,230.406417,104.356438,62.723745,23.727667,10.700441,4.646505,8.325789,NA,6.956443,277.418251,22.817821,46.811639,4.46655,TRUE
First,15.176106,31.274833,0,4.141436,1.632342,1100.486157,916.980982,55.365495,451.197024,13.016052,28.950127,35.763369,6.466012,2,8.675676,NA,17.340091,642.543252,207.49046,340.477927,4.893109,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.669677,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.377249,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.92504,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,13.788481,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.781335,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.029737,0,0,0,0,0,0,TRUE
First,15.97797,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.659705,0,0,0,0,0,0,TRUE
First,15.206345,0,0,0,0,0,0,0,0,0,0,0,0,0,-70.185206,NA,0,0,0,0,0,TRUE
First,71.242477,2.632337,0,1.557597,0.762534,0.17719,0.976057,0.892128,1.777605,1.931954,0.654061,2.721008,0.48926,1.764507,39.014255,9,0.945175,1.579868,0,0,0.649543,TRUE
First,110,7.966235,0,1.267179,0.126941,0.338997,1.092766,1.14406,0.986601,1.930117,1.323924,1.312684,0.400778,0.220737,45,9,0.833086,1.548459,0,0,0.720828,TRUE
First,110,14.52635,0,1,1.783552,11.496341,15.856541,2.218177,18.274717,13.508297,4.032993,15.528791,9.314379,2.017668,45,9,5.794019,19.115435,4.487922,0.248236,0,TRUE
First,91.12437,40.747207,0,12.68138,2.120285,187.743861,188.967327,29.117031,-7.469999,-1.661536,-6.077061,38,5.083002,1,38.419385,NA,14.458458,73.594382,86.880355,80.840147,0,TRUE
First,62.736437,16.63424,0,3.061586,2.263997,7.459577,3.059732,0.145946,3.631582,0.47138,0.459954,25.940215,7.638595,3.62285,43.85783,9,6.428331,7.539909,4.399918,0.969385,0,TRUE
First,63.719406,16.046532,0,6.424255,1.471509,8.801956,2.9377,0.563085,8.338873,1.059677,0.274773,34.623521,11.088956,3.101925,40.470578,9,6.047812,2.90345,4.987787,0.013708,0,TRUE
First,110,4.065365,0,0.790763,0.228355,1.299011,0.749769,1.601385,0.382697,1.337155,0.139983,1.167784,2.351219,1.78186,45,9,0.841198,1.174449,0,0,0.945155,TRUE
First,110,2.35107,0,0.537636,0.492447,0.557513,1.042261,0.664746,8.189984,0.901153,0.796458,26.852774,8.860219,1.778965,45,9,5.513968,7.156768,0.417409,0,0,TRUE
