Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.739969,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.384974,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.151841,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.218168,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.115235,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.869974,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.967306,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.8681,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.402802,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.852944,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.214253,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.346786,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.256832,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.901396,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.9536,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.095984,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.838688,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.714388,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.729358,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-30.849381,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.354793,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-42.281001,NA,0,0,0,0,0,TRUE
First,10.163428,0,0,0,0,0,0,0,0,0,0,0,0,0,-74.015297,NA,0,0,0,0,0,TRUE
First,20,2,0,0.805011,0,0,0,0,0,0,0,0,0,0,27,9,0,0,0,0,0,TRUE
First,20,1.789987,0,0.012206,0,0,0,0,0,0,0,0,0,0,24.465804,9,0,0,0,0,1.329799,TRUE
First,20,28.491193,0,4.682229,1.971044,92.221478,49.225262,13.044936,46.567224,15.776422,4.749276,13.09367,4,1.083082,26.726559,8,8.122757,67.20941,101.381754,9.59612,2.144111,TRUE
First,20,29.4103,0,10,2.260228,83.221823,27.586668,4.610754,36.789316,15.545646,3.299961,38.157165,5.564775,2.886379,26.639908,8,7.062375,60.818069,38.265964,11.821275,0,TRUE
First,20,3.707651,0,0,0,0,0,0,0,0,0,0,0,0,25.505455,9,0,0,0,0,3.958822,TRUE
First,20,4.803238,0,0,0,0,0,0,0,0,0,0,0,0,25.975489,9,0,0,0,0,4.681232,TRUE
First,20,22.33592,0,4.370045,2.505481,0.878106,1.718183,0,0,0,0,22.327794,3.046471,2,25.155877,7,2.105085,0.962812,0.93582,0.543669,1.894191,TRUE
First,20,7.038294,0,5.544766,1.978727,0.301046,1.210089,0,0,0,0,14.001626,4.377673,2,25.665698,7,2.999953,0.521887,1.921515,0.83025,4.36871,TRUE
First,106.345025,28.015171,0,21.023732,2,245.192858,163.38181,28.642987,-53.806104,-81.13605,-7.077982,36.727303,5.741799,2.858277,36.254722,NA,7.280485,81.413046,71.172779,151.558073,0.654729,TRUE
First,31.065239,45.003139,0,10.316472,2,244.460508,175.036158,29.747163,-54.856009,-53.618531,-7.170675,30.354301,5.784231,2.96347,28.056301,NA,7.043544,92.451523,38.259118,138.128277,0.182746,TRUE
First,20,22.533293,0,5.788728,1.324642,30.347334,20.631746,4.949112,18.062954,4.640241,3.546895,30.296638,6.539545,3,25.868272,NA,5.376736,25.429251,17.719738,3.256505,0,TRUE
First,20,31.540052,0,6.765057,1.190208,328.74046,165.052264,21.919738,243.746317,141.027369,13.642767,77.092108,7,2,24.897312,NA,14.65928,282.664503,34.270991,39.373788,3.948554,TRUE
First,20,36.514271,0,13.97254,2.1456,332.22264,142.449043,18.633692,301.084086,121.214224,17.862441,44.084126,7,2,24.535932,NA,18.809855,296.403809,86.190813,27.4172,34.431587,TRUE
First,15.397898,4.677185,0,0.344209,1,50.640291,40.582188,22.786573,47.524915,36.061665,20.078996,13.618413,7.40225,9.301327,19.784958,NA,2.61111,56.094889,0.46564,0.657087,2.28868,TRUE
First,20,4.9522,0,0,0,0,0,0,0,0,0,0,0,0,22.720569,9,0,0,0,0,4.80618,TRUE
First,20,3,0,0.87242,1,0.755909,0.662785,0.577624,1.031891,0.980077,0.055265,4.827704,5.60799,2.03729,25,9,0.358999,0.293443,0.104998,0,3.004586,TRUE
First,11.948998,15.31603,0,4.102905,1.932232,243.872413,108.145082,21.675088,175.569689,88.108459,18.296176,33.337561,6.900965,2,12.841823,NA,9.833698,199.659181,29.200768,22.997047,0.549145,TRUE
First,15.248894,13.542721,0,0.032286,1,226.413866,99.100885,40.399528,187.435162,97.978022,23.945885,25.619802,5.753929,2.341284,7.43801,NA,3.357837,205.089092,16.123057,12.509885,10.694588,TRUE
First,20,1.879761,0,0.455173,0.063843,0,0,0,0,0,0,0.575005,1.643794,1.054553,23.080324,9,0,0,0,0,4.302775,TRUE
First,20,14.472392,0,3.578887,1.63613,244.794529,95.512684,27.466432,212.449622,62.115402,26.858009,43.533187,9.601909,3.470891,24.256291,NA,8.347561,219.194169,22.132349,34.512728,10.229133,TRUE
First,14.068436,7.715843,0,2.574497,1.413698,198.073298,100,36.188491,209.45538,96.353109,33.976051,26.390283,5.548286,3.049698,19.804687,NA,4.337009,220.027731,11.647471,1.235715,16.20157,TRUE
First,20,20.105504,0,9.415815,2.96305,270.57284,126.098035,26.903822,225,94.984653,18.307887,86.014818,7.005414,3.351372,24,NA,12.340244,242.353351,28.011785,13.175555,5.716109,TRUE
First,20,18.847896,0,11.3612,2.069606,251.335631,113.289197,25.97204,201.128658,63.863629,11.716349,62.617664,7,2,24.009058,NA,15.791512,224.980985,98.937339,35.960958,7.802453,TRUE
First,20,16.157882,0,2.494476,1,27.516996,29.275464,4.592387,13.47271,12.85008,2.220328,26.482659,8.652383,3,24,NA,6.33547,23.841642,16.964528,9.260758,2.454835,TRUE
First,13.546555,36.749545,0,14.268743,2.035635,1447.011409,370.164184,47.465533,429.164994,38.939024,14.921322,88.286545,9.209765,1.456079,14.900973,NA,23.077103,989.344141,184.250235,561.886761,0,TRUE
First,20,66.203839,0,21.354597,3,1870.749034,1204.76712,73.888365,633.406304,198.324877,28.340926,89.748918,10,2,21.407526,NA,21.166143,1168.718297,315.456552,755.68957,0,TRUE
First,20,16.751073,0,3.70753,1,34.150527,19.522942,4.832228,10.640145,16.508002,2.393002,39.82171,7.520943,3,24,6,6.977641,22.783469,17.284603,9.12944,0.154692,TRUE
First,20,2.073153,0,0,0.191288,0.021727,0.974188,0,0.236716,0.613764,0,5.396525,0.602363,3.422984,24.705824,9,0.082012,0.077715,3.457228,0,0.462683,TRUE
First,20,3,0,0,1,1.36086,1,0.984698,1.276242,1,0.432845,8.890972,6.152554,4,24.680662,9,2,1.191601,1.462669,0,0.14319,TRUE
First,20,1.332384,0,0,0.161815,0.931759,0.530725,0,0.121098,0.517896,0,6.623936,2.951723,3.164769,22.971488,9,1.108912,0.873469,1.901367,0,3.488657,TRUE
First,20,2.370742,0,0.911369,0.163037,0,0,0,0,0,0,1.713579,0.280097,1.571421,21.836551,9,0,0,0,0,4.668785,TRUE
First,15.068641,5.123621,0,3.652647,1.003371,201.828823,98.170797,36.486634,195.780669,96.564446,19.144714,14.793949,4.521708,2.190436,9.576448,NA,9.353179,198.72206,9.178193,0.429172,1.269393,TRUE
First,13.468099,23.480377,0,9.320895,2,535.124818,93.422375,36.258589,411.077049,58.395998,20.309451,83.558427,10.363991,1.552073,11.025865,NA,29.66419,471.859552,33.495939,78.461166,0,TRUE
First,14.930492,3.887903,0,0.461198,1.331193,63.883441,41.898399,28.450036,78.341078,40.520975,28.274883,16.190812,9.846587,9.088901,10.760976,NA,3.338356,75.359846,4.73373,0,0,TRUE
First,18.54579,5.618887,0,4.624055,2.928026,79,43.98762,12.238411,79,43.777586,10.117046,41.103751,6.644109,3,9.266662,NA,6.071526,79,11.235571,0,0,TRUE
First,16.321932,5.503783,0,0,1.271712,349.065472,203.137824,75.87566,236.556865,139.392009,48.980439,27.270584,10.885655,5.98466,10.201985,NA,7.240995,266.516168,18.156497,52.1774,8.359177,TRUE
First,13.393652,28.225903,0,1.307705,2.703563,854.278639,585.717467,65.36503,523.628091,372.06929,31.767341,64.984125,10.653138,2.050146,8.517683,NA,20.136301,1123.284897,227.725168,303.152068,16.289063,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.381641,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.314378,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.039121,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.559426,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.495753,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.680012,0,0,0,0,0,0,TRUE
First,12.049024,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.024882,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.357336,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.132566,0,0,0,0,0,0,TRUE
First,13.228109,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.145398,0,0,0,0,0,0,TRUE
First,13.958962,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.929168,0,0,0,0,0,0,TRUE
First,12.398124,0,0,0,0,0,0,0,0,0,0,0,0,0,-58.489829,NA,0,0,0,0,0,TRUE
First,110,8.054918,0,1.823839,1,4.903816,3.761966,1.000514,5.580931,2.877421,1.905331,31.616448,9.131007,3.073942,45,9,1.429362,6.013467,3.216623,0,0.262103,TRUE
First,78.541983,10.898304,0,1.134662,1.831726,26.876158,18.399238,4.89782,14.203178,2.788371,2.070517,20.179956,6.142285,2.774644,34.380808,9,4.387946,21.100794,18.157359,2.627292,0,TRUE
First,20.222752,12.191363,0,1.658455,1.483274,26.202742,18.036892,4.224082,19.879609,11.740941,4.424909,10.603472,6.710546,2.341621,43.900739,9,4.547701,18.405449,11.098007,1.147594,0,TRUE
First,75.359816,26.061574,0,11.006614,2,204.984363,185.965092,28.244851,-53.997405,-50.444422,-7.37461,28.181885,5.308094,2.079688,26.800176,NA,7.297028,83.064495,74.852735,134.074894,1.336826,TRUE
First,58.621963,37.923714,0,10.038399,2.746613,233.345226,65.480931,23.644307,-45.849959,-14.709027,-4.018,38,4.135601,1,32.998565,NA,14.155464,96.361231,119.610676,86.902319,0,TRUE
First,24.000247,9.127947,0,0.221941,1,4.439525,3.007291,1,5.345309,3.496045,1,16.89743,10.217858,4.90648,30.127782,9,3.948345,7.351188,3.493729,0,0,TRUE
First,110,5.501341,0,0.004838,0.022726,0.469164,0.465541,0.817628,1.23323,1.023916,1.951542,2.667057,0.688235,0.376446,45,9,0.079976,0.930857,0,0,0.443998,TRUE
