Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.305646,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.416688,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.770254,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.746087,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.049237,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.818907,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.103576,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.832461,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.75698,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.400582,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.600988,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.151326,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.885609,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.144228,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.737175,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.229235,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.057484,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-30.554522,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.827873,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-31.603766,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-44.356445,NA,0,0,0,0,0,TRUE
First,20,5.629112,0,0.130582,0,0,0,0,0,0,0,0,0,0,25.75502,9,0,0,0,0,3.779706,TRUE
First,20,2.117359,0,1,0.989176,0,0,0,0,0,0,1.171148,0.3046,0.372902,25.386975,9,0,0,0,0,0.997007,TRUE
First,20,32.812756,0,4.654381,2.347352,93.448696,51.68981,14.427199,43.474027,7.450934,13.15034,16.118697,4.611757,2.302228,15.202775,8,12.89625,78.406792,73.581298,2.572658,0,TRUE
First,20,34.331714,0,10,2.177193,88.818834,45.741389,4.277969,36.181616,4.168354,3.258864,38.77377,4.494995,2.830188,26.177022,8,11.983107,69.506477,80.448793,9.067913,0,TRUE
First,20,2,0,0.90178,0,0,0,0,0,0,0,0,0,0,27,9,0,0,0,0,0,TRUE
First,20,5.901307,0,3.995902,2.267053,1.928738,0.15056,0,0,0,0,20.938044,0.030429,1.515963,27,7,1.199778,0.598084,1.725355,0.090307,0,TRUE
First,20,24.368292,0,9.314789,2.675278,169.232122,87.422813,19.318729,-23.483766,-9.625272,-4.455738,30.903812,4.504121,1.026994,26.695563,NA,11.538498,71.33373,64.197424,97.065881,2.819736,TRUE
First,10.682439,8.625477,0,2.908001,2,31.324489,23.659103,5.126985,31.4319,23.470458,6.461159,20.988821,6.698566,3.464427,13.490054,NA,5.314929,34.290753,9,0,0.263183,TRUE
First,18.330863,11.068912,0,4.201628,1.859227,268.111081,185.73908,48.206588,239.329287,185.708894,30.65827,29.937427,5.457254,2,11.031407,NA,7.536602,295.472757,30.765283,19.367546,25.512184,TRUE
First,15.303492,30.639254,0,2.878486,1,338.662361,175.749085,30.802152,280.96554,159.642149,23.05034,39.625553,9.855592,3.694316,24.799366,NA,13.076867,281.643815,35.080112,13.506344,27.609284,TRUE
First,19.693155,5.279622,0,0.254589,1,53.298578,33.645674,22.39811,50.084022,34.535783,20.137358,14.963685,13.100616,3.184153,11.212009,NA,3.530039,50.987004,5.277969,0.584078,2.701619,TRUE
First,20,5.296756,0,0.426588,1.588263,72.3403,34.099751,15.464178,63.855131,38.209698,17.858524,13.236804,5.697075,3,22.371768,NA,4,72.200795,5.738556,1.387674,1.898054,TRUE
First,20,5.94815,0,0,0,0,0,0,0,0,0,0,0,0,25.909739,9,0,0,0,0,5.162876,TRUE
First,20,3.074267,0,0,0,0,0,0,0,0,0,0,0,0,20.269413,9,0,0,0,0,5.206417,TRUE
First,20,3,0,0,1,1.919906,1,0.00221,1.972633,1,0.788622,8.915859,6.643591,4,24.247581,9,2,1.637856,1.002013,0,0.340678,TRUE
First,20,3,0,0,1,1.416423,1,0.675748,1.578565,1,0.439268,8.434055,5.202807,4,23.176203,9,2,1.929492,2.541433,0,0.724692,TRUE
First,10.161896,14.237424,0,2.640875,1,243.135599,123.760302,26,141.368675,63.290916,19.931603,30.981774,5.519363,2,21.756282,NA,9,199.452316,29.873912,44.600836,3.289737,TRUE
First,20,14.938474,0,4.116898,1.164825,245.76554,98.928233,29.729209,212.380148,49.988176,31.059503,32.154243,8.190699,3.43718,24.152056,NA,7.194333,220.882519,29.474566,32.690717,11.544405,TRUE
First,20,3,0,0.888955,1,0.754992,0.99942,0,0.839692,0.258789,0,6.699605,2.684548,2.562004,23.567747,9,1.269086,0.057733,0.996421,0,3.201177,TRUE
First,20,5.466355,0,0.708245,0.344772,0,0,0,0,0,0,1.72763,1.11082,1.644723,25,9,0,0,0,0,7.549422,TRUE
First,14.085844,15.842957,0,5.410471,2,212.503864,113.871881,33.76685,184.83033,102.510225,29.662421,46.762343,7.915488,3.211725,13.591519,NA,9.602357,204.110926,28.585363,9.828691,15.038454,TRUE
First,20,14.599534,0,4.613774,2,217.74495,99.54321,19.649001,224.097317,89.045255,30.684389,39.797372,9.688657,3.018677,18.679829,NA,8.613152,210.467808,20,4.028608,2.141396,TRUE
First,12.048453,19.562969,0,0.734727,1.520158,320.00307,151.210282,24.992648,223.238598,147.982259,11.782007,73.40867,8.303903,4.661849,13.241485,NA,10.194608,270.936233,78.11223,49.38918,10.464537,TRUE
First,14.055389,15.074094,0,0.420675,1.748879,38.275981,34.846087,8.956549,32.879806,22.230526,5.828903,27.978232,9.545218,3.286635,18.923215,NA,3.583864,33.234996,13.524476,0.350206,3.659916,TRUE
First,20,16.883067,0,2.252964,1,40.324951,18.869578,4.538229,9.064474,8.50162,2.691952,25.103918,6.401665,3,24,NA,6.547162,31.895337,18.301926,9.220329,2.233706,TRUE
First,16.490959,64.661102,0,9.583584,2.803623,1813.064968,740.045427,53.567667,74.068207,-70.613558,14.388029,34.542383,6.409597,2,14.823208,NA,22.214134,906.995941,241.448441,920.202546,3.878499,TRUE
First,20,42.299389,0,22.774567,3,1845.082894,1180.452245,76.918625,426.445808,32.808101,16.785183,88.734364,10,2,12.144553,NA,26.984768,1154.733327,343.201184,648.287576,0,TRUE
First,16.329746,6.540649,0,0.00929,1.771824,24.585362,18,5.219479,11.255444,17.624368,8.35551,16.103021,6.904944,5.14183,22.761098,6,3.204031,18,5.757937,2.596389,0,TRUE
First,20,2.603147,0,0.794328,0.52235,0.260958,0.39851,0,0.887363,0.831033,0,6.673573,3.985942,2.558404,24.192593,9,1.899387,0.585184,2.292747,0,0.279621,TRUE
First,20,1.053216,0,0,0.324335,0.576895,0.827087,0,0.341917,0.668853,0,6.297296,0.116623,3.672657,21.193394,9,0.918028,0.936318,2.050293,0,2.577083,TRUE
First,20,2.964294,0,0.966246,0.1109,0,0,0,0,0,0,1.039851,0.487712,1.641881,23.341468,9,0,0,0,0,4.273116,TRUE
First,20,15,0,3.492471,1.998653,231.796925,95.656304,21.567794,190.937557,49.414007,18.165532,37.608854,6.523754,2,21.145415,NA,10.197463,199.849185,25.120262,7.784378,9.128505,TRUE
First,11.4827,22.233446,0,3.751901,1.053991,591.318421,215.850993,35.286885,343.540941,-3.982797,16.503459,74.602792,5.964311,1.696982,15.121249,NA,16.427392,482.015803,139.805392,202.156094,1.161007,TRUE
First,20,5.088028,0,0.084091,1.545093,68.85563,29.487215,15.431515,77.835384,32.317834,16.365741,13.843688,4.841027,3,18.48524,NA,4,77.501608,3.854454,1.469344,1.002377,TRUE
First,20,7.011929,0,2.908096,1.261782,246.057898,178.726427,54.960197,224.325802,115.532904,70.126381,41.055139,10,5.353454,12.210916,NA,3.82174,240.826689,21.254757,11.200272,15.335894,TRUE
First,18.5788,26.017531,0,11.62868,1.050215,828.575148,818.954133,61.941814,448.504106,-7.597433,31.846398,76.392204,7.253824,2,8.138858,NA,15.894032,951.878808,174.854425,225.221527,3.174119,TRUE
First,17.472251,26.327113,0,11.696065,2.173472,568.802717,954.46846,69.538453,648.115047,172.670443,31.13078,64.49193,10.696316,2.699923,8.989485,NA,15.870609,508.514652,239.070879,488.687536,5.746855,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.360982,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.580283,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.570519,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.721016,0,0,0,0,0,0,TRUE
First,11.085404,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.847769,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.003544,0,0,0,0,0,0,TRUE
First,17.459475,0,0,0,0,0,0,0,0,0,0,0,0,0,-51.442978,NA,0,0,0,0,0,TRUE
First,110,9.652699,0,1.716316,1.736969,22.162614,17.60238,3.338216,2.89899,15.508228,2.568394,4.96225,4.494322,2.574819,45,9,3.287934,9.465911,4.336309,0.341886,0.10948,TRUE
First,26.574104,10.996844,0,1.873069,1.38794,24.04276,18.818859,4.491841,18.781239,8.952727,4.279749,18.374008,6.602349,2.229031,40.810604,9,4.181975,22.364591,14.512705,6.911879,0,TRUE
First,110,14.887146,0,1,1.253848,15.088629,7.613414,1.860581,10.44512,11.404312,1.932122,10.382437,10.178194,3.717528,45,9,4.8443,13.0152,4.368422,0.05828,0,TRUE
First,103.884129,34.525591,0,9.38528,1.681414,247.223423,123.794494,28.151047,118.779251,-0.993675,8.131649,32.521533,6.91939,1.338451,44.849808,NA,8.96631,164.696298,78.676508,78.866646,6.779217,TRUE
First,85.407539,39.716238,0,12.522213,2,228.11396,149.023977,29.865317,33.789215,-37.474189,6.77492,27.98495,5.299827,1.427531,8.135482,NA,6.452293,110.892615,23.393449,143.871009,1.276221,TRUE
First,41.708716,7.970668,0,0.499661,1,7.291429,1.566598,1,7.409251,1.962937,1,30.253846,7.924572,4.423831,27.51723,9,2.57293,4.718694,1.660516,0,0,TRUE
First,73.684635,7.629413,0,0.194164,1,8.968146,1.335274,1,3.414382,1.932418,1,33.136474,9.740717,4.600398,31.596141,9,2.27094,4.406485,2.820322,0,0,TRUE
First,110,4.349193,0,0.675304,0.379062,0.625003,0.409325,1.310095,1.478629,1.775905,0.92567,1.083636,2.790683,0.572661,45,9,0.521594,0.960841,0,0,0.274803,TRUE
First,83.926243,2,0,0,0,0,0,0,0,0,0,0,0,0,36.810138,9,0,0,0,0,0,TRUE
