Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.619694,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.513469,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.581059,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.160564,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.006855,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.425103,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.422655,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.593114,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.899922,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.058926,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.926235,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.926393,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.929275,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.003176,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.294721,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.949478,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.589433,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.235583,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.252946,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.961329,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.743994,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.992005,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-36.389491,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.265642,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.633016,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.473747,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-82.610839,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-74.337173,NA,0,0,0,0,0,TRUE
First,20,2,0,0.212408,0,0,0,0,0,0,0,0,0,0,27,9,0,0,0,0,0,TRUE
First,20,27.340539,0,4.171288,1.008644,70.525374,41.0773,4.906466,26.675909,8.940739,2.09065,38.501657,9.392679,1.15815,25.613298,8,14.205661,47.538811,65.207401,11.262286,0.090161,TRUE
First,20,2,0,0.017633,0,0,0,0,0,0,0,0,0,0,27,9,0,0,0,0,0,TRUE
First,20,2.988819,0,0.707273,0.315716,0,0,0,0,0,0,0.640468,0.430122,0.570659,25.765475,9,0,0,0,0,0.170421,TRUE
First,20,9.023726,0,5.577444,2.593547,1.144603,1.752012,0,0.245615,0.516475,0,18.39653,4.70347,3.546096,23.3362,7,4.590583,1,5.434151,0.383548,0.608483,TRUE
First,20,19.203436,0,2.037119,2.662156,0.077933,1.599468,0,0,0,0,3.624822,3.419146,2,26.512999,7,2.585292,0.8164,5.3025,0.635211,1.551583,TRUE
First,14.607099,21.50029,0,1.371205,2,188.830932,129.278272,28.892032,-51.301981,4.276435,-1.843751,24.069854,5,3,10.240029,NA,6.219516,135.557708,17.115395,114.424386,5.997302,TRUE
First,20,30.856649,0,9.24077,2.679333,105.483123,83.013965,27.364055,5.209029,-35.413181,-6.087433,33.670612,4.052002,1.117747,26.722391,NA,17.812571,71.163554,32.86751,42.341665,2.136882,TRUE
First,17.005875,13.45518,0,0.998603,2,32.513718,26.59441,10.287372,33.011666,28.101161,8.302627,23.475232,6.033376,3.409368,25.667351,NA,5.967829,34.649537,9,0,3.779919,TRUE
First,12.074956,17.243904,0,3.365897,1.619587,362.513872,191.669402,43.223411,298.073994,117.1349,23.598952,35.646329,8.866384,3.523111,19.579327,NA,10.532551,303.374884,15.72106,47.559992,9.049573,TRUE
First,12.627748,27.935642,0,4.997329,2.327933,337.026221,215.890566,38.237846,298.234283,157.75781,24.851024,26.456265,5.852086,2,7.345223,NA,8.872582,261.687567,25.04517,22.358701,3.774011,TRUE
First,20,5.258726,0,0.532044,1.354639,68.154427,37.987999,17.457801,66.497611,29.606214,15.03296,14.678105,4.173222,3,20.486925,NA,4,75.946938,6.335372,0.029371,0.664923,TRUE
First,20,7.080867,0,0,0.046643,0.769862,0.865231,0,0.111761,0.151206,0,4.20662,2.901623,2.754478,24.03205,9,1.794998,0.890166,3.072523,0,7.996352,TRUE
First,20,3,0,0,1,1.511872,1,0.103827,1.24917,1,0.891594,8.880062,5.814804,4,23.697572,9,2,1.180479,2.48402,0,0.658182,TRUE
First,13.094762,5.255792,0,2.801828,1,232.776279,99.633641,32.139594,190.728223,90.246553,49.030992,19.744927,4.659342,2.932647,8.12788,NA,7.536409,200.42954,15.674614,18.963075,11.375313,TRUE
First,11.077926,9.926076,0,2.716099,1,209.210923,99.955325,26.719636,180.305326,97.567235,44.19819,12.166092,5.862123,2.311554,19.921112,NA,8.724187,210.176236,8.49638,13.950073,11.391929,TRUE
First,20,2.695251,0,0.732177,0.242754,0,0,0,0,0,0,0.112584,1.270193,0.195631,25.185024,9,0,0,0,0,2.931737,TRUE
First,20,2.301152,0,1,0.288919,0,0,0,0,0,0,1.374457,0.66033,1.119589,25.839581,9,0,0,0,0,3.213459,TRUE
First,16.699129,16.107127,0,5.469185,2,233.445821,110.964057,31.460995,222.11034,93.191996,28.423052,48.111348,8.575197,2.067588,9.594553,NA,8.712697,186.11132,28.564963,9.646894,12.565908,TRUE
First,19.766749,18.79398,0,0.253284,1.142232,320.648485,193.340113,26.930858,224.78283,146.056355,11.579633,56.812544,9.551107,3.121834,23.002352,NA,14.21237,272.922211,91.438282,48.250711,10.1034,TRUE
First,13.642287,9.93532,0,4.348314,2.23281,320.15662,178.150392,30.54166,220.577992,161.583376,11.637517,83.025,7.901261,3.543691,9.52267,NA,11.228157,272.708269,41.992163,48.823449,3.790188,TRUE
First,13.402287,14.137484,0,3.419518,1.076296,38.80798,22.009391,8.436795,18.337127,18.821483,6.230039,13.857382,10.624587,4.730132,13.813966,NA,4.248514,23.958025,12.892412,4.4376,0.899426,TRUE
First,20,8.488224,0,2.867283,1,48.349805,32.068814,8.591295,34.83312,22.801751,4.494074,27.272287,5.605566,3,24.978611,NA,5.010354,37.736693,7.013758,5.380636,3.189684,TRUE
First,11.87462,40.226318,0,21.569354,2.82318,1943.803746,585.372861,69.541428,159.119662,32.992058,11.805354,84.475384,6.150984,1.297151,13.329772,NA,25.071838,909.181584,277.914379,630.112182,0,TRUE
First,12.642535,58.076612,0,23.250422,1.154253,581.287097,830.68789,55.020643,111.344311,1.271711,27.75228,60.350474,10.132675,2.830316,15.253911,NA,17.774489,756.572969,260.627033,99.521457,5.539659,TRUE
First,20,18.173057,0,4.677259,1.658184,29.208966,19.065319,4.703625,24.54803,10.256141,3.530092,34.238038,6.302115,3,24.689054,6,5.862057,18.521673,18.174893,1.234384,0,TRUE
First,20,2.735139,0,0,0.235191,0.856921,0.352454,0,0.588009,0.662838,0,2.678296,1.535375,1.62882,23.518923,9,1.837351,0.576005,1.702719,0,0.184471,TRUE
First,20,3,0,0,1,1.233268,1,0.611578,1.866054,1,0.244042,8.899228,6.746549,4,24.639015,9,2,1.898925,1.362143,0,0.198152,TRUE
First,20,2.35286,0,0.911121,0.243448,0,0,0,0,0,0,0.186355,1.78462,1.951129,23.140458,9,0,0,0,0,4.049352,TRUE
First,19.227351,11.297115,0,3.684537,1.985908,201.066839,97.963783,20.300284,195.967353,93.592099,47.424478,37.15213,4.205513,2.152096,12.755301,NA,4.505616,198.567812,11.212746,3.575124,5.353682,TRUE
First,19.6696,25.776637,0,8.875705,2.522343,521.235552,238.433743,15.998715,434.189002,126.000127,56.69828,78.74707,10.441563,1.574966,13.95596,NA,30.090911,487.650178,194.24416,20.947614,0,TRUE
First,14.267291,7.325065,0,2.138959,2.321589,79,45.722923,8.325016,79,40.250095,14.880654,49.519718,10.763777,3,9.583101,NA,6.073853,79,9.197016,0,0,TRUE
First,11.609032,4.498653,0,1,1.540343,54.960143,40.198623,38.770905,68.331242,40.63439,33.872925,19.639975,12.350001,7.996325,9.319581,NA,3.720688,53.128538,1.53209,0,0,TRUE
First,19.021191,6.499798,0,4.759219,1.753976,263.386758,217.759612,74.098386,211.929149,200.928074,61.185248,20.089409,6.545857,5.309681,7.673179,NA,3.852274,237.111564,23,22.499881,0,TRUE
First,17.652777,33.222201,0,13.145241,2.49921,938.386809,571.516687,75.38553,632.105916,208.750596,28.775359,76.698238,7.52375,1.612182,7.835743,NA,21,844.129964,151.334805,324.602213,0,TRUE
First,13.529527,31.922838,0,9.631375,1.005494,1037.630847,823.494857,58.681778,355.668495,196.82874,21.915051,40.920992,8.048979,2,9.545416,NA,14.094254,957.686491,256.876035,432.242899,1.76506,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.711801,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.24237,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.214509,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.045665,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.563509,0,0,0,0,0,0,TRUE
First,10.269089,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.47977,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.49542,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.3124,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.919514,0,0,0,0,0,0,TRUE
First,14.996607,0,0,0,0,0,0,0,0,0,0,0,0,0,-52.400092,NA,0,0,0,0,0,TRUE
First,18.948698,0,0,0,0,0,0,0,0,0,0,0,0,0,-47.221549,NA,0,0,0,0,0,TRUE
First,110,13.563018,0,1.394132,1,3.463355,3.486394,1.89776,3.928455,2.958145,1.918459,32.892674,6.541243,3.318837,45,9,1.470338,7.569712,0.614505,0,0.688383,TRUE
First,110,10.949713,0,1,1.395498,9.319254,7.650899,3.619935,21.441841,14.756787,2.14721,28.314078,7.060028,2.528758,45,9,4.956493,16.155245,5.587035,0.153085,0,TRUE
First,28.811779,46.861829,0,16.719275,1.34351,244.391204,177.93051,28.094975,38.842446,30.049921,2.071827,30.745029,5.067032,1.510344,20.486704,NA,8.781434,101.932176,65.304593,138.827608,0,TRUE
First,34.258154,40.588196,0,7.210203,2,195.897515,154.163663,30.423251,-51.431036,-34.241277,4.938533,32.930325,5.019273,2.507126,35.513845,NA,6.913488,112.346956,62.455279,86.621095,0.024638,TRUE
First,110,12.983534,0,1,1.727731,15.921327,5.408019,2.069332,18.362954,6.637571,1.427332,31.108184,10.937752,4.431872,45,9,5.2902,21.778744,4.312803,0.798404,0,TRUE
First,78.333329,21.011953,0,5.835647,2.298153,6.703428,2.626076,0.643123,2.527873,1.263098,0.171603,25.02153,5.580135,3.835642,42.150503,9,6.519863,3.870575,5.444513,0.031437,0,TRUE
First,110,6.379666,0,0.797942,0.848122,0.114717,1.925948,0.491912,6.292834,0.876769,0.858453,14.338137,4.639686,0.217278,45,9,5.767186,8.705814,3.603434,0,0,TRUE
