Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.692638,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.123212,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.152927,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.757461,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.821585,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.006924,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.61365,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.459288,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.477811,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.13369,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.024035,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.986065,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-29.016456,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.229705,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.446211,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-35.373091,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.378037,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.213955,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.921815,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.745935,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-61.482202,NA,0,0,0,0,0,TRUE
First,20,2.04466,0,0.986602,0.023422,0.47676,0.930279,0,0.81769,0.891593,0,7.635163,0.071725,1.419855,23.182704,9,1.592288,0.490031,1.214001,0,0.320226,TRUE
First,20,9.2499,0,4.911225,2.361642,98.851691,49.473445,7.636439,70.581831,8.813355,15.42068,22.372987,4.883506,1.104941,17.125643,8,14.251614,71.087662,86.749046,19.018957,0,TRUE
First,20,26.581936,0,6.887644,2.135606,70.327013,39.802657,4.419225,29.864976,17.968309,2.790216,38.3137,5.341225,2.168567,26.949957,8,9.075304,46.336815,97.4084,17.748816,1.83352,TRUE
First,20,1.802024,0,0,0,0,0,0,0,0,0,0,0,0,21.200404,9,0,0,0,0,1.477438,TRUE
First,20,13.092244,0,3.237357,1.004149,1.95996,0.767997,0,0,0,0,1.307361,2.661473,1.902447,25.261286,7,0.204395,0.769135,1.803883,0.846652,4.740164,TRUE
First,20,18.024633,0,6.039243,1.761548,0.332153,0.481052,0,0,0,0,9.579568,4.440141,1.923887,27,7,1.070859,0.703616,1.621227,0.457451,0,TRUE
First,11.96394,22.320861,0,2.796361,1.806038,227.737364,140.479193,26.541255,-0.314932,-58.496981,8.249324,28.851147,5,2.737746,7.766833,NA,7.793615,100.284753,28.046837,111.044353,0.684214,TRUE
First,20,24.30872,0,9.660196,2.08342,6.503617,2.898121,3.207491,20.9098,9.291628,4.991407,23.569308,5.244982,2.281546,26.297093,NA,6.682339,28.094641,7.122851,0.579343,0,TRUE
First,17.199463,18.219602,0,1.088346,2,27.775463,20.240517,6.404988,25.62143,19.496573,5.81199,25.572573,9.054883,4.575013,14.552742,NA,3.228963,19.157998,2.664508,0,0,TRUE
First,15.473511,22.20514,0,4.233662,2.456961,324.174203,182.124414,34.256732,265.089343,190.271646,23.672441,31.447768,5.078553,2,21.573556,NA,5.0907,270.57566,26.157069,21.716797,38.798166,TRUE
First,20,7.237952,0,0.748224,1,263.610857,195.516305,74.316252,258.532073,156.951093,60.098664,34.262535,9.596865,5.976081,14.144872,NA,7.868664,306.621259,24.329686,12.201543,11.52587,TRUE
First,20,5.644192,0,0.587888,1.935696,68.869163,35.631534,17.287319,58.087303,37.950628,14.521772,13.781449,5.129824,3,24.605163,NA,4,74.885855,4.517174,1.460588,2.128703,TRUE
First,20,2.715175,0,0,0,0,0,0,0,0,0,0,0,0,25.340342,9,0,0,0,0,3.8482,TRUE
First,20,3.11619,0,0.124781,0.078965,0,0,0,0,0,0,1.959734,1.57119,1.665059,25,9,0,0,0,0,7.197534,TRUE
First,20,3,0,0,1,1.775999,1,0.887553,1.312583,1,0.178981,8.36161,6.44615,4,23.682268,9,2,1.869421,3.899342,0,0.017696,TRUE
First,13.843316,12.663576,0,1.71755,1,243.397339,123.148501,26,128.472693,60.755767,16.086827,29.904042,6.443327,2,12.512931,NA,9,172.496312,29.098852,43.605881,4.230394,TRUE
First,18.158842,12.102377,0,1.463014,1,240.649417,99.376943,26,103.216761,52.260388,15.663723,30.620108,5.343952,2,7.297719,NA,9,191.441214,29.101513,42.193306,5.042838,TRUE
First,20,2.541864,0,1,0.769832,0,0,0,0,0,0,0.545059,1.246393,1.753887,26.263066,9,0,0,0,0,0.562897,TRUE
First,20,14.207981,0,3.784813,1.596574,245.001911,95.965019,31.895144,190.988131,52.58855,30.910757,43.073688,7.78722,3.888614,24.236936,NA,8.822582,226.343784,23.539622,33.718895,13.105801,TRUE
First,20,34.570228,0,12.586508,2.288878,267.71083,130.359735,33.032245,225,94.461812,19.20669,60.308859,8.827197,3.376019,24,NA,9.260483,236.134449,22.963341,36.70611,15.863176,TRUE
First,20,23.813323,0,9.573078,1.542845,41.213583,23.594933,5,25.478846,19.430753,3.493216,40.239616,9.53903,3,25.314063,NA,6.291677,31.687269,13.317227,9.106507,0.036142,TRUE
First,20,20.934033,0,8.41146,1.331378,38.015861,30.824248,5,29.871137,19.369713,4.146278,40.205935,8.568412,3,25.827399,NA,6.626748,31.962639,14.854391,0.106484,1.806201,TRUE
First,16.599106,58.703541,0,23.519336,1.592194,1666.426299,1127.973755,62.290707,114.085011,-39.143848,14.960312,88.208304,9.303968,2,14.873653,NA,14.582617,877.820505,240.632844,280.125842,2.43493,TRUE
First,20,14.344682,0,1.911544,1,3.903152,12.204735,1.063886,4.128743,0.171005,1.546105,9.725919,6.718499,3.896751,24.938546,6,2.13961,3.449126,10.92241,8.322388,0,TRUE
First,20,2.040584,0,0.750019,0.387805,0.525083,0.953061,0,0.583155,0.503948,0,7.855273,1.589242,0.487901,26.968984,9,0.947924,0.860405,2.400566,0,0.199294,TRUE
First,20,2.892508,0,0.376722,0.117952,0.415292,0.60734,0,0.061526,0.775012,0,7.540396,0.957514,0.833048,24.659193,9,1.613962,0.182135,3.391751,0,0.224238,TRUE
First,20,1.857039,0,0,0.471356,0.916322,0.211141,0,0.921546,0.214373,0,4.384219,2.978132,0.119944,21.280069,9,1.102117,0.645471,1.184732,0,3.534662,TRUE
First,20,1.534612,0,0,0,0,0,0,0,0,0,0,0,0,23.003165,9,0,0,0,0,2.36419,TRUE
First,14.886315,15.241564,0,4.362293,2,200.672509,98.758522,18.447898,180.76166,89.117294,17.54335,44.072658,5.972149,2,17.081206,NA,10.716978,190.635597,25.647423,6.609149,0,TRUE
First,15.269258,37.996857,0,7.470387,2,551.005876,110.330803,17.74082,359.297453,67.934771,24.565781,74.71273,7.776626,1.189601,13.771949,NA,26.726543,447.058762,103.170112,76.256332,0,TRUE
First,20,45.359597,0,9.406764,1.847818,497.900045,143.213726,17.19291,326.191065,129.479599,21.816324,58.024315,6.450604,1.317097,23.540765,NA,24.056345,398.537352,131.027926,56.172951,4.68769,TRUE
First,10.868288,3.35237,0,1,1.081078,67.550683,39.807295,21.951842,68.869325,39.170257,20.933587,16.884636,9.755519,9.994122,10.989236,NA,2.456411,69.157449,2.622671,0,0,TRUE
First,20,7.921768,0,2.367559,1.51955,255.820776,148.12243,63.06577,221.769506,145.431354,47.008512,36.092378,10,5.879363,23.591432,NA,5.693887,234.187129,20.752923,14.297614,5.933185,TRUE
First,14.705465,7.082101,0,0,1,297.618972,231.715908,37.827945,220.342521,162.985528,47.940336,26.150243,10.214524,5.487975,9.191496,NA,5.662212,255.347392,32.453423,34.67908,5.8529,TRUE
First,13.249104,34.45386,0,12.036804,2.505726,926.174695,823.734978,50.262749,661.495753,355.673179,31.130865,69.026595,9.285629,1.012557,8.774675,NA,21,937.588602,257.638434,295.898989,0,TRUE
First,16.950749,20.121483,0,2.31812,1.151699,660.118715,900.687454,72.816519,556.304421,215.905032,31.657457,85.563426,10.479421,2.962135,8.84982,NA,13.798673,917.315805,95.200762,123.751965,13.822958,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.554337,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.797117,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.012321,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.900224,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.547881,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.193747,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.096072,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.291171,0,0,0,0,0,0,TRUE
First,18.85904,0,0,0,0,0,0,0,0,0,0,0,0,0,-42.396497,NA,0,0,0,0,0,TRUE
First,12.256739,0,0,0,0,0,0,0,0,0,0,0,0,0,-70.696265,NA,0,0,0,0,0,TRUE
First,104.782372,2.448083,0,1.15161,0.624669,1.430185,1.219413,0.280526,0.561281,0.187277,1.309722,1.930115,0.366596,2.281838,30.481965,9,0.952736,0.430903,0,0,0.043012,TRUE
First,110,15.681916,0,1,1.142151,17.929452,13.230936,1.803293,11.037725,4.18595,4.207387,23.493508,10.30804,2.184669,45,9,5.281106,9.305324,4.323725,0.882792,0,TRUE
First,77.388895,49.239733,0,17.112321,2.280983,217.470744,185.408563,30.001754,-9.814046,-32.159056,-6.887288,38,4.283127,1,38.2259,NA,14.787522,85.641786,80.017966,79.521631,0,TRUE
First,110,10.598447,0,1.701351,1,2.539459,3.227919,1.663654,4.769318,2.249683,1.646456,32.850722,10.337536,3.293165,45,9,5.667738,8.315606,2.575341,0,0.610661,TRUE
First,110,12.633679,0,1,1.756533,9.684293,17.101664,1.41285,20.083212,7.817412,2.153316,10.626928,9.362872,4.72225,45,9,5.645152,16.470045,5.973139,0.133457,0,TRUE
First,53.493672,2,0,0.651421,0,0,0,0,0,0,0,0,0,0,35.7562,9,0,0,0,0,0,TRUE
First,52.811512,2,0,0,0,0,0,0,0,0,0,0,0,0,29.651395,9,0,0,0,0,0,TRUE
