Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.308906,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.963075,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.362838,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.772238,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.533134,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.559772,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.444864,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.493291,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.448746,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28.843114,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-31.460421,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-33.737725,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.184631,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.97614,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.382027,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.312585,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-85.179696,NA,0,0,0,0,0,TRUE
First,20,2.373019,0,1,0.839661,0,0,0,0,0,0,0.129562,0.480204,1.836926,25.108568,9,0,0,0,0,0.506196,TRUE
First,20,2.048731,0,1,0.510943,0,0,0,0,0,0,1.623282,0.452082,1.234717,26.487953,9,0,0,0,0,0.728207,TRUE
First,20,19.538965,0,5.592911,2.812494,66.163278,45.085822,4.896215,35.524674,8.877729,2.635763,40.126682,8.502843,2.880173,25.998638,8,8.762914,46.499776,113.00264,22.485837,0.470196,TRUE
First,20,22.806576,0,5.707154,2.652447,60.906502,44.386031,4.928649,39.607252,4.578841,2.504043,39.730209,5.986855,2.201432,24.91928,8,17.060113,64.390948,28.615413,10.524551,1.194289,TRUE
First,20,2.340681,0,0,0.872887,0.604906,0.743561,0,0.700863,0.255715,0,2.829124,2.345438,3.213387,25.957841,9,1.928549,0.967948,2.341156,0,0.178303,TRUE
First,20,22.98085,0,4.40009,2.973572,2,1.667248,0.123059,0.416719,0.99137,0.026926,20.1505,6.329594,3.329501,26.763223,7,4.678588,1.032528,2.74712,0.172125,0,TRUE
First,20,7.578399,0,5.702487,1.333292,2,1.602984,0.84444,1.447361,0.956402,0.061068,19.765929,5.507633,3.128923,25.794499,7,6.238975,1.599402,2.87599,0.238846,0,TRUE
First,20,33.421713,0,5.61948,2.225054,174.39697,118.743544,17.657029,37.949829,-66.742768,-1.853787,33.254016,4.310107,1.624519,26.39736,NA,11.375746,72.49711,119.548753,36.347458,1.514326,TRUE
First,11.114596,22.541625,0,1.045959,1.106928,210.215349,150.45553,26.574486,-12.234327,-27.889417,8.2578,28.308351,5,2.683565,18.996416,NA,8.359493,107.721598,26.866461,90.379362,2.924604,TRUE
First,20,25.244426,0,8.337982,2.684284,6.78346,15.516385,2.827787,3.126852,11.918429,3.486492,31.357083,6.409853,2.606786,26.416149,NA,6.118621,20.53784,8.32891,0.267261,0,TRUE
First,15.314226,12.149893,0,0.094488,1,322.783087,207.453592,30.922671,225.277611,158.690346,24.099537,39.953758,8.369315,2.82676,11.442729,NA,9.936362,287.578338,33.572337,39.299873,31.935072,TRUE
First,10.828885,3.932833,0,0,1.543145,47.035128,29,13.099264,35.981462,27.87964,11.771032,12.96837,4.208277,3.431947,16.599001,NA,3.647434,48.47645,7.89541,0.600294,4.334943,TRUE
First,16.599286,2.081983,0,0.68983,1,54.392779,30.169175,16.115499,49.26732,38.266265,37.658327,16.839108,7.602719,5.594028,17.627356,NA,2.911138,56.929396,6.624109,1.614391,1.834892,TRUE
First,20,7.41664,0,0.477226,0.201815,0,0,0,0,0,0,1.648455,1.328873,0.768727,25,9,0,0,0,0,7.269488,TRUE
First,20,2.620277,0,0,0,0,0,0,0,0,0,0,0,0,23.480732,9,0,0,0,0,5.671938,TRUE
First,20,3,0,0,1,1.124274,1,0.070986,1.294268,1,0.385296,8.497657,5.399285,4,24.403608,9,2,1.622908,3.864783,0,0.759736,TRUE
First,20,3,0,0,1,1.742591,1,0.982081,1.633038,1,0.56274,8.903485,6.37585,4,24.198116,9,2,1.977457,2.346036,0,0.495346,TRUE
First,20,14.750367,0,3.308442,1.285576,245.388732,99.459963,32.110987,178.441557,73.245869,20.48857,41.907595,9.101996,2.203529,24.767015,NA,8.883801,219.12016,27.626241,10.437052,10.210317,TRUE
First,20,6.896546,0,0.310835,0.981664,0,0,0,0,0,0,0.342934,0.771889,1.842858,25,9,0,0,0,0,6.901383,TRUE
First,20,2.444611,0,0.451467,0.703222,0,0,0,0,0,0,0.230764,1.410539,0.932895,24.498028,9,0,0,0,0,4.021657,TRUE
First,20,14.688322,0,3.557517,1.162758,245.926197,98.330268,26.544054,213.529079,42.47912,28.144446,36.444464,8.250172,2.089628,24.94922,NA,7.460724,220.892274,20.42267,24.975279,12.024286,TRUE
First,18.151156,14.223179,0,6.31269,2,197.973877,118.145039,24.310673,189.113683,100.086164,20.254841,47.495811,6.330925,3.815726,22.350617,NA,8.16144,228.858656,27.892343,9.496423,4.584696,TRUE
First,20,25.823496,0,4.235294,1.030143,295.386037,120.017898,19.537466,221.48715,76.67895,11.653678,70.656822,7,2,24.893556,NA,15.107325,232.792965,98.957647,45.697946,9.290009,TRUE
First,20,25.03339,0,13.466103,2.742023,267.951505,109.150611,15.732816,225,91.302903,31.714078,61.512334,8.034684,3.23804,24,NA,10.31705,269.104358,43.134006,11.267999,16.416482,TRUE
First,12.734896,16.571254,0,0.630632,1.687708,23.420051,29.96604,5.190973,19.480846,18.946481,5.48001,13.10829,10.836585,5.3681,14.805734,NA,2.398309,23.264708,11.953491,9.38393,2.876352,TRUE
First,13.69928,62.323144,0,24.826306,2.946297,919.846557,700.571254,41.94402,223.491315,2.58356,13.976091,87.230192,5.828633,1.830657,10.062811,NA,27.35045,871.356636,225.743075,209.842718,0,TRUE
First,19.280245,10.559,0,1.410989,1.863169,26.696608,18,4.164556,13.632713,8.910176,4.496661,15.669454,10.869116,4.877599,21.397784,6,3.86817,18,15.928487,3.159819,0,TRUE
First,20,1.104678,0,0,0.230713,0.219745,0.288506,0,0.514324,0.295909,0,7.337336,1.709987,1.590343,20.784536,9,1.673916,0.288384,0.583533,0,2.858996,TRUE
First,20,2.512279,0,0.25153,0.197004,0.845105,0.661351,0,0.137444,0.364178,0,5.972911,2.650736,0.282869,25.852051,9,1.7292,0.877787,1.908726,0,0.642865,TRUE
First,20,2.488049,0,0.929972,0.470592,0,0,0,0,0,0,0.575832,1.948289,0.201713,24.026794,9,0,0,0,0,4.11757,TRUE
First,20,1.024602,0,0.607879,0.920033,0,0,0,0,0,0,0.873183,1.799643,0.736828,22.644303,9,0,0,0,0,4.691072,TRUE
First,16.236481,15.370812,0,6.943896,2,198.488219,113.706813,18.735394,193.473232,91.151905,17.370969,40.72216,5.281502,2,9.079851,NA,10.630047,185.966531,25.128701,6.260563,0,TRUE
First,12.94947,4.275293,0,0.974964,1.188167,202.176154,97.320956,58.060315,195.914579,92.566688,48.057013,25.22338,4.455437,2.490691,6.997387,NA,3.487021,198.668065,12.744767,2.748015,3.30873,TRUE
First,19.365828,39.983282,0,9.772351,2.292946,537.483524,145.302924,61.090078,429.896175,232.81934,32.970771,79.432814,17.421009,2.689404,10.671129,NA,24.509743,462.171432,171.825208,50.938106,0,TRUE
First,11.528176,20.039306,0,3.599587,1.703959,616.328373,185.225244,19.343463,236.318834,9.965099,16.8509,47.426228,4.905995,1.500647,16.61399,NA,21.511588,459.612525,175.479844,179.462898,2.046024,TRUE
First,18.416312,4.995382,0,1.189726,2.594582,79,60.532356,38.939652,78.472516,45.722201,28.560885,10.602064,5.209696,2.648734,11.716005,NA,2.549266,71.216654,3,6.450422,3.913215,TRUE
First,14.720519,3.856761,0,1,1.010962,77.588499,40.769147,40.931332,45.128311,41.891596,29.461976,18.572311,7.438736,5.129661,9.543934,NA,2.306589,60.314893,2.268246,0,0,TRUE
First,14.776659,3.951463,0,3.076846,2.287864,263.407751,227.001876,65.038246,220.214618,163.143576,53.448569,21.756198,6.184532,4.856698,9.449207,NA,4.90436,238.412511,23,22.027915,0,TRUE
First,13.986486,33.155377,0,12.302818,2.439107,1247.890473,498.590711,53.201335,560.228751,368.486887,28.511069,83.48231,8.802491,1.135322,8.308718,NA,21,727.540691,178.957128,408.571511,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.376431,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.792622,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.318761,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.856484,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.619067,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.194485,0,0,0,0,0,0,TRUE
First,16.291423,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.023004,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.158371,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.464766,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.075378,0,0,0,0,0,0,TRUE
First,19.551345,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.957521,0,0,0,0,0,0,TRUE
First,14.882702,0,0,0,0,0,0,0,0,0,0,0,0,0,-55.102098,NA,0,0,0,0,0,TRUE
First,110,13.435501,0,1.409783,1,8.96678,2.187743,1.035062,3.320669,3.531561,1.136699,28.751496,11.400235,3.214623,45,9,3.247109,8.370664,3.388207,0,0.172569,TRUE
First,110,8.523563,0,0.618851,0.667464,6.541405,3.283489,1.189097,1.82919,12.766549,4.673284,9.963634,3.888966,0.166116,45,9,1.527195,19.977832,1.446563,0.020277,0,TRUE
First,86.577162,22.351104,0,21.700414,1.508987,249.265393,183.481832,30.235761,84.784872,77.912856,6.756732,35.556034,5.563543,1.735115,41.730872,NA,8.305238,151.388221,45.976074,108.258874,0,TRUE
First,110,11.104902,0,1.98275,1,5.775753,2.074268,1.237124,5.516232,3.571851,1.720864,29.693385,5.462816,4.255382,45,9,3.363165,8.910276,1.231046,0,0.760283,TRUE
First,98.451331,13.860902,0,0.44578,1,8.600637,2.661934,1,5.139859,2.856322,1,15.988523,8.438132,4.263497,26.05745,9,5.107343,7.720206,3.817642,0,0,TRUE
First,110,7.827206,0,0.128146,0.568229,7.532849,1.178948,0.794763,5.368217,1.593579,0.327611,7.538976,6.741447,2.514756,45,9,3.880043,4.988862,3.283212,0,0,TRUE
First,110,2.736979,0,1.767912,0.685269,1.982328,0.038672,0.206476,1.219905,0.177327,0.365515,1.829476,2.976206,2.035372,45,9,0.748759,0.851029,0,0,0.001694,TRUE
