Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.38633,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.743145,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.532958,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.115822,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.026315,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.748882,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.719003,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.510283,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.426807,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.142361,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.190672,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.698875,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.65294,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.331516,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.386366,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.762034,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.719405,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-30.359704,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.155024,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-81.626487,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-71.032038,NA,0,0,0,0,0,TRUE
First,20,2.609599,0,1,0.339183,0,0,0,0,0,0,0.193425,0.415178,1.375334,25.704804,9,0,0,0,0,4.728804,TRUE
First,20,27.28567,0,10,2.130066,79.692748,52.989168,4.580887,37.743295,6.890217,4.402901,38.234766,6.948207,1.712935,26.688439,8,9.184793,36.977577,96.580921,7.917135,0,TRUE
First,20,3.972269,0,0,0,0,0,0,0,0,0,0,0,0,26.075763,9,0,0,0,0,2.629534,TRUE
First,20,6.128759,0,5.88627,2.189204,1.433993,1.449988,0,0.337957,0.612746,0,9.754873,4.90235,2.145609,26.290468,7,6.404408,1,6.940537,0.43525,0.811475,TRUE
First,18.925864,18.874592,0,4.562817,1.742265,231.983134,145.028497,26.954451,69.815505,-55.947302,-6.91554,28.200768,5,2.064584,13.90868,NA,7.686734,105.285693,28.652052,75.347474,4.093308,TRUE
First,20,19.421608,0,4.630405,1.889978,86.670691,101.872791,21.167227,-44.327071,-31.666996,-4.505971,30.536485,9.91908,3,24.451003,NA,7,46.91635,20.535529,15.655718,5.332674,TRUE
First,20,23.387723,0,7.547529,1.692155,31.96404,32.523662,5,29.332303,19.786462,3.28034,39.075994,9.701715,3,25.614799,NA,6.990809,31.018073,11.065765,3.817815,2.058641,TRUE
First,20,24.233467,0,8.8531,2.245753,6.815308,17.882606,0.38974,30.990435,9.171639,0.298526,29.054625,5.526152,2.307592,26.120589,NA,6.057037,3.011473,7.742714,0.146404,0,TRUE
First,20,32.372111,0,5.53236,2.862579,325.42255,167.509203,22.415544,270.163185,113.921771,21.654458,54.125095,7,2,24.044376,NA,14.350072,309.463196,60.305082,44.717674,9.940771,TRUE
First,13.561071,14.809446,0,4.013714,1.992562,292.897778,180.109271,46.170564,314.106701,188.876256,34.243476,30.749773,5.106134,2,7.986629,NA,10.48305,244.532222,28.671191,23.438388,29.831622,TRUE
First,16.539191,3.933032,0,0,1,61.299723,40.483743,21.199261,61.762949,29.79664,24.955962,13.991367,5.724937,5.524946,11.277716,NA,2.340208,59.326176,7,0.758913,0.11775,TRUE
First,20,3.372565,0,0.740609,0,0,0,0,0,0,0,0,0,0,26.222596,9,0,0,0,0,7.089274,TRUE
First,20,4.15256,0,0,0,0,0,0,0,0,0,0,0,0,21.760608,9,0,0,0,0,7.002295,TRUE
First,20,1.308218,0,0,0.528017,1.961271,0.746714,0.688888,0.820193,0.030307,0.171062,0.618929,5.846777,1.386279,22.454478,9,0.155896,0.661687,0.502348,0,1.990535,TRUE
First,20,14.757402,0,4.557724,1.421989,245.325182,99.60145,33.804928,198.756917,63.755494,24.007028,32.474584,8.183968,3.868754,24.36271,NA,7.911575,230.830297,21.38726,31.073466,16.992091,TRUE
First,20,15,0,3.099409,1.72472,232.248223,95.905628,19.22957,192.426517,62.943373,19.755182,34.961918,6.456865,2,24.358771,NA,9.1571,204.319469,29.933754,11.04655,5.666542,TRUE
First,20,2.283984,0,0.547383,0.697624,0,0,0,0,0,0,0.104971,0.802326,0.73682,25.727035,9,0,0,0,0,2.306902,TRUE
First,20,2.58085,0,1,0.188013,0,0,0,0,0,0,1.292307,1.230823,0.55154,26.624816,9,0,0,0,0,1.048503,TRUE
First,10.375399,14.931342,0,6.755342,2,227.956459,105.549188,29.065278,213.111746,101.518808,23.42075,47.41047,6.951374,3.292999,12.602256,NA,9.6774,188.466213,22.472423,9.340739,17.73993,TRUE
First,20,37.648159,0,8.076416,1.983768,337.53249,171.586178,15.235504,285.452937,136.55172,17.525223,77.356445,7,2,25.702905,NA,16.437393,273.158828,75.359266,14.068757,28.544336,TRUE
First,20,32.886152,0,10.878466,1.08396,306.489863,137.114263,25.009734,212.121936,90.007561,15.916772,54.991687,7,2,24.547057,NA,19.83716,262.277504,48.466957,39.3341,2.157875,TRUE
First,20,16.437984,0,3.159738,1,32.225174,22.442982,4.947079,14.760453,1.646318,2.956827,34.86312,7.257245,3,24,NA,5.517091,23.15825,15.13392,9.465413,2.810797,TRUE
First,16.742665,12.55503,0,3.089886,1.107552,25.707535,21.485763,7.238835,19.528959,18.690587,3.98809,34.97971,10.302258,5.531944,13.624453,NA,2.460594,28.6928,4.242696,7.980348,2.207561,TRUE
First,19.091999,68.151926,0,3.657606,1.057683,1510.711535,1159.913627,53.291264,171.879928,-79.363937,15.916433,89.20227,9.599959,2,17.536506,NA,12.583054,968.982029,267.091414,376.66442,2.858443,TRUE
First,14.26361,63.968487,0,16.897651,1.624017,729.315493,285.086708,53.331414,154.178744,-79.962333,15.049319,49.116013,5.340098,2,14.332227,NA,18.143727,832.298357,323.89869,694.542425,4.594249,TRUE
First,20,16.468357,0,2.320617,1,34.549107,18.409644,4.346907,15.61053,14.784382,2.734873,28.954955,7.537707,3,24,6,5.763444,28.673634,17.322035,9.596596,2.290825,TRUE
First,20,3,0,0.501333,1,0.628326,0.980249,0,0.112812,0.319495,0,2.864821,3.461394,2.592821,24.729987,9,1.688897,0.452536,2.567441,0,3.600239,TRUE
First,20,1.011445,0,0.326062,0.290489,0,0,0,0,0,0,1.016424,0.012283,1.541912,23.32925,9,0,0,0,0,4.647971,TRUE
First,20,5.413663,0,0,0,0,0,0,0,0,0,0,0,0,23.900397,9,0,0,0,0,5.149976,TRUE
First,20,15,0,3.959983,1.335877,234.539267,95.142425,23.892581,183.063,74.058538,18.033387,32.319845,6.132419,2,24.262444,NA,9.930927,202.179667,27.174039,6.85439,6.717811,TRUE
First,17.876987,10.007984,0,1.299601,1.243681,191.839608,90.436692,23.249312,188.417706,74.640217,25.788025,34.657793,10.827929,3.927188,9.964349,NA,7.681232,177.419092,8.233578,2.239991,0.222591,TRUE
First,10.92603,28.419337,0,5.835278,1.058218,615.243861,229.255461,26.252144,292.09816,-42.992206,13.279213,75.702811,5.369229,1.727207,8.242554,NA,25.566564,469.310621,126.098163,195.739368,1.093089,TRUE
First,14.08128,2.104647,0,1,1.685484,57.029838,40.325822,35.648372,42.615616,40.491309,20.565721,16.931424,15.54499,4.46195,10.243436,NA,2.599198,44.333783,1.896321,0,0,TRUE
First,15.58592,3.674177,0,0.872226,1.90239,71.384343,42.056707,29.232607,64.663685,44.856691,25.914863,17.823495,12.782755,4.896439,11.974616,NA,2.664624,66.91249,5.969921,0,0,TRUE
First,12.328251,8.991258,0,0,1,303.204942,227.037437,64.085421,220.024392,162.866428,36.963716,23.12476,10.719334,5.311356,11.170034,NA,5.369008,242.301849,35.182874,44.278521,15.247939,TRUE
First,11.042191,4.11287,0,0,1,319.369137,220.983537,61.771963,220.430402,162.157633,71.885043,31.008489,10.195681,5.951745,10.913433,NA,6.485865,267.707985,33.888483,31.549695,18.485458,TRUE
First,19.953229,33.304502,0,7.020656,3,1195.803774,607.978205,69.030385,571.85465,285.352506,32.442114,76.025275,10.65894,2.927389,9.175159,NA,8.372778,1133.206001,101.650709,126.968298,0,TRUE
First,17.312481,26.316576,0,7.305472,2.552666,729.128565,469.004059,73.781582,414.4104,367.685545,31.996809,76.949922,10.169253,2.732596,8.99144,NA,14.725895,1182.837055,274.439029,465.213895,2.640457,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.766802,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.36937,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.130304,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.0119,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.54915,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.072052,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.479824,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.014813,0,0,0,0,0,0,TRUE
First,14.381472,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.596855,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.491586,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.122747,0,0,0,0,0,0,TRUE
First,19.134973,0,0,0,0,0,0,0,0,0,0,0,0,0,-48.32349,NA,0,0,0,0,0,TRUE
First,110,8.915595,0,1.584993,1.453337,9.825765,8.099104,3.490007,3.916827,7.105132,3.88567,3.772412,3.139244,2.207595,45,9,1.336148,3.314819,3.773642,0.457985,0.289515,TRUE
First,110,8.359044,0,1.677796,1,6.537209,3.218814,1.251778,6.918074,2.183237,1.159687,11.526187,5.359728,3.636323,45,9,4.776549,7.229838,1.437904,0,0.599356,TRUE
First,110,4.607955,0,0.154896,1.798033,15.661719,0.041305,4.789719,4.016795,11.623834,1.998004,6.389306,5.943218,0.649295,45,9,1.510421,12.115045,3.068371,0.167509,0,TRUE
First,110,8.643136,0,1.244794,1.290862,2.924297,8.432182,4.435756,4.555673,3.87173,4.254384,8.879117,3.414713,2.01749,45,9,3.016695,7.193625,4.227465,0.793663,0.079717,TRUE
First,65.060622,21.883232,0,1.827825,2,254.943495,175.550533,30.011566,29.757111,-17.517814,-0.25924,34.730573,5.751374,2.209658,24.638157,NA,6.311369,132.928849,12.371237,77.020417,0.861431,TRUE
First,56.527012,42.343926,0,20.677365,2.106405,243.253536,155.151311,30.552402,-6.269191,-40.25602,-0.36892,38,4.977388,1,38.909978,NA,8.72481,80.501533,101.183598,143.496874,0,TRUE
First,97.820478,8.943139,0,0.240878,1,8.04201,1.787386,1,4.08506,2.915855,1,19.230147,9.897927,4.693336,42.20883,9,3.533115,4.952891,3.127169,0,0,TRUE
First,110,11.09233,0,0.313579,0.067715,0.863765,2.568476,0.138686,1.811996,0.307097,0.655684,21.12802,6.021505,1.258422,45,9,5.178719,0.626149,2.251866,0,0,TRUE
First,110,3.223463,0,1.009441,0.649862,0.295731,0.285944,1.970899,0.905469,0.860252,1.851364,1.397907,0.851933,0.666161,45,9,0.913405,1.430116,0,0,0.407716,TRUE
First,90.741885,2,0,0.81882,0,0,0,0,0,0,0,0,0,0,33.754198,9,0,0,0,0,0,TRUE
