Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.747841,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.942351,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.476754,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.705014,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.280703,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.946183,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.925101,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.660724,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.792147,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.437608,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.312764,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.836625,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.514808,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.296507,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.511739,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.212622,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.792395,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.837638,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-34.037155,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-35.715167,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.636612,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.400122,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.779172,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-36.342372,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.371817,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-74.48883,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-48.846667,NA,0,0,0,0,0,TRUE
First,20,3.196564,0,0.224356,0,0,0,0,0,0,0,0,0,0,26.907982,9,0,0,0,0,8.855286,TRUE
First,20,1.877228,0,0.814703,0,0,0,0,0,0,0,0,0,0,25.736801,9,0,0,0,0,2.442791,TRUE
First,20,26.749105,0,10,2.065271,91.286218,56.775591,4.252614,37.634444,18.197878,3.549857,38.910572,4.346858,1.327043,26.998712,8,6.176145,68.378357,73.874728,10.155361,0,TRUE
First,20,6.86952,0,0,0,0,0,0,0,0,0,0,0,0,26.701861,9,0,0,0,0,6.009402,TRUE
First,20,14.676678,0,1.04549,0.905944,1.413802,0.095735,0,0,0,0,17.878305,0.658822,0.556006,25.494099,7,4.9703,0.822967,4.25251,0.591994,1.800628,TRUE
First,20,10.986235,0,7.996593,0.529133,0.411761,1.233181,0,0,0,0,22.4611,2.026739,1.174118,26.104299,7,6.776468,0.732219,3.636007,0.677933,2.87704,TRUE
First,81.425868,32.062756,0,9.661564,2,217.314072,217.161337,30.894005,-54.879143,-59.842496,-7.135339,36.3795,5.788498,1.46623,34.025568,NA,7.982616,86.013008,67.604123,148.515913,2.765614,TRUE
First,20,25.769526,0,9.121576,2.057497,6.965913,7.617479,3.107856,3.309395,18.967081,3.338418,37.774264,5.213467,2.196038,26.2137,NA,6.808522,5.635713,7.915598,0.358558,0,TRUE
First,20,31.577005,0,4.057864,2.491018,339.043199,148.02337,17.370028,251.114233,136.468829,15.920314,72.102423,7,2,24.940629,NA,16.032312,278.26814,69.650244,36.942016,15.390407,TRUE
First,17.97636,26.183927,0,0.818117,1,337.0921,210.282575,24.976042,287.130014,156.912031,24.326925,41.838691,10.190665,2.505234,23.703885,NA,13.370385,300.780793,31.236097,18.874417,30.194161,TRUE
First,20,11.037179,0,1.920761,1,44.398367,31.797538,8.590186,22.610684,25.310439,9.266011,16.255222,9.602591,3,25.592693,NA,5.119497,38.590014,12.080049,9.270073,3.01922,TRUE
First,20,8.762758,0,1.531826,1,43.818905,34.051871,9.466162,31.045476,20.374452,8.134843,16.248638,6.296006,3,25.792389,NA,5.683715,39.638325,7.844236,7.777105,3.486199,TRUE
First,20,3.417801,0,0.248012,0.373403,0,0,0,0,0,0,0.907101,1.565115,0.321376,25,9,0,0,0,0,6.700415,TRUE
First,20,3.185155,0,0,0.267339,0.37971,0.139382,0,0.515048,0.711626,0,2.049179,0.479275,0.138209,23.573493,9,1.165044,0.933516,0.814944,0,3.031686,TRUE
First,20,3,0,0,1,1.926769,1,0.469415,1.94848,1,0.211548,8.451483,5.998761,4,24.41561,9,2,1.485404,3.376178,0,0.954427,TRUE
First,19.023702,10.411774,0,1.910196,1,240.423273,131.099803,26,148.675897,70.625031,12.707224,30.378295,6.935725,2,20.05099,NA,9,169.075778,29.974671,58.202276,0.81381,TRUE
First,20,1.117687,0,0.40057,0.894925,0,0,0,0,0,0,1.081952,0.970122,0.305062,20.933112,9,0,0,0,0,4.813393,TRUE
First,20,5.08221,0,0.671882,0.308068,0,0,0,0,0,0,1.601951,0.928262,1.789437,25,9,0,0,0,0,7.712466,TRUE
First,19.234571,10.93961,0,3.191848,1.081041,211.764611,95.863219,28.263465,163.440366,87.09805,27.477022,33.389439,10.185086,4,7.641279,NA,6.515721,225.50118,15.505955,1.340512,15.627726,TRUE
First,18.172843,15.738767,0,5.702068,2,204.946932,104.488809,21.668449,177.605771,101.29902,25.831981,47.563604,8.324802,2.125339,18.94231,NA,7.805789,229.354714,25.647223,10.734878,14.941036,TRUE
First,15.11318,19.724585,0,5.655093,2.363598,320.591716,197.055078,23.417261,221.249007,103.627131,15.148555,57.623899,8.585524,4.542248,9.50575,NA,16.104242,270.813199,82.974776,48.707327,5.763209,TRUE
First,10.876115,11.962038,0,1.452218,1.897008,37.477248,26.221574,8.90844,18.834985,18.081537,8.375171,17.543773,10.621728,4.061047,15.014427,NA,2.753462,23.736191,12.773219,0.859006,0.331479,TRUE
First,20,6.199167,0,3.285619,1,48.246332,29.6822,10.427143,55.306509,19.674376,11.178364,35.763549,6.03704,3,25.755402,NA,4.26263,57.372031,9.097621,6.162111,3.269727,TRUE
First,12.881975,24.041236,0,6.714355,2.121072,1585.675474,466.56177,57.694213,85.473272,-53.724613,11.09018,57.878625,5.026276,2,12.41412,NA,18.443556,893.729473,188.032831,782.133889,3.741969,TRUE
First,20,53.039505,0,17.489866,2.864329,1186.481548,978.390466,59.305684,265.30441,24.744701,2.091681,91.175004,6.108608,1.098601,18.18731,NA,35.443703,729.120057,317.383056,733.558067,0,TRUE
First,20,3.783848,0,1.338271,1,22.436655,16.388145,2.421638,7.588329,0.023509,1.467834,20.847006,6.21425,3.951498,24.136989,6,2.268734,14.431743,9.299874,6.290681,0,TRUE
First,20,2.114305,0,0,0.566499,0.737028,0.721709,0,0.073458,0.933953,0,4.803867,0.750403,0.895186,20.871346,9,1.40827,0.332157,1.7506,0,3.667396,TRUE
First,20,2.12809,0,0,0.096962,0.972608,0.235749,0,0.525021,0.676569,0,5.627257,3.569115,2.240659,22.911563,9,1.045385,0.895984,3.105743,0,2.034511,TRUE
First,20,1.047971,0,0,0.321224,0.201264,0.194803,0,0.217108,0.912297,0,2.11699,3.378018,3.176007,20.298837,9,0.986923,0.529308,1.717724,0,2.252941,TRUE
First,20,2.942703,0,0,0.987458,0.542727,0.991402,0,0.573472,0.451147,0,0.74033,3.146907,2.551955,21.002119,9,0.22745,0.567348,1.447336,0,2.878188,TRUE
First,10.226451,7.746268,0,2.234965,1.148002,202.646752,96.654509,22.362081,196.46924,89.666372,60.766951,9.948504,4.810882,2.293146,16.855801,NA,10.457987,198.360212,17.983384,2.850638,3.415271,TRUE
First,19.341613,16.482225,0,5.044616,2,199.6791,120.642326,18.022653,184.587883,90.589891,17.705963,44.496475,5.450003,2,15.178437,NA,10.229317,198.947908,28.684925,8.500679,0,TRUE
First,12.091731,39.28078,0,8.90704,2.337792,531.445105,215.940464,31.982173,443.070824,185.988743,26.775752,83.413304,9.027361,1.898836,10.643739,NA,32.00256,476.960917,107.170528,37.388457,0,TRUE
First,20,43.878428,0,5.466273,1.180146,540.94978,153.667907,16.048016,340.961251,81.079827,15.355743,40.23521,6.859101,1.848144,19.212356,NA,15.666902,356.979384,167.633528,26.119469,1.983145,TRUE
First,11.126994,4.030025,0,1.085024,2.365733,79,41.410969,20.945882,65.404786,57.999996,24.378613,9.015781,5.354499,2.350853,7.31307,NA,3.661449,72.514385,3,1.694136,0.575066,TRUE
First,14.083329,4.590068,0,1.492543,2.718142,79,46.647034,33.977197,68.458525,44.532191,21.902955,9.997179,5.875815,2.787612,9.178349,NA,2.814419,76.60268,3,6.340546,2.753136,TRUE
First,20,10.466824,0,1.539355,1.719136,253.273669,125.41614,38.0567,221.865478,147.015773,69.775925,38.79988,10,4.0634,23.354772,NA,4.639481,240.889206,21.912669,16.191647,3.51075,TRUE
First,20,63.223069,0,19.007248,3,1832.338567,1233.678345,71.782758,550.508998,131.326463,21.638993,90.921724,10,2,21.378209,NA,25.212512,1178.942367,329.802102,712.078747,0,TRUE
First,11.289965,33.297901,0,13.41226,2.407331,1342.362746,498.093005,62.424907,649.396063,267.895118,28.877519,78.363243,5.270881,1.736796,7.351782,NA,21,1017.078592,205.605402,259.290199,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.88742,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.494661,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.553177,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.68944,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.825435,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.722313,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.079153,0,0,0,0,0,0,TRUE
First,17.426435,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.840729,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.728011,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.329957,0,0,0,0,0,0,TRUE
First,18.930684,0,0,0,0,0,0,0,0,0,0,0,0,0,-79.086327,NA,0,0,0,0,0,TRUE
First,98.38079,6.600501,0,1.03435,0.563317,1.12852,0.901195,1.522251,1.867103,1.339673,1.634095,2.661755,1.281125,0.602675,37.97816,9,0.852937,1.37414,0,0,0.185565,TRUE
First,54.389349,3.938862,0,1.886168,0.689877,1.450154,0.541869,0.475984,0.500729,1.964229,1.551869,0.825824,2.633538,2.025665,31.474725,9,0.11119,1.850398,0,0,0.578196,TRUE
First,110,11.32722,0,1,1.373547,23.540242,16.013201,1.693513,11.279411,4.124696,3.342869,21.461828,8.629638,2.626817,45,9,5.704372,10.047107,4.999019,0.547743,0,TRUE
First,61.236176,25.17382,0,21.157314,2,216.499881,125.667879,30.032565,-33.89795,-8.799931,16.982171,21.279682,5.802042,1.814832,16.304231,NA,7.376849,131.51115,32.131292,83.825665,0.200694,TRUE
First,95.577903,19.517632,0,13.031896,2,252.884766,215.111932,29.087606,54.702513,16.819184,-6.513456,21.90546,5.433719,2.895551,39.985157,NA,7.888331,102.247364,62.166014,70.223654,0.302058,TRUE
First,110,13.775079,0,0.236526,0.291269,6.964448,2.341494,0.194141,3.338922,1.425431,0.696993,6.971729,9.053913,4.296352,45,9,1.943316,8.55946,1.32814,0,0,TRUE
First,110,9.683837,0,0.783454,1.297228,9.4108,6.933264,2.179207,10.73339,1.488454,0.235727,8.180365,5.411749,0.440765,45,9,3.288308,16.901467,1.970557,0.728678,0,TRUE
