Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.705948,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.278654,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.680877,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.366911,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.477384,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.808031,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.610314,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.425513,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.038086,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.957164,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.318071,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.241124,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.194732,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.5822,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.769418,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.753574,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.236531,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-35.293941,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-36.471293,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.622711,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.326156,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.766448,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.850527,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.179703,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-57.066432,NA,0,0,0,0,0,TRUE
First,20,2,0,0.373494,0,0,0,0,0,0,0,0,0,0,27,9,0,0,0,0,0,TRUE
First,20,5.96968,0,0.51985,0,0,0,0,0,0,0,0,0,0,26.765555,9,0,0,0,0,1.837076,TRUE
First,20,21.592952,0,1.659094,2.903993,94.707842,29.360309,6.982965,46.001566,16.078595,8.761259,16.108482,4,1.930776,26.40046,8,16.399432,59.146633,17.015593,10.156932,3.459752,TRUE
First,20,1.768494,0,0,0,0,0,0,0,0,0,0,0,0,21.73397,9,0,0,0,0,2.683096,TRUE
First,20,12.027391,0,3.530811,1.836849,1.223399,1.098013,0,0,0,0,5.227858,2.324424,2,25.660874,7,4.039938,0.429947,2.187703,0.109608,1.875246,TRUE
First,20,24.901333,0,9.365633,2.10586,168.302012,121.3457,23.641898,-38.284722,-79.40817,-4.510683,34.368562,4.235127,2.516535,26.499006,NA,10.80004,71.238849,117.809935,117.329083,0.644628,TRUE
First,20,21.620346,0,4.889709,1.577129,62.961137,86.285882,9.168854,-23.456367,3.725007,-6.84508,32.807343,6.513849,3,25.207378,NA,7,47.354261,20.44286,55.216888,5.488869,TRUE
First,10.308624,21.145376,0,0.827469,2,23.905588,20.032558,8.867715,22.775096,20.360438,5.124369,30.072757,7.904949,3.960804,13.445816,NA,4.117064,26.167707,3.1927,0,0,TRUE
First,16.324708,18.029991,0,1.468963,1.221347,359.96615,210.703806,33.54161,292.281047,132.33185,29.457466,35.573633,10.108396,2.262286,18.989126,NA,10.762746,313.873963,22.74725,25.167563,29.612784,TRUE
First,12.135225,12.233258,0,1.874385,1,330.30654,212.479541,31.356448,287.125392,161.457211,24.820692,38.085497,9.824545,4.550767,25.700217,NA,9.541762,290.37898,39.059897,29.434252,35.106767,TRUE
First,20,11.559001,0,3.1752,1,60.57448,31.314332,8.666057,46.172083,22.944554,13.989649,32.951687,9.587624,3,25.318412,NA,4.976447,41.871764,11.410995,5.227623,3.358947,TRUE
First,16.504306,2.504635,0,0,1,61.999095,41.129493,18.674554,58.267446,28.392841,14.644388,15.999337,16.664372,7.382641,14.4459,NA,3.645169,61.513844,7,0.468445,3.00379,TRUE
First,20,7.690938,0,0.748085,0.137807,0,0,0,0,0,0,1.047809,1.597338,0.134541,25,9,0,0,0,0,5.774803,TRUE
First,20,2.807613,0,0.705162,0,0,0,0,0,0,0,0,0,0,25.636582,9,0,0,0,0,8.097508,TRUE
First,20,2.705568,0,0.234907,0.640733,1.861372,0.066521,0.255168,0.631586,0.885428,0.379812,1.056315,1.898927,2.511925,25.441562,9,0.043028,0.64529,0.767608,0,0,TRUE
First,16.177311,3.108477,0,0.593166,1,203.48728,96.944635,47.889121,196.757655,47.495604,56.488136,17.537616,4.31431,2.363541,22.965496,NA,6.366558,209.221534,28.717286,25.40069,10.692232,TRUE
First,20,15,0,3.999223,1.222917,238.081071,95.68605,24.133066,180.202221,62.001342,18.625167,35.064335,6.099152,2,20.789071,NA,10.898998,199.514778,29.733237,16.079999,1.382718,TRUE
First,20,1.196475,0,0.558953,0.879962,0,0,0,0,0,0,0.234899,1.16973,1.732074,24.141576,9,0,0,0,0,4.548342,TRUE
First,20,2.495061,0,0.035652,0.156939,0,0,0,0,0,0,1.782854,1.861809,0.563738,26.990637,9,0,0,0,0,3.446025,TRUE
First,20,14.063914,0,3.476238,1.157452,245.42282,95.696559,30.11751,212.729706,61.98217,30.224914,31.078,7.637571,3.011927,24.431717,NA,8.406687,222.525371,28.045791,25.962519,17.194188,TRUE
First,10.41379,13.94583,0,1.531162,1.528264,199.632638,100,35.411547,202.761049,95.342774,49.17353,12.052554,9.50988,3.219897,6.410092,NA,3.755553,204.833175,11.686672,3.832709,13.561286,TRUE
First,16.355905,13.641718,0,7.014986,2.832438,331.238044,195.333527,42.517893,231.083347,101.161462,13.684199,65.586548,10.355053,3.021779,8.364555,NA,14.936525,278.797136,14.180387,58.212888,7.13483,TRUE
First,18.786781,5.20339,0,3.08415,1.749962,37.335519,34.681792,7.944859,34.0321,28.273943,5.029651,20.574311,5.258099,3.594501,14.14928,NA,4.59123,32.457093,12.992653,7.183156,3.487918,TRUE
First,20,60.627426,0,24.88261,3,1875.708228,1187.391412,76.232806,599.544161,242.224871,14.612449,89.444722,10,2,23.960601,NA,22.113449,1077.668955,299.423159,557.881737,0,TRUE
First,10.627539,7.578775,0,1.5234,1.788531,20.774155,18,4.999041,10.747625,0.08073,2.156056,14.244984,10.769358,5.148211,9.946451,6,4.152745,18,4.600403,5.705594,0,TRUE
First,16.006759,6.47769,0,1.542236,1.535524,18.049522,18,4.560183,10.599733,2.413738,2.182178,15.440036,10.519928,3.428258,8.828835,6,3.754855,18,15.902681,1.668821,0,TRUE
First,20,2.373122,0,0.48629,0.001801,0.945596,0.385453,0,0.466203,0.640935,0,0.306135,1.653251,1.521989,23.430119,9,0.337709,0.066841,3.767976,0,0.088518,TRUE
First,20,2.751893,0,0,0.044397,0.470685,0.167335,0,0.866153,0.795843,0,5.848618,2.325136,1.755452,21.380286,9,1.559827,0.935319,3.812191,0,3.822765,TRUE
First,20,1.1518,0,0.825597,0,0,0,0,0,0,0,0,0,0,23.65845,9,0,0,0,0,3.236632,TRUE
First,12.465476,12.475746,0,3.570179,1.955889,199.013073,97.425293,25.978008,196.360336,92.79339,44.778846,28.284312,4.321969,2.807752,7.546679,NA,8.44274,198.835572,7.427935,0.786968,0.566126,TRUE
First,20,15,0,3.235502,1.380229,207.758552,95.573622,19.70692,179.59965,65.382148,19.189496,33.35968,6.704917,2,19.714735,NA,10.913467,210.42388,25.389694,27.212141,9.727018,TRUE
First,19.788225,25.088769,0,8.608576,2,526.140408,141.032447,26.311315,420.057306,59.855536,13.296084,65.576213,9.260511,1.474845,10.527138,NA,18.229662,436.587196,31.634292,70.651613,0,TRUE
First,12.744938,4.836353,0,1.819233,2.437234,79,61.321012,25.966511,72.743576,54.285766,26.228853,14.783865,4.214844,2.38939,7.844401,NA,3.440155,77.746993,3,7.475805,2.818494,TRUE
First,11.067911,4.12699,0,1.631803,2.928926,79,39.805973,32.027305,69.064999,46.252054,29.439885,14.811702,4.003374,2.318888,9.869515,NA,3.903956,77.974684,3,2.398085,1.940939,TRUE
First,20,3.979556,0,0.995025,1.548845,246.414949,196.936244,36.002513,224.452615,161.458594,44.98551,30.962975,10,4.07378,21.216414,NA,5.40607,238.822476,21.240802,18.247704,9.798188,TRUE
First,20,5.279682,0,4.610199,1.455324,261.912053,122.535794,37.078036,224.951421,156.151797,63.510769,26.130371,10,5.904767,15.248586,NA,6.212508,236.437383,21.147288,13.068053,16.754273,TRUE
First,12.125326,34.303177,0,12.700176,2.021964,1114.585185,453.736627,50.559576,597.380281,299.417656,28.80897,78.60356,7.833782,1.267968,8.821142,NA,21,1088.625098,165.685384,330.630948,0,TRUE
First,19.482214,34.412094,0,13.47413,2.173346,1290.966013,507.23999,55.83364,652.484619,370.668805,29.380108,67.536902,6.862903,1.424089,9.765578,NA,21,1137.260756,169.734702,290.416187,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.903118,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.071043,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.444729,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.597886,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.454244,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-18.446428,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.309104,0,0,0,0,0,0,TRUE
First,17.752855,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.605473,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.485435,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.101881,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.3425,0,0,0,0,0,0,TRUE
First,15.537318,0,0,0,0,0,0,0,0,0,0,0,0,0,-84.353459,NA,0,0,0,0,0,TRUE
First,13.989913,0,0,0,0,0,0,0,0,0,0,0,0,0,-57.754661,NA,0,0,0,0,0,TRUE
First,110,2.665806,0,0.010298,0.626568,1.073719,0.111698,1.026786,1.068231,0.5423,1.573678,2.877969,2.460609,0.775982,45,9,0.390817,1.199737,0,0,0.520589,TRUE
First,110,9.22941,0,1.084459,1,4.319345,2.639236,1.00295,7.952332,3.234656,1.152576,9.561298,9.703629,4.733495,45,9,2.482509,6.539258,2.421042,0,0.68911,TRUE
First,73.953598,14.440216,0,1.353632,1.27479,26.129349,18.590326,4.647603,18.014641,9.855193,4.261704,18.409813,6.344862,2.502953,36.540653,9,4.013502,22.824778,6.626494,2.55885,0,TRUE
First,77.645777,39.296743,0,5.275023,1.657604,246.170047,173.168065,30.277588,73.577603,40.784474,-2.067833,36.725311,6.180699,1.803081,25.703694,NA,8.118766,113.296074,44.83279,52.478352,7.351637,TRUE
First,110,14.56801,0,1,1.738353,9.411888,9.177008,2.189427,18.786419,14.348119,3.855854,32.01829,10.212648,3.591795,45,9,4.467202,16.076731,5.967003,0.216465,0,TRUE
First,110,13.824017,0,1.100309,1,8.253155,2.592055,1.556933,7.401681,3.385243,1.378911,3.231744,11.871244,4.606917,45,9,5.188098,4.466505,3.840987,0,0.144743,TRUE
First,110,8.406351,0,0.618967,1.942475,0.202304,9.897702,0.525222,11.685713,15.285505,2.588289,2.177717,2.562618,0.883397,45,9,3.420986,18.799031,3.899448,0.723844,0,TRUE
