Order,Release,NR,NREF,NFIX,NAUTH,LINES_SUM,LINES_MAX,LINES_AVG,CHURN_SUM,CHURN_MAX,CHURN_AVG,CHGSET_SUM,CHGSET_MAX,CHGSET_AVG,AGE,AGE_WEIGHTED,Impl,LOC.A,LOC.M,LOC.D,Violations,Faultiness
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.048267,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.032942,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.162515,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.903311,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.648205,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.715094,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.377911,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.27754,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.414464,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.731356,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.020196,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.714606,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.920781,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.220808,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.501123,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.473687,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.025284,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.884886,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.158475,NA,0,0,0,0,0,TRUE
First,10.445832,0,0,0,0,0,0,0,0,0,0,0,0,0,-73.693581,NA,0,0,0,0,0,TRUE
First,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-54.47318,NA,0,0,0,0,0,TRUE
First,20,7.228353,0,0.55905,0,0,0,0,0,0,0,0,0,0,25.435409,9,0,0,0,0,6.038584,TRUE
First,13.849756,19.217443,0,8.363065,3,84.769806,53.508452,6.946957,54.615266,43.525573,6.822027,41.930956,4.78778,1.77939,20.980865,8,16.237768,77.475984,90.07985,11.134722,0,TRUE
First,20,21.320109,0,5.264208,2.444973,79.227198,35.294677,6.734774,53.548869,5.837389,8.196534,36.639415,4,1.830758,26.793993,8,14.466958,64.127148,119.19641,9.735118,0.861497,TRUE
First,20,2.721025,0,0.368849,0.515722,0,0,0,0,0,0,0.706844,0.670907,0.203436,26.060163,9,0,0,0,0,0.123073,TRUE
First,20,22.08242,0,5.172664,2.289482,1.036487,1.594989,0,0.498936,0.496303,0,21.898074,4.872734,2.312537,25.253427,7,3.026274,1,4.024849,0.652652,0.227354,TRUE
First,20,20.165224,0,6.130902,0.24913,0.688202,0.18348,0,0,0,0,11.226807,3.99061,1.665262,26.273026,7,3.514407,0.660643,2.182117,0.692948,5.689354,TRUE
First,20,20.383622,0,4.944404,1.834428,44.166601,103.425441,25.074548,-25.086951,-9.742597,-7.501631,37.559561,8.714858,3,25.501747,NA,7,42.68408,15.506389,33.941148,5.672385,TRUE
First,13.032041,11.630006,0,2.979135,2,189.101083,130.317347,28.742144,26.131577,-60.936901,10.845143,26.023843,5,3,21.735059,NA,6.829387,102.833234,16.161639,127.819777,2.136444,TRUE
First,20,24.452161,0,8.860205,2.132588,23.098626,19.709989,3.035327,28.993289,1.452522,2.990785,31.192393,6.028715,2.365436,26.499347,NA,6.011599,30.531304,7.876968,0.403186,0,TRUE
First,11.615095,21.179088,0,6.651136,2,22.295273,20.412884,8.146137,19.352069,18.084575,6.163523,14.708465,7.540039,4.965603,21.233304,NA,2.496969,18.620972,5.149441,0,0,TRUE
First,16.50251,13.584367,0,0.195818,1,333.941427,228.677188,23.913745,272.606652,156.376756,24.075076,43.950692,9.393128,4.511458,13.441866,NA,13.603983,284.374853,34.905415,46.069117,33.071649,TRUE
First,20,33.820088,0,10.420367,2.092536,323.672405,166.908598,19.872969,257.4981,109.19888,18.647267,41.737407,7,2,25.253753,NA,17.006011,325.309592,49.069245,19.151453,19.700188,TRUE
First,19.572108,5.121995,0,0,1,61.125929,44.658576,29.819316,59.537805,35.676164,18.230451,19.359271,8.154985,4.210612,23.567857,NA,3.86783,61.695336,7,0.567108,0.679455,TRUE
First,20,5.951227,0,0,0,0,0,0,0,0,0,0,0,0,21.361302,9,0,0,0,0,7.237182,TRUE
First,20,3,0,0.247491,1,1.795996,0.832023,0.090474,0.881971,0.807781,0.868084,5.084147,5.190172,3.405875,25,9,1.422306,1.1963,0.393048,0,3.882365,TRUE
First,20,2.345267,0,0.657239,0.655593,0.314961,0.787826,0.564777,0.779279,0.593694,0.786381,6.719787,3.150144,1.655329,26.409566,9,1.34899,1.649501,0.961977,0,0,TRUE
First,20,14.124946,0,3.864819,1.130882,244.976965,99.294011,26.839297,197.790811,61.705993,27.77593,42.112549,7.160151,2.876104,24.412312,NA,8.945059,232.004236,23.714564,11.351281,13.605658,TRUE
First,20,3.061203,0,0.384291,0.297676,0,0,0,0,0,0,0.113723,0.207157,0.955486,25,9,0,0,0,0,6.887503,TRUE
First,20,6.28638,0,0.082995,0.818418,0,0,0,0,0,0,1.418573,1.366003,0.345867,25,9,0,0,0,0,5.085285,TRUE
First,10.909857,6.202634,0,4.467238,1.750181,213.825972,76.752545,28.502801,170.940835,87.876909,29.080876,37.249458,10.957985,4,8.068958,NA,6.084277,193.408421,19.992138,1.952359,13.306431,TRUE
First,20,16.563413,0,5.349672,2.789904,284.505377,134.281694,27.745404,225,92.56292,27.246104,76.382274,8.203424,2.618121,24,NA,7.019697,263.893907,67.234259,36.476935,10.262858,TRUE
First,15.294306,23.340357,0,12.885905,2.394217,360.782931,154.849009,39.869239,231.882381,96.983608,12.266391,49.066613,8.233605,2.90101,9.110834,NA,10.813419,287.751059,79.368385,56.714034,8.944699,TRUE
First,20,16.538116,0,0.142701,1,57.224354,34.027261,13.245986,30.672856,22.884078,6.346061,27.376715,4.052711,3,24.990485,NA,4.436034,32.477564,10.11548,7.793448,3.75682,TRUE
First,20,15.952212,0,3.133692,1,54.053138,29.47841,6.764763,38.061152,21.502227,7.730334,17.233288,4.200437,3,25.016858,NA,6.440193,47.475245,10.654057,9.229136,3.223833,TRUE
First,20,71.554976,0,23.729938,3,1724.390083,1213.518725,76.510349,223.430654,347.727987,26.842935,88.200493,10,2,12.911842,NA,21.969807,1062.819028,344.181137,561.265132,0,TRUE
First,20,65.222188,0,20.743206,2.857369,1327.51239,615.559023,42.834399,260.540163,36.743375,10.738418,93.807295,7.551362,1.664134,18.532381,NA,30.780626,633.976429,223.39028,798.990186,0,TRUE
First,20,6.979642,0,0.218399,1,7.639013,5.310302,2.582382,3.838663,0.440587,1.35828,17.693524,6.297629,3.126988,24.282623,6,3.307947,17.880572,15.729614,6.869417,0,TRUE
First,13.505324,4.904468,0,0.965478,1.335256,21.936445,18,6.726587,13.29252,1.103751,6.74827,17.546784,6.707615,4.925945,17.162955,6,3.474211,18,10.262316,3.390168,0,TRUE
First,20,1.040112,0,0,0.405572,0.445349,0.289828,0,0.972581,0.469466,0,6.078928,1.792052,3.378169,21.280923,9,1.317603,0.702925,2.915598,0,2.380222,TRUE
First,20,1.139535,0,0,0,0,0,0,0,0,0,0,0,0,21.887374,9,0,0,0,0,8.32586,TRUE
First,20,14.500437,0,4.612125,2,233.995694,99.713567,20.670417,196.027884,89.499411,23.879607,44.455363,9.288757,2.527279,19.142242,NA,8.100794,214.787562,20,8.08743,0.981482,TRUE
First,20,14.969581,0,4.194089,2,228.071536,98.740642,22.340313,214.618114,88.810319,22.012896,40.653186,6.311029,3.524822,20.131803,NA,7.120577,217.887226,20,7.610434,17.500352,TRUE
First,20,46.830995,0,5.829518,1.608236,358.36716,136.324252,19.06184,346.473709,134.982571,12.413324,62.107838,6.365996,1.732851,20.156582,NA,34.370941,484.665872,156.489234,26.31043,17.235932,TRUE
First,16.49133,36.035745,0,8.714982,2.248916,513.07402,267.271505,63.483304,443.489193,233.937316,17.527185,84.80476,14.755432,2.756085,10.537533,NA,27.215952,475.411343,131.648565,54.219176,0,TRUE
First,19.526682,2.976661,0,1,1.705884,44.257906,39.67793,29.567487,52.772405,41.619152,22.220869,16.852414,6.700375,8.255064,10.314693,NA,3.109645,50.796837,1.661424,0,0,TRUE
First,14.54386,11.579864,0,1.917485,2.261909,79,39.585982,16.260922,79,45.214119,18.614797,17.031986,16.833727,3,9.603863,NA,5.459024,79,9.712526,0,0,TRUE
First,20,5.421258,0,4.48403,1.291815,261.967991,151.911077,77.567984,224.782493,160.354223,55.27946,35.970996,10,4.074443,13.918574,NA,4.896773,239.713113,21.345441,15.048395,11.907809,TRUE
First,18.239075,3,0,0,1,233.810075,164.104519,72.243671,212.250063,107.183353,71.48738,11.888091,7.562309,4.030221,8.278369,NA,3,202.304246,9.842904,8.970543,3.29617,TRUE
First,18.951409,16.302146,0,4.947561,1.434968,1668.327122,505.567466,70.981711,542.769672,194.338547,31.568209,72.424065,10.662941,2.401483,8.432945,NA,17.668955,844.231407,74.627859,242.369113,8.44024,TRUE
First,20,46.021766,0,24.601112,3,1947.170575,1079.282041,77.14451,355.216663,327.430744,10.745722,90.526278,10,2,22.330242,NA,23.343511,1076.194324,350.830397,649.07151,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.966473,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.706207,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.712821,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.30297,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.750093,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.701762,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.321513,0,0,0,0,0,0,TRUE
First,12.810505,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.19323,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.518874,0,0,0,0,0,0,TRUE
First,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.061107,0,0,0,0,0,0,TRUE
First,10.047805,0,0,0,0,0,0,0,0,0,0,0,0,0,-43.814831,NA,0,0,0,0,0,TRUE
First,110,2.422514,0,1.88933,0.830071,0.65342,1.077674,1.150583,0.388219,1.205642,1.154948,1.177461,0.364138,1.160514,45,9,0.321182,1.682553,0,0,0.019597,TRUE
First,49.59707,7.972731,0,0.934243,0.156091,0.111574,1.340656,1.894212,0.745111,1.386713,0.648028,2.933725,0.289668,0.510931,34.607651,9,0.887174,0.656727,0,0,0.372212,TRUE
First,110,7.732147,0,0.244335,1.982797,0.622128,9.646951,1.427139,16.224685,3.873789,2.630739,5.2053,0.928261,1.583542,45,9,3.130241,7.178454,2.803569,0.268428,0,TRUE
First,63.163287,14.599754,0,1.879886,1.6016,26.388348,18.754606,4.923167,13.547076,3.653598,4.926367,22.345812,6.768586,2.639116,31.566757,9,4.856723,20.607243,19.839465,4.720837,0,TRUE
First,20.212201,51.317222,0,14.411138,1.951332,253.467378,191.82195,30.136168,11.376308,64.433653,4.641655,35.241443,5.937184,1.388356,19.422776,NA,8.06302,128.250533,52.087907,90.692704,0,TRUE
First,79.429668,9.320359,0,0.544275,1,5.109381,1.999006,1,5.006759,2.582144,1,25.560611,11.733223,4.508433,32.231766,9,2.795821,3.414379,3.873567,0,0,TRUE
First,76.680345,5.497501,0,0.814462,1,5.340657,3.134894,1,4.436403,1.430212,1,31.863253,9.961815,4.093167,44.869762,9,5.486212,7.985389,2.562829,0,0,TRUE
First,110,4.291248,0,0.005952,1.806907,21.861343,7.787827,3.81843,11.917586,10.190687,1.32279,2.856498,6.535717,0.614631,45,9,2.612546,10.551097,5.160496,0.691267,0,TRUE
